time1sec,countTime,totalDistance
195000,3000,1.0210830379540061
195001,3001,1.0210830379540061
195002,3002,1.0210830379540061
195003,3003,1.6887427186994206
195004,3004,2.4333500622590867
195005,3005,3.1877754643765677
195006,3006,4.06102332524642
195007,3007,4.92505156893772
195008,3008,5.9230539849089645
195009,3009,6.94062941006903
195010,3010,7.836275114996172
195011,3011,8.814428998190207
195012,3012,9.857113611319004
195013,3013,10.900359869861754
195014,3014,11.94274848282566
195015,3015,12.977782344045616
195016,3016,14.008683101459546
195017,3017,15.038348228906134
195018,3018,16.060867304747227
195019,3019,17.084383403507896
195020,3020,18.107152650646977
195021,3021,19.13296017079049
195022,3022,20.181661568341557
195023,3023,21.230762011053887
195024,3024,22.280077453330815
195025,3025,23.329639958323057
195026,3026,24.379456918720976
195027,3027,25.429534499572846
195028,3028,26.479806556294534
195029,3029,27.530339449101294
195030,3030,28.5811320115511
195031,3031,29.632117230773133
195032,3032,30.683363352685795
195033,3033,31.73489567571216
195034,3034,32.786607717363346
195035,3035,33.838764484328486
195036,3036,34.89103144879699
195037,3037,35.94398334985497
195038,3038,36.997804097467096
195039,3039,38.05160123851499
195040,3040,39.10625592924687
195041,3041,40.16174667601958
195042,3042,41.21720531709569
195043,3043,42.27345057610043
195044,3044,43.33044561859157
195045,3045,44.38742544780757
195046,3046,45.44512604304421
195047,3047,46.501488708265455
195048,3048,47.55862209692769
195049,3049,48.61535719383958
195050,3050,49.672025392131424
195051,3051,50.728391664198845
195052,3052,51.78467377441935
195053,3053,52.84066284103068
195054,3054,53.89757874816094
195055,3055,54.95316626194787
195056,3056,56.00837199836266
195057,3057,57.064367411372274
195058,3058,58.11909099268401
195059,3059,59.17454412811476
195100,3060,60.22875054803344
195101,3061,61.283642570293736
195102,3062,62.338012934357906
195103,3063,63.39117828309602
195104,3064,64.44494749534324
195105,3065,65.49821319629872
195106,3066,66.55143257748725
195107,3067,67.60422584140908
195108,3068,68.65778256029294
195109,3069,69.71014611315451
195110,3070,70.76214853827776
195111,3071,71.81405731528808
195112,3072,72.8656609283355
195113,3073,73.91810585284217
195114,3074,74.96935484868294
195115,3075,76.02049620631135
195116,3076,77.07150321435498
195117,3077,78.12241657402535
195118,3078,79.17424935637816
195119,3079,80.22489453878717
195120,3080,81.27532644268148
195121,3081,82.32654963522516
195122,3082,83.37661970676142
195123,3083,84.42651786427408
195124,3084,85.4762764492954
195125,3085,86.52592723179161
195126,3086,87.5754270115972
195127,3087,88.62376686685639
195128,3088,89.67094383452489
195129,3089,90.7179447120068
195130,3090,91.76477819033943
195131,3091,92.81144182830836
195132,3092,93.85793409391721
195133,3093,94.90425689569553
195134,3094,95.95030497962259
195135,3095,96.9852590389364
195136,3096,98.02688075993494
195137,3097,99.08748769625959
195138,3098,100.14905430435336
195139,3099,101.20854929970322
195140,3100,102.26870203327323
195141,3101,103.32730538186074
195142,3102,104.38378637170746
195143,3103,105.44092960107437
195144,3104,106.49657186128533
195145,3105,107.55230138178894
195146,3106,108.60653600325715
195147,3107,109.66144769330748
195148,3108,110.71428416296129
195149,3109,111.76562321544216
195150,3110,112.81762401197089
195151,3111,113.86755510240266
195152,3112,114.91812664601808
195153,3113,115.9672792631642
195154,3114,117.01433043288158
195155,3115,118.06200335927856
195156,3116,119.10827230226597
195157,3117,120.15449937515015
195158,3118,121.19931450088939
195159,3119,122.24270504546979
195200,3120,123.2860171985976
195201,3121,124.3279255270281
195202,3122,125.3704351678102
195203,3123,126.41085986504643
195204,3124,127.44985870393607
195205,3125,128.48943551148042
195206,3126,129.52691962023735
195207,3127,130.56495630038972
195208,3128,131.60162203485118
195209,3129,132.638116036938
195210,3130,133.67518605961206
195211,3131,134.71285334564314
195212,3132,135.7503817727544
195213,3133,136.78850411977976
195214,3134,137.8272416052749
195215,3135,138.86584755520806
195216,3136,139.91682349740069
195217,3137,140.96832762087044
195218,3138,142.017146665351
195219,3139,143.0667256334585
195220,3140,144.1129554981947
195221,3141,145.1599024666505
195222,3142,146.20414866319655
195223,3143,147.244935898585
195224,3144,148.2863428859945
195225,3145,149.32500883176482
195226,3146,150.3636160537995
195227,3147,151.3994449832359
195228,3148,152.43241362587233
195229,3149,153.46521309063152
195230,3150,154.49518976997584
195231,3151,155.5256443361912
195232,3152,156.55594113969818
195233,3153,157.58679087052303
195234,3154,158.61824581482608
195235,3155,159.64953916136355
195236,3156,160.68144156551222
195237,3157,161.71401344773582
195238,3158,162.74641828492685
195239,3159,163.77949667973004
195240,3160,164.83574211121504
195241,3161,165.89036507468438
195242,3162,166.94522725277466
195243,3163,167.99811578501655
195244,3164,169.05147317410098
195245,3165,170.1025881215724
195246,3166,171.15415883532415
195247,3167,172.20376481909156
195248,3168,173.25109320171444
195249,3169,174.2988376096238
195250,3170,175.3446240050486
195251,3171,176.39053443484238
195252,3172,177.43448614930097
195253,3173,178.47883634541847
195254,3174,179.52093794431156
195255,3175,180.56104978222876
195256,3176,181.60153704929667
195257,3177,182.6397526132203
195258,3178,183.67832167572254
195259,3179,184.71497045490014
195300,3180,185.74928112780609
195301,3181,186.7839197462088
195302,3182,187.8166422277037
195303,3183,188.8492814162676
195304,3184,189.87999045316766
195305,3185,190.9110209905369
195306,3186,191.94196608942732
195307,3187,192.97326443152156
195308,3188,194.00493741963945
195309,3189,195.03652135195475
195310,3190,196.06847792800457
195311,3191,197.10082603366263
195312,3192,198.1330856512038
195313,3193,199.16573406667004
195314,3194,200.19878830490347
195315,3195,201.23175734121858
195316,3196,201.51392586871808
195317,3197,201.74630621542127
195318,3198,201.94955110999496
195319,3199,202.15294871296416
195320,3200,202.3717664226844
195321,3201,202.56073940670493
195322,3202,202.73529387878378
195323,3203,202.92598561884455
195324,3204,203.12036251702455
195325,3205,203.29572109764925
195326,3206,203.45525643376067
195327,3207,203.60149644259573
195328,3208,203.7473786415996
195329,3209,203.93546659174072
195330,3210,204.16289545612625
195331,3211,204.4197083415878
195332,3212,204.69456479307607
195333,3213,204.97066869949515
195334,3214,205.26028637811018
195335,3215,205.57664348052714
195336,3216,205.94071746007782
195337,3217,206.30785773421235
195338,3218,206.7096734427956
195339,3219,207.14011975958235
195340,3220,207.62381416393046
195341,3221,208.13639054892565
195342,3222,208.67575389354514
195343,3223,209.21566390097408
195344,3224,209.78228229545158
195345,3225,210.3733728796255
195346,3226,210.9806444899393
195347,3227,211.60480893666434
195348,3228,212.24634283501274
195349,3229,212.93401701183026
195350,3230,213.678949287958
195351,3231,214.47652365904287
195352,3232,215.28924286554403
195353,3233,215.28924286554403
195354,3234,215.28924286554403
195355,3235,215.28924286554403
195356,3236,215.28924286554403
195357,3237,216.1433967032974
195358,3238,216.99621302683954
195359,3239,217.8692304632456
195400,3240,218.7382367878351
195401,3241,219.60106607617797
195402,3242,220.48500080111458
195403,3243,221.35773118132252
195404,3244,222.2157702895813
195405,3245,223.0737555439231
195406,3246,223.92740609400275
195407,3247,224.77868203755733
195408,3248,225.62686266729708
195409,3249,226.47246011183915
195410,3250,227.31242533392944
195411,3251,228.14670264248576
195412,3252,229.00465355287082
195413,3253,229.85798223143428
195414,3254,230.7093217211758
195415,3255,231.5569741327822
195416,3256,232.39883488817188
195417,3257,233.2368307797964
195418,3258,234.07165790432967
195419,3259,234.90354619026843
195420,3260,235.73115939202935
195421,3261,236.5538812582593
195422,3262,237.39877518709758
195423,3263,238.26536529924246
195424,3264,239.31489924859932
195425,3265,240.3655505846313
195426,3266,241.41789628678765
195427,3267,242.4700202635533
195428,3268,243.51850437589843
195429,3269,244.5684951636679
195430,3270,245.6150844065478
195431,3271,246.65806136390353
195432,3272,247.7020762093475
195433,3273,248.74267358179992
195434,3274,249.78290751820077
195435,3275,250.8208932653499
