time1sec,countTime,totalDistance
192000,1200,1.0202984330456968
192001,1201,2.055479876457673
192002,1202,3.09252697547939
192003,1203,4.136553008815256
192004,1204,5.036287917395344
192005,1205,6.005482421861309
192006,1206,7.027718278772228
192007,1207,8.053983875768362
192008,1208,9.093178017402101
192009,1209,10.128455048478422
192010,1210,11.16387749260349
192011,1211,12.199713009651283
192012,1212,13.225209315267652
192013,1213,14.25078703367653
192014,1214,15.276237631348113
192015,1215,16.301513504397395
192016,1216,17.337399645535662
192017,1217,18.373964832941187
192018,1218,19.416407884185315
192019,1219,20.458933743260648
192020,1220,21.501656814584646
192021,1221,22.544562077254213
192022,1222,23.58752681109345
192023,1223,24.629350311769613
192024,1224,25.671727360372028
192025,1225,26.71403491301506
192026,1226,27.756297145355095
192027,1227,28.797212061932584
192028,1228,29.83943343545734
192029,1229,30.880352555058337
192030,1230,31.921198587319857
192031,1231,32.96204997407066
192032,1232,34.00293568728177
192033,1233,35.04382293422961
192034,1234,36.084782941583846
192035,1235,37.125742730699564
192036,1236,38.167951509099446
192037,1237,39.20885218722902
192038,1238,40.25089666464444
192039,1239,41.29296816075802
192040,1240,42.336114888945204
192041,1241,43.379305603734366
192042,1242,44.422530723293015
192043,1243,45.465788934385
192044,1244,46.50907878219786
192045,1245,47.55239875917962
192046,1246,48.59574719950014
192047,1247,49.639122242994056
192048,1248,50.68252190060873
192049,1249,51.72594416406723
192050,1250,52.7707073443889
192051,1251,53.81547677513848
192052,1252,54.86022611400729
192053,1253,55.9049362944827
192054,1254,56.949584457510426
192055,1255,57.99414571940953
192056,1256,59.03859648205562
192057,1257,60.08291888010378
192058,1258,61.12843147835002
192059,1259,62.17382406493162
192100,1260,63.21776284423707
192101,1261,64.26288777927624
192102,1262,65.30784239593329
192103,1263,66.35266561896947
192104,1264,67.39603949688825
192105,1265,68.43925588039508
192106,1266,69.48232725424957
192107,1267,70.52525819658004
192108,1268,71.56672510387189
192109,1269,72.60936622854118
192110,1270,73.65056418014892
192111,1271,74.69289663035325
192112,1272,75.73511287017567
192113,1273,76.77839901009618
192114,1274,77.82161699268094
192115,1275,78.86586187052538
192116,1276,79.91107744744228
192117,1277,80.95631331780076
192118,1278,82.0024797125439
192119,1279,83.04870172229565
192120,1280,84.09630157884801
192121,1281,85.14264277446075
192122,1282,86.19035238726684
192123,1283,87.23811483253318
