time1sec,countTime,totalDistance
215000,10200,1.0202984330456968
215001,10201,2.042211903386531
215002,10202,3.064292921880279
215003,10203,4.086878323862029
215004,10204,5.1095269526951155
215005,10205,6.132183507312501
215006,10206,7.154841055464364
215007,10207,8.177498668966942
215008,10208,9.198363375632438
215009,10209,10.219087033890704
215010,10210,11.240957404826164
215011,10211,12.262935602052004
215012,10212,13.284912766265542
215013,10213,14.307498170337992
215014,10214,15.330148182511994
215015,10215,16.35280500729167
215016,10216,17.375462555716
215017,10217,18.397415918032962
215018,10218,19.421214324492915
215019,10219,20.44503953762446
215020,10220,21.468867841760236
215021,10221,22.492698826883466
215022,10222,23.516532396971105
215023,10223,24.540368469552003
215024,10224,25.564206964028422
215025,10225,26.588047818566412
215026,10226,27.611823929404352
215027,10227,28.63560301330123
215028,10228,29.65925708001118
215029,10229,30.682916067296766
215030,10230,31.706581412333374
215031,10231,32.73025290032637
215032,10232,33.753930309396374
215033,10233,34.77761342446806
215034,10234,35.80130205466836
215035,10235,36.82499601413606
215036,10236,37.848695126991984
215037,10237,38.87239922659707
215038,10238,39.89610815482533
215039,10239,40.91982176141428
215040,10240,41.94353990338339
215041,10241,42.967262444511796
215042,10242,43.99098925486791
215043,10243,45.014720210384375
215044,10244,46.03845519247292
215045,10245,47.062194087674364
215046,10246,48.08593678733971
215047,10247,49.108355848045164
215048,10248,50.13076128125553
215049,10249,51.15316999544273
215050,10250,52.175582113092105
215051,10251,53.19799755460027
215052,10252,54.220416234946164
215053,10253,55.242838072196875
215054,10254,56.26526298745484
215055,10255,57.28769089857647
215056,10256,58.310121738336036
215057,10257,59.33242292928324
215058,10258,60.354731387691366
215059,10259,61.37681304684836
215100,10260,62.39890907415027
215101,10261,63.42070067696089
215102,10262,64.44251514514707
215103,10263,65.46396100100503
215104,10264,66.48543889875994
215105,10265,67.50695169494911
215106,10266,68.52849730549991
215107,10267,69.55007377709082
215108,10268,70.57167932340373
215109,10269,71.59331232399505
215110,10270,72.61497128876266
215111,10271,73.63665484885621
215112,10272,74.65836173765948
215113,10273,75.68009079783126
215114,10274,76.70184095332486
215115,10275,77.7236112066709
215116,10276,78.74540063148527
215117,10277,79.76720835966655
215118,10278,80.789033593798
215119,10279,81.8108755837581
215120,10280,82.83273362795059
215121,10281,83.8546070692195
215122,10282,84.87649529112716
215123,10283,85.8983977084861
215124,10284,86.92031378879346
215125,10285,87.94219630187544
215126,10286,88.96412018553949
215127,10287,89.98590563383291
215128,10288,91.00775725593505
215129,10289,92.02962621424477
215130,10290,93.05150856457082
215131,10291,94.07340590295978
215132,10292,94.07340590295978
215133,10293,94.07340590295978
215134,10294,94.07340590295978
215135,10295,94.07340590295978
215136,10296,94.07340590295978
215137,10297,94.07340590295978
215138,10298,94.07340590295978
215139,10299,94.07340590295978
215140,10300,94.07340590295978
215141,10301,94.07340590295978
215142,10302,94.07340590295978
215143,10303,94.07340590295978
215144,10304,94.07340590295978
215145,10305,94.07340590295978
215146,10306,94.07340590295978
215147,10307,94.07340590295978
215148,10308,94.07340590295978
215149,10309,94.07340590295978
215150,10310,94.07340590295978
215151,10311,94.07340590295978
215152,10312,94.07340590295978
215153,10313,94.07340590295978
215154,10314,94.07340590295978
215155,10315,94.07340590295978
215156,10316,94.07340590295978
215157,10317,94.07340590295978
215158,10318,94.07340590295978
215159,10319,94.07340590295978
215200,10320,94.07340590295978
215201,10321,94.07340590295978
215202,10322,94.07340590295978
215203,10323,94.07340590295978
215204,10324,94.07340590295978
215205,10325,94.07340590295978
215206,10326,94.07340590295978
215207,10327,94.07340590295978
215208,10328,94.07340590295978
215209,10329,94.07340590295978
215210,10330,94.07340590295978
215211,10331,94.07340590295978
215212,10332,94.07340590295978
215213,10333,94.07340590295978
215214,10334,94.07340590295978
215215,10335,94.07340590295978
215216,10336,94.07340590295978
215217,10337,94.07340590295978
215218,10338,94.07340590295978
215219,10339,94.07340590295978
215220,10340,94.07340590295978
215221,10341,94.07340590295978
215222,10342,94.07340590295978
215223,10343,94.07340590295978
215224,10344,94.07340590295978
215225,10345,94.07340590295978
215226,10346,94.07340590295978
215227,10347,94.07340590295978
215228,10348,94.07340590295978
215229,10349,94.07340590295978
215230,10350,94.07340590295978
215231,10351,94.07340590295978
215232,10352,94.07340590295978
215233,10353,94.07340590295978
215234,10354,94.07340590295978
215235,10355,94.07340590295978
215236,10356,94.07340590295978
215237,10357,94.07340590295978
215238,10358,94.07340590295978
215239,10359,94.07340590295978
215240,10360,94.07340590295978
215241,10361,94.07340590295978
215242,10362,94.07340590295978
215243,10363,94.07340590295978
215244,10364,94.07340590295978
215245,10365,94.07340590295978
215246,10366,94.07340590295978
215247,10367,94.07340590295978
215248,10368,94.07340590295978
215249,10369,94.07340590295978
215250,10370,94.07340590295978
215251,10371,94.07340590295978
215252,10372,94.07340590295978
215253,10373,94.07340590295978
215254,10374,94.07340590295978
215255,10375,94.07340590295978
215256,10376,94.07340590295978
215257,10377,94.07340590295978
215258,10378,94.07340590295978
215259,10379,94.81019304012086
215300,10380,95.68256810450343
215301,10381,96.62622196811039
215302,10382,97.64697238468311
215303,10383,98.66958403069987
215304,10384,99.69071356861673
215305,10385,100.71220713661646
215306,10386,101.73219810240579
215307,10387,102.7510664265639
215308,10388,103.77019638133622
215309,10389,104.78853341407094
215310,10390,105.8070214499284
215311,10391,106.82473103735505
215312,10392,107.84155717056912
215313,10393,108.85849114027286
215314,10394,109.87457520683299
215315,10395,110.8907548335948
215316,10396,111.90606691915883
215317,10397,112.92146961719872
215318,10398,113.93592926383873
215319,10399,114.94948169209574
215320,10400,115.96312169263776
215321,10401,116.97613116932223
215322,10402,117.98919272254926
215323,10403,119.00167431655527
215324,10404,120.01419425612309
215325,10405,121.02618638238728
215326,10406,122.03820784161132
215327,10407,123.04979438227784
215328,10408,124.06140120863105
215329,10409,125.07248397601316
215330,10410,126.08297780406933
215331,10411,127.09350033653831
215332,10412,128.10338469986846
215333,10413,129.11330353227936
215334,10414,130.12249998737877
215335,10415,131.1317408473909
215336,10416,132.1401817042429
215337,10417,133.14771868125104
215338,10418,134.15532597365015
215339,10419,135.16199178022907
215340,10420,136.1687389000709
215341,10421,137.17449224023235
215342,10422,138.18033717946992
215343,10423,139.2023112227155
215344,10424,140.2249411145018
215345,10425,141.24708085788717
215346,10426,142.2692304144943
215347,10427,143.29085196687558
215348,10428,144.31248075814332
215349,10429,145.33349918311345
215350,10430,146.35452516492552
215351,10431,147.37483948129054
215352,10432,148.39516427425033
215353,10433,149.41467397111762
215354,10434,150.43322356146874
215355,10435,151.45179497304062
215356,10436,152.46934595745694
215357,10437,153.48692738787494
215358,10438,154.50340436352397
215359,10439,155.5199195818043
215400,10440,156.5352551067187
215401,10441,157.55063665476013
215402,10442,158.5647719686716
215403,10443,159.5775380391362
215404,10444,160.5903646085008
215405,10445,161.6018242563406
215406,10446,162.61335211246794
215407,10447,163.63571318347095
215408,10448,164.658362968854
215409,10449,165.68081188493986
215410,10450,166.7032629276964
215411,10451,167.7254619631478
215412,10452,168.74766354257042
215413,10453,169.76955939889305
215414,10454,170.79145898399003
215415,10455,171.81300289207144
215416,10456,172.8345521596658
215417,10457,173.8556981617473
215418,10458,174.8768515581189
215419,10459,175.8975552989483
215420,10460,176.9182688850394
215421,10461,177.93848748073466
215422,10462,178.9587187729979
215423,10463,179.97841107360242
215424,10464,180.9975018847685
215425,10465,182.01661230255186
215426,10466,183.0350949603974
215427,10467,184.05360137338684
215428,10468,185.07144150595602
215429,10469,186.08930932051734
215430,10470,187.10647458600252
215431,10471,188.12367152799123
215432,10472,189.14013196748832
215433,10473,190.15579782557833
215434,10474,191.1715037194051
215435,10475,192.1864061588792
215436,10476,193.2013529426255
215437,10477,194.21547012167494
215438,10478,195.22963518334382
215439,10479,196.24294781812984
215440,10480,197.2553613792107
215441,10481,198.26782874340918
215442,10482,199.2794090171854
215443,10483,200.29104502833903
215444,10484,201.31340609848877
215445,10485,202.33605580625303
215446,10486,203.35855072435507
215447,10487,204.38104598783016
215448,10488,205.40336534316805
215449,10489,206.42568473474802
215450,10490,207.4477882645312
215451,10491,208.46989203523083
215452,10492,209.49173879902025
215453,10493,210.51358638380427
215454,10494,211.53513804566958
215455,10495,212.5566913795974
215456,10496,213.57791202886642
215457,10497,214.59913542102092
215458,10498,215.61999102032172
215459,10499,216.64085063090286
215500,10500,217.6613086065319
215501,10501,218.68177204747954
215502,10502,219.70180104805613
215503,10503,220.72183714338237
215504,10504,221.74140691569343
215505,10505,222.76098557573843
215506,10506,223.78006690916737
215507,10507,224.79860382024995
215508,10508,225.81715358285948
215509,10509,226.83514293217627
215510,10510,227.853147701229
215511,10511,228.87056358345816
215512,10512,229.8879972050576
215513,10513,230.90481438889466
215514,10514,231.92165170563632
215515,10515,232.93784597896706
215516,10516,233.9540628313266
215517,10517,234.96961099454518
215518,10518,235.98444331891008
215519,10519,236.99930324314835
215520,10520,236.99930324314835
215521,10521,236.99930324314835
215522,10522,236.99930324314835
215523,10523,236.99930324314835
215524,10524,236.99930324314835
215525,10525,236.99930324314835
215526,10526,236.99930324314835
215527,10527,236.99930324314835
215528,10528,236.99930324314835
215529,10529,236.99930324314835
215530,10530,236.99930324314835
215531,10531,236.99930324314835
215532,10532,236.99930324314835
215533,10533,236.99930324314835
215534,10534,236.99930324314835
215535,10535,236.99930324314835
