time1sec,countTime,totalDistance
202000,4800,0.0
202001,4801,0.0
202002,4802,1.021871271379139
202003,4803,2.0453031201063983
202004,4804,2.9707593578446825
202005,4805,3.988335121079192
202006,4806,4.982653599633345
202007,4807,5.882383344293472
202008,4808,6.814224298677484
202009,4809,7.729780713703461
202010,4810,8.730942046367717
202011,4811,9.782176599964895
202012,4812,10.839267805560622
202013,4813,11.888343402096414
202014,4814,12.936885717224534
202015,4815,13.979618085290364
202016,4816,15.014139991699984
202017,4817,16.047439691970187
202018,4818,17.07520856310873
202019,4819,18.102059090982998
202020,4820,19.13071267229573
202021,4821,20.15971148857767
202022,4822,21.188848923514744
202023,4823,22.218424735713803
202024,4824,23.24830545058307
202025,4825,24.278357217850754
202026,4826,25.308851024289797
202027,4827,26.339363164303496
202028,4828,27.37031215470691
202029,4829,28.401436882984413
202030,4830,29.43257785908547
202031,4831,30.4638841516449
202032,4832,31.49535123181907
202033,4833,32.52683803948235
202034,4834,33.558457412231
202035,4835,34.590241177698196
202036,4836,35.62192081314162
202037,4837,36.65478774734561
202038,4838,37.68748914694461
202039,4839,38.72120394270337
202040,4840,39.75473136229089
202041,4841,40.78919635181055
202042,4842,41.823541649794805
202043,4843,42.85911677717619
202044,4844,43.89461692031148
202045,4845,44.93001580390705
202046,4846,45.96528726400891
202047,4847,47.000408701636005
202048,4848,48.035370172030426
202049,4849,49.07017302132548
202050,4850,50.10614743229477
202051,4851,51.14322424444223
202052,4852,52.18015900239224
202053,4853,53.21810274343017
202054,4854,54.24263395377347
202055,4855,55.254671798039816
202056,4856,56.254090077542436
202057,4857,57.23981272426808
202058,4858,58.22401085275343
202059,4859,59.19510113816692
202100,4860,60.15461025972132
202101,4861,61.10704523611744
202102,4862,62.05211801454071
202103,4863,62.98438461719142
202104,4864,63.90355706103966
202105,4865,64.80852105772912
202106,4866,65.69981888191087
202107,4867,66.576328725572
202108,4868,67.43775850394627
202109,4869,68.28383261478909
202110,4870,69.11415974166711
202111,4871,69.92850714473579
202112,4872,70.72553329056745
202113,4873,71.50504534793116
202114,4874,72.26646829191505
202115,4875,73.00975467749551
202116,4876,73.73426216456234
202117,4877,74.45435121184877
202118,4878,75.16947813648608
202119,4879,75.87980966116838
202120,4880,76.585128404356
202121,4881,77.28520711376733
202122,4882,77.97896359476525
202123,4883,78.65869612416726
202124,4884,79.33186062563688
202125,4885,80.00396579187166
202126,4886,80.68097254780825
202127,4887,81.35208030068597
202128,4888,82.03419055410114
202129,4889,82.03419055410114
202130,4890,82.03419055410114
202131,4891,82.03419055410114
202132,4892,82.03419055410114
202133,4893,82.03419055410114
202134,4894,82.03419055410114
202135,4895,82.03419055410114
202136,4896,82.03419055410114
202137,4897,82.03419055410114
202138,4898,82.03419055410114
202139,4899,82.03419055410114
202140,4900,82.03419055410114
202141,4901,82.03419055410114
202142,4902,82.03419055410114
202143,4903,82.03419055410114
202144,4904,82.03419055410114
202145,4905,82.03419055410114
202146,4906,82.03419055410114
202147,4907,82.03419055410114
202148,4908,82.03419055410114
202149,4909,82.03419055410114
202150,4910,82.03419055410114
202151,4911,82.03419055410114
202152,4912,82.03419055410114
202153,4913,82.03419055410114
202154,4914,82.03419055410114
202155,4915,82.03419055410114
202156,4916,82.03419055410114
202157,4917,82.03419055410114
202158,4918,82.03419055410114
202159,4919,82.03419055410114
202200,4920,82.03419055410114
202201,4921,82.03419055410114
202202,4922,82.03419055410114
202203,4923,82.03419055410114
202204,4924,82.03419055410114
202205,4925,82.03419055410114
202206,4926,82.03419055410114
202207,4927,82.03419055410114
202208,4928,82.03419055410114
202209,4929,82.03419055410114
202210,4930,82.03419055410114
202211,4931,82.03419055410114
202212,4932,82.03419055410114
202213,4933,82.03419055410114
202214,4934,82.03419055410114
202215,4935,82.03419055410114
202216,4936,82.03419055410114
202217,4937,82.03419055410114
202218,4938,82.03419055410114
202219,4939,82.03419055410114
202220,4940,82.44805290548747
202221,4941,82.85425360610769
202222,4942,83.24731548111039
202223,4943,83.64450873133056
202224,4944,84.02350093592165
202225,4945,84.4051039613509
202226,4946,84.77003855331151
202227,4947,85.12494822107703
202228,4948,85.47459954694718
202229,4949,85.81631776819378
202230,4950,86.13730609051764
202231,4951,86.44884020306904
202232,4952,86.74131621837115
202233,4953,87.02878075353338
202234,4954,87.31648806740905
202235,4955,87.60607118410317
202236,4956,87.88437439937155
202237,4957,88.16006532337427
202238,4958,88.41784683342892
202239,4959,88.66651169317431
202240,4960,88.90583379882278
202241,4961,89.14741282527044
202242,4962,89.36647603622133
202243,4963,89.57494220186614
202244,4964,89.7752477853459
202245,4965,89.96513724941065
202246,4966,90.15608058962846
202247,4967,90.33062905801279
202248,4968,90.49411618848706
202249,4969,90.64872439417123
202250,4970,90.79634189736228
202251,4971,90.93296689861548
202252,4972,91.06101183632909
202253,4973,91.17791155897501
202254,4974,91.2778120030468
202255,4975,91.3668428273331
202256,4976,91.43993508560932
202257,4977,91.50201572379684
202258,4978,91.56631757002543
202259,4979,91.62753758824692
202300,4980,91.68221450607757
202301,4981,91.72133606299658
202302,4982,91.74497500775497
202303,4983,91.76819164167745
202304,4984,91.79002632917378
202305,4985,91.80769211718739
202306,4986,91.81599086966287
202307,4987,92.80010246629782
202308,4988,93.82129495101081
202309,4989,94.84389650947078
202310,4990,95.86652469128558
202311,4991,96.88916686904236
202312,4992,97.91151168785649
202313,4993,98.93416182519722
202314,4994,99.95779678026919
202315,4995,100.98111678988734
202316,4996,102.00596593178206
202317,4997,103.03260655165136
202318,4998,104.05885396063736
202319,4999,105.08682104211636
202320,5000,106.11439188404728
202321,5001,107.14346377837035
202322,5002,108.17384682341215
202323,5003,109.20391856205617
202324,5004,110.23513569963545
202325,5005,111.26742811727611
202326,5006,112.29947560277643
202327,5007,113.33258288701136
202328,5008,114.36543566959227
202329,5009,115.39935981242115
202330,5010,116.43441496279834
202331,5011,117.46920315055037
202332,5012,118.50511163448691
202333,5013,119.54215756015746
202334,5014,120.57893491469706
202335,5015,121.61681317605766
202336,5016,122.65579276009248
202337,5017,123.69452293524347
202338,5018,124.73432006760598
202339,5019,125.77519449388853
202340,5020,126.81584076632187
202341,5021,127.85754456945018
202342,5022,128.89902557926095
202343,5023,129.94157233390558
202344,5024,130.98524510832885
202345,5025,132.0287009304928
202346,5026,133.0733661724722
202347,5027,134.11949496443182
202348,5028,135.16536541733595
202349,5029,136.21286210223371
202350,5030,137.2600873563076
202351,5031,138.3090395144337
202352,5032,139.3327664018911
202353,5033,140.35546756858005
202354,5034,141.37876149079887
202355,5035,142.4026321985094
202356,5036,143.42616935423408
202357,5037,144.45021512227734
202358,5038,145.4747935889677
202359,5039,146.49904507665374
202400,5040,147.5237967276807
202401,5041,148.54906628887002
202402,5042,149.57402750162012
202403,5043,150.59948209491935
202404,5044,151.6254440276008
202405,5045,152.65112127909038
202406,5046,153.677285431266
202407,5047,154.70394913760114
202408,5048,155.73035369229356
202409,5049,156.75724133171917
202410,5050,157.78462896268132
202411,5051,158.81178103955062
202412,5052,159.839425871541
202413,5053,160.8676053210686
202414,5054,161.89555866126366
202415,5055,162.9240681942226
202416,5056,163.9468818413403
202417,5057,164.9695436882613
202418,5058,165.99228288086556
202419,5059,167.01509616999658
202420,5060,168.0378569718358
202421,5061,169.06068151766888
202422,5062,170.08357286551907
202423,5063,171.10641225625093
202424,5064,172.12931363930156
202425,5065,173.15227896277023
202426,5066,174.17519397060238
202427,5067,175.1981695880893
202428,5068,176.22120698964056
202429,5069,177.24419640794284
202430,5070,178.26724506621508
202431,5071,179.29035379782923
202432,5072,180.31341715134747
202433,5073,181.33653863241076
202434,5074,182.35971922247867
202435,5075,183.38285687991473
202436,5076,184.40605227875915
202437,5077,185.42930714690485
202438,5078,186.45252085893208
202439,5079,187.4757932963676
202440,5080,188.49912765123176
202441,5081,189.52242135876838
202442,5082,190.54577691810064
202443,5083,191.56919977812274
202444,5084,192.59258058781998
202445,5085,193.61602933695806
202446,5086,194.63955452437125
202447,5087,195.66303373979474
202448,5088,196.68659074249405
202449,5089,197.7102378984738
202450,5090,198.73383209840932
202451,5091,199.75751866304367
202452,5092,200.7813152172749
202453,5093,201.1434701810765
202454,5094,201.48784717457005
202455,5095,201.80419506936562
202456,5096,202.1368817721993
202457,5097,202.45291505263143
202458,5098,202.7863511027695
202459,5099,203.1267156735141
202500,5100,203.48702671201787
202501,5101,203.84098841439047
202502,5102,204.24744995786668
202503,5103,204.65739825023144
202504,5104,205.10124226792988
202505,5105,205.57419822352063
202506,5106,206.07155430462225
202507,5107,206.5689492182128
202508,5108,207.12552199184157
202509,5109,207.6833008800765
202510,5110,208.26576015822025
202511,5111,208.8890142295246
202512,5112,209.52012655162332
202513,5113,210.17288108407146
202514,5114,210.84846576609448
202515,5115,211.5680460724402
202516,5116,212.2922651283167
202517,5117,213.03230634463463
202518,5118,213.79648873903687
202519,5119,214.59978820967066
202520,5120,215.42744804671892
202521,5121,216.28342007868176
202522,5122,217.1663479693341
202523,5123,218.1024566858872
202524,5124,219.04468644197638
202525,5125,219.99128013620347
202526,5126,220.93959814980371
202527,5127,221.91524585718577
202528,5128,222.89110638822987
202529,5129,223.86563559145935
202530,5130,224.84177045105682
202531,5131,225.84604057027786
202532,5132,226.85054663694396
202533,5133,227.85704864394552
202534,5134,228.86364059835222
202535,5135,229.8701086208555
202536,5136,230.87618261019634
202537,5137,231.8826675597102
202538,5138,232.88942949700262
202539,5139,233.8959937943605
202540,5140,234.90280378803664
202541,5141,235.909813062572
202542,5142,236.91656693622244
202543,5143,237.92347409802525
202544,5144,238.94553281421463
202545,5145,239.9681672894707
202546,5146,240.9908236435713
202547,5147,242.013480829068
202548,5148,243.03613804615773
202549,5149,244.058795264448
202550,5150,245.0814247384491
202551,5151,246.10069596980586
202552,5152,246.72313233451408
202553,5153,246.72313233451408
202554,5154,246.72313233451408
202555,5155,246.72313233451408
202556,5156,246.72313233451408
202557,5157,246.72313233451408
202558,5158,246.72313233451408
202559,5159,246.72313233451408
202600,5160,246.72313233451408
202601,5161,246.72313233451408
202602,5162,246.72313233451408
202603,5163,246.72313233451408
202604,5164,246.72313233451408
202605,5165,246.72313233451408
202606,5166,246.72313233451408
202607,5167,246.72313233451408
202608,5168,246.72313233451408
202609,5169,246.72313233451408
202610,5170,246.72313233451408
202611,5171,246.72313233451408
202612,5172,246.72313233451408
202613,5173,246.72313233451408
202614,5174,246.72313233451408
