time1sec,countTime,totalDistance
214000,9600,1.0202984330456968
214001,9601,1.5298805022685644
214002,9602,1.9754418642754215
214003,9603,2.4129779284011637
214004,9604,2.8495079835513515
214005,9605,3.285911930727245
214006,9606,3.722300069673225
214007,9607,4.158686226982957
214008,9608,4.595072135885231
214009,9609,4.595072135885231
214010,9610,4.595072135885231
214011,9611,4.595072135885231
214012,9612,4.595072135885231
214013,9613,4.595072135885231
214014,9614,4.595072135885231
214015,9615,4.595072135885231
214016,9616,4.595072135885231
214017,9617,4.595072135885231
214018,9618,4.595072135885231
214019,9619,4.595072135885231
214020,9620,4.595072135885231
214021,9621,4.595072135885231
214022,9622,4.595072135885231
214023,9623,4.595072135885231
214024,9624,4.595072135885231
214025,9625,4.595072135885231
214026,9626,4.595072135885231
214027,9627,4.595072135885231
214028,9628,4.595072135885231
214029,9629,4.595072135885231
214030,9630,4.595072135885231
214031,9631,4.595072135885231
214032,9632,4.595072135885231
214033,9633,4.595072135885231
214034,9634,4.595072135885231
214035,9635,4.595072135885231
214036,9636,4.595072135885231
214037,9637,4.595072135885231
214038,9638,4.595072135885231
214039,9639,4.595072135885231
214040,9640,4.595072135885231
214041,9641,4.595072135885231
214042,9642,4.595072135885231
214043,9643,4.595072135885231
214044,9644,4.595072135885231
214045,9645,4.595072135885231
214046,9646,4.595072135885231
214047,9647,4.595072135885231
214048,9648,4.595072135885231
214049,9649,4.595072135885231
214050,9650,4.595072135885231
214051,9651,4.595072135885231
214052,9652,4.595072135885231
214053,9653,4.595072135885231
214054,9654,4.595072135885231
214055,9655,4.595072135885231
214056,9656,4.595072135885231
214057,9657,4.595072135885231
214058,9658,4.595072135885231
214059,9659,4.595072135885231
214100,9660,4.595072135885231
214101,9661,4.595072135885231
214102,9662,4.595072135885231
214103,9663,4.595072135885231
214104,9664,4.595072135885231
214105,9665,4.595072135885231
214106,9666,4.595072135885231
214107,9667,4.595072135885231
214108,9668,4.595072135885231
214109,9669,4.595072135885231
214110,9670,4.595072135885231
214111,9671,4.595072135885231
214112,9672,4.595072135885231
214113,9673,4.595072135885231
214114,9674,4.595072135885231
214115,9675,4.595072135885231
214116,9676,4.595072135885231
214117,9677,4.595072135885231
214118,9678,4.595072135885231
214119,9679,4.595072135885231
214120,9680,4.595072135885231
214121,9681,4.595072135885231
214122,9682,4.595072135885231
214123,9683,4.595072135885231
214124,9684,4.595072135885231
214125,9685,4.595072135885231
214126,9686,4.595072135885231
214127,9687,4.595072135885231
214128,9688,4.595072135885231
214129,9689,4.595072135885231
214130,9690,4.595072135885231
214131,9691,4.595072135885231
214132,9692,4.595072135885231
214133,9693,4.595072135885231
214134,9694,4.595072135885231
214135,9695,4.595072135885231
214136,9696,4.595072135885231
214137,9697,4.595072135885231
214138,9698,4.595072135885231
214139,9699,4.595072135885231
214140,9700,4.595072135885231
214141,9701,4.595072135885231
214142,9702,4.595072135885231
214143,9703,4.595072135885231
214144,9704,4.595072135885231
214145,9705,4.595072135885231
214146,9706,4.595072135885231
214147,9707,4.595072135885231
214148,9708,4.595072135885231
214149,9709,4.595072135885231
214150,9710,4.595072135885231
214151,9711,4.595072135885231
214152,9712,4.595072135885231
214153,9713,4.595072135885231
214154,9714,4.595072135885231
214155,9715,4.595072135885231
214156,9716,4.595072135885231
