time1sec,countTime,totalDistance
204000,6000,1.0218682462199629
204001,6001,2.044525325493344
204002,6002,2.044525325493344
204003,6003,2.044525325493344
204004,6004,2.194933458451499
204005,6005,2.3741816834882616
204006,6006,2.3741816834882616
204007,6007,2.3741816834882616
204008,6008,2.3741816834882616
204009,6009,2.6173262217710773
204010,6010,2.8488542017427454
204011,6011,3.0507171142585503
204012,6012,3.2690618157885427
204013,6013,3.5254239317918437
204014,6014,3.808618935102782
204015,6015,3.808618935102782
204016,6016,4.088727281985699
204017,6017,4.376273876454066
204018,6018,4.664712537905544
204019,6019,4.9326787490045
204020,6020,5.2382967925601385
204021,6021,5.2382967925601385
204022,6022,5.2382967925601385
204023,6023,5.2382967925601385
204024,6024,5.586555602095842
204025,6025,5.950821596867679
204026,6026,6.3248379762334785
204027,6027,6.3248379762334785
204028,6028,6.3248379762334785
204029,6029,6.707088969317181
204030,6030,7.178610869782178
204031,6031,7.63907713173908
204032,6032,7.63907713173908
204033,6033,7.63907713173908
204034,6034,7.63907713173908
204035,6035,7.63907713173908
204036,6036,7.63907713173908
204037,6037,7.63907713173908
204038,6038,7.63907713173908
204039,6039,7.63907713173908
204040,6040,7.63907713173908
204041,6041,8.118148880744076
204042,6042,8.625329260319985
204043,6043,9.145347931298287
204044,6044,9.688129908246689
204045,6045,9.688129908246689
204046,6046,9.688129908246689
204047,6047,9.688129908246689
204048,6048,9.688129908246689
204049,6049,10.217472311804482
204050,6050,10.753173077867899
204051,6051,10.753173077867899
204052,6052,10.753173077867899
204053,6053,10.753173077867899
204054,6054,10.753173077867899
204055,6055,11.349286029421844
204056,6056,11.349286029421844
204057,6057,11.349286029421844
204058,6058,11.349286029421844
204059,6059,11.349286029421844
204100,6060,11.349286029421844
204101,6061,12.02103958728122
204102,6062,12.730390746299202
204103,6063,12.730390746299202
204104,6064,12.730390746299202
204105,6065,12.730390746299202
204106,6066,12.730390746299202
204107,6067,12.730390746299202
204108,6068,12.730390746299202
204109,6069,13.48454424420253
204110,6070,13.48454424420253
204111,6071,13.48454424420253
204112,6072,13.48454424420253
204113,6073,13.48454424420253
204114,6074,14.31541322571801
204115,6075,14.31541322571801
204116,6076,14.31541322571801
204117,6077,14.31541322571801
204118,6078,14.31541322571801
204119,6079,15.146282207233488
204120,6080,15.146282207233488
204121,6081,15.549047489645414
204122,6082,15.997113878381464
204123,6083,16.43627284048663
204124,6084,16.883385473490346
204125,6085,17.44100305139119
204126,6086,17.44100305139119
204127,6087,17.88300388906715
204128,6088,18.330708183716432
204129,6089,18.725830881462798
204130,6090,19.120340905825618
204131,6091,19.524157376351678
204132,6092,19.96937821343362
204133,6093,20.409390200583836
204134,6094,20.973895310134463
204135,6095,21.48829017212124
204136,6096,21.48829017212124
204137,6097,21.994224160237803
204138,6098,21.994224160237803
204139,6099,22.519674494176982
204140,6100,23.165523301644267
204141,6101,23.758883593635158
204142,6102,23.758883593635158
204143,6103,24.426701365815845
204144,6104,24.426701365815845
204145,6105,25.069954246562435
204146,6106,25.834507216580707
204147,6107,26.544234219877257
204148,6108,26.544234219877257
204149,6109,27.343808703137622
204150,6110,27.343808703137622
204151,6111,27.894452955774224
204152,6112,27.894452955774224
204153,6113,28.424932208511077
204154,6114,28.424932208511077
204155,6115,28.984632014223266
204156,6116,29.54303338722548
204157,6117,30.133315983179568
204158,6118,30.133315983179568
204159,6119,30.6936057237962
204200,6120,31.25726551904767
204201,6121,31.820427704828617
204202,6122,31.820427704828617
204203,6123,32.38273376977247
204204,6124,32.38273376977247
204205,6125,32.927768060232324
204206,6126,33.491762587018755
204207,6127,34.05429842517179
204208,6128,34.05429842517179
204209,6129,34.634597526440814
204210,6130,35.22074756323587
204211,6131,35.80659176307553
204212,6132,35.80659176307553
204213,6133,36.41115122524201
204214,6134,36.41115122524201
204215,6135,36.99753664101912
204216,6136,37.62339897237379
204217,6137,38.24884970204448
204218,6138,38.24884970204448
204219,6139,38.87363006494627
204220,6140,38.87363006494627
204221,6141,39.500728238313265
204222,6142,40.149284263634186
204223,6143,40.816860047309014
204224,6144,40.816860047309014
204225,6145,41.485583267449755
204226,6146,41.485583267449755
204227,6147,42.15333861165148
204228,6148,42.15333861165148
204229,6149,42.82220795687995
204230,6150,42.82220795687995
204231,6151,43.51018757479856
204232,6152,44.22005232504639
204233,6153,44.93135134734521
204234,6154,44.93135134734521
204235,6155,45.661728723752596
204236,6156,45.661728723752596
204237,6157,46.37122965145466
204238,6158,46.37122965145466
204239,6159,47.100774053688205
204240,6160,47.100774053688205
204241,6161,47.83123982364281
204242,6162,47.83123982364281
204243,6163,48.58119441454383
204244,6164,48.58119441454383
204245,6165,49.33162821135589
204246,6166,49.33162821135589
204247,6167,50.10138057402886
204248,6168,50.10138057402886
204249,6169,50.90433355968304
204250,6170,51.707084678967654
204251,6171,52.53670776664887
204252,6172,52.53670776664887
204253,6173,52.53670776664887
204254,6174,52.53670776664887
204255,6175,53.34353550855335
204256,6176,54.17645874134904
