time1sec,countTime,totalDistance
230000,14400,1.0218682462199629
230001,14401,2.0444269761927303
230002,14402,3.0670722615635757
230003,14403,4.089728397062185
230004,14404,5.112385892675531
230005,14405,6.1350435587856795
230006,14406,7.157701246268408
230007,14407,8.18035893643029
230008,14408,9.203016626928017
230009,14409,10.225674317468764
230010,14410,11.248332008014081
230011,14411,12.270989698559884
230012,14412,13.293647389105738
230013,14413,14.316305079651597
230014,14414,15.338962770197456
230015,14415,16.361620460743318
230016,14416,17.384278151289177
230017,14417,18.406935841835036
230018,14418,19.42959352012302
230019,14419,20.452251198251908
230020,14420,21.47490887637873
230021,14421,22.497566554505525
230022,14422,23.52022423263232
230023,14423,24.542881910759114
230024,14424,25.56553958888591
230025,14425,26.588197267012703
230026,14426,27.610854945139497
230027,14427,28.63351262326629
230028,14428,29.656170301393086
230029,14429,30.67882797951988
230030,14430,31.701485657646675
230031,14431,32.72414333577347
230032,14432,33.74680101390027
230033,14433,34.769458692027065
230034,14434,35.79211637015386
230035,14435,36.81477404828066
230036,14436,37.83743172640746
230037,14437,38.86008940453426
230038,14438,39.882747082661055
230039,14439,40.90540476078785
230040,14440,41.92806243278571
230041,14441,42.95072010470402
230042,14442,43.9733777766213
230043,14443,44.996035448538564
230044,14444,46.01869312045583
230045,14445,47.041350792373095
230046,14446,48.06400846429036
230047,14447,49.086666136207626
230048,14448,50.10932380812489
230049,14449,51.13198148617109
230050,14450,52.15463916429684
230051,14451,53.17729684242362
230052,14452,54.19995452055042
230053,14453,55.22261219867722
230054,14454,56.24526987680402
230055,14455,57.267927554930814
230056,14456,58.29058523305761
230057,14457,59.31324291118441
230058,14458,60.33590058931121
230059,14459,61.358558267438006
230100,14460,62.381215945564804
230101,14461,63.4038736236916
230102,14462,64.4265313018184
230103,14463,65.44918897994519
230104,14464,66.47184665807198
230105,14465,67.49450433619877
230106,14466,68.51716201432556
230107,14467,69.53981969245235
230108,14468,70.56247737670809
230109,14469,71.58513506104337
230110,14470,72.60779274537968
230111,14471,73.630450429716
230112,14472,74.65310811405233
230113,14473,75.67576579838865
230114,14474,76.69842348272498
230115,14475,77.7210811670613
230116,14476,78.74373885139762
230117,14477,79.76639653573395
230118,14478,80.78905422007027
230119,14479,81.8117119044066
230120,14480,82.83436958874292
230121,14481,83.85702727307924
230122,14482,84.87968495741556
230123,14483,85.90234264175189
230124,14484,86.92500032608821
230125,14485,87.94765801042453
230126,14486,88.97031569476086
230127,14487,89.99297337909718
230128,14488,91.01563105730457
230129,14489,92.03828873543242
230130,14490,93.06094641355922
230131,14491,94.08360409168601
230132,14492,95.1062617698128
230133,14493,96.1289194479396
230134,14494,97.15157713195673
230135,14495,98.17423481907042
230136,14496,99.1968924981336
230137,14497,100.21955017700242
230138,14498,101.24220785586654
230139,14499,102.26486553473055
230140,14500,103.28752321359455
230141,14501,104.31018089245856
230142,14502,105.33283857132257
230143,14503,106.35549625018658
230144,14504,107.37815392905058
230145,14505,108.40081160791459
230146,14506,109.4234692867786
230147,14507,110.4461269656426
230148,14508,111.46878464450661
230149,14509,112.49144232337062
230150,14510,113.51410000223463
230151,14511,114.53675769249847
230152,14512,115.55941538303752
230153,14513,116.58207307358322
230154,14514,117.60473076412907
230155,14515,118.62738845467493
230156,14516,119.65004614522078
230157,14517,120.6727038243668
230158,14518,121.69536150323762
230159,14519,122.7180191821018
230200,14520,123.7406768609658
230201,14521,124.76333453982981
230202,14522,125.78599221869382
230203,14523,126.80864989755783
230204,14524,127.83130757642184
230205,14525,128.85396525528586
230206,14526,129.87662293414988
230207,14527,130.8992806130139
230208,14528,131.92193829187792
