time1sec,countTime,totalDistance
235000,17400,1.0218682462199629
235001,17401,2.0444269761927303
235002,17402,3.0670722615635757
235003,17403,4.089728397062185
235004,17404,5.112385892675531
235005,17405,6.1350435587856795
235006,17406,7.157701246268408
235007,17407,8.18035893643029
235008,17408,9.203016626928017
235009,17409,10.225674317468764
235010,17410,11.248332008014081
235011,17411,12.270989698559884
235012,17412,13.293647389105738
235013,17413,14.316305079651597
235014,17414,15.338962770197456
235015,17415,16.361620460743318
235016,17416,17.384278151289177
235017,17417,18.406935841835036
235018,17418,19.429593532380895
235019,17419,20.452251222926755
235020,17420,21.474908913472614
235021,17421,22.497566604018473
235022,17422,23.520224294564333
235023,17423,24.542881985110192
235024,17424,25.56553967565605
235025,17425,26.58819736620191
235026,17426,27.61085505674777
235027,17427,28.63351274729363
235028,17428,29.65617043783949
235029,17429,30.678828128385348
235030,17430,31.701485818931207
235031,17431,32.72414350947707
235032,17432,33.74680120002293
235033,17433,34.76945889056879
235034,17434,35.792116581114655
235035,17435,36.81477427166052
235036,17436,37.83743196220638
235037,17437,38.860089652752244
235038,17438,39.88274734329811
235039,17439,40.90540503384397
235040,17440,41.92806272438983
235041,17441,42.950720414935695
235042,17442,43.97337810548156
235043,17443,44.99603579602742
235044,17444,46.018693486573284
235045,17445,47.04135117711915
235046,17446,48.06400886766501
235047,17447,49.08666655821087
235048,17448,50.109324248756735
235049,17449,51.1319819393026
235050,17450,52.15463962984846
235051,17451,53.177297320394324
235052,17452,54.19995501094019
235053,17453,55.22261270148605
235054,17454,56.24527039203191
235055,17455,57.267928082577775
235056,17456,58.29058577312364
235057,17457,59.3132434636695
235058,17458,60.335901154215364
235059,17459,61.35855884476123
235100,17460,62.38121653530709
235101,17461,63.40387422585295
235102,17462,64.42653191639882
235103,17463,65.44918960694467
235104,17464,66.47184729749053
235105,17465,67.49450498803638
235106,17466,68.51716267858224
235107,17467,69.5398203691281
235108,17468,70.56247805967395
235109,17469,71.5851357502198
235110,17470,72.60779344076566
235111,17471,73.63045113131152
235112,17472,74.65310882185737
235113,17473,75.67576651240323
235114,17474,76.69842420294908
235115,17475,77.72108189349494
235116,17476,78.7437395840408
235117,17477,79.76639727458665
235118,17478,80.78905496513251
235119,17479,81.81171265567836
235120,17480,82.83437034622422
235121,17481,83.85702803677007
235122,17482,84.87968572731593
235123,17483,85.90234341786179
235124,17484,86.92500110840764
235125,17485,87.9476587989535
235126,17486,88.97031648949935
235127,17487,89.99297418004521
235128,17488,91.01563187059106
235129,17489,92.03828956113692
235130,17490,93.06094725168278
235131,17491,94.08360494222863
235132,17492,95.10626263277449
235133,17493,96.12892032332034
235134,17494,97.1515780138662
235135,17495,98.17423570441206
235136,17496,99.19689339495791
235137,17497,100.21955108550377
235138,17498,101.24220877604962
235139,17499,102.26486646659548
235140,17500,103.28752415714133
235141,17501,104.31018184768719
235142,17502,105.33283953823305
235143,17503,106.3554972287789
235144,17504,107.37815491932476
235145,17505,108.40081260987061
235146,17506,109.42347030041647
235147,17507,110.44612799096232
235148,17508,111.46878568150818
235149,17509,112.49144337205404
235150,17510,113.51410106259989
235151,17511,114.53675875314575
235152,17512,115.5594164436916
235153,17513,116.58207413423746
235154,17514,117.60473182478331
235155,17515,118.62738951532917
235156,17516,119.65004720587503
235157,17517,120.67270489642088
235158,17518,121.69536258696674
235159,17519,122.7180202775126
235200,17520,123.74067796805845
235201,17521,124.7633356586043
235202,17522,125.78599334915016
235203,17523,126.80865103969602
235204,17524,127.83130873024187
235205,17525,128.85396642078774
235206,17526,129.8766241113336
235207,17527,130.89928180187945
235208,17528,131.9219394924253
235209,17529,132.94459718297117
235210,17530,133.96725487351702
235211,17531,134.98991256406288
235212,17532,136.01257025460873
235213,17533,137.0352279451546
235214,17534,138.05788563570044
235215,17535,139.0805433262463
235216,17536,140.10320101679216
235217,17537,141.125858707338
235218,17538,142.14851639788387
235219,17539,143.17117408842972
235220,17540,144.19383177897558
235221,17541,145.21648946952143
235222,17542,146.2391471600673
235223,17543,147.26180485061315
235224,17544,148.284462541159
235225,17545,149.30712023170486
235226,17546,150.3297779222507
235227,17547,151.35243561279657
235228,17548,152.37509330334242
235229,17549,153.39775099388828
235230,17550,154.42040868443414
235231,17551,155.44306637498
235232,17552,156.46572406552585
235233,17553,157.4883817560717
235234,17554,158.51103944661756
235235,17555,159.53369713716341
235236,17556,160.55635482770927
235237,17557,161.57901251825513
235238,17558,162.60167020880098
235239,17559,163.62432789934684
235240,17560,164.6469855898927
235241,17561,165.66964328043855
235242,17562,166.6923009709844
235243,17563,167.71495866153026
235244,17564,168.73761635207612
235245,17565,169.76027404262197
235246,17566,170.78293173316783
235247,17567,171.80558942371368
235248,17568,172.82824711425954
235249,17569,173.8509048048054
235250,17570,174.87356249535125
235251,17571,175.8962201858971
235252,17572,176.91887787644296
235253,17573,177.94153556698882
235254,17574,178.96419325753467
235255,17575,179.98685094808053
235256,17576,181.0095086386264
235257,17577,182.03216632917224
235258,17578,183.0548240197181
235259,17579,184.07748171026395
235300,17580,185.1001394008098
235301,17581,186.12279709135566
235302,17582,187.14545478190152
235303,17583,188.16811247244738
235304,17584,189.19077016299323
235305,17585,190.2134278535391
235306,17586,191.23608554408494
235307,17587,192.2587432346308
235308,17588,193.28140092517665
235309,17589,194.3040586157225
235310,17590,195.32671630626837
235311,17591,196.34937399681422
235312,17592,197.37203168736008
235313,17593,198.39468937790593
235314,17594,199.4173470684518
235315,17595,200.44000475899765
235316,17596,201.4626624495435
235317,17597,202.48532014008936
235318,17598,203.5079778306352
235319,17599,204.53063552118107
235320,17600,205.55329321172692
235321,17601,206.57595090227278
235322,17602,207.59860859281864
235323,17603,208.6212662833645
235324,17604,209.64392397391035
235325,17605,210.6665816644562
235326,17606,211.68923935500206
235327,17607,212.71189704554791
235328,17608,213.73455473609377
235329,17609,214.75721242663963
235330,17610,215.77987011718548
235331,17611,216.80252780773134
235332,17612,217.8251854982772
235333,17613,218.84784318882305
235334,17614,219.8705008793689
235335,17615,220.89315856991476
235336,17616,221.91581626046062
235337,17617,222.93847395100647
235338,17618,223.96113164155233
235339,17619,224.98378933209818
235340,17620,226.00644702264404
235341,17621,227.0291047131899
235342,17622,228.05176240373575
235343,17623,229.0744200942816
235344,17624,230.09707778482746
235345,17625,231.11973547537332
235346,17626,232.14239316591917
235347,17627,233.16505085646503
235348,17628,234.18770854701089
235349,17629,235.21036623755674
235350,17630,236.2330239281026
235351,17631,237.25568161864845
235352,17632,238.2783393091943
235353,17633,239.30099699974016
235354,17634,240.32365469028602
235355,17635,241.34631238083188
235356,17636,242.36897007137773
235357,17637,243.3916277619236
235358,17638,244.41428545246944
235359,17639,245.4369431430153
235400,17640,246.45960083356115
235401,17641,247.482258524107
235402,17642,248.50491621465287
235403,17643,249.52757390519872
235404,17644,250.55023159574458
235405,17645,251.57288928629043
235406,17646,252.5955469768363
235407,17647,253.61820466738214
235408,17648,254.640862357928
235409,17649,255.66352004847386
235410,17650,256.68617773901974
235411,17651,257.7088354295656
235412,17652,258.7314931201115
235413,17653,259.7541508106574
235414,17654,260.7768085012033
235415,17655,261.79946619174916
235416,17656,262.82212388229505
235417,17657,263.84478157284093
235418,17658,264.8674392633868
235419,17659,265.8900969539327
235420,17660,266.9127546444786
235421,17661,267.93541233502447
235422,17662,268.95807002557035
235423,17663,269.98072771611623
235424,17664,271.0033854066621
235425,17665,272.026043097208
235426,17666,273.0487007877539
235427,17667,274.07135847829977
235428,17668,275.09401616884566
235429,17669,276.11667385939154
235430,17670,277.1393315499374
235431,17671,278.1619892404833
235432,17672,279.1846469310292
235433,17673,280.2073046215751
235434,17674,281.22996231212096
235435,17675,282.25262000266684
235436,17676,283.27527769321273
235437,17677,284.2979353837586
235438,17678,285.3205930743045
235439,17679,286.3432507648504
235440,17680,287.36590845539627
235441,17681,288.38856614594215
235442,17682,289.41122383648803
235443,17683,290.4338815270339
235444,17684,291.4565392175798
235445,17685,292.4791969081257
235446,17686,293.50185459867157
235447,17687,294.52451228921745
235448,17688,295.54716997976334
