time1sec,countTime,totalDistance
215000,10200,1.0218682462199629
215001,10201,2.044493000455379
215002,10202,3.067149284545242
215003,10203,4.089806913942222
215004,10204,5.112464601793585
215005,10205,6.135122292219551
215006,10206,7.157779982760038
215007,10207,8.180437673305656
215008,10208,9.203095363851505
215009,10209,10.225753054397364
215010,10210,11.248410744943223
215011,10211,12.271068435489083
215012,10212,13.293726126034942
215013,10213,14.316383816580801
215014,10214,14.316383816580801
215015,10215,15.250981321451334
215016,10216,16.265537532187842
215017,10217,17.28741158178211
215018,10218,18.30999082382315
215019,10219,19.33264048693544
215020,10220,20.35529734499185
215021,10221,21.377954948516344
215022,10222,22.40061262992356
215023,10223,23.42327031950715
215024,10224,24.44592800995153
215025,10225,25.468585700486678
215026,10226,26.491243391031684
215027,10227,27.513901081577476
215028,10228,28.53655874074545
215029,10229,29.55921639887195
215030,10230,30.58187405696284
215031,10231,31.60453171505248
215032,10232,32.62718937314207
215033,10233,33.649847031231666
215034,10234,34.67250468932126
215035,10235,35.69516234741085
215036,10236,36.71782000550044
215037,10237,37.740477663590035
215038,10238,38.76313532167963
215039,10239,39.78579299544196
215040,10240,40.808450669740175
215041,10241,41.8311083440572
215042,10242,42.8537660183749
215043,10243,43.876423692692626
215044,10244,44.899081382683086
215045,10245,45.92173907320943
215046,10246,46.94439676375459
215047,10247,47.967054454300424
215048,10248,48.98971214484628
215049,10249,50.01236983539214
215050,10250,51.035027525938006
215051,10251,52.05768521648387
215052,10252,53.08034290702973
215053,10253,54.103000597575594
215054,10254,55.12565828812146
215055,10255,56.14831597866732
215056,10256,57.17097366921318
215057,10257,58.193631359759046
215058,10258,59.21610544378693
215059,10259,60.238579428594434
215100,10260,61.26105534816631
215101,10261,62.28353318482221
215102,10262,63.306012898701155
215103,10263,64.32849445627335
215104,10264,65.35097781455407
215105,10265,66.37346293693945
215106,10266,67.39594978798752
215107,10267,68.41843833331514
215108,10268,69.4409285395556
215109,10269,70.46342037431901
215110,10270,71.48591380615453
215111,10271,72.50840880451442
215112,10272,73.53090533971984
215113,10273,74.55340338828307
215114,10274,75.5759029168732
215115,10275,76.59840389816756
215116,10276,77.62090630565056
215117,10277,78.64341011352742
215118,10278,79.6659152966976
215119,10279,80.68842183073009
215120,10280,81.71092969181562
215121,10281,82.73343885667651
215122,10282,83.75594930274468
215123,10283,84.77846100803848
215124,10284,85.80097395113779
215125,10285,86.82348811116485
215126,10286,87.84600346776604
215127,10287,88.86852000109452
215128,10288,89.89103769179353
215129,10289,90.91355652098036
215130,10290,91.93607647558588
215131,10291,92.95859753233654
215132,10292,93.98113757347464
215133,10293,95.00367875542524
215134,10294,96.02622085904294
215135,10295,97.04876386753111
215136,10296,98.07130776676976
215137,10297,99.09385254299292
215138,10298,100.11639818275154
215139,10299,101.13894467290356
215140,10300,102.16149200060465
215141,10301,103.18404015329924
215142,10302,104.2065891240668
215143,10303,105.22913889561038
215144,10304,106.25168945612975
215145,10305,107.27425830761536
215146,10306,108.29682799996183
215147,10307,109.31943286183768
215148,10308,110.34203849463343
215149,10309,111.36469556690075
215150,10310,112.38735322866613
215151,10311,113.41001089702989
215152,10312,114.43266856523684
215153,10313,115.45532624481683
215154,10314,116.47798392452721
215155,10315,117.50064160423909
215156,10316,118.52329928395099
215157,10317,119.54595696366289
215158,10318,120.56861464337479
215159,10319,121.59127232308668
215200,10320,122.61393000279858
215201,10321,123.63658768251048
215202,10322,124.65924536222238
215203,10323,125.68190304193428
215204,10324,126.70456072164617
215205,10325,127.72721840135807
215206,10326,128.74987608642485
215207,10327,129.77253377155301
215208,10328,130.7951914566819
215209,10329,131.81784914181077
215210,10330,132.84050682693965
215211,10331,133.8631645174234
215212,10332,134.88582220796854
215213,10333,135.9084798985144
215214,10334,136.93113758906026
215215,10335,137.9537952796061
215216,10336,138.97645297015197
215217,10337,139.99911066069782
215218,10338,141.02176835124368
215219,10339,142.04442604178954
215220,10340,143.0670837323354
215221,10341,144.08974142288125
215222,10342,145.1123991134271
215223,10343,146.13505680397296
215224,10344,147.1577144945188
215225,10345,148.18037214019125
215226,10346,149.20302978373172
215227,10347,150.22568742716672
215228,10348,151.24834509298896
215229,10349,152.27100275991688
215230,10350,153.29366042690134
215231,10351,154.31631809388875
215232,10352,155.33897576087634
215233,10353,156.36163345025656
215234,10354,157.38429114074276
215235,10355,158.4069488312855
215236,10356,159.42960652183118
215237,10357,160.45226421237703
215238,10358,161.4749219029229
215239,10359,162.49757959346874
215240,10360,163.5202372840146
215241,10361,164.54289497456045
215242,10362,165.5655526651063
215243,10363,166.58821035565217
215244,10364,167.61086804619802
215245,10365,168.63352573674388
215246,10366,169.65618342728973
215247,10367,170.67874232244102
215248,10368,171.70130038858343
215249,10369,172.7238589325097
215250,10370,173.74641796081772
215251,10371,174.76897746892442
215252,10372,175.79153745216112
215253,10373,176.81409790592465
215254,10374,177.83665882567823
215255,10375,178.8592202069501
215256,10376,179.8817820453325
215257,10377,180.9043443364802
215258,10378,181.9269070761095
215259,10379,182.94947025999699
215300,10380,183.9720338839784
215301,10381,184.99459794394764
215302,10382,186.0171624358555
215303,10383,187.0397273557088
215304,10384,188.06229269956924
215305,10385,189.08485846355242
215306,10386,190.1074246501197
215307,10387,191.12999124928368
215308,10388,192.15257054891373
215309,10389,193.1751503666025
215310,10390,194.19773053482487
215311,10391,195.22031104821022
215312,10392,196.24289190364365
215313,10393,197.26547309808177
215314,10394,198.28805462852176
215315,10395,199.31063649200033
215316,10396,200.33321868559298
215317,10397,201.35580120641333
215318,10398,202.37838405790527
215319,10399,203.40096723104878
215320,10400,204.42355072298417
215321,10401,205.44614666649576
215322,10402,206.46874303553417
215323,10403,207.49136373066227
215324,10404,208.5139849056903
215325,10405,209.53664203160207
215326,10406,210.5592996420032
215327,10407,211.58195725827014
215328,10408,212.60461487385896
215329,10409,213.6272725508073
215330,10410,214.6499302285838
215331,10411,215.67258790637163
215332,10412,216.6952455841596
215333,10413,217.71790326194758
215334,10414,218.74056093973556
215335,10415,219.76321861752353
215336,10416,220.7858762953115
215337,10417,221.8085339730995
215338,10418,222.83119165088746
215339,10419,223.85384932867544
215340,10420,224.8765070064634
215341,10421,225.8991646842514
215342,10422,226.9218223683322
215343,10423,227.94448005249794
215344,10424,228.96713773666485
215345,10425,229.98979542083177
215346,10426,231.01245310499868
215347,10427,232.03511079545842
215348,10428,233.0577684860031
215349,10429,234.08042617654897
215350,10430,235.10308386709482
215351,10431,236.12574155764068
215352,10432,237.14839924818654
215353,10433,238.1710569387324
215354,10434,239.19371462927825
215355,10435,240.2163723198241
215356,10436,241.23903001036996
215357,10437,242.26168770091581
215358,10438,243.28434539146167
215359,10439,244.30700308200753
215400,10440,245.32966077255338
215401,10441,246.35222972700777
215402,10442,247.3747973224149
215403,10443,248.39736520973804
215404,10444,249.4199334184626
215405,10445,250.44250194687316
215406,10446,251.46507079266783
215407,10447,252.4876399535572
215408,10448,253.51020942727592
215409,10449,254.5327792115827
215410,10450,255.55534930425983
215411,10451,256.57791971207325
215412,10452,257.60049042406433
215413,10453,258.6230755779529
215414,10454,259.6456612554775
215415,10455,260.66824718615896
215416,10456,261.69086134671284
215417,10457,262.7134761956746
215418,10458,263.7361328869028
215419,10459,264.75879038478377
215420,10460,265.78144789691396
215421,10461,266.80410556609144
215422,10462,267.82676323830276
215423,10463,268.84942091057366
215424,10464,269.87207858284575
215425,10465,270.89473625511783
215426,10466,271.9173939273899
215427,10467,272.940051599662
215428,10468,273.9627092719341
215429,10469,274.9853669442062
215430,10470,276.0080246164783
215431,10471,277.03068228875037
215432,10472,278.05333996102246
215433,10473,279.07599763329455
215434,10474,280.09865530556664
215435,10475,281.12131298679907
215436,10476,282.1439706682046
215437,10477,283.1666283496135
215438,10478,284.1892860310225
215439,10479,285.2119437124315
215440,10480,286.2346014028008
215441,10481,287.25725909334324
215442,10482,288.279916783889
215443,10483,289.3025744744349
215444,10484,290.3252321649808
215445,10485,291.34788985552666
215446,10486,292.37054754607254
215447,10487,293.3932052366184
215448,10488,294.4158629271643
215449,10489,295.4385206177102
215450,10490,296.4611783082561
215451,10491,297.48383599880196
215452,10492,298.50649368934785
215453,10493,299.52915137989373
215454,10494,300.5518039432339
215455,10495,301.5744612507532
215456,10496,302.5971188890679
215457,10497,303.6197765446597
215458,10498,304.64243420105976
215459,10499,305.66509185749555
215500,10500,306.6877495139329
215501,10501,307.7104071703703
215502,10502,308.73306482680766
215503,10503,309.75572248324505
215504,10504,310.77838015612355
215505,10505,311.80103782959253
215506,10506,312.8236955030833
215507,10507,313.8463531765749
215508,10508,314.8690108500665
215509,10509,315.8916685399992
215510,10510,316.9143262305224
215511,10511,317.93698392106745
215512,10512,318.9596416116133
215513,10513,319.98229930215916
215514,10514,321.00495699270505
215515,10515,322.02761468325093
215516,10516,323.0502723737968
215517,10517,324.0729300643427
215518,10518,325.0955877548886
215519,10519,326.11824544543447
215520,10520,327.14090313598035
215521,10521,328.16356082652624
215522,10522,329.1862185170721
215523,10523,330.208876207618
215524,10524,331.2315338981639
215525,10525,332.2541915887098
215526,10526,333.27684927925566
215527,10527,334.29950696980154
215528,10528,335.3221646603474
215529,10529,336.3448223508933
215530,10530,337.3674800414392
215531,10531,337.9737607607878
215532,10532,338.5368971149555
215533,10533,339.12809553792334
215534,10534,339.7241750531835
215535,10535,340.3539260172221
215536,10536,340.9552774012163
215537,10537,341.5851887282798
215538,10538,342.22000733478734
215539,10539,342.8550185332767
215540,10540,343.4900007302224
215541,10541,344.1584781116112
215542,10542,344.7985695545015
215543,10543,345.4672090670453
215544,10544,346.1407752684874
215545,10545,346.84799655411075
215546,10546,347.52684863259856
215547,10547,348.2342424484689
215548,10548,348.9465720179641
215549,10549,349.6590771030119
215550,10550,350.3715780343307
215551,10551,351.09392495068414
215552,10552,351.09392495068414
215553,10553,351.8205834066521
215554,10554,352.571021645611
215555,10555,353.3308773392017
215556,10556,353.3308773392017
215557,10557,353.3308773392017
215558,10558,353.3308773392017
215559,10559,354.070787295266
215600,10560,354.070787295266
215601,10561,354.8431412043547
215602,10562,354.8431412043547
215603,10563,355.6193598873788
215604,10564,356.44561123891276
215605,10565,356.44561123891276
215606,10566,357.25130880785207
215607,10567,358.08553305250285
