time1sec,countTime,totalDistance
201000,4200,1.0218682462199629
201001,4201,1.0218682462199629
201002,4202,1.0218682462199629
201003,4203,1.0218682462199629
201004,4204,1.0218682462199629
201005,4205,1.0218682462199629
201006,4206,1.0218682462199629
201007,4207,1.0218682462199629
201008,4208,1.0218682462199629
201009,4209,1.0218682462199629
201010,4210,1.0218682462199629
201011,4211,1.0218682462199629
201012,4212,1.0218682462199629
201013,4213,1.0218682462199629
201014,4214,1.0218682462199629
201015,4215,1.0218682462199629
201016,4216,1.0218682462199629
201017,4217,1.0218682462199629
201018,4218,1.0218682462199629
201019,4219,1.0218682462199629
201020,4220,1.0218682462199629
201021,4221,1.0218682462199629
201022,4222,1.0218682462199629
201023,4223,1.0218682462199629
201024,4224,1.0218682462199629
201025,4225,1.0218682462199629
201026,4226,1.0218682462199629
201027,4227,1.0218682462199629
201028,4228,1.0218682462199629
201029,4229,1.0218682462199629
201030,4230,1.0218682462199629
201031,4231,1.0218682462199629
201032,4232,1.0218682462199629
201033,4233,1.0218682462199629
201034,4234,1.0218682462199629
201035,4235,1.0218682462199629
201036,4236,1.0218682462199629
201037,4237,1.0218682462199629
201038,4238,1.0218682462199629
201039,4239,1.0218682462199629
201040,4240,1.0218682462199629
201041,4241,1.0218682462199629
201042,4242,1.0218682462199629
201043,4243,1.0218682462199629
201044,4244,1.0218682462199629
201045,4245,1.0218682462199629
201046,4246,1.0218682462199629
201047,4247,1.0218682462199629
201048,4248,1.0218682462199629
201049,4249,1.0218682462199629
201050,4250,1.0218682462199629
201051,4251,1.0218682462199629
201052,4252,1.0218682462199629
201053,4253,1.0218682462199629
201054,4254,1.0218682462199629
201055,4255,1.0218682462199629
201056,4256,1.0218682462199629
201057,4257,1.0218682462199629
201058,4258,1.0218682462199629
201059,4259,1.0218682462199629
201100,4260,1.0218682462199629
201101,4261,1.0218682462199629
201102,4262,1.0218682462199629
201103,4263,1.0218682462199629
201104,4264,1.0218682462199629
201105,4265,1.0218682462199629
201106,4266,1.0218682462199629
201107,4267,1.0218682462199629
201108,4268,1.0218682462199629
201109,4269,1.0218682462199629
201110,4270,1.0218682462199629
201111,4271,1.0218682462199629
201112,4272,1.0218682462199629
201113,4273,1.0218682462199629
201114,4274,1.0218682462199629
201115,4275,1.0218682462199629
201116,4276,1.0218682462199629
201117,4277,1.0218682462199629
201118,4278,1.0218682462199629
201119,4279,1.0218682462199629
201120,4280,1.0218682462199629
201121,4281,1.0218682462199629
201122,4282,1.0218682462199629
201123,4283,1.0218682462199629
201124,4284,1.0218682462199629
201125,4285,1.0218682462199629
201126,4286,1.0218682462199629
201127,4287,1.0218682462199629
201128,4288,1.0218682462199629
201129,4289,1.0218682462199629
201130,4290,1.0218682462199629
201131,4291,1.0218682462199629
201132,4292,1.0218682462199629
201133,4293,1.0218682462199629
201134,4294,1.0218682462199629
201135,4295,1.0218682462199629
201136,4296,1.0218682462199629
201137,4297,1.0218682462199629
201138,4298,1.0218682462199629
201139,4299,1.0218682462199629
201140,4300,1.0218682462199629
201141,4301,1.0218682462199629
201142,4302,1.0218682462199629
201143,4303,1.0218682462199629
201144,4304,1.0218682462199629
201145,4305,1.0218682462199629
201146,4306,1.0218682462199629
201147,4307,1.0218682462199629
201148,4308,1.0218682462199629
201149,4309,1.0218682462199629
201150,4310,1.0218682462199629
201151,4311,1.0218682462199629
201152,4312,1.0218682462199629
201153,4313,1.0218682462199629
201154,4314,1.0218682462199629
201155,4315,1.0218682462199629
201156,4316,1.0218682462199629
201157,4317,1.0218682462199629
201158,4318,1.0218682462199629
201159,4319,1.0218682462199629
201200,4320,1.0218682462199629
201201,4321,1.0218682462199629
201202,4322,1.0218682462199629
201203,4323,1.0218682462199629
201204,4324,1.0218682462199629
201205,4325,1.0218682462199629
201206,4326,1.0218682462199629
201207,4327,1.0218682462199629
201208,4328,1.0218682462199629
201209,4329,1.0218682462199629
201210,4330,1.0218682462199629
201211,4331,1.0218682462199629
201212,4332,2.0437395175991018
201213,4333,3.0808225481839697
201214,4334,3.8713475944049303
201215,4335,4.752577211822077
201216,4336,5.603870326831391
201217,4337,6.470751478670172
201218,4338,7.459852042951793
201219,4339,8.451865861207642
201220,4340,9.450616065998355
201221,4341,10.496071655497557
201222,4342,11.544561993296359
201223,4343,12.59006938047495
201224,4344,13.629504141948786
201225,4345,14.66961946818209
201226,4346,15.703118795653047
201227,4347,16.735374104957558
201228,4348,17.76220680549506
201229,4349,18.800226322470984
201230,4350,19.806493799511536
201231,4351,20.824903921524026
201232,4352,21.844317227558985
201233,4353,22.863404441830088
201234,4354,23.88234962821039
201235,4355,24.901391337169954
201236,4356,25.920409768821102
201237,4357,26.939559582525334
201238,4358,27.95922923362753
201239,4359,28.979581653625385
201240,4360,29.99994819386578
201241,4361,31.021345703640133
201242,4362,32.04251455896471
201243,4363,33.064805304662116
201244,4364,34.08823338981064
201245,4365,35.11143398579536
201246,4366,36.13571330062121
201247,4367,37.16000518905184
201248,4368,38.185102629361964
201249,4369,39.2112518745363
201250,4370,40.23719098018953
201251,4371,41.26394737670895
201252,4372,42.29049925735551
201253,4373,43.31783220547592
201254,4374,44.3459112211771
201255,4375,45.37386663569422
201256,4376,46.40262741865227
201257,4377,47.43119395961348
201258,4378,48.46095428468683
201259,4379,49.49051961344697
201300,4380,50.52123458759559
201301,4381,51.55182865549604
201302,4382,52.58341147905799
201303,4383,53.61487825572227
201304,4384,54.64747648059829
201305,4385,55.679973819868096
201306,4386,56.713580859142866
201307,4387,57.747010891133364
201308,4388,58.781464829879724
201309,4389,59.815750512352366
201310,4390,60.850935545782676
201311,4391,61.8869817232117
201312,4392,62.92287582583783
201313,4393,63.95957607293969
201314,4394,64.99704074337455
201315,4395,66.03437989444087
201316,4396,67.07244751073019
201317,4397,68.11040934200213
201318,4398,69.14907639697836
201319,4399,70.18844540903284
201320,4400,71.22775195656413
201321,4401,72.26779675473138
201322,4402,73.30861763252709
201323,4403,74.34942413726442
201324,4404,75.39020966661175
201325,4405,76.43096106355324
201326,4406,77.47298713025161
201327,4407,78.51499102633808
201328,4408,79.5581927896352
201329,4409,80.58812465067206
201330,4410,81.60574252480953
201331,4411,82.60986373626218
201332,4412,83.6017084514836
201333,4413,84.57985671065704
201334,4414,85.54545183630371
201335,4415,86.49713897762153
201336,4416,87.43479036043934
201337,4417,88.35826436289486
201338,4418,89.26740041384255
201339,4419,90.1752749835251
201340,4420,90.1752749835251
201341,4421,90.1752749835251
201342,4422,90.1752749835251
201343,4423,90.1752749835251
201344,4424,90.1752749835251
201345,4425,90.1752749835251
201346,4426,90.1752749835251
