time1sec,countTime,totalDistance
212000,8400,1.0218682462199629
212001,8401,1.706448772606199
212002,8402,2.3460247224005286
212003,8403,2.3460247224005286
212004,8404,2.997924863794008
212005,8405,3.7107351064140586
212006,8406,4.451389240653567
212007,8407,5.138876935812226
212008,8408,5.879794726750012
212009,8409,6.697446100765837
212010,8410,7.520705120678669
212011,8411,8.3245241301454
212012,8412,9.048534351725111
212013,8413,9.758066953195666
212014,8414,10.534230181646452
212015,8415,11.35730027667747
212016,8416,11.35730027667747
212017,8417,12.127919009708606
212018,8418,12.127919009708606
212019,8419,12.127919009708606
212020,8420,12.127919009708606
212021,8421,12.127919009708606
212022,8422,13.001149817008365
212023,8423,13.001149817008365
212024,8424,13.001149817008365
212025,8425,13.001149817008365
212026,8426,13.001149817008365
212027,8427,13.001149817008365
212028,8428,13.865806688971553
212029,8429,13.865806688971553
212030,8430,14.736704315266572
212031,8431,14.736704315266572
212032,8432,15.192164424278623
212033,8433,15.192164424278623
212034,8434,15.74146915201482
212035,8435,16.32301841216995
212036,8436,16.89578155832106
212037,8437,17.445712368004475
212038,8438,17.995561808762012
212039,8439,18.54350014792746
212040,8440,19.157364750987515
212041,8441,19.157364750987515
212042,8442,19.669182470060377
212043,8443,20.202993490569536
212044,8444,20.742274854076207
212045,8445,21.280792141271537
212046,8446,21.932197499295658
212047,8447,22.611879523794457
212048,8448,23.243819174658594
212049,8449,23.243819174658594
212050,8450,23.9049648131229
212051,8451,23.9049648131229
212052,8452,24.6237227413107
212053,8453,25.413682886346116
212054,8454,26.147339847905887
212055,8455,26.147339847905887
212056,8456,26.900321362389597
212057,8457,26.900321362389597
212058,8458,27.559383601666198
212059,8459,28.20882941134503
212100,8460,28.897574160208414
212101,8461,28.897574160208414
212102,8462,29.5711072615082
212103,8463,29.5711072615082
212104,8464,30.24644614687959
212105,8465,30.92350961577746
212106,8466,31.61895534126429
212107,8467,31.61895534126429
212108,8468,32.27261514615153
212109,8469,32.27261514615153
212110,8470,32.9574498653238
212111,8471,33.662433098215075
212112,8472,34.358290124387544
212113,8473,34.358290124387544
212114,8474,35.035246967467884
212115,8475,35.035246967467884
212116,8476,35.71565699807173
212117,8477,36.42166361156283
212118,8478,37.106675326639476
212119,8479,37.106675326639476
212120,8480,37.765399349618846
212121,8481,37.765399349618846
212122,8482,38.4498160184082
212123,8483,39.15429370625469
212124,8484,39.83585282427719
212125,8485,39.83585282427719
212126,8486,40.49834303223523
212127,8487,40.49834303223523
212128,8488,41.157416957943504
212129,8489,41.157416957943504
212130,8490,41.841978709279516
212131,8491,42.546707664807066
212132,8492,43.246977955410394
212133,8493,43.246977955410394
212134,8494,43.92798568671673
212135,8495,43.92798568671673
212136,8496,44.63503048347149
212137,8497,45.392961100551624
212138,8498,46.137577352359365
212139,8499,46.137577352359365
212140,8500,46.854864427187394
212141,8501,46.854864427187394
212142,8502,47.59357361381608
212143,8503,47.59357361381608
212144,8504,48.361469587140185
212145,8505,48.361469587140185
212146,8506,49.15451884581198
212147,8507,49.97823078747969
212148,8508,50.77652901268355
212149,8509,50.77652901268355
212150,8510,51.581281080440476
212151,8511,51.581281080440476
212152,8512,52.38603573515216
212153,8513,52.38603573515216
212154,8514,53.22775733499134
212155,8515,53.22775733499134
212156,8516,54.06950010344953
212157,8517,54.06950010344953
212158,8518,54.91531475202866
212159,8519,54.91531475202866
212200,8520,55.79402927870791
212201,8521,55.79402927870791
212202,8522,56.6768179140281
212203,8523,56.6768179140281
212204,8524,57.59250242707163
212205,8525,57.59250242707163
212206,8526,58.508197687358454
212207,8527,58.508197687358454
212208,8528,58.508197687358454
212209,8529,59.1368369822798
212210,8530,59.75091723837682
212211,8531,59.75091723837682
212212,8532,60.37025070705862
212213,8533,61.005856012990606
212214,8534,61.63060820908492
212215,8535,61.63060820908492
212216,8536,62.254152553741044
212217,8537,62.90369590715106
212218,8538,63.52354625137457
212219,8539,63.52354625137457
212220,8540,64.1350267758306
212221,8541,64.1350267758306
212222,8542,64.75452836387699
212223,8543,65.3938929320217
212224,8544,66.012474817248
212225,8545,66.012474817248
212226,8546,66.62754920848984
212227,8547,67.27081105080042
212228,8548,67.89682726708804
212229,8549,68.54561028260743
212230,8550,69.17254855557732
212231,8551,69.17254855557732
212232,8552,69.7984018994275
212233,8553,70.45378797864832
212234,8554,71.08724343108732
212235,8555,71.08724343108732
212236,8556,71.72988437061495
212237,8557,72.38799040573028
212238,8558,73.03255780572887
212239,8559,73.03255780572887
212240,8560,73.66799697691587
212241,8561,73.66799697691587
212242,8562,74.31892688616865
212243,8563,74.97922589495887
212244,8564,75.63975067798289
212245,8565,75.63975067798289
212246,8566,76.29482642518066
212247,8567,76.29482642518066
212248,8568,76.96830404655647
212249,8569,77.64822873593
212250,8570,78.32241691962328
212251,8571,78.32241691962328
