time1sec,countTime,totalDistance
193200,1920,1.0218682462199629
193201,1921,2.0445229424668643
193202,1922,3.067180621614865
193203,1923,4.0898383121171875
193204,1924,5.112496002662881
193205,1925,6.13515369320874
193206,1926,7.1578113837546
193207,1927,8.18046907430046
193208,1928,9.203126764846319
193209,1929,10.225784455392178
193210,1930,11.248442145938037
193211,1931,12.271099836483897
193212,1932,13.293757527029756
193213,1933,14.316415217575615
193214,1934,15.339072908121475
193215,1935,16.361730598667336
193216,1936,17.384388289213195
193217,1937,18.407045979759054
193218,1938,19.429703670304914
193219,1939,20.452361360850773
193220,1940,21.475019051396632
193221,1941,22.49767674194249
193222,1942,23.52033443248835
193223,1943,24.54299212303421
193224,1944,25.56564981358007
193225,1945,26.58830750412593
193226,1946,27.61096519467179
193227,1947,28.633622885217648
193228,1948,29.656280575763507
193229,1949,30.678938266309366
193230,1950,31.701595956855225
193231,1951,32.724253647401085
193232,1952,33.74691133794695
193233,1953,34.76956902849281
193234,1954,35.79222671903867
193235,1955,36.814884409584536
193236,1956,37.8375421001304
193237,1957,38.86019979067626
193238,1958,39.882857481222125
193239,1959,40.90551517176799
193240,1960,41.92817286231385
193241,1961,42.95083055285971
193242,1962,43.973488243405576
193243,1963,44.99614593395144
193244,1964,46.0188036244973
193245,1965,47.041461315043165
193246,1966,48.06411900558903
193247,1967,49.08677669613489
193248,1968,50.10943438668075
193249,1969,51.132092077226616
193250,1970,52.15474976777248
193251,1971,53.17740745831834
193252,1972,54.200065148864205
193253,1973,55.22272283941007
193254,1974,56.24538052995593
193255,1975,57.26803822050179
193256,1976,58.290695911047656
193257,1977,59.31335360159352
193258,1978,60.33601129213938
193259,1979,61.358668982685245
193300,1980,62.38132667323111
193301,1981,63.40398436377697
193302,1982,64.42664205432283
193303,1983,65.44929974486868
193304,1984,66.47195743541454
193305,1985,67.4946151259604
193306,1986,68.51727281650625
193307,1987,69.5399305070521
193308,1988,70.56258819759796
193309,1989,71.58524588814382
193310,1990,72.60790357868967
193311,1991,73.63056126923553
193312,1992,74.65321895978138
193313,1993,75.67587665032724
193314,1994,76.6985343408731
193315,1995,77.72119203141895
193316,1996,78.7438497219648
193317,1997,79.76650741251066
193318,1998,80.78916510305652
193319,1999,81.81182279360237
193320,2000,82.83448048414823
193321,2001,83.85713817469409
193322,2002,84.87979586523994
193323,2003,85.9024535557858
193324,2004,86.92511124633165
193325,2005,87.94776893687751
193326,2006,88.97042662742336
193327,2007,89.99308431796922
193328,2008,91.01574200851508
193329,2009,92.03839969906093
193330,2010,93.06105738960679
193331,2011,94.08371508015264
193332,2012,95.1063727706985
193333,2013,96.12903046124435
193334,2014,97.15168815179021
193335,2015,98.17434584233607
193336,2016,99.19700353288192
193337,2017,100.21966122342778
193338,2018,101.24231891397363
193339,2019,102.26497660451949
193340,2020,103.28763429506535
193341,2021,104.3102919856112
193342,2022,105.33294967615706
193343,2023,106.35560736670291
193344,2024,107.37826505724877
193345,2025,108.40092274779462
193346,2026,109.42358043834048
193347,2027,110.44623812888634
193348,2028,111.46889581943219
193349,2029,112.49155350997805
193350,2030,113.5142112005239
193351,2031,114.53686889106976
193352,2032,115.55952658161561
193353,2033,116.58218427216147
193354,2034,117.60484196270733
193355,2035,118.62749965325318
193356,2036,119.65015734379904
193357,2037,120.6728150343449
193358,2038,121.69547272489075
193359,2039,122.7181304154366
193400,2040,123.74078810598246
193401,2041,124.76344579652832
193402,2042,125.78610348707417
193403,2043,126.80876117762003
193404,2044,127.83141886816588
193405,2045,128.85407655871174
193406,2046,129.8767342492576
193407,2047,130.89939193980345
193408,2048,131.9220496303493
193409,2049,132.94470732089516
193410,2050,133.96736501144102
193411,2051,134.99002270198687
193412,2052,136.01268039253273
193413,2053,137.03533808307859
193414,2054,138.05799577362444
193415,2055,139.0806534641703
193416,2056,140.10331115471615
