time1sec,countTime,totalDistance
225100,13860,1.0202984330456968
225101,13861,2.0429413683211477
225102,13862,3.0655989811626223
225103,13863,4.088256671332067
225104,13864,5.1109143618761905
225105,13865,6.133572052422043
225106,13866,7.156229742967903
225107,13867,8.178887433513763
225108,13868,9.201545124059622
225109,13869,10.224202814605482
225110,13870,11.246860505151341
225111,13871,12.2695181956972
225112,13872,13.29217588624306
225113,13873,14.314833576788919
225114,13874,15.337491267334778
225115,13875,16.36014895788064
225116,13876,17.3828066484265
225117,13877,18.405464338972358
225118,13878,19.428122029518217
225119,13879,20.450779720064077
225120,13880,21.473437410609936
225121,13881,22.496095101155795
225122,13882,23.518752791701655
225123,13883,24.541410482247514
225124,13884,25.564068172793373
225125,13885,26.586725863339232
225126,13886,27.609383553885092
225127,13887,28.63204124443095
225128,13888,29.65469893497681
225129,13889,30.67735662552267
225130,13890,31.70001431606853
225131,13891,32.72267200661439
225132,13892,33.74532969716025
225133,13893,34.767987387706114
225134,13894,35.79064507825198
225135,13895,36.81330276879784
225136,13896,37.8359604593437
225137,13897,38.858618149889566
225138,13898,39.88127584043543
225139,13899,40.90393353098129
225140,13900,41.926591221527154
225141,13901,42.94924891207302
225142,13902,43.97190660261888
225143,13903,44.99456429316474
225144,13904,46.017221983710606
225145,13905,47.03987967425647
225146,13906,48.06253736480233
225147,13907,49.085195055348194
225148,13908,50.10785274589406
225149,13909,51.13051043643992
225150,13910,52.15316812698578
225151,13911,53.175825817531646
225152,13912,54.19848350807751
225153,13913,55.22114119862337
225154,13914,56.243798889169234
225155,13915,57.2664565797151
225156,13916,58.28911427026096
225157,13917,59.31177195815163
225158,13918,60.334429646034835
225159,13919,61.357087333918024
225200,13920,62.37974502180121
225201,13921,63.40240271034819
225202,13922,64.42506039889705
225203,13923,65.4477180874459
225204,13924,66.47037577599477
225205,13925,67.49303346520742
225206,13926,68.51569115508573
225207,13927,69.53834884496592
225208,13928,70.56100653484611
225209,13929,71.5836642253901
225210,13930,72.60632191593595
225211,13931,73.6289796064818
225212,13932,74.65163729702766
225213,13933,75.67429498757352
225214,13934,76.69695267811937
225215,13935,77.71961036866523
225216,13936,78.74226805921109
225217,13937,79.76492574975694
225218,13938,80.7875834403028
225219,13939,81.81024113084865
225220,13940,82.83289882139451
225221,13941,83.85555651194036
225222,13942,84.87821420248622
225223,13943,85.90087189303208
225224,13944,86.92352958357793
225225,13945,87.94618727412379
225226,13946,88.96884496466964
225227,13947,89.9915026552155
225228,13948,91.01416034576135
225229,13949,92.03681803630721
225230,13950,93.05947572685307
225231,13951,94.08213341739892
225232,13952,95.10479110794478
225233,13953,96.12744879849063
225234,13954,97.15010648903649
225235,13955,98.17276417958234
225236,13956,99.1954218701282
225237,13957,100.21807956067406
225238,13958,101.24073725121991
225239,13959,102.26339494176577
225240,13960,103.28605263231162
225241,13961,104.30871032285748
225242,13962,105.33136801340333
225243,13963,106.35402570394919
225244,13964,107.37668339449505
225245,13965,108.3993410850409
225246,13966,109.42199877558676
225247,13967,110.44465646613261
225248,13968,111.46731415667847
225249,13969,112.48997184722433
225250,13970,113.51262953777018
225251,13971,114.53528722831604
225252,13972,115.55794491886189
225253,13973,116.58060260940775
225254,13974,117.6032602999536
225255,13975,118.62591799049946
225256,13976,119.64857568104532
225257,13977,120.67123337159117
225258,13978,121.69389106213703
225259,13979,122.71654875268288
225300,13980,123.73920644322874
225301,13981,124.7618641337746
225302,13982,125.78452182432045
225303,13983,126.8071795148663
225304,13984,127.82983720541216
225305,13985,128.85249489595802
225306,13986,129.87515258650387
225307,13987,130.89781027704973
225308,13988,131.92046796759558
225309,13989,132.94312565814144
225310,13990,133.9657833486873
225311,13991,134.98844103923315
225312,13992,136.011098729779
225313,13993,137.03375642032486
225314,13994,138.05641411087072
225315,13995,139.07907180141657
225316,13996,140.10172949196243
225317,13997,141.1243871825083
225318,13998,142.14704487305414
225319,13999,143.1697025636
225320,14000,144.19236025414585
225321,14001,145.2150179446917
225322,14002,146.23767563523757
225323,14003,147.26033332578342
225324,14004,148.28299101632928
225325,14005,149.30564870687513
225326,14006,150.328306397421
225327,14007,151.35096408796684
225328,14008,152.3736217785127
225329,14009,153.39627946905856
225330,14010,154.4189371596044
225331,14011,155.44159485015027
225332,14012,156.46425254069612
225333,14013,157.48691023124198
225334,14014,158.50956792178783
225335,14015,159.5322256123337
225336,14016,160.55488330287955
225337,14017,161.5775409934254
225338,14018,162.60019868397126
225339,14019,163.6228563745171
225340,14020,164.64551406506297
225341,14021,165.66817175560882
225342,14022,166.69082944615468
225343,14023,167.71348713670054
225344,14024,168.7361448272464
225345,14025,169.75880251779225
225346,14026,170.7814602083381
225347,14027,171.80411789888396
225348,14028,172.82677558942981
225349,14029,173.84943327997567
225350,14030,174.87209097052153
225351,14031,175.89474866106738
225352,14032,176.91740635161324
225353,14033,177.9400640421591
225354,14034,178.96272173270495
225355,14035,179.9853794232508
225356,14036,181.00803711379666
225357,14037,182.03069480434252
225358,14038,183.05335249488837
225359,14039,184.07601018543423
225400,14040,185.09866787598008
225401,14041,186.12132556652594
225402,14042,187.1439832570718
225403,14043,188.16664094761765
225404,14044,189.1892986381635
225405,14045,190.21195632870936
225406,14046,191.23461401925522
225407,14047,192.25727170980107
225408,14048,193.27992940034693
225409,14049,194.30258709089279
225410,14050,195.32524478143864
225411,14051,196.3479024719845
225412,14052,197.37056016253035
225413,14053,198.3932178530762
225414,14054,199.41587554362206
225415,14055,200.43853323416792
225416,14056,201.46119092471378
225417,14057,202.48384861525963
225418,14058,203.5065063058055
225419,14059,204.52916399635134
225420,14060,205.5518216868972
225421,14061,206.57447937744305
225422,14062,207.5971370679889
225423,14063,208.61979475853477
225424,14064,209.64245244908062
225425,14065,210.66511013962648
225426,14066,211.68776783017233
225427,14067,212.7104255207182
225428,14068,213.73308321126405
225429,14069,214.7557409018099
225430,14070,215.77839859235576
225431,14071,216.8010562829016
225432,14072,217.82371397344747
225433,14073,218.84637166399332
225434,14074,219.86902935453918
225435,14075,220.89168704508504
225436,14076,221.9143447356309
225437,14077,222.93700242617675
225438,14078,223.9596601167226
225439,14079,224.98231780726846
225440,14080,226.0049754978143
225441,14081,227.02763318836017
225442,14082,228.05029087890603
225443,14083,229.07294856945188
225444,14084,230.09560625999774
225445,14085,231.1182639505436
225446,14086,232.14092164108945
225447,14087,233.1635793316353
225448,14088,234.18623702218116
225449,14089,235.20889471272702
225450,14090,236.23155240327287
225451,14091,237.25421009381873
225452,14092,238.27686778436458
225453,14093,239.29952547491044
225454,14094,240.3221831654563
225455,14095,241.34484085600215
225456,14096,242.367498546548
225457,14097,243.39015623709386
225458,14098,244.41281392763972
225459,14099,245.43547161818557
225500,14100,246.45812930873143
225501,14101,247.48078699927729
225502,14102,248.50344468982314
225503,14103,249.526102380369
225504,14104,250.54876007091485
225505,14105,251.5714177614607
225506,14106,252.59407545200656
225507,14107,253.61673314255242
225508,14108,254.63939083309828
225509,14109,255.66204852364413
225510,14110,256.68470621419
225511,14111,257.70736390473587
225512,14112,258.73002159528176
225513,14113,259.75267928582764
225514,14114,260.7753369763735
225515,14115,261.7979946669194
225516,14116,262.8206523574653
225517,14117,263.8433100480112
225518,14118,264.86596773855706
225519,14119,265.88862542910294
225520,14120,266.91128311964883
225521,14121,267.9339408101947
225522,14122,268.9565985007406
225523,14123,269.9792561912865
225524,14124,271.00191388183237
225525,14125,272.02457157237825
225526,14126,273.04722926292413
225527,14127,274.06988695347
225528,14128,275.0925446440159
225529,14129,276.1152023345618
225530,14130,277.13786002510767
225531,14131,278.16051771565355
225532,14132,279.18317540619944
225533,14133,280.2058330967453
225534,14134,281.2284907872912
225535,14135,282.2511484778371
225536,14136,283.273806168383
225537,14137,284.29646385892886
225538,14138,285.31912154947474
225539,14139,286.3417792400206
225540,14140,287.3644369305665
225541,14141,288.3870946211124
225542,14142,289.4097523116583
225543,14143,290.43241000220416
225544,14144,291.45506769275005
225545,14145,292.47772538329593
225546,14146,293.5003830738418
225547,14147,294.5230407643877
225548,14148,295.5456984549336
225549,14149,296.56835614547947
225550,14150,297.59101383602535
225551,14151,298.61367152657124
225552,14152,299.6363292171171
225553,14153,300.658986907663
225554,14154,301.6816445982089
225555,14155,302.7043022887548
225556,14156,303.72695997930066
225557,14157,304.74961766984654
225558,14158,305.7722753603924
225559,14159,306.7949330509383
225600,14160,307.8175907414842
225601,14161,308.8402484320301
225602,14162,309.86290612257596
225603,14163,310.88556381312185
225604,14164,311.90822150366773
225605,14165,312.9308791942136
225606,14166,313.9535368847595
225607,14167,314.9761945753054
225608,14168,315.99885226585127
225609,14169,317.02150995639715
225610,14170,318.04416764694304
225611,14171,319.0668253374889
225612,14172,320.0894830280348
225613,14173,321.1121407185807
225614,14174,322.1347984091266
225615,14175,323.15745609967246
225616,14176,324.18011379021834
225617,14177,325.2027714807642
225618,14178,326.2254291713101
225619,14179,327.248086861856
225620,14180,328.2707445524019
225621,14181,329.29340224294776
225622,14182,330.31605993349365
225623,14183,331.33871762403953
225624,14184,332.3613753145854
225625,14185,333.3840330051313
225626,14186,334.4066906956772
225627,14187,335.42934838622307
225628,14188,336.45200607676895
225629,14189,337.47466376731484
225630,14190,338.4973214578607
225631,14191,339.5199791484066
225632,14192,340.5426368389525
225633,14193,341.5652945294984
225634,14194,342.58795222004426
225635,14195,343.61060991059014
225636,14196,344.633267601136
225637,14197,345.6559252916819
225638,14198,346.6785829822278
