time1sec,countTime,totalDistance
224200,13320,1.0218682462199629
224201,13321,2.0445229225397243
224202,13322,3.067180592682192
224203,13323,4.089838274261345
224204,13324,5.112495959439927
224205,13325,6.13515364640991
224206,13326,7.157811333386664
224207,13327,8.180469020363443
224208,13328,9.203126709118019
224209,13329,10.225784397879313
224210,13330,11.248442086640631
224211,13331,12.271099773624154
224212,13332,13.29375746060096
224213,13333,14.31641514757774
224214,13334,15.339072814316292
224215,13335,16.361730480849094
224216,13336,17.384388156888193
224217,13337,18.40704583777814
224218,13338,19.42970351871741
224219,13339,20.45236119965719
224220,13340,21.475018885351176
224221,13341,22.497676571093496
224222,13342,23.520334256836314
224223,13343,24.542991942579135
224224,13344,25.565649623567754
224225,13345,26.58830730450804
224226,13346,27.610964985543585
224227,13347,28.633622653182453
224228,13348,29.656280320767255
224229,13349,30.67893798644615
224230,13350,31.701595652117327
224231,13351,32.72425331969416
224232,13352,33.74691098727871
224233,13353,34.769568658674665
224234,13354,35.79222633199175
224235,13355,36.814884007222304
224236,13356,37.83754168246061
224237,13357,38.86019935769895
224238,13358,39.882857032937295
224239,13359,40.90551470626995
224240,13360,41.92817237959488
224241,13361,42.950830054825474
224242,13362,43.97348773006378
224243,13363,44.99614540530212
224244,13364,46.018803080540465
224245,13365,47.04146075577881
224246,13366,48.06411843101715
224247,13367,49.086776108161175
224248,13368,50.10943378721861
224249,13369,51.1320914662838
224250,13370,52.15474914534902
224251,13371,53.17740682631993
224252,13372,54.20006450729856
224253,13373,55.222722188277224
224254,13374,56.245379869255885
224255,13375,57.268037550234546
224256,13376,58.290695231213206
224257,13377,59.313352901139005
224258,13378,60.33601057104918
224259,13379,61.35866824095933
224300,13380,62.381325910869485
224301,13381,63.40398358144436
224302,13382,64.42664125334962
224303,13383,65.44929892525677
224304,13384,66.47195659716392
224305,13385,67.4946142697358
224306,13386,68.51727194430279
224307,13387,69.53992961820789
224308,13388,70.56258729277677
224309,13389,71.58524496668187
224310,13390,72.60790264058603
224311,13391,73.6305603144902
224312,13392,74.65321798839436
224313,13393,75.67587566296324
224314,13394,76.69853333753306
224315,13395,77.72119101210289
224316,13396,78.74384868534327
224317,13397,79.76650635858176
224318,13398,80.78916403182025
224319,13399,81.81182170505873
224320,13400,82.8344793802914
224321,13401,83.85713705552689
224322,13402,84.87979473076238
224323,13403,85.9024524060194
224324,13404,86.92511008196078
224325,13405,87.94776775790312
224326,13406,88.97042543450831
224327,13407,89.99308311111444
224328,13408,91.01574078772057
224329,13409,92.0383984643267
224330,13410,93.06105614093283
224331,13411,94.08371381753896
224332,13412,95.1063714941451
224333,13413,96.12902917075122
224334,13414,97.15168684735735
224335,13415,98.17434452396348
224336,13416,99.19700220056961
224337,13417,100.21965987717574
224338,13418,101.24231755378187
224339,13419,102.264975230388
224340,13420,103.287632907657
224341,13421,104.31029058492693
224342,13422,105.33294826219687
224343,13423,106.3556059394668
224344,13424,107.37826361673673
224345,13425,108.40092129466953
224346,13426,109.42357897260325
224347,13427,110.44623665053697
224348,13428,111.46889432913356
224349,13429,112.49155200839395
224350,13430,113.51420968765527
224351,13431,114.53686736691658
224352,13432,115.5595250461779
224353,13433,116.58218272543921
224354,13434,117.60484040470052
224355,13435,118.62749808396184
224356,13436,119.65015576322315
224357,13437,120.67281344248447
224358,13438,121.69547112237694
224359,13439,122.7181288022721
224400,13440,123.74078648283015
224401,13441,124.7634441647167
224402,13442,125.78610184660886
224403,13443,126.80875952982676
224404,13444,127.83141721305026
224405,13445,128.85407489627377
224406,13446,129.8767325794973
224407,13447,130.8993902627208
224408,13448,131.9220479459443
224409,13449,132.94470562983068
224410,13450,133.96736331371986
224411,13451,134.99002099760904
224412,13452,136.01267868149822
224413,13453,137.03533636605025
224414,13454,138.05799405193082
224415,13455,139.08065173847984
224416,13456,140.10330942503168
224417,13457,141.12596711158352
224418,13458,142.14862479879824
224419,13459,143.17128248601574
224420,13460,144.19394017323327
224421,13461,145.2165978604508
224422,13462,146.23925554766834
224423,13463,147.26191323488587
224424,13464,148.28457090656306
224425,13465,149.30722858084394
224426,13466,150.32988625244695
224427,13467,151.3525439240346
