time1sec,countTime,totalDistance
205000,6600,1.0218682462199629
205001,6601,2.044525329686685
205002,6602,3.0670102073664696
205003,6603,4.089621775198685
205004,6604,5.112000626665771
205005,6605,6.134645890890135
205006,6606,7.1571502011429695
205007,6607,8.179056384647055
205008,6608,9.201666479780316
205009,6609,10.2240445026506
205010,6610,11.246673068870917
205011,6611,12.269304366994303
205012,6612,13.291868750549542
205013,6613,14.314053667979733
205014,6614,15.33654520239252
205015,6615,16.359141790051257
205016,6616,17.381739107789425
205017,6617,18.404384407949415
205018,6618,19.427038957702415
205019,6619,20.44840089427873
205020,6620,21.459240094911156
205021,6621,22.478772759921156
205022,6622,23.49518832643728
205023,6623,24.512707097331752
205024,6624,25.53090630095911
205025,6625,26.549618302306726
205026,6626,27.568757684596612
205027,6627,28.591344981277487
205028,6628,29.613946236772865
205029,6629,30.636548307402034
205030,6630,31.659151111217533
205031,6631,32.681754311798336
205032,6632,33.70426299839575
205033,6633,34.72651860119328
205034,6634,35.748779683238475
205035,6635,36.77063919991667
205036,6636,37.79250665496416
205037,6637,38.81437984949833
205038,6638,39.836279801585015
205039,6639,40.85820268004846
205040,6640,41.880144307066885
205041,6641,42.90208590170015
205042,6642,43.924052731338044
205043,6643,44.94604759946095
205044,6644,45.96805977629882
205045,6645,46.99008713364505
205046,6646,48.012126919521386
205047,6647,49.03419057654379
205048,6648,50.05626921824531
205049,6649,51.078323060161075
205050,6650,52.10038784862303
205051,6651,53.12244453400507
205052,6652,54.144509821530754
205053,6653,55.166584397526954
205054,6654,56.1886674995816
205055,6655,57.210759148450734
205056,6656,58.23285885030942
205057,6657,59.25496836929868
205058,6658,60.27761106745074
205059,6659,61.30025463423494
205100,6660,62.322898316475225
205101,6661,63.345542041688454
205102,6662,64.36817347774779
205103,6663,65.39079294868733
205104,6664,66.41338263437211
205105,6665,67.43594951403526
205106,6666,68.45848132451218
205107,6667,69.48100172748829
205108,6668,70.50349981311993
205109,6669,71.525998434284
205110,6670,72.54849736024511
205111,6671,73.5709916060282
205112,6672,74.59348716039351
205113,6673,75.61598358090322
205114,6674,76.63848121477706
205115,6675,77.66098006915232
205116,6676,78.68347965901569
205117,6677,79.70598036066835
205118,6678,80.72848198406712
205119,6679,81.75098433395439
205120,6680,82.77348225195692
205121,6681,83.7959770171948
205122,6682,84.81847250888723
205123,6683,85.84096894305847
205124,6684,86.86346649041533
205125,6685,87.88596516798778
205126,6686,88.90846495670012
205127,6687,89.93096583818796
205128,6688,90.95346779477669
205129,6689,91.97597080941574
205130,6690,92.99847486561963
205131,6691,94.0209799474152
205132,6692,95.04348603929448
205133,6693,96.06599312617257
205134,6694,97.08850119335021
205135,6695,98.11101022648033
205136,6696,99.13352021153848
205137,6697,100.15603113479646
205138,6698,101.17854298279907
205139,6699,102.2010557423435
205140,6700,103.22356940046116
205141,6701,104.24608394440168
205142,6702,105.26859936161883
205143,6703,106.29111563975822
205144,6704,107.31363276664648
205145,6705,108.33615073028187
205146,6706,109.35866951882608
205147,6707,110.38118912059711
205148,6708,111.4037095240632
205149,6709,112.42623071783744
205150,6710,113.4487526906733
205151,6711,114.47127543146074
205152,6712,115.49379892922288
205153,6713,116.51632317311325
205154,6714,117.53884815241344
205155,6715,118.5613738565311
205156,6716,119.58390027499841
205157,6717,120.60642721412063
205158,6718,121.62895466485233
205159,6719,122.65148280041836
205200,6720,123.67401161158324
205201,6721,124.69654108846036
205202,6722,125.71907122128088
205203,6723,126.74160200039559
205204,6724,127.76413341627466
205205,6725,128.78666545950756
205206,6726,129.8091981221287
205207,6727,130.83173139563428
205208,6728,131.85426527097408
205209,6729,132.87680336980054
205210,6730,133.89934389520153
205211,6731,134.92188529189517
205212,6732,135.94442723346407
205213,6733,136.96696980731775
205214,6734,137.9895129717639
205215,6735,139.0120595662549
205216,6736,140.03460666853408
205217,6737,141.05715432445385
205218,6738,142.07970249471182
205219,6739,143.10225115660947
205220,6740,144.12480032876834
205221,6741,145.14734995980967
205222,6742,146.1699000425247
205223,6743,147.1924505726541
205224,6744,148.21500169102393
205225,6745,149.2376234282562
205226,6746,150.2602452495071
205227,6747,151.2828671964457
205228,6748,152.30548928412858
205229,6749,153.32811104934854
205230,6750,154.35072188756217
205231,6751,155.3732871381423
205232,6752,156.39583331396605
205233,6753,157.41828192433408
205234,6754,158.44071496376958
205235,6755,159.46302987833784
205236,6756,160.4853443490264
205237,6757,161.5076640661876
205238,6758,162.52995190535813
205239,6759,163.55223210521044
205240,6760,164.5745129404082
205241,6761,165.596793830356
205242,6762,166.61907596448194
