time1sec,countTime,totalDistance
233500,16500,1.0218682462199629
233501,16501,2.044525329686685
233502,16502,3.067183013890859
233503,16503,4.089840704370472
233504,16504,5.11249839491564
233505,16505,6.135156085461492
233506,16506,7.157813776007353
233507,16507,8.180471466553213
233508,16508,9.203129157099072
233509,16509,10.225786847644931
233510,16510,11.24844453819079
233511,16511,12.27110222873665
233512,16512,13.29375991928251
233513,16513,14.316417609828369
233514,16514,15.339075300374228
233515,16515,16.36173299092009
233516,16516,17.38439068146595
233517,16517,18.407048372011808
233518,16518,19.429706062557667
233519,16519,20.452363753103526
233520,16520,21.475021443649386
233521,16521,22.497679134195245
233522,16522,23.520336824741104
233523,16523,24.542994515286964
233524,16524,25.565652205832823
233525,16525,26.588309896378682
233526,16526,27.61096758692454
233527,16527,28.6336252774704
233528,16528,29.65628296801626
233529,16529,30.67894065856212
233530,16530,31.70159834910798
233531,16531,32.72425603965384
233532,16532,33.7469137301997
233533,16533,34.769571420745564
233534,16534,35.79222911129143
233535,16535,36.81488680183729
233536,16536,37.83754449238315
233537,16537,38.860202182929015
233538,16538,39.88285987347488
233539,16539,40.90551756402074
233540,16540,41.928175254566604
233541,16541,42.95083294511247
233542,16542,43.97349063565833
233543,16543,44.99614832620419
233544,16544,46.018806016750055
233545,16545,47.04146370729592
233546,16546,48.06412139784178
233547,16547,49.086779088387644
233548,16548,50.10943677893351
233549,16549,51.13209446947937
233550,16550,52.15475216002523
233551,16551,53.177409850571095
233552,16552,54.20006754111696
233553,16553,55.22272523166282
233554,16554,56.245382922208684
233555,16555,57.26804061275455
233556,16556,58.29069830330041
233557,16557,59.31335599384627
233558,16558,60.336013684392135
233559,16559,61.358671374938
233600,16560,62.38132906548386
233601,16561,63.403986756029724
233602,16562,64.42664444657558
233603,16563,65.44930213712144
233604,16564,66.47195982766729
233605,16565,67.49461751821315
233606,16566,68.517275208759
233607,16567,69.53993289930486
233608,16568,70.56259058985071
233609,16569,71.58524828039657
233610,16570,72.60790597094243
233611,16571,73.63056366148828
233612,16572,74.65322135203414
233613,16573,75.67587904258
233614,16574,76.69853673312585
233615,16575,77.7211944236717
233616,16576,78.74385211421756
233617,16577,79.76650980476342
233618,16578,80.78916749530927
233619,16579,81.81182518585513
233620,16580,82.83448287640098
233621,16581,83.85714056694684
233622,16582,84.8797982574927
233623,16583,85.90245594803855
233624,16584,86.9251136385844
233625,16585,87.94777132913026
233626,16586,88.97042901967612
233627,16587,89.99308671022197
233628,16588,91.01574440076783
233629,16589,92.03840209131369
233630,16590,93.06105978185954
233631,16591,94.0837174724054
233632,16592,95.10637516295125
233633,16593,96.12903285349711
233634,16594,97.15169054404296
233635,16595,98.17434823458882
233636,16596,99.19700592513468
233637,16597,100.21966361568053
233638,16598,101.24232130622639
233639,16599,102.26497899677224
233640,16600,103.2876366873181
233641,16601,104.31029437786395
233642,16602,105.33295206840981
233643,16603,106.35560975895567
233644,16604,107.37826744950152
233645,16605,108.40092514004738
233646,16606,109.42358283059323
233647,16607,110.44624052113909
233648,16608,111.46889821168494
233649,16609,112.4915559022308
233650,16610,113.51421359277666
233651,16611,114.53687128332251
233652,16612,115.55952897386837
233653,16613,116.58218666441422
233654,16614,117.60484435496008
233655,16615,118.62750204550593
233656,16616,119.65015973605179
233657,16617,120.67281742659765
233658,16618,121.6954751171435
233659,16619,122.71813280768936
233700,16620,123.74079049823521
233701,16621,124.76344818878107
233702,16622,125.78610587932693
233703,16623,126.80876356987278
233704,16624,127.83142126041864
233705,16625,128.8540789509645
233706,16626,129.87673664151035
233707,16627,130.8993943320562
233708,16628,131.92205202260206
233709,16629,132.94470971314792
233710,16630,133.96736740369377
233711,16631,134.99002509423963
233712,16632,136.01268278478548
233713,16633,137.03534047533134
233714,16634,138.0579981658772
233715,16635,139.08065585642305
233716,16636,140.1033135469689
233717,16637,141.12597123751476
233718,16638,142.14862892806062
233719,16639,143.17128661860647
233720,16640,144.19394430915233
233721,16641,145.21660199969818
233722,16642,146.23925969024404
233723,16643,147.2619173807899
233724,16644,148.28457507133575
233725,16645,149.3072327618816
233726,16646,150.32989045242746
233727,16647,151.35254814297332
233728,16648,152.37520583351917
233729,16649,153.39786352406503
233730,16650,154.4205212146109
233731,16651,155.44317890515674
233732,16652,156.4658365957026
233733,16653,157.48849428624845
233734,16654,158.5111519767943
233735,16655,159.53380966734017
233736,16656,160.55646735788602
233737,16657,161.57912504843188
233738,16658,162.60178273897773
233739,16659,163.6244404295236
233740,16660,164.64709812006944
233741,16661,165.6697558106153
233742,16662,166.69241350116116
233743,16663,167.715071191707
233744,16664,168.73772888225287
233745,16665,169.76038657279872
233746,16666,170.78304426334458
