time1sec,countTime,totalDistance
203100,5460,1.0210830379540061
203101,5461,2.043731861268923
203102,5462,3.0663895073246756
203103,5463,4.0890471976609115
203104,5464,5.111704888205822
203105,5465,6.134362578751678
203106,5466,7.157020269297538
203107,5467,8.179677959843398
203108,5468,9.202335650389257
203109,5469,10.224993340935116
203110,5470,11.247651031480975
203111,5471,12.270308722026835
203112,5472,13.292966412572694
203113,5473,14.315624103118553
203114,5474,15.338281793664413
203115,5475,16.360939484210274
203116,5476,17.383597174756133
203117,5477,18.406254865301992
203118,5478,19.42891255584785
203119,5479,20.45157024639371
203120,5480,21.47422793693957
203121,5481,22.49688562748543
203122,5482,23.51954331803129
203123,5483,24.54220100857715
203124,5484,25.564858699123008
203125,5485,26.587516389668867
203126,5486,27.610174080214726
203127,5487,28.632831770760585
203128,5488,29.655489461306445
203129,5489,30.678147151852304
203130,5490,31.700804842398163
203131,5491,32.723462532944026
203132,5492,33.74612022348989
203133,5493,34.76877791403575
203134,5494,35.791435604581615
203135,5495,36.81409329512748
203136,5496,37.83675098567334
203137,5497,38.8594086762192
203138,5498,39.882066366765066
203139,5499,40.90472405731093
203140,5500,41.92738174785679
203141,5501,42.950039438402655
203142,5502,43.97269712894852
203143,5503,44.99535481949438
203144,5504,46.01801251004024
203145,5505,47.040670200586106
203146,5506,48.06332789113197
203147,5507,49.08598558167783
203148,5508,50.108643272223695
203149,5509,51.13130096276956
203150,5510,52.15395865331542
203151,5511,53.176616343861284
203152,5512,54.199274034407146
203153,5513,55.22193172495301
203154,5514,56.24458941549887
203155,5515,57.267247106044735
203156,5516,58.2899047965906
203157,5517,59.31256248713646
203158,5518,60.335220177682324
203159,5519,61.35787786822819
203200,5520,62.38053555877405
203201,5521,63.40319324931991
203202,5522,64.42585093986577
203203,5523,65.44850863041162
203204,5524,66.47116632095748
203205,5525,67.49382401150334
203206,5526,68.51648170204919
203207,5527,69.53913939259505
203208,5528,70.5617970831409
203209,5529,71.58445477368676
203210,5530,72.60711246423261
203211,5531,73.62977015477847
203212,5532,74.65242784532433
203213,5533,75.67508553587018
203214,5534,76.69774322641604
203215,5535,77.72040091696189
203216,5536,78.74305860750775
203217,5537,79.7657162980536
203218,5538,80.78837398859946
203219,5539,81.81103167914532
203220,5540,82.83368936969117
203221,5541,83.85634706023703
203222,5542,84.87900475078288
203223,5543,85.90166244132874
203224,5544,86.9243201318746
203225,5545,87.94697782242045
203226,5546,88.9696355129663
203227,5547,89.99229320351216
203228,5548,91.01495089405802
203229,5549,92.03760858460387
203230,5550,93.06026627514973
203231,5551,94.08292396569558
203232,5552,95.10558165624144
203233,5553,96.1282393467873
203234,5554,97.15089703733315
203235,5555,98.17355472787901
203236,5556,99.19621241842486
203237,5557,100.21887010897072
203238,5558,101.24152779951658
203239,5559,102.26418549006243
203240,5560,103.28684318060829
203241,5561,104.30950087115414
203242,5562,105.3321585617
203243,5563,106.35481625224585
203244,5564,107.37747394279171
203245,5565,108.40013163333757
203246,5566,109.42278932388342
203247,5567,110.44544701442928
203248,5568,111.46810470497513
203249,5569,112.49076239552099
203250,5570,113.51342008606684
203251,5571,114.5360777766127
203252,5572,115.55873546715856
203253,5573,116.58139315770441
203254,5574,117.60405084825027
203255,5575,118.62670853879612
203256,5576,119.64936622934198
203257,5577,120.67202391853178
203258,5578,121.69468160708423
203259,5579,122.71733929563311
203300,5580,123.73999698418197
203301,5581,124.76265467273083
203302,5582,125.7853123612797
203303,5583,126.80797004982855
203304,5584,127.83062773837742
203305,5585,128.85328542626434
203306,5586,129.87594311414753
203307,5587,130.89860080203073
203308,5588,131.92125848991392
203309,5589,132.94391617779712
203310,5590,133.96657386568032
203311,5591,134.9892315535635
203312,5592,136.0118892414467
203313,5593,137.03454692866796
203314,5594,138.0572046158855
203315,5595,139.07986230310303
203316,5596,140.10251999032056
203317,5597,141.12517767687615
203318,5598,142.14783536342802
203319,5599,143.17049304997985
203320,5600,144.1931507365317
203321,5601,145.21580842308353
203322,5602,146.23846610963537
203323,5603,147.2611237961872
203324,5604,148.28378148668776
203325,5605,149.30643917723324
203326,5606,150.3290968677791
203327,5607,151.35175455832496
203328,5608,152.3744122488708
203329,5609,153.39706993941667
203330,5610,154.41972762996252
203331,5611,155.44238532050838
203332,5612,156.46504301105423
203333,5613,157.4877007016001
203334,5614,158.51035839214595
203335,5615,159.5330160826918
203336,5616,160.55567377323766
203337,5617,161.5783314637835
203338,5618,162.60098915432937
203339,5619,163.62364684487522
203340,5620,164.64630453542108
203341,5621,165.66896222596694
203342,5622,166.6916199165128
203343,5623,167.71427760705865
203344,5624,168.7369352976045
203345,5625,169.75959298815036
203346,5626,170.78225067869622
203347,5627,171.80490836924207
203348,5628,172.82756605978793
203349,5629,173.85022375033378
203350,5630,174.87288144087964
203351,5631,175.8955391314255
203352,5632,176.91819682197135
