time1sec,countTime,totalDistance
191700,1020,1.0202984330456968
191701,1021,2.0429413683211477
191702,1022,3.0655989811626223
191703,1023,4.088256671332067
191704,1024,5.1109143618761905
191705,1025,6.133572052422043
191706,1026,7.156229742967903
191707,1027,8.178887433513763
191708,1028,9.201545124059622
191709,1029,10.224202814605482
191710,1030,11.246860505151341
191711,1031,12.2695181956972
191712,1032,13.29217588624306
191713,1033,14.314833576788919
191714,1034,15.337491267334778
191715,1035,16.36014895788064
191716,1036,17.3828066484265
191717,1037,18.405464338972358
191718,1038,19.428122029518217
191719,1039,20.450779720064077
191720,1040,21.473437410609936
191721,1041,22.496095101155795
191722,1042,23.518752791701655
191723,1043,24.541410482247514
191724,1044,25.564068172793373
191725,1045,26.586725863339232
191726,1046,27.609383553885092
191727,1047,28.63204124443095
191728,1048,29.65469893497681
191729,1049,30.67735662552267
191730,1050,31.70001431606853
191731,1051,32.72267200661439
191732,1052,33.74532969716025
191733,1053,34.767987387706114
191734,1054,35.79064507825198
191735,1055,36.81330276879784
191736,1056,37.8359604593437
191737,1057,38.858618149889566
191738,1058,39.88127584043543
191739,1059,40.90393353098129
191740,1060,41.926591221527154
191741,1061,42.94924891207302
191742,1062,43.97190660261888
191743,1063,44.99456429316474
191744,1064,46.017221983710606
191745,1065,47.03987967425647
191746,1066,48.06253736480233
191747,1067,49.085195055348194
191748,1068,50.10785274589406
191749,1069,51.13051043643992
191750,1070,52.15316812698578
191751,1071,53.175825817531646
191752,1072,54.19848350807751
191753,1073,55.22114119862337
191754,1074,56.243798889169234
191755,1075,57.2664565797151
191756,1076,58.28911427026096
191757,1077,59.31177196080682
191758,1078,60.334429651352686
191759,1079,61.35708734189855
191800,1080,62.37974503244441
191801,1081,63.402402722990274
191802,1082,64.42506041353613
191803,1083,65.44771810408199
191804,1084,66.47037579462784
191805,1085,67.4930334851737
191806,1086,68.51569117571955
191807,1087,69.53834886626541
191808,1088,70.56100655681126
191809,1089,71.58366424735712
191810,1090,72.60632193790298
191811,1091,73.62897962844883
191812,1092,74.65163731899469
191813,1093,75.67429500954054
191814,1094,76.6969527000864
191815,1095,77.71961039063225
191816,1096,78.74226808117811
191817,1097,79.76492577172397
191818,1098,80.78758346226982
191819,1099,81.81024115281568
191820,1100,82.83289884336153
191821,1101,83.85555653390739
191822,1102,84.87821422445325
191823,1103,85.9008719149991
191824,1104,86.92352960554496
191825,1105,87.94618729609081
191826,1106,88.96884498663667
191827,1107,89.99150267718252
191828,1108,91.01416036772838
191829,1109,92.03681805827424
191830,1110,93.05947574882009
191831,1111,94.08213343936595
191832,1112,95.1047911299118
191833,1113,96.12744882045766
191834,1114,97.15010651100351
191835,1115,98.17276420154937
191836,1116,99.19542189209523
191837,1117,100.21807958264108
191838,1118,101.24073727318694
191839,1119,102.2633949637328
191840,1120,103.28605265427865
191841,1121,104.3087103448245
191842,1122,105.33136803537036
191843,1123,106.35402572591622
191844,1124,107.37668341646207
191845,1125,108.39934110700793
191846,1126,109.42199879755378
191847,1127,110.44465648809964
191848,1128,111.4673141786455
191849,1129,112.48997186919135
191850,1130,113.5126295597372
191851,1131,114.53528725028306
191852,1132,115.55794494082892
191853,1133,116.58060263137477
191854,1134,117.60326032192063
191855,1135,118.62591801246649
191856,1136,119.64857570301234
191857,1137,120.6712333935582
191858,1138,121.69389108410405
191859,1139,122.71654877464991
191900,1140,123.73920646519576
191901,1141,124.76186415574162
191902,1142,125.78452184628748
191903,1143,126.80717953683333
191904,1144,127.82983722737919
191905,1145,128.85249491792504
191906,1146,129.8751526084709
191907,1147,130.89781029901675
191908,1148,131.9204679895626
191909,1149,132.94312568010847
191910,1150,133.96578337065432
191911,1151,134.98844106120018
191912,1152,136.01109875174603
191913,1153,137.0337564422919
191914,1154,138.05641413283774
191915,1155,139.0790718233836
191916,1156,140.10172951392946
191917,1157,141.1243872044753
191918,1158,142.14704489502117
191919,1159,143.16970258556702
191920,1160,144.19236027611288
191921,1161,145.21501796665873
191922,1162,146.2376756572046
191923,1163,147.26033334775045
191924,1164,148.2829910382963
191925,1165,149.30564872884216
191926,1166,150.328306419388
191927,1167,151.35096410993387
191928,1168,152.37362180047973
191929,1169,153.39627949102558
191930,1170,154.41893718157144
191931,1171,155.4415948721173
191932,1172,156.46425256266315
191933,1173,157.486910253209
191934,1174,158.50956794375486
191935,1175,159.53222563430072
191936,1176,160.55488332484657
191937,1177,161.57754101539243
191938,1178,162.60019870593828
191939,1179,163.62285639648414
191940,1180,164.64551408703
191941,1181,165.66817177757585
191942,1182,166.6908294681217
191943,1183,167.71348715866756
191944,1184,168.73614484921342
191945,1185,169.75880253975927
191946,1186,170.78146023030513
191947,1187,171.80411792085098
191948,1188,172.82677561139684
191949,1189,173.8494333019427
191950,1190,174.87209099248855
191951,1191,175.8947486830344
191952,1192,176.91740637358026
191953,1193,177.94006406412612
191954,1194,178.96272175467197
191955,1195,179.98537944521783
191956,1196,181.0080371357637
191957,1197,182.03069482630954
191958,1198,183.0533525168554
191959,1199,184.07601020740125
192000,1200,185.0986678979471
192001,1201,186.12132558849297
192002,1202,187.14398327903882
192003,1203,188.16664096958468
192004,1204,189.18929866013053
192005,1205,190.2119563506764
192006,1206,191.23461404122224
