time1sec,countTime,totalDistance
234600,17160,1.0202984330456968
234601,17161,2.0429472745122528
234602,17162,3.0656049250482145
234603,17163,4.088262615417866
234604,17164,5.110920305962965
234605,17165,6.133577996508822
234606,17166,7.156235687054682
234607,17167,8.178893377600541
234608,17168,9.2015510681464
234609,17169,10.22420875869226
234610,17170,11.24686644923812
234611,17171,12.269524139783979
234612,17172,13.292181830329838
234613,17173,14.314839520875697
234614,17174,15.337497211421557
234615,17175,16.360154901967416
234616,17176,17.382812592513275
234617,17177,18.405470283059135
234618,17178,19.428127973604994
234619,17179,20.450785664150853
234620,17180,21.473443354696713
234621,17181,22.496101045242572
234622,17182,23.51875873578843
234623,17183,24.54141642633429
234624,17184,25.56407411688015
234625,17185,26.58673180742601
234626,17186,27.60938949797187
234627,17187,28.632047188517728
234628,17188,29.654704879063587
234629,17189,30.677362569609446
234630,17190,31.700020260155306
234631,17191,32.72267795070117
234632,17192,33.74533564124703
234633,17193,34.767993331792894
234634,17194,35.79065102233876
234635,17195,36.81330871288462
234636,17196,37.83596640343048
234637,17197,38.858624093976346
234638,17198,39.88128178452221
234639,17199,40.90393947506807
234640,17200,41.926597165613934
234641,17201,42.9492548561598
234642,17202,43.97191254670566
234643,17203,44.99457023725152
234644,17204,46.017227927797386
234645,17205,47.03988561834325
234646,17206,48.06254330888911
234647,17207,49.085200999434974
234648,17208,50.10785868998084
234649,17209,51.1305163805267
234650,17210,52.15317407107256
234651,17211,53.175831761618426
234652,17212,54.19848945216429
234653,17213,55.22114714271015
234654,17214,56.243804833256014
234655,17215,57.26646252380188
234656,17216,58.28912021434774
234657,17217,59.3117779048936
234658,17218,60.334435595439466
234659,17219,61.35709328598533
234700,17220,62.37975097653119
234701,17221,63.402408667077054
234702,17222,64.42506635762291
234703,17223,65.44772404816877
234704,17224,66.47038173871462
234705,17225,67.49303942926048
234706,17226,68.51569711980633
234707,17227,69.53835481035219
234708,17228,70.56101250089804
234709,17229,71.5836701914439
234710,17230,72.60632788198976
234711,17231,73.62898557253561
234712,17232,74.65164326308147
234713,17233,75.67430095362732
234714,17234,76.69695864417318
234715,17235,77.71961633471903
234716,17236,78.74227402526489
234717,17237,79.76493171581075
234718,17238,80.7875894063566
234719,17239,81.81024709690246
234720,17240,82.83290478744831
234721,17241,83.85556247799417
234722,17242,84.87822016854003
234723,17243,85.90087785908588
234724,17244,86.92353554963174
234725,17245,87.94619324017759
234726,17246,88.96885093072345
234727,17247,89.9915086212693
234728,17248,91.01416631181516
234729,17249,92.03682400236102
234730,17250,93.05948169290687
234731,17251,94.08213938345273
234732,17252,95.10479707399858
234733,17253,96.12745476454444
234734,17254,97.1501124550903
234735,17255,98.17277014563615
234736,17256,99.195427836182
234737,17257,100.21808552672786
234738,17258,101.24074321727372
234739,17259,102.26340090781957
234740,17260,103.28605859836543
234741,17261,104.30871628891128
234742,17262,105.33137397945714
234743,17263,106.354031670003
234744,17264,107.37668936054885
234745,17265,108.39934705109471
234746,17266,109.42200474164056
234747,17267,110.44466243218642
234748,17268,111.46732012273227
234749,17269,112.48997781327813
234750,17270,113.51263550382399
234751,17271,114.53529319436984
234752,17272,115.5579508849157
234753,17273,116.58060857546155
234754,17274,117.60326626600741
234755,17275,118.62592395655327
234756,17276,119.64858164709912
234757,17277,120.67123933764498
234758,17278,121.69389702819083
234759,17279,122.71655471873669
234800,17280,123.73921240928254
234801,17281,124.7618700998284
234802,17282,125.78452779037426
234803,17283,126.80718548092011
234804,17284,127.82984317146597
234805,17285,128.85250086201182
234806,17286,129.87515855255768
234807,17287,130.89781624310353
234808,17288,131.9204739336494
234809,17289,132.94313162419525
234810,17290,133.9657893147411
234811,17291,134.98844700528696
234812,17292,136.0111046958328
234813,17293,137.03376238637867
234814,17294,138.05642007692452
234815,17295,139.07907776747038
234816,17296,140.10173545801624
234817,17297,141.1243931485621
234818,17298,142.14705083910795
234819,17299,143.1697085296538
234820,17300,144.19236622019966
234821,17301,145.21502391074551
234822,17302,146.23768160129137
234823,17303,147.26033929183723
234824,17304,148.28299698238308
234825,17305,149.30565467292894
234826,17306,150.3283123634748
234827,17307,151.35097005402065
234828,17308,152.3736277445665
234829,17309,153.39628543511236
234830,17310,154.41894312565822
234831,17311,155.44160081620407
234832,17312,156.46425850674993
234833,17313,157.48691619729578
234834,17314,158.50957388784164
234835,17315,159.5322315783875
234836,17316,160.55488926893335
234837,17317,161.5775469594792
234838,17318,162.60020465002506
234839,17319,163.62286234057092
234840,17320,164.64552003111677
234841,17321,165.66817772166263
234842,17322,166.6908354122085
234843,17323,167.71349310275434
234844,17324,168.7361507933002
234845,17325,169.75880848384605
234846,17326,170.7814661743919
234847,17327,171.80412386493776
234848,17328,172.82678155548362
234849,17329,173.84943924602948
234850,17330,174.87209693657533
234851,17331,175.8947546271212
234852,17332,176.91741231766704
234853,17333,177.9400700082129
234854,17334,178.96272769875875
234855,17335,179.9853853893046
234856,17336,181.00804307985047
234857,17337,182.03070077039632
234858,17338,183.05335846094218
234859,17339,184.07601615148803
234900,17340,185.0986738420339
234901,17341,186.12133153257975
234902,17342,187.1439892231256
234903,17343,188.16664691367146
234904,17344,189.1893046042173
234905,17345,190.21196229476317
234906,17346,191.23461998530902
234907,17347,192.25727767585488
234908,17348,193.27993536640074
234909,17349,194.3025930569466
234910,17350,195.32525074749245
234911,17351,196.3479084380383
234912,17352,197.37056612858416
234913,17353,198.39322381913001
234914,17354,199.41588150967587
234915,17355,200.43853920022173
234916,17356,201.46119689076758
234917,17357,202.48385458131344
234918,17358,203.5065122718593
234919,17359,204.52916996240515
234920,17360,205.551827652951
234921,17361,206.57448534349686
234922,17362,207.59714303404272
234923,17363,208.61980072458857
234924,17364,209.64245841513443
234925,17365,210.66511610568028
234926,17366,211.68777379622614
234927,17367,212.710431486772
234928,17368,213.73308917731785
234929,17369,214.7557468678637
234930,17370,215.77840455840956
234931,17371,216.80106224895542
234932,17372,217.82371993950127
234933,17373,218.84637763004713
234934,17374,219.86903532059299
