time1sec,countTime,totalDistance
193000,0,0.0
193001,1,0.271627391025
193002,2,0.271627391025
193003,3,0.271627391025
193004,4,0.271627391025
193005,5,0.271627391025
193006,6,0.271627391025
193007,7,0.271627391025
193008,8,0.271627391025
193009,9,0.271627391025
193010,10,0.271627391025
193011,11,0.271627391025
193012,12,0.271627391025
193013,13,0.271627391025
193014,14,0.271627391025
193015,15,0.271627391025
193016,16,0.271627391025
193017,17,0.271627391025
193018,18,0.271627391025
193019,19,0.271627391025
193020,20,0.271627391025
193021,21,0.470472442084375
193022,22,0.5762087106906251
193023,23,1.3850333670000001
193024,24,2.5529121604562497
193025,25,2.765623962871875
193026,26,3.60354455608125
193027,27,4.0501942431875
193028,28,4.918131278884375
193029,29,4.918131278884375
193030,30,6.512451984131251
193031,31,7.1212669381875005
193032,32,7.431379920525001
193033,33,8.632453531984375
193034,34,10.57836707740625
193035,35,11.24550520678125
193036,36,13.0973984839375
193037,37,13.954705760218749
193038,38,15.80270796740625
193039,39,16.818247402218752
193040,40,17.504694188968752
193041,41,18.977341851031248
193042,42,20.536180478374998
193043,43,20.78733503321875
193044,44,22.884775615499997
193045,45,24.7300293753125
193046,46,25.51563095440625
193047,47,25.51563095440625
193048,48,27.00473566834375
193049,49,28.508801177031252
193050,50,29.968598072125
193051,51,31.0313738344375
193052,52,31.505069585375004
193053,53,33.2348813485
193054,54,34.4070892685625
193055,55,35.19365879790625
193056,56,36.66567346071875
193057,57,37.5836848119375
193058,58,39.480926834875
193059,59,40.4220133969375
193100,60,41.949213598937504
193101,61,42.55775118078125
193102,62,43.14716534575
193103,63,44.5103012709375
193104,64,44.5103012709375
193105,65,44.72266150703125
193106,66,45.07050692946875
193107,67,45.38020435615625
193108,68,45.515220102375004
193109,69,45.67003514296875
193110,70,46.6972701554375
193111,71,46.8905511751875
193112,72,48.562212158187506
193113,73,50.46911972396875
193114,74,51.44549167409375
193115,75,52.096547441687505
193116,76,53.0728690038125
193117,77,54.20333493740625
193118,78,55.17970778587501
193119,79,56.013888615437494
193120,80,56.7773806729375
193121,81,58.47133181528126
193122,82,59.74722169568749
193123,83,60.037129881374995
193124,84,60.617046796593755
193125,85,62.511096590343755
193126,86,63.487443255624996
193127,87,65.20754835396875
193128,88,67.23395235375
193129,89,67.89154436953125
193130,90,70.27191873981249
193131,91,71.99193502325
193132,92,72.83245009478125
193133,93,74.089244396875
193134,94,74.089244396875
193135,95,76.048231725625
193136,96,76.81174056903124
193137,97,77.55552659840625
193138,98,78.68666245418748
193139,99,78.68666245418748
193140,100,78.68666245418748
193141,101,80.07151329590624
193142,102,80.38052230865625
193143,103,80.83505201681251
193144,104,81.30851875065625
193145,105,81.6367225531875
193146,106,81.79157354771874
193147,107,81.95603533659376
193148,108,81.95603533659376
193149,109,82.29383555996876
193150,110,82.63590973953124
193151,111,83.09031130753125
193152,112,83.57660405846875
193153,113,83.57660405846875
193154,114,84.39805882934375
193155,115,84.92950663709374
193156,116,85.67336326215624
193157,117,86.3016691101875
193158,118,87.000236411375
193159,119,88.1931236796875
193200,120,89.4103963780625
193201,121,90.61871360871876
193202,122,90.61871360871876
193203,123,92.1264785070625
193204,124,93.42409470993749
193205,125,93.90768224503125
193206,126,94.52594182406249
193207,127,95.11542911824999
193208,128,96.65515079881251
193209,129,97.27219220353126
193210,130,97.27219220353126
193211,131,97.27219220353126
193212,132,97.27219220353126
193213,133,97.27219220353126
193214,134,97.27219220353126
193215,135,100.08172382446875
193216,136,102.8912554353125
193217,137,105.70078705625001
193218,138,108.5103186771875
193219,139,111.31985029812499
193220,140,114.12938191906251
193221,141,116.93891354
193222,142,117.9298517
193223,143,119.773087335625
193224,144,121.64938363625001
193225,145,123.37723610156249
193226,146,124.94225336562502
193227,147,126.8672754275
193228,148,128.168987028125
193229,149,130.3972185771875
193230,150,132.0529790575
193231,151,134.11384270593751
193232,152,135.8361501696875
193233,153,137.8824312765625
193234,154,139.6384276403125
193235,155,141.56821970562498
193236,156,143.24296037250002
193237,157,144.831481438125
193238,158,146.572255619375
193239,159,148.03870781843753
193240,160,149.525658606875
193241,161,151.3627393765625
193242,162,152.92687606187502
193243,163,154.934896405625
193244,164,155.985793459375
193245,165,158.0298407184375
193246,166,159.1336753525
193247,167,160.6944189228125
193248,168,161.3396606803125
193249,169,162.612341141875
193250,170,163.7963310521875
193251,171,164.9140527684375
193252,172,166.65094025031252
193253,173,168.16419050625
193254,174,169.8006896890625
193255,175,170.768713724375
193256,176,171.4875971603125
193257,177,172.5368467121875
193258,178,173.5860910153125
193259,179,174.882349265625
193300,180,176.2280574028125
193301,181,176.847079130625
193302,182,177.49551132062498
193303,183,178.7892200915625
193304,184,180.475009074375
193305,185,182.036307094375
193306,186,182.50824431218751
193307,187,184.102640243125
193308,188,185.7151223571875
193309,189,186.633162748125
193310,190,187.57409525937499
193311,191,188.2684476528125
193312,192,189.28635197249997
193313,193,190.4346548240625
193314,194,191.4753719271875
193315,195,192.8406791996875
193316,196,193.9456198059375
193317,197,196.0015432703125
193318,198,197.828082935
193319,199,200.307938650625
193320,200,201.59874546843747
193321,201,203.7352739865625
193322,202,205.3255791225
193323,203,205.822775445
193324,204,207.31062205375002
193325,205,208.6742546721875
193326,206,209.693113053125
193327,207,210.28775564937501
193328,208,211.42769108500002
193329,209,211.8732022596875
193330,210,212.718469539375
193331,211,214.2393216003125
193332,212,216.44802618437498
193333,213,217.56510028562496
193334,214,218.7829971209375
193335,215,220.65182485406248
193336,216,221.96406433687497
193337,217,223.4007260440625
193338,218,225.41930243156247
193339,219,226.608826745
193340,220,227.823357819375
193341,221,229.78205101625
193342,222,230.62661213718752
193343,223,232.1471824815625
193344,224,233.560648549375
193345,225,234.72696389968752
193346,226,235.91780262125
193347,227,237.256747845
193348,228,238.496446271875
193349,229,239.619101813125
193350,230,240.9085177121875
193351,231,242.6706837796875
193352,232,243.7533773571875
193353,233,245.24932107125
193354,234,246.69572122843752
193355,235,248.23193850031248
193356,236,249.795073078125
193357,237,251.1603676325
193358,238,252.0278439884375
193359,239,253.3920447840625
193400,240,253.872894783125
193401,241,254.19390167125
193402,242,255.23469397281252
193403,243,256.722704403125
193404,244,257.34192659281246
193405,245,258.20890462031247
193406,246,258.308857676875
193407,247,259.548528043125
193408,248,260.59766353562503
193409,249,262.08671715500003
193410,250,262.98021701531246
193411,251,264.2937584909375
193412,252,265.3609202096875
193413,253,266.45257532125004
193414,254,267.1042983765625
193415,255,268.43316297218746
193416,256,269.0284563125
193417,257,270.62296115500004
193418,258,270.62296115500004
193419,259,271.780983379375
193420,260,273.2481358828125
193421,261,274.85086440625
193422,262,276.8013304903125
193423,263,277.86664656687503
193424,264,278.9102055653125
193425,265,280.124653568125
193426,266,281.58811569562505
193427,267,282.62992373125
193428,268,284.34145742906253
193429,269,286.1103677365625
193430,270,287.4502946784375
193431,271,289.2863508315625
193432,272,290.9978866490625
193433,273,291.02319945249997
193434,274,291.99047019125
193435,275,294.39580011687497
193436,276,296.24026416187496
193437,277,297.1829290634375
193438,278,299.2918768134375
193439,279,301.5505084159375
193440,280,303.619216523125
193441,281,304.785482313125
193442,282,305.64454805187495
193443,283,305.64454805187495
193444,284,305.89451149375
193445,285,306.7872307034375
193446,286,307.25977021531247
193447,287,308.6725116528125
193448,288,309.9459936590625
193449,289,310.292256421875
193450,290,311.3494302740625
193451,291,312.74374183625
193452,292,313.8337275425
193453,293,315.55335794187505
193454,294,316.61866220875004
193455,295,318.131300480625
193456,296,320.04021352312503
193457,297,321.453688170625
193458,298,321.97371746406253
193459,299,323.0
