211500,0.0,0,2125.0
211501,6.2116536222968755,0,2125.027777777778
211502,6.2116536222968755,0,2125.0555555555557
211503,6.2116536222968755,0,2125.0833333333335
211504,6.2116536222968755,0,2125.1111111111113
211505,6.2116536222968755,0,2125.1388888888887
211506,6.944399479371874,0,2125.1666666666665
211507,8.70345843726875,0,2125.1944444444443
211508,9.6144038485625,0,2125.222222222222
211509,11.55178109446875,1,2125.25
211510,11.870388233906251,1,2125.277777777778
211511,13.69900630265625,1,2125.3055555555557
211512,14.858222668125,1,2125.3333333333335
211513,14.945652499906249,1,2125.3611111111113
211514,17.05117974046875,1,2125.3888888888887
211515,18.2803681611875,1,2125.4166666666665
211516,18.945516105875,1,2125.4444444444443
211517,20.88305202553125,2,2125.472222222222
211518,22.39643564009375,2,2125.5
211519,23.8282159593125,2,2125.527777777778
211520,25.08622472121875,2,2125.5555555555557
211521,25.519907393656247,2,2125.5833333333335
211522,26.77770550909375,2,2125.6111111111113
211523,28.888982341437497,2,2125.6388888888887
211524,30.28650112203125,3,2125.6666666666665
211525,31.29879166134375,3,2125.6944444444443
211526,32.73023332515625,3,2125.722222222222
211527,33.193051475749996,3,2125.75
211528,33.713611559125,3,2125.777777777778
211529,35.2027686394375,3,2125.8055555555557
211530,36.3159870089375,3,2125.8333333333335
211531,37.51138224103125,3,2125.8611111111113
211532,37.94523418565625,3,2125.8888888888887
211533,39.25604138553125,3,2125.9166666666665
211534,41.2515195484375,4,2125.9444444444443
211535,41.352818747875,4,2125.972222222222
211536,41.78660246884375,4,2126.0
211537,43.131431763406255,4,2126.027777777778
211538,43.594250872906244,4,2126.0555555555557
211539,44.59168070709375,4,2126.0833333333335
211540,44.703336992375,4,2126.1111111111113
211541,44.703336992375,4,2126.1388888888887
211542,44.703336992375,4,2126.1666666666665
211543,44.703336992375,4,2126.1944444444443
211544,44.703336992375,4,2126.222222222222
211545,44.703336992375,4,2126.25
211546,44.703336992375,4,2126.277777777778
211547,44.703336992375,4,2126.3055555555557
211548,44.703336992375,4,2126.3333333333335
211549,44.703336992375,4,2126.3611111111113
211550,44.703336992375,4,2126.3888888888887
211551,44.703336992375,4,2126.4166666666665
211552,44.703336992375,4,2126.4444444444443
211553,44.703336992375,4,2126.472222222222
211554,44.703336992375,4,2126.5
211555,44.703336992375,4,2126.527777777778
211556,44.703336992375,4,2126.5555555555557
211557,44.703336992375,4,2126.5833333333335
211558,44.703336992375,4,2126.6111111111113
211559,44.703336992375,4,2126.6388888888887
211600,44.703336992375,4,2126.6666666666665
211601,44.703336992375,4,2126.6944444444443
211602,44.703336992375,4,2126.722222222222
211603,44.703336992375,4,2126.75
211604,44.703336992375,4,2126.777777777778
211605,44.703336992375,4,2126.805555555555
211606,44.703336992375,4,2126.833333333333
211607,44.703336992375,4,2126.861111111111
211608,44.703336992375,4,2126.8888888888887
211609,44.703336992375,4,2126.9166666666665
211610,44.703336992375,4,2126.9444444444443
211611,44.703336992375,4,2126.972222222222
211612,44.703336992375,4,2127.0
211613,44.703336992375,4,2127.027777777778
211614,44.703336992375,4,2127.055555555555
211615,44.703336992375,4,2127.083333333333
211616,44.703336992375,4,2127.111111111111
211617,44.703336992375,4,2127.1388888888887
211618,44.703336992375,4,2127.1666666666665
211619,44.703336992375,4,2127.1944444444443
211620,44.703336992375,4,2127.222222222222
211621,44.703336992375,4,2127.25
211622,44.703336992375,4,2127.277777777778
211623,44.703336992375,4,2127.305555555555
211624,44.703336992375,4,2127.333333333333
211625,44.703336992375,4,2127.361111111111
211626,44.703336992375,4,2127.3888888888887
211627,44.703336992375,4,2127.4166666666665
211628,44.703336992375,4,2127.4444444444443
211629,44.703336992375,4,2127.472222222222
211630,44.703336992375,4,2127.5
211631,44.703336992375,4,2127.527777777778
211632,44.703336992375,4,2127.555555555555
211633,44.703336992375,4,2127.583333333333
211634,44.703336992375,4,2127.611111111111
211635,44.703336992375,4,2127.6388888888887
211636,44.703336992375,4,2127.6666666666665
211637,44.703336992375,4,2127.6944444444443
211638,44.703336992375,4,2127.722222222222
211639,44.703336992375,4,2127.75
211640,44.703336992375,4,2127.777777777778
