time1sec,countTime,totalDistance
213000,0,0.0
213001,1,0.0
213002,2,0.0
213003,3,0.0
213004,4,0.0
213005,5,0.546752538
213006,6,1.4431229160779222
213007,7,2.358018887844156
213008,8,2.9930228044480516
213009,9,4.145956390811689
213010,10,5.675877741857143
213011,11,6.811404402974025
213012,12,8.575478467129871
213013,13,9.375915974435065
213014,14,9.93726810525974
213015,15,11.165895212727273
213016,16,12.434263464155844
213017,17,13.823939901623378
213018,18,15.038511117662337
213019,19,17.163153476298703
213020,20,17.542720814025976
213021,21,18.357645598246755
213022,22,18.577521639935064
213023,23,19.092026592467533
213024,24,20.18102055487013
213025,25,20.77563718168831
213026,26,22.599692779675326
213027,27,23.68896465564935
213028,28,23.68896465564935
213029,29,24.420525243896105
213030,30,25.07244432487013
213031,31,25.941280914350653
213032,32,26.96253284512987
213033,33,28.14651758279221
213034,34,29.33536698525974
213035,35,30.343862759610392
213036,36,31.53345193694805
213037,37,32.18758394435065
213038,38,33.269042030844155
213039,39,34.5153463311039
213040,40,34.87235517993506
213041,41,35.69642316467532
213042,42,36.64506657097402
213043,43,37.69950266181819
213044,44,38.91505823415584
213045,45,39.90169901162338
213046,46,40.47372357896104
213047,47,40.61356949337662
213048,48,41.4225341924026
213049,49,42.23688418344156
213050,50,42.61748104227273
213051,51,43.27227700012986
213052,52,44.38124309571429
213053,53,44.89567497584415
213054,54,45.390121062077924
213055,55,46.55986581155844
213056,56,47.19417234720779
213057,57,48.143622977532466
213058,58,49.17227793253247
213059,59,51.06231590318182
213100,60,53.11610150785714
213101,61,53.81509813246753
213102,62,55.559044053116885
213103,63,56.47374114077922
213104,64,58.04871114915584
213105,65,58.78322973409091
213106,66,59.24352419357143
213107,67,60.21828299103896
213108,68,60.59817328792208
213109,69,61.49301263474027
213110,70,61.49301263474027
213111,71,61.49301263474027
213112,72,62.47653628558442
213113,73,63.78605161188312
213114,74,64.82081272733765
213115,75,65.6556996301948
213116,76,67.38481957266234
213117,77,67.52530339772727
213118,78,68.77413821863637
213119,79,69.34854232344155
213120,80,70.18323659532467
213121,81,71.00713746233765
213122,82,71.74190593402597
213123,83,73.18509587006494
213124,84,73.75399231266235
213125,85,74.64904319688313
213126,86,76.17344107207792
213127,87,77.28252509688312
213128,88,78.29132335422078
213129,89,78.94609347097403
213130,90,80.05510249597403
213131,91,81.57955836214286
213132,92,81.81958843811688
213133,93,82.85444968909091
213134,94,84.37816584993506
213135,95,84.45796011876624
213136,96,86.16728632207791
213137,97,86.93669091389611
213138,98,87.69724357149352
213139,99,89.48080378519481
213140,100,90.3756199535065
213141,101,91.52480699707793
213142,102,92.25936727948053
213143,103,93.3683018511039
213144,104,94.29814452798702
213145,105,95.51304149493508
213146,106,95.75310973149351
213147,107,97.47658844474024
213148,108,97.8769509562987
213149,109,99.06576621194806
213150,110,100.82952897077924
213151,111,101.10916558051949
213152,112,102.11936278441559
213153,113,102.47334795584416
213154,114,103.90312371623378
213155,115,105.05239762207792
213156,116,106.24120742337662
213157,117,107.9253131961039
213158,118,110.0491214961039
213159,119,110.9439804448052
213200,120,112.51347153311687
213201,121,113.84844342662338
213202,122,114.66275423376624
213203,123,116.54112957077922
213204,124,117.13578185454546
213205,125,118.44469705324676
213206,126,119.7937595512987
213207,127,120.55432652532467
213208,128,121.12931979935065
213209,129,122.81340758961039
213210,130,123.64822029740259
213211,131,124.93724182012987
213212,132,125.5313344616883
213213,133,126.64036767857142
213214,134,127.85583345779222
213215,135,128.9704906168831
213216,136,130.43419412727272
213217,137,132.24224857792206
213218,138,132.9468641474026
213219,139,133.92770085
213220,140,135.85188796363636
213221,141,136.17175363831169
213222,142,137.79024546038963
213223,143,138.18994166688313
213224,144,139.39523582727273
213225,145,140.33441758441558
213226,146,140.87476390909092
213227,147,141.0349909733766
213228,148,141.62910110064934
213229,149,142.63854035844156
213230,150,143.29263413571428
213231,151,144.10762340844155
213232,152,144.84216697012988
213233,153,145.5514405948052
213234,154,146.1716092051948
213235,155,147.12100609675323
213236,156,148.34703881103894
213237,157,149.93941124805195
213238,158,151.6163615883117
213239,159,152.9330148116883
213240,160,154.45609185974027
213241,161,155.6851329116883
213242,162,156.98045177532467
213243,163,157.98266108766236
213244,164,159.9194626538961
213245,165,160.81422612662337
213246,166,162.60497687337664
213247,167,163.88080770974025
213248,168,165.76538491168833
213249,169,167.2005853168831
213250,170,168.38936680324676
213251,171,169.63881894935065
213252,172,170.82384508051948
213253,173,172.34995252207793
213254,174,173.7551979116883
213255,175,174.86424930974027
213256,176,175.91950173506493
213257,177,176.15950439025977
213258,178,176.59401634285717
213259,179,177.05453471883118
213300,180,177.05453471883118
213301,181,178.21270150129868
213302,182,178.5073491
213303,183,179.43629167987012
213304,184,179.9505942253247
213305,185,180.03042604870132
213306,186,180.86543090064933
213307,187,181.29990420584414
213308,188,181.32032145974026
213309,189,181.84088528181817
213310,190,181.98067740779223
213311,191,182.19495003311687
213312,192,182.19495003311687
213313,193,183.30392880584415
213314,194,184.11892036363636
213315,195,185.16246451363637
213316,196,187.12451495454548
213317,197,188.8273563720779
213318,198,188.9875540285714
213319,199,189.7419323512987
213320,200,190.47647899285715
213321,201,190.7567287948052
213322,202,191.21643756233766
213323,203,191.45652158571428
213324,204,192.14603903571427
213325,205,192.54631515194805
213326,206,193.4206683253247
213327,207,193.66074698376624
213328,208,194.9095728233766
213329,209,195.20967129545457
213330,210,197.2395411720779
213331,211,199.1691743902597
213332,212,200.01828981623376
213333,213,201.20775672272728
213334,214,202.31676162467534
213335,215,202.891068187013
213336,216,204.06007949025974
213337,217,204.2203311935065
213338,218,204.46605346558442
213339,219,205.36081584545454
213340,220,206.54966856623378
213341,221,206.7699018331169
213342,222,208.16001969545457
213343,223,208.16001969545457
213344,224,208.734337087013
213345,225,209.1087941551948
213346,226,210.55207604025975
213347,227,210.93256548116884
213348,228,212.12763049870128
213349,229,213.7563757051948
213350,230,213.97661930454547
213351,231,215.03189477922078
213352,232,215.27196499285714
213353,233,216.08632845584418
213354,234,217.09509312272726
213355,235,217.96466653636364
213356,236,218.69919251298703
213357,237,219.59964738701296
213358,238,221.2235583896104
213359,239,222.73851074025976
213400,240,223.88774272012986
213401,241,224.1278190935065
213402,242,225.51104291493508
213403,243,227.32784399805195
213404,244,228.61056758376623
213405,245,229.77956517662338
213406,246,230.96842465324676
213407,247,232.9067409194805
213408,248,234.39626268311687
213409,249,235.86535229025978
213410,250,237.06045039155842
213411,251,238.5501642
213412,252,238.5501642
213413,253,239.49895624480519
213414,254,240.133855575974
213415,255,240.9482457642857
213416,256,242.29732117792207
213417,257,243.43238039025977
213418,258,244.86209276493506
213419,259,246.29159749675324
213420,260,246.88572342077924
213421,261,247.3058290324675
213422,262,248.30082906428572
213423,263,249.6894986922078
213424,264,250.6901822766234
213425,265,251.4508123383117
213426,266,251.77128176688313
213427,267,253.22714561688312
213428,268,254.32900164350647
213429,269,255.00353125324676
213430,270,256.04768273376624
213431,271,256.52779931688315
213432,272,257.2023350863637
213433,273,257.62242351038964
213434,274,258.61684005584414
213435,275,259.1971695525974
213436,276,259.9515375428571
213437,277,260.6662815136363
213438,278,261.0059596948052
213439,279,261.92684245324676
213440,280,262.0666720344156
213441,281,262.6415794694805
213442,282,263.4963795409091
213443,283,263.80538917012984
213444,284,264.7547567532468
213445,285,264.89459825649357
213446,286,266.3637107142857
213447,287,266.3637107142857
213448,288,267.1780740779221
213449,289,268.23332511233764
213450,290,269.1023196097403
213451,291,269.9522759396104
213452,292,270.7864275681818
213453,293,271.76105565
213454,294,272.2615733922078
213455,295,273.9646884214286
213456,296,274.7538219857143
213457,297,275.4346245954546
213458,298,276.46322779870127
213459,299,277.43867333766235
213500,300,278.7018882311689
213501,301,280.08573021233764
213502,302,281.0603209383117
213503,303,281.73485025
213504,304,281.73485025
213505,305,283.36445672727274
213506,306,284.33928659025975
213507,307,285.1890096448052
213508,308,286.57226376818176
213509,309,287.90152905974026
213510,310,289.0762241142857
213511,311,289.99083158766234
213512,312,291.11154148636365
213513,313,292.54105098701297
213514,314,293.5156350564935
213515,315,294.06121725974026
213516,316,294.7159487688312
213517,317,296.52472500194807
213518,318,297.51429343441555
213519,319,298.24884007597404
213520,320,298.9833819487013
213521,321,299.7377663318182
213522,322,300.71235467337664
213523,323,301.14684387467537
213524,324,302.0676892772727
213525,325,303.4373798512987
213526,326,304.78644880714285
213527,327,305.60142784675327
213528,328,306.6960748909091
213529,329,307.61067441623373
213530,330,309.0254176285714
213531,331,310.28831926948055
213532,332,312.1990821233766
213533,333,313.0536683922078
213534,334,314.6427922616883
213535,335,315.54323233246754
213536,336,316.7381225922078
213537,337,318.3614093746753
213538,338,318.4274761655844
213539,339,318.9873979461039
213540,340,319.962026624026
213541,341,320.4823473350649
213542,342,321.75099283441557
213543,343,322.59202837012987
213544,344,324.2017875681818
213545,345,325.23642592597406
213546,346,326.72533628571426
213547,347,327.95438359675325
213548,348,329.22364040064934
213549,349,329.46367604025977
213550,350,330.11841837857145
213551,351,330.8529671064935
213552,352,331.4533657324675
213553,353,332.1626439272727
213554,354,332.2424621396103
213555,355,333.14268165194807
213556,356,333.14268165194807
213557,357,333.4571365909091
213558,358,334.03747731428575
213559,359,334.08313012987014
213600,360,334.6832719344156
213601,361,336.5529015331168
213602,362,338.40191100389615
213603,363,338.9420364720779
213604,364,340.2713146792208
213605,365,341.3257464681819
213606,366,342.28679778701303
213607,367,343.0411576305195
213608,368,344.3104375831169
213609,369,344.53008597272725
213610,370,346.2748325006494
213611,371,346.868962498052
213612,372,347.649982988961
213613,373,348.87901976883114
213614,374,349.41916212662335
213615,375,351.0226660090909
213616,376,351.5424087974026
213617,377,351.92288164675324
213618,378,352.9514976662338
213619,379,353.2719715655844
213620,380,353.9410480168831
213621,381,354.7758367811689
213622,382,356.42498364350655
213623,383,357.10517405454544
213624,384,357.8397409636364
213625,385,358.2400481766234
213626,386,358.2400481766234
213627,387,359.33468041753247
213628,388,360.08903787662337
213629,389,360.92379753116876
213630,390,361.8242616448052
213631,391,363.0280669363636
213632,392,363.33900873701293
213633,393,363.33900873701293
213634,394,363.4194376577922
213635,395,363.45902869285715
213636,396,363.45902869285715
213637,397,363.45902869285715
213638,398,363.86825699805195
213639,399,363.86825699805195
213640,400,365.6920330928571
213641,401,366.01190115194805
213642,402,367.9415469876624
213643,403,369.29064405974026
213644,404,369.5969777785714
213645,405,371.3607204487013
213646,406,372.14985013831176
213647,407,372.37010973311686
213648,408,374.13324397987014
213649,409,374.5137414681818
213650,410,375.5840535642857
213651,411,376.95769014740256
213652,412,377.8185313344156
213653,413,378.2932037006493
213654,414,378.9479346136364
213655,415,379.4622535519481
213656,416,379.7821078012987
213657,417,380.5427512753247
213658,418,381.29768288181816
213659,419,382.0922777512987
213700,420,382.6324107701299
213701,421,384.0114932590909
213702,422,385.6648125506494
213703,423,386.9199192389611
213704,424,387.4600605038961
213705,425,388.76407195324674
213706,426,390.2664563474026
213707,427,391.70252597142854
213708,428,391.86277310454545
213709,429,392.7113298818182
213710,430,393.2460375603896
213711,431,394.14104493896104
213712,432,395.3448470512987
213713,433,395.3448470512987
213714,434,396.67434810194806
213715,435,397.5433150792208
213716,436,398.11762650974026
213717,437,398.8565070253247
213718,438,398.8565070253247
213719,439,398.8565070253247
213720,440,398.8565070253247
213721,441,399.33524074675324
213722,442,399.6674721
213723,443,399.6674721
213724,444,400.8925026642857
213725,445,401.5443208149351
213726,446,402.5283075292208
213727,447,403.2156943051948
213728,448,404.0155259474026
213729,449,405.73052967272724
213730,450,405.8690212987013
213731,451,407.0078276201299
213732,452,407.63978776168835
213733,453,407.8383493733766
213734,454,407.8383493733766
213735,455,409.2313674798701
213736,456,409.3853389305195
213737,457,411.36507706558444
213738,458,411.5881342753247
213739,459,412.1640639292208
213740,460,412.8943185233766
213741,461,412.8943185233766
213742,462,414.6089274292208
213743,463,414.66418089545454
213744,464,415.3275878025974
213745,465,416.0990167831169
213746,466,417.40477292922077
213747,467,418.44597210584413
213748,468,419.72975924025974
213749,469,420.60507402857144
213750,470,421.8647649545455
213751,471,423.6973708383117
213752,472,424.44117646363634
213753,473,425.6354766798702
213754,474,426.6201967012987
213755,475,428.37675612077925
213756,476,429.095761538961
213757,477,431.14747921948054
213758,478,432.228124875974
213759,479,433.35568231948054
213800,480,433.8761386441559
213801,481,434.7594610948052
213802,482,435.4641650863636
213803,483,436.6028966961039
213804,484,437.3218854233766
213805,485,438.4741269331169
213806,486,440.0213211525974
213807,487,441.1579844805194
213808,488,442.01603818636363
213809,489,442.01603818636363
213810,490,442.01603818636363
213811,491,442.01603818636363
213812,492,442.01603818636363
213813,493,442.01603818636363
213814,494,442.01603818636363
213815,495,442.01603818636363
213816,496,442.01603818636363
213817,497,442.01603818636363
213818,498,442.01603818636363
213819,499,442.01603818636363
213820,500,442.01603818636363
213821,501,442.01603818636363
213822,502,442.01603818636363
213823,503,442.01603818636363
213824,504,442.01603818636363
213825,505,442.01603818636363
213826,506,442.01603818636363
213827,507,442.01603818636363
213828,508,442.01603818636363
213829,509,442.01603818636363
213830,510,442.01603818636363
213831,511,442.01603818636363
213832,512,442.01603818636363
213833,513,442.01603818636363
213834,514,443.19006282272727
213835,515,444.14586852662336
213836,516,445.1462144181818
213837,517,445.69112252727274
213838,518,446.1619500233766
213839,519,447.3343883279221
213840,520,447.89631987272725
213841,521,448.7526200396104
213842,522,449.2693565766234
213843,523,449.8924714305195
213844,524,449.8924714305195
213845,525,450.4221338844156
213846,526,450.8509807636364
213847,527,450.9542055915584
213848,528,450.9542055915584
213849,529,451.1765193603896
213850,530,451.1765193603896
213851,531,451.1765193603896
213852,532,452.1111897038961
213853,533,453.21804535324674
213854,534,455.079709612987
213855,535,456.83860407077924
213856,536,457.7505858058442
213857,537,457.95583232532465
213858,538,460.57656306623375
213859,539,461.5556775253247
213900,540,463.8040207714286
213901,541,464.4469272681818
213902,542,466.74909700714284
213903,543,468.53861570649354
213904,544,470.7868873207792
213905,545,472.995036374026
213906,546,474.60212810649347
213907,547,476.59423609285716
213908,548,479.0391445987013
213909,549,480.72075438506494
213910,550,482.4145049201299
213911,551,483.4559830733766
213912,552,485.3188750090909
213913,553,485.77599787792207
213914,554,487.06646604545455
213915,555,487.3984296487013
213916,556,488.3363962480519
213917,557,489.0045100909091
213918,558,490.1741858512987
213919,559,490.340286824026
213920,560,491.468386125974
213921,561,492.2822306805195
213922,562,492.7803156233766
213923,563,493.99175164090906
213924,564,494.43559093051954
213925,565,495.83008499025976
213926,566,496.7259553285714
213927,567,497.9372125149351
213928,568,498.6887227831169
213929,569,499.92063129350646
213930,570,501.09490887662344
213931,571,501.42678972077925
213932,572,502.65927694870135
213933,573,503.98686023376627
213934,574,505.684033498052
213935,575,507.14800247337666
213936,576,508.9278874383117
213937,577,509.4089415935065
213938,578,510.5292502149351
213939,579,511.6208087454546
213940,580,513.0188550876624
213941,581,514.1096412662338
213942,582,515.113628657143
213943,583,515.8773869727273
213944,584,517.5744404201299
213945,585,518.7235157240259
213946,586,519.4537546207793
213947,587,520.349560877922
213948,588,521.1049159168831
213949,589,521.50854322987
213950,590,521.7367479954545
213951,591,522.5708510415584
213952,592,523.6125554162338
213953,593,523.9203317064936
213954,594,524.3145518045454
213955,595,525.3562124649351
213956,596,526.2156275727273
213957,597,526.7548391142858
213958,598,527.9374695038961
213959,599,528.7717109454545
214000,600,529.9002580207792
214001,601,530.5933396753247
214002,602,532.0989888311689
214003,603,533.7724934922079
214004,604,535.5711939798701
214005,605,536.6580053376623
214006,606,537.7030069616883
214007,607,538.6447385532467
214008,608,539.6240505214287
214009,609,540.569716796104
214010,610,540.9393368785715
214011,611,540.9393368785715
214012,612,540.9393368785715
214013,613,540.9393368785715
214014,614,540.9393368785715
214015,615,541.173410287013
214016,616,541.173410287013
214017,617,541.173410287013
214018,618,541.173410287013
214019,619,541.173410287013
214020,620,541.173410287013
214021,621,541.173410287013
214022,622,541.173410287013
214023,623,541.173410287013
214024,624,541.173410287013
214025,625,541.173410287013
214026,626,541.173410287013
214027,627,541.173410287013
214028,628,541.173410287013
214029,629,541.173410287013
214030,630,541.173410287013
214031,631,541.173410287013
214032,632,541.173410287013
214033,633,541.173410287013
214034,634,541.173410287013
214035,635,541.173410287013
214036,636,541.173410287013
214037,637,541.173410287013
214038,638,541.173410287013
214039,639,541.173410287013
214040,640,541.173410287013
214041,641,541.173410287013
214042,642,541.173410287013
214043,643,541.173410287013
214044,644,541.173410287013
214045,645,541.173410287013
214046,646,541.173410287013
214047,647,541.173410287013
214048,648,541.173410287013
214049,649,541.173410287013
214050,650,541.173410287013
214051,651,541.173410287013
214052,652,541.173410287013
214053,653,541.173410287013
214054,654,541.173410287013
214055,655,541.173410287013
214056,656,541.173410287013
214057,657,541.173410287013
214058,658,541.173410287013
214059,659,541.173410287013
214100,660,541.173410287013
214101,661,541.173410287013
214102,662,541.173410287013
214103,663,541.173410287013
214104,664,541.173410287013
214105,665,541.173410287013
214106,666,541.173410287013
214107,667,541.173410287013
214108,668,541.173410287013
214109,669,541.173410287013
214110,670,541.173410287013
214111,671,541.173410287013
214112,672,541.173410287013
214113,673,541.173410287013
214114,674,541.173410287013
214115,675,541.173410287013
214116,676,541.173410287013
214117,677,541.173410287013
214118,678,541.173410287013
214119,679,541.173410287013
214120,680,541.173410287013
214121,681,541.173410287013
214122,682,541.173410287013
214123,683,541.173410287013
214124,684,541.173410287013
214125,685,541.173410287013
214126,686,541.173410287013
214127,687,541.173410287013
214128,688,541.173410287013
214129,689,541.173410287013
214130,690,541.173410287013
214131,691,541.173410287013
214132,692,541.173410287013
214133,693,541.173410287013
214134,694,541.173410287013
214135,695,541.173410287013
214136,696,541.173410287013
214137,697,541.173410287013
214138,698,541.173410287013
214139,699,541.173410287013
214140,700,541.173410287013
214141,701,541.173410287013
214142,702,541.173410287013
214143,703,541.173410287013
214144,704,541.173410287013
214145,705,541.173410287013
214146,706,541.173410287013
214147,707,541.173410287013
214148,708,541.173410287013
214149,709,541.173410287013
214150,710,541.173410287013
214151,711,541.173410287013
214152,712,541.173410287013
214153,713,541.173410287013
214154,714,541.173410287013
214155,715,541.173410287013
214156,716,541.173410287013
214157,717,541.173410287013
214158,718,541.173410287013
214159,719,541.173410287013
214200,720,541.173410287013
214201,721,541.173410287013
214202,722,541.173410287013
214203,723,541.173410287013
214204,724,541.173410287013
214205,725,541.173410287013
214206,726,541.173410287013
214207,727,541.173410287013
214208,728,541.173410287013
214209,729,541.173410287013
214210,730,541.173410287013
214211,731,541.173410287013
214212,732,541.173410287013
214213,733,541.173410287013
214214,734,541.173410287013
214215,735,541.173410287013
214216,736,541.173410287013
214217,737,541.173410287013
214218,738,541.173410287013
214219,739,541.173410287013
214220,740,541.173410287013
214221,741,541.173410287013
214222,742,541.173410287013
214223,743,541.173410287013
214224,744,541.173410287013
214225,745,541.173410287013
214226,746,541.173410287013
214227,747,541.173410287013
214228,748,541.173410287013
214229,749,541.173410287013
214230,750,541.173410287013
214231,751,541.173410287013
214232,752,541.173410287013
214233,753,541.173410287013
214234,754,541.173410287013
214235,755,541.173410287013
214236,756,541.173410287013
214237,757,541.173410287013
214238,758,541.173410287013
214239,759,541.173410287013
214240,760,541.173410287013
214241,761,541.173410287013
214242,762,541.173410287013
214243,763,541.173410287013
214244,764,541.173410287013
214245,765,541.173410287013
214246,766,541.173410287013
214247,767,541.173410287013
214248,768,541.173410287013
214249,769,541.173410287013
214250,770,541.173410287013
214251,771,541.173410287013
214252,772,541.173410287013
214253,773,541.173410287013
214254,774,541.173410287013
214255,775,541.173410287013
214256,776,541.173410287013
214257,777,541.173410287013
214258,778,541.173410287013
214259,779,541.173410287013
214300,780,541.173410287013
214301,781,541.173410287013
214302,782,541.173410287013
214303,783,541.173410287013
214304,784,541.173410287013
214305,785,541.173410287013
214306,786,541.173410287013
214307,787,541.173410287013
214308,788,541.173410287013
214309,789,541.173410287013
214310,790,541.173410287013
214311,791,541.173410287013
214312,792,541.173410287013
