time1sec,countTime,totalDistance
194500,0,0.0
194501,1,0.5709507521625
194502,2,0.5709507521625
194503,3,0.5709507521625
194504,4,0.5709507521625
194505,5,0.5709507521625
194506,6,0.5709507521625
194507,7,0.5709507521625
194508,8,0.5709507521625
194509,9,0.5709507521625
194510,10,0.5709507521625
194511,11,0.5709507521625
194512,12,1.284894970009375
194513,13,1.9184559180187502
194514,14,3.2782589111812497
194515,15,4.640692353762501
194516,16,5.609169928515625
194517,17,6.70872031985
194518,18,7.906007150975
194519,19,8.7663149943
194520,20,10.40220695528125
194521,21,12.331956414874998
194522,22,12.85058640165625
194523,23,14.417805708125002
194524,24,15.779393635625002
194525,25,16.69324392925
194526,26,17.799005863937502
194527,27,18.928240380218746
194528,28,20.25065010346875
194529,29,21.555601525312504
194530,30,21.84128873690625
194531,31,22.52088421925
194532,32,22.932226869218752
194533,33,23.8343400796875
194534,34,24.299239561531248
194535,35,25.148399223375
194536,36,26.276944023625
194537,37,27.56746487540625
194538,38,29.196568892468747
194539,39,30.188893116125
194540,40,31.58243619065625
194541,41,32.39602878825
194542,42,34.147899473
194543,43,35.678564677687504
194544,44,36.17933787190625
194545,45,38.187118579937504
194546,46,39.35808118359375
194547,47,40.74359571965625
194548,48,41.789136313
194549,49,42.96019668471875
194550,50,44.914116133375
194551,51,45.33091950209375
194552,52,46.20117116487499
194553,53,47.50604224046875
194554,54,48.11659660403125
194555,55,48.956778410218746
194556,56,50.869116716312504
194557,57,51.083755505437495
194558,58,52.7550960320625
194559,59,54.22073692578125
194600,60,55.245820475624996
194601,61,57.312910191312504
194602,62,57.6523477824375
194603,63,59.11797699768749
194604,64,59.47566969084376
194605,65,60.488279283500006
194606,66,61.37277258153125
194607,67,62.132505554937495
194608,68,62.69532056896875
194609,69,63.741339747375
194610,70,63.741339747375
194611,71,64.08069441834375
194612,72,64.894062874125
194613,73,65.17984484584375
194614,74,66.7567529410625
194615,75,68.0910171680625
194616,76,68.44821506559376
194617,77,69.82486817740626
194618,78,70.03043601621874
194619,79,71.35292928543751
194620,80,71.9158184380625
194621,81,72.92829370309376
194622,82,73.45914906828125
194623,83,73.736193445875
194624,84,74.67445544359374
194625,85,75.27628774731251
194626,86,75.49960640440625
194627,87,77.0036210305
194628,88,77.897140331375
194629,89,78.89790120400001
194630,90,79.1605618364375
194631,91,80.5932870416875
194632,92,81.79091707040625
194633,93,82.11260270265625
194634,94,82.65775279621874
194635,95,83.88483173421875
194636,96,83.95613014859376
194637,97,84.85897383365625
194638,98,87.379116057375
194639,99,89.37840027059374
194640,100,91.11220165906249
194641,101,93.242032792375
194642,102,93.84076538621875
194643,103,95.00588637337499
194644,104,95.80383270965625
194645,105,96.31358415318749
194646,106,97.11161380328124
194647,107,97.54955565465625
194648,108,98.12125742825
194649,109,98.12125742825
194650,110,99.7359350540625
194651,111,100.196307902875
194652,112,100.196307902875
194653,113,100.196307902875
194654,114,100.196307902875
194655,115,100.196307902875
194656,116,100.196307902875
194657,117,100.196307902875
194658,118,100.196307902875
194659,119,100.196307902875
194700,120,100.196307902875
194701,121,100.196307902875
194702,122,100.579999078
194703,123,100.579999078
194704,124,100.579999078
194705,125,100.579999078
194706,126,101.811200465
194707,127,102.6829109471875
194708,128,103.3966564625
194709,129,104.17318086343751
194710,130,105.87164022781249
194711,131,106.6964487884375
194712,132,107.9111318746875
194713,133,109.75564305750001
194714,134,110.72911257000001
194715,135,112.6656388825
194716,136,114.90474796125
194717,137,116.82390959187501
194718,138,118.1784059534375
194719,139,119.278091450625
194720,140,121.29957221375
194721,141,122.8563735690625
194722,142,124.9716745271875
194723,143,126.813605949375
194724,144,129.0118552253125
194725,145,131.6412659971875
194726,146,133.7812648475
194727,147,135.13162569875
194728,148,136.243885283125
194729,149,137.5500079534375
194730,150,139.54490309124998
194731,151,140.7623358159375
194732,152,142.44492124437502
194733,153,144.1668105240625
194734,154,146.37562371687503
194735,155,148.835016575
194736,156,151.1650692309375
194737,157,153.61045600156248
194738,158,155.82812726749998
194739,159,157.4347695415625
194740,160,158.60502084875
194741,161,159.3615809225
194742,162,160.692931205
194743,163,161.060404469375
194744,164,162.4675243946875
194745,165,164.7152912865625
194746,166,165.8626908484375
194747,167,167.9052619975
194748,168,169.67196460000002
194749,169,170.039396278125
194750,170,170.9784551875
194751,171,173.2345368059375
194752,172,174.885618429375
194753,173,177.46317679999999
194754,174,180.15559821000002
194755,175,182.8480195190625
194756,176,185.54044103
194757,177,188.23286233906248
194758,178,190.61895519218749
194759,179,192.9810327934375
194800,180,195.3438195815625
194801,181,196.5952340259375
194802,182,197.83098680593747
194803,183,199.274215103125
194804,184,199.9757780678125
194805,185,201.2342462265625
194806,186,202.42529843093752
194807,187,202.6093099159375
194808,188,203.2742550771875
194809,189,204.008149534375
194810,190,204.4890487909375
194811,191,205.03947874343754
194812,192,205.20168682
194813,193,205.20168682
194814,194,205.798649565625
194815,195,206.97621217968748
194816,196,207.43591001906253
194817,197,209.216172060625
194818,198,211.030036095
194819,199,213.238277880625
194820,200,215.44581502156248
194821,201,215.85776801031253
194822,202,216.36302873437498
194823,203,216.61494975812496
194824,204,218.266721895
194825,205,219.3709201059375
194826,206,221.415615989375
194827,207,222.494180819375
194828,208,223.2279579871875
194829,209,224.41997394281253
194830,210,224.879750614375
194831,211,226.026125256875
194832,212,227.4476908525
194833,213,228.63963847343751
194834,214,229.8784951825
194835,215,231.033595064375
194836,216,231.996642981875
194837,217,232.15727128562497
194838,218,233.7612346784375
194839,219,234.3344619709375
194840,220,234.565642861875
194841,221,234.565642861875
194842,222,235.3020007996875
194843,223,235.3020007996875
194844,224,235.3020007996875
194845,225,235.8306567165625
194846,226,236.748598794375
194847,227,237.43785333937498
194848,228,238.606981313125
194849,229,239.34084569093753
194850,230,240.22962319031248
194851,231,240.23795840718753
194852,232,241.15584607968748
194853,233,242.0964772925
194854,234,242.48662717562502
194855,235,243.13041523125003
194856,236,244.23225382625
194857,237,245.31072821624997
194858,238,246.48770549374998
194859,239,247.0096041496875
194900,240,248.1419763384375
194901,241,248.6017387778125
194902,242,248.96751497999998
194903,243,249.604492176875
194904,244,250.0635919615625
194905,245,250.40823861406253
194906,246,250.47714309375002
194907,247,251.08154614437498
194908,248,251.17323423656248
194909,249,251.44893815406255
194910,250,252.0221868453125
194911,251,252.93844851562503
194912,252,253.4426681703125
194913,253,254.1076207
194914,254,254.84146761562496
194915,255,255.1861079090625
194916,256,256.4476823184375
194917,257,258.109953873125
194918,258,259.924917924375
194919,259,261.21614292625
194920,260,263.58530593625
194921,261,266.0198453575
194922,262,268.37817494750004
194923,263,270.3854230184375
194924,264,272.8392057703125
194925,265,275.2929885221875
194926,266,277.7467712740625
194927,267,280.00401377468745
194928,268,281.6920297415625
194929,269,283.065428265
194930,270,284.4793243265625
194931,271,286.29071357531245
194932,272,288.05687848375
194933,273,288.7607145609375
194934,274,290.35833019625
194935,275,292.3614675875
194936,276,294.12038710125
194937,277,295.39672301437497
194938,278,296.9706825334375
194939,279,298.124225454375
194940,280,300.00828425249995
194941,281,301.211937494375
194942,282,302.1542317534375
194943,283,303.3949090721875
194944,284,304.3599129565625
194945,285,305.7141225546875
194946,286,307.2546022153125
194947,287,308.498244775
194948,288,309.9415919765625
194949,289,310.81236374
194950,290,312.0883529328125
194951,291,314.38887046875
194952,292,316.7355618640625
194953,293,318.84914193875
194954,294,320.04114416687503
194955,295,321.143088544375
194956,296,323.0
