time1sec,countTime,totalDistance
211500,0,0.0
211501,1,6.2116536222968755
211502,2,6.2116536222968755
211503,3,6.2116536222968755
211504,4,6.2116536222968755
211505,5,6.2116536222968755
211506,6,6.944399479371874
211507,7,8.70345843726875
211508,8,9.6144038485625
211509,9,11.55178109446875
211510,10,11.870388233906251
211511,11,13.69900630265625
211512,12,14.858222668125
211513,13,14.945652499906249
211514,14,17.05117974046875
211515,15,18.2803681611875
211516,16,18.945516105875
211517,17,20.88305202553125
211518,18,22.39643564009375
211519,19,23.8282159593125
211520,20,25.08622472121875
211521,21,25.519907393656247
211522,22,26.77770550909375
211523,23,28.888982341437497
211524,24,30.28650112203125
211525,25,31.29879166134375
211526,26,32.73023332515625
211527,27,33.193051475749996
211528,28,33.713611559125
211529,29,35.2027686394375
211530,30,36.3159870089375
211531,31,37.51138224103125
211532,32,37.94523418565625
211533,33,39.25604138553125
211534,34,41.2515195484375
211535,35,41.352818747875
211536,36,41.78660246884375
211537,37,43.131431763406255
211538,38,43.594250872906244
211539,39,44.59168070709375
211540,40,44.703336992375
211541,41,44.703336992375
211542,42,44.703336992375
211543,43,44.703336992375
211544,44,44.703336992375
211545,45,44.703336992375
211546,46,44.703336992375
211547,47,44.703336992375
211548,48,44.703336992375
211549,49,44.703336992375
211550,50,44.703336992375
211551,51,44.703336992375
211552,52,44.703336992375
211553,53,44.703336992375
211554,54,44.703336992375
211555,55,44.703336992375
211556,56,44.703336992375
211557,57,44.703336992375
211558,58,44.703336992375
211559,59,44.703336992375
211600,60,44.703336992375
211601,61,44.703336992375
211602,62,44.703336992375
211603,63,44.703336992375
211604,64,44.703336992375
211605,65,44.703336992375
211606,66,44.703336992375
211607,67,44.703336992375
211608,68,44.703336992375
211609,69,44.703336992375
211610,70,44.703336992375
211611,71,44.703336992375
211612,72,44.703336992375
211613,73,44.703336992375
211614,74,44.703336992375
211615,75,44.703336992375
211616,76,44.703336992375
211617,77,44.703336992375
211618,78,44.703336992375
211619,79,44.703336992375
211620,80,44.703336992375
211621,81,44.703336992375
211622,82,44.703336992375
211623,83,44.703336992375
211624,84,44.703336992375
211625,85,44.703336992375
211626,86,44.703336992375
211627,87,44.703336992375
211628,88,44.703336992375
211629,89,44.703336992375
211630,90,44.703336992375
211631,91,44.703336992375
211632,92,44.703336992375
211633,93,44.703336992375
211634,94,44.703336992375
211635,95,44.703336992375
211636,96,44.703336992375
211637,97,44.703336992375
211638,98,44.703336992375
211639,99,44.703336992375
211640,100,44.703336992375
211641,101,44.703336992375
211642,102,44.703336992375
211643,103,44.703336992375
211644,104,44.703336992375
211645,105,44.703336992375
211646,106,44.703336992375
211647,107,44.703336992375
211648,108,44.703336992375
211649,109,44.703336992375
211650,110,44.703336992375
211651,111,44.703336992375
211652,112,44.703336992375
211653,113,44.703336992375
211654,114,44.703336992375
211655,115,44.703336992375
211656,116,44.703336992375
211657,117,44.703336992375
211658,118,44.703336992375
211659,119,44.703336992375
211700,120,45.61410722865625
211701,121,46.94936007790625
211702,122,48.28455248578125
211703,123,48.4579221200625
211704,124,50.10632790046875
211705,125,50.10632790046875
211706,126,50.10632790046875
211707,127,50.15915895134374
211708,128,50.15915895134374
211709,129,50.15915895134374
211710,130,50.15915895134374
211711,131,50.15915895134374
211712,132,50.15915895134374
211713,133,50.27487549803125
211714,134,50.27487549803125
211715,135,51.981014520500004
211716,136,52.89194383428126
211717,137,53.210056450625
211718,138,54.2077123040625
211719,139,54.4392162555625
211720,140,55.48975626309375
211721,141,55.6053800179375
211722,142,57.311537683562506
211723,143,57.42722143565625
211724,144,58.33824870928125
211725,145,59.335861674374996
211726,146,59.335861674374996
211727,147,60.1839824168125
211728,148,60.415467533375
211729,149,61.326288682531256
211730,150,61.4420790448125
211731,151,62.323967135875
211732,152,62.323967135875
211733,153,62.3528150531875
211734,154,62.3528150531875
211735,155,62.3528150531875
211736,156,64.04941693540624
211737,157,64.13607315190625
211738,158,64.931407367
211739,159,64.931407367
211740,160,65.04708067206249
211741,161,65.84227983278124
211742,162,66.18937014178125
211743,163,66.18937014178125
211744,164,66.18937014178125
211745,165,66.18937014178125
211746,166,66.18937014178125
211747,167,66.18937014178125
211748,168,66.18937014178125
211749,169,66.18937014178125
211750,170,66.18937014178125
211751,171,66.18937014178125
211752,172,66.18937014178125
211753,173,66.18937014178125
211754,174,66.18937014178125
211755,175,66.18937014178125
211756,176,66.18937014178125
211757,177,66.18937014178125
211758,178,66.18937014178125
211759,179,66.18937014178125
211800,180,66.18937014178125
211801,181,66.18937014178125
211802,182,66.18937014178125
211803,183,66.18937014178125
211804,184,66.18937014178125
211805,185,66.18937014178125
211806,186,66.18937014178125
211807,187,66.18937014178125
211808,188,66.18937014178125
211809,189,66.18937014178125
211810,190,66.18937014178125
211811,191,66.18937014178125
211812,192,66.18937014178125
211813,193,66.18937014178125
211814,194,66.18937014178125
211815,195,66.18937014178125
211816,196,66.18937014178125
211817,197,66.18937014178125
211818,198,66.18937014178125
211819,199,66.18937014178125
211820,200,66.18937014178125
211821,201,66.18937014178125
