210000,0.0,0,2100.0
210001,1.5056603524781251,0,2100.027777777778
210002,1.5056603524781251,0,2100.0555555555557
210003,1.5594507930937502,0,2100.0833333333335
210004,1.5594507930937502,0,2100.1111111111113
210005,1.5594507930937502,0,2100.1388888888887
210006,1.5594507930937502,0,2100.1666666666665
210007,1.5594507930937502,0,2100.1944444444443
210008,1.5594507930937502,0,2100.222222222222
210009,1.630517735575,0,2100.25
210010,2.1171922836156254,0,2100.277777777778
210011,2.1171922836156254,0,2100.3055555555557
210012,2.1171922836156254,0,2100.3333333333335
210013,2.674209389103125,0,2100.3611111111113
210014,4.093322330659375,0,2100.3888888888887
210015,4.722199190203125,0,2100.4166666666665
210016,5.057274914634375,0,2100.4444444444443
210017,6.44898330778125,0,2100.472222222222
210018,6.944461917290626,0,2100.5
210019,7.962030510778125,0,2100.527777777778
210020,9.129838427940626,0,2100.5555555555557
210021,10.4566803299375,1,2100.5833333333335
210022,10.917099488875,1,2100.6111111111113
210023,11.27098798896875,1,2100.6388888888887
210024,12.467343802875002,1,2100.6666666666665
210025,13.31157343496875,1,2100.6944444444443
210026,14.52573893390625,1,2100.722222222222
210027,16.516782740843748,1,2100.75
210028,17.135927864750002,1,2100.777777777778
210029,18.878974472124998,1,2100.8055555555557
210030,19.26849546415625,1,2100.8333333333335
210031,21.235100990156248,2,2100.8611111111113
210032,21.8627331813125,2,2100.8888888888887
210033,22.7249990829375,2,2100.9166666666665
210034,24.32849976815625,2,2100.9444444444443
210035,25.567223582906248,2,2100.972222222222
210036,25.7089025163125,2,2101.0
210037,26.98261590159375,2,2101.027777777778
210038,28.061669642562503,2,2101.0555555555557
210039,29.59494061946875,2,2101.0833333333335
210040,30.545041233375002,3,2101.1111111111113
210041,31.27957701715625,3,2101.1388888888887
210042,32.73052616503126,3,2101.1666666666665
210043,33.571345765000004,3,2101.1944444444443
210044,34.2520055828125,3,2101.222222222222
210045,35.690820367625,3,2101.25
210046,35.847395505875,3,2101.277777777778
210047,36.8649268009375,3,2101.3055555555557
210048,37.34274995690625,3,2101.3333333333335
210049,38.6809816231875,3,2101.3611111111113
210050,39.18268873153125,3,2101.3888888888887
210051,39.689607757781246,3,2101.4166666666665
210052,41.25007281125001,4,2101.4444444444443
210053,42.143821795406254,4,2101.472222222222
210054,42.873001048125005,4,2101.5
210055,42.873001048125005,4,2101.527777777778
210056,42.873001048125005,4,2101.5555555555557
210057,43.2922875701875,4,2101.5833333333335
210058,43.470202006250005,4,2101.6111111111113
210059,43.998223843843746,4,2101.6388888888887
210100,45.741424431375,4,2101.6666666666665
210101,47.39330819503125,4,2101.6944444444443
210102,49.07337862434375,4,2101.722222222222
210103,50.21777940375,5,2101.75
210104,51.94022336528125,5,2101.777777777778
210105,53.904093485031254,5,2101.805555555555
210106,55.319444853375,5,2101.833333333333
210107,56.79952761206249,5,2101.861111111111
210108,57.763936086312505,5,2101.8888888888887
210109,58.17119573365625,5,2101.9166666666665
210110,59.064313283093746,5,2101.9444444444443
210111,59.51922135546876,5,2101.972222222222
210112,59.51922135546876,5,2102.0
210113,59.9264169276875,5,2102.027777777778
210114,61.40637989375,6,2102.055555555555
210115,61.96349898446876,6,2102.083333333333
210116,62.64491321925,6,2102.111111111111
210117,63.272677971625,6,2102.1388888888887
210118,63.467565855812495,6,2102.1666666666665
210119,63.75930600665625,6,2102.1944444444443
210120,63.75930600665625,6,2102.222222222222
210121,63.75930600665625,6,2102.25
210122,63.75930600665625,6,2102.277777777778
210123,64.31695204159375,6,2102.305555555555
210124,64.37004173471874,6,2102.333333333333
210125,64.37004173471874,6,2102.361111111111
210126,64.51124092228125,6,2102.3888888888887
210127,64.51124092228125,6,2102.4166666666665
210128,64.51124092228125,6,2102.4444444444443
210129,64.99787050165625,6,2102.472222222222
210130,65.06893575040625,6,2102.5
210131,65.3758349170625,6,2102.527777777778
210132,65.3758349170625,6,2102.555555555555
210133,65.3758349170625,6,2102.583333333333
210134,65.3758349170625,6,2102.611111111111
210135,65.3758349170625,6,2102.6388888888887
210136,65.3758349170625,6,2102.6666666666665
210137,65.3758349170625,6,2102.6944444444443
210138,65.3758349170625,6,2102.722222222222
210139,65.3758349170625,6,2102.75
210140,65.3758349170625,6,2102.777777777778
210141,65.3758349170625,6,2102.805555555555
210142,65.3758349170625,6,2102.833333333333
210143,65.3758349170625,6,2102.861111111111
210144,65.3758349170625,6,2102.8888888888887
210145,65.3758349170625,6,2102.9166666666665
210146,65.3758349170625,6,2102.9444444444443
210147,65.3758349170625,6,2102.972222222222
210148,65.3758349170625,6,2103.0
210149,65.3758349170625,6,2103.027777777778
210150,65.3758349170625,6,2103.055555555555
210151,65.3758349170625,6,2103.083333333333
210152,65.3758349170625,6,2103.111111111111
210153,65.3758349170625,6,2103.1388888888887
210154,65.3758349170625,6,2103.1666666666665
210155,65.3758349170625,6,2103.1944444444443
210156,65.3758349170625,6,2103.222222222222
210157,65.3758349170625,6,2103.25
210158,65.3758349170625,6,2103.277777777778
210159,65.3758349170625,6,2103.305555555555
210200,65.3758349170625,6,2103.3333333333335
210201,65.3758349170625,6,2103.3611111111113
210202,65.3758349170625,6,2103.388888888889
210203,65.3758349170625,6,2103.416666666667
210204,65.3758349170625,6,2103.444444444445
210205,65.3758349170625,6,2103.472222222222
210206,65.3758349170625,6,2103.5
210207,65.3758349170625,6,2103.527777777778
210208,65.3758349170625,6,2103.5555555555557
210209,65.3758349170625,6,2103.5833333333335
210210,65.3758349170625,6,2103.6111111111113
210211,65.3758349170625,6,2103.638888888889
210212,65.3758349170625,6,2103.666666666667
210213,65.3758349170625,6,2103.694444444445
210214,65.3758349170625,6,2103.722222222222
210215,65.3758349170625,6,2103.75
210216,65.3758349170625,6,2103.777777777778
210217,65.3758349170625,6,2103.8055555555557
210218,65.3758349170625,6,2103.8333333333335
210219,65.3758349170625,6,2103.8611111111113
210220,65.3758349170625,6,2103.888888888889
210221,65.3758349170625,6,2103.916666666667
210222,65.3758349170625,6,2103.944444444445
210223,65.3758349170625,6,2103.972222222222
210224,65.3758349170625,6,2104.0
210225,65.3758349170625,6,2104.027777777778
210226,65.3758349170625,6,2104.0555555555557
210227,65.3758349170625,6,2104.0833333333335
210228,65.3758349170625,6,2104.1111111111113
210229,65.3758349170625,6,2104.138888888889
210230,65.3758349170625,6,2104.166666666667
210231,65.3758349170625,6,2104.194444444445
210232,65.3758349170625,6,2104.222222222222
210233,65.3758349170625,6,2104.25
210234,65.3758349170625,6,2104.277777777778
210235,65.3758349170625,6,2104.3055555555557
210236,65.3758349170625,6,2104.3333333333335
210237,65.3758349170625,6,2104.3611111111113
210238,65.3758349170625,6,2104.388888888889
210239,65.3758349170625,6,2104.416666666667
210240,65.3758349170625,6,2104.444444444445
210241,65.3758349170625,6,2104.472222222222
210242,65.3758349170625,6,2104.5
210243,65.3758349170625,6,2104.527777777778
210244,65.3758349170625,6,2104.5555555555557
210245,65.3758349170625,6,2104.5833333333335
210246,65.3758349170625,6,2104.6111111111113
210247,65.3758349170625,6,2104.638888888889
210248,65.3758349170625,6,2104.666666666667
210249,65.3758349170625,6,2104.694444444445
210250,65.3758349170625,6,2104.722222222222
210251,65.3758349170625,6,2104.75
210252,65.3758349170625,6,2104.777777777778
210253,65.3758349170625,6,2104.8055555555557
210254,65.3758349170625,6,2104.8333333333335
210255,65.3758349170625,6,2104.8611111111113
210256,65.3758349170625,6,2104.888888888889
210257,65.3758349170625,6,2104.916666666667
210258,65.3758349170625,6,2104.944444444445
210259,65.82680937431249,6,2104.972222222222
210300,65.82680937431249,6,2105.0
210301,65.82680937431249,6,2105.027777777778
210302,65.82680937431249,6,2105.0555555555557
210303,65.82680937431249,6,2105.0833333333335
210304,65.82680937431249,6,2105.1111111111113
210305,65.82680937431249,6,2105.1388888888887
210306,65.82680937431249,6,2105.1666666666665
210307,65.82680937431249,6,2105.1944444444443
210308,65.82680937431249,6,2105.222222222222
210309,65.82680937431249,6,2105.25
210310,65.82680937431249,6,2105.277777777778
210311,65.82680937431249,6,2105.3055555555557
210312,65.82680937431249,6,2105.3333333333335
210313,65.82680937431249,6,2105.3611111111113
210314,65.968483210375,6,2105.3888888888887
210315,66.649922447375,6,2105.4166666666665
210316,67.2776124050625,6,2105.4444444444443
210317,67.41937082675,6,2105.472222222222
210318,67.54298421875,6,2105.5
210319,67.61419391915625,6,2105.527777777778
210320,67.61419391915625,6,2105.5555555555557
210321,67.61419391915625,6,2105.5833333333335
210322,67.61419391915625,6,2105.6111111111113
210323,68.129939859125,6,2105.6388888888887
210324,68.2712114794375,6,2105.6666666666665
210325,68.2712114794375,6,2105.6944444444443
210326,68.828907337125,6,2105.722222222222
210327,68.8993862399375,6,2105.75
