time1sec,countTime,totalDistance
201500,0,0.0
201501,1,0.0
201502,2,0.0
201503,3,0.0
201504,4,0.0
201505,5,0.0
201506,6,0.0
201507,7,0.0
201508,8,0.0
201509,9,0.0
201510,10,0.0
201511,11,0.0
201512,12,0.0
201513,13,0.0
201514,14,0.0
201515,15,0.0
201516,16,0.0
201517,17,0.0
201518,18,0.0
201519,19,0.0
201520,20,0.0
201521,21,0.0
201522,22,0.0
201523,23,0.0
201524,24,0.0
201525,25,0.4209436801168831
201526,26,1.2898259003571428
201527,27,2.5080614346038956
201528,28,3.47968793062987
201529,29,4.5010146486038956
201530,30,6.206441484974026
201531,31,6.797657577506494
201532,32,7.705811970876623
201533,33,8.824213006188312
201534,34,8.903619474662337
201535,35,9.122065276324676
201536,36,9.931654475649351
201537,37,10.090948667142857
201538,38,11.33251828305195
201539,39,12.089058217597401
201540,40,13.920873329805195
201541,41,14.670757903441558
201542,42,14.750390856623376
201543,43,15.108105969350648
201544,44,16.295831209285712
201545,45,17.12556306525974
201546,46,17.483667145714286
201547,47,19.032417136753246
201548,48,19.975984241493506
201549,49,20.373171615584415
201550,50,20.705789422987014
201551,51,21.674625858701297
201552,52,22.212508386623377
201553,53,23.155303725584414
201554,54,23.746347981233765
201555,55,24.64468572272727
201556,56,26.31767808214286
201557,57,27.01410600564935
201558,58,28.121957406818183
201559,59,29.25011737227273
201600,60,30.173503478961035
201601,61,31.141930739025977
201602,62,32.65653713084415
201603,63,33.440819124740266
201604,64,33.958297761428575
201605,65,34.9018189761039
201606,66,35.14032419844156
201607,67,36.89912789941559
201608,68,36.93899053928572
201609,69,37.78254513058442
201610,70,39.490634934935066
201611,71,40.79487480136364
201612,72,41.56177904532468
201613,73,41.78100172733766
201614,74,42.485432266168836
201615,75,42.65354919272727
201616,76,43.68269674811688
201617,77,44.19396353512986
201618,78,44.784969908376624
201619,79,45.13692803844156
201620,80,45.728125482857145
201621,81,46.65664842545454
201622,82,49.033476749805196
201623,83,51.410305084090915
201624,84,52.83118032779221
201625,85,53.95929541655844
201626,86,54.257483186883114
201627,87,54.37691597045455
201628,88,55.391205298441555
201629,89,57.00450616831169
201630,90,58.36571303142857
201631,91,59.115574933246755
201632,92,60.25240203077922
201633,93,61.24726529649351
201634,94,61.81863655383117
201635,95,62.92095077571429
201636,96,64.33571767324675
201637,97,65.2447616692208
201638,98,67.03174742376623
201639,99,67.19104495344156
201640,100,68.89630650311689
201641,101,70.07788723324676
201642,102,70.80798792331169
201643,103,72.18880709142857
201644,104,73.13188949415584
201645,105,73.83686264649351
201646,106,74.93914160883118
201647,107,76.27216063616883
201648,108,77.61310623584416
