time1sec,countTime,totalDistance
193000,0,0.0
193001,1,2.7662366320833334
193002,2,2.7662366320833334
193003,3,2.7662366320833334
193004,4,2.7662366320833334
193005,5,2.7662366320833334
193006,6,2.7662366320833334
193007,7,2.7662366320833334
193008,8,2.7662366320833334
193009,9,2.8446364532083335
193010,10,2.8446364532083335
193011,11,3.0072162666666666
193012,12,3.0072162666666666
193013,13,3.091092258416667
193014,14,3.1727516500833333
193015,15,3.719005967375
193016,16,3.9433045817083334
193017,17,4.493783068458333
193018,18,4.724609321416667
193019,19,5.7340498680000005
193020,20,5.7340498680000005
193021,21,6.148168347708333
193022,22,6.292076756375
193023,23,6.292076756375
193024,24,6.804493510083334
193025,25,6.804493510083334
193026,26,7.404929433375
193027,27,8.421080256791667
193028,28,8.960206662291666
193029,29,9.127617069916665
193030,30,9.454089235916667
193031,31,9.534363024208332
193032,32,9.76651590375
193033,33,10.379918764166668
193034,34,10.915079975416667
193035,35,11.03624844125
193036,36,11.620518198333334
193037,37,12.212019864583333
193038,38,13.893541785833333
193039,39,14.820906884166668
193040,40,15.540612352083333
193041,41,16.061468061666666
193042,42,17.199770664166667
193043,43,17.799554477083337
193044,44,18.58127102125
193045,45,18.740798082083334
193046,46,18.740798082083334
193047,47,19.940947943333335
193048,48,20.084588204583333
193049,49,20.25248048041667
193050,50,21.2868294175
193051,51,22.824869978749998
193052,52,24.160416287916664
193053,53,24.760571713750004
193054,54,25.90738316625
193055,55,25.98663071083333
193056,56,27.12120708333333
193057,57,27.723688096666663
193058,58,28.32346681125
193059,59,28.40353687416667
193100,60,29.082970539999998
193101,61,29.603480463749996
193102,62,29.603480463749996
193103,63,30.03608164666667
193104,64,30.532311399999998
193105,65,31.052905887083337
193106,66,31.117408907916662
193107,67,31.629021204999997
193108,68,32.751799947916666
193109,69,32.91972624458333
193110,70,33.548595991666666
193111,71,33.7166499
193112,72,34.02848070875
193113,73,34.63057992208333
193114,74,34.63057992208333
193115,75,35.206265025
193116,76,35.3102822375
193117,77,35.97458626375
193118,78,36.053979599583336
193119,79,36.053979599583336
193120,80,36.81169564375
193121,81,37.76465251625
193122,82,37.93573779583333
193123,83,39.05663535916667
193124,84,39.595114646249996
193125,85,39.867785425
193126,86,40.46819644791667
193127,87,41.24949167041667
193128,88,42.69938526833333
193129,89,44.581972834999995
193130,90,45.59884123541667
193131,91,47.18130736041667
193132,92,47.18130736041667
193133,93,47.703564306666664
193134,94,48.03076523916667
193135,95,48.38335263250001
193136,96,48.824513437916664
