204500,0.0,0,2075.0
204501,0.0,0,2075.027777777778
204502,0.14492400529166666,0,2075.0555555555557
204503,0.14492400529166666,0,2075.0833333333335
204504,0.14492400529166666,0,2075.1111111111113
204505,0.14492400529166666,0,2075.1388888888887
204506,0.14492400529166666,0,2075.1666666666665
204507,0.14492400529166666,0,2075.1944444444443
204508,0.17749493108333333,0,2075.222222222222
204509,0.17749493108333333,0,2075.25
204510,0.17749493108333333,0,2075.277777777778
204511,0.17749493108333333,0,2075.3055555555557
204512,0.17749493108333333,0,2075.3333333333335
204513,0.17749493108333333,0,2075.3611111111113
204514,0.17749493108333333,0,2075.3888888888887
204515,0.17749493108333333,0,2075.4166666666665
204516,0.25101574016666667,0,2075.4444444444443
204517,0.25101574016666667,0,2075.472222222222
204518,0.25101574016666667,0,2075.5
204519,0.40990698708333334,0,2075.527777777778
204520,0.9935489217916668,0,2075.5555555555557
204521,1.296239706875,0,2075.5833333333335
204522,1.6138054209166666,0,2075.6111111111113
204523,2.02375359525,0,2075.6388888888887
204524,2.1175772729166664,0,2075.6666666666665
204525,2.2591416595833334,0,2075.6944444444443
204526,2.8693489076666667,0,2075.722222222222
204527,3.5321045480416666,0,2075.75
204528,3.703368414,0,2075.777777777778
204529,4.139857638624999,0,2075.8055555555557
204530,4.3125546365,0,2075.8333333333335
204531,4.764893240666667,0,2075.8611111111113
204532,5.160597103875,0,2075.8888888888887
204533,5.160597103875,0,2075.9166666666665
204534,6.481198538208333,0,2075.9444444444443
204535,8.160907372333334,0,2075.972222222222
204536,8.783757748208332,0,2076.0
204537,10.626003574583335,1,2076.027777777778
204538,11.167614762083334,1,2076.0555555555557
204539,11.4842558675,1,2076.0833333333335
204540,12.460936425416667,1,2076.1111111111113
204541,13.563369425833333,1,2076.1388888888887
204542,13.6528874,1,2076.1666666666665
204543,14.316702043750002,1,2076.1944444444443
204544,14.486602382500001,1,2076.222222222222
204545,15.014504621249998,1,2076.25
204546,15.0710513575,1,2076.277777777778
204547,15.759777569583337,1,2076.3055555555557
204548,16.67130066083333,1,2076.3333333333335
204549,16.67130066083333,1,2076.3611111111113
204550,17.424964727916663,1,2076.3888888888887
204551,18.53583123416667,1,2076.4166666666665
204552,18.97397854125,1,2076.4444444444443
204553,19.38192642666667,1,2076.472222222222
204554,19.503454554999998,1,2076.5
204555,19.503454554999998,1,2076.527777777778
204556,19.52766942458333,1,2076.5555555555557
204557,20.1767320025,2,2076.5833333333335
204558,20.1767320025,2,2076.6111111111113
204559,20.54856816291667,2,2076.6388888888887
204600,22.715190865833335,2,2076.6666666666665
204601,23.468741188333333,2,2076.6944444444443
204602,23.946252564166667,2,2076.722222222222
204603,24.766108973333335,2,2076.75
204604,25.073109408333334,2,2076.777777777778
204605,25.933704270416666,2,2076.805555555555
204606,25.933704270416666,2,2076.833333333333
204607,25.933704270416666,2,2076.861111111111
204608,26.355457359583333,2,2076.8888888888887
