time1sec,countTime,totalDistance
214500,0,0.0
214501,1,1.7456433453701299
214502,2,1.7456433453701299
214503,3,1.822051037688312
214504,4,1.822051037688312
214505,5,2.629132796512987
214506,6,2.629132796512987
214507,7,3.2754739187337663
214508,8,4.0225259835
214509,9,4.417048897363636
214510,10,5.791325319525973
214511,11,6.674617092681818
214512,12,7.857098993805194
214513,13,8.993017812798701
214514,14,10.227426058051948
214515,15,10.815015901558443
214516,16,12.234234115519481
214517,17,13.197404216103894
214518,18,14.570395894285713
214519,19,15.024693787012987
214520,20,16.259839270714288
214521,21,17.59918217551948
214522,22,18.947131707857146
214523,23,19.32262086038961
214524,24,21.0917656425974
214525,25,21.329071245584412
214526,26,22.11431967292208
214527,27,22.11431967292208
214528,28,23.05197133071428
214529,29,23.36907666681818
214530,30,24.874524816428572
214531,31,24.874524816428572
214532,32,25.95179185538961
214533,33,26.090226344805195
214534,34,26.090226344805195
214535,35,26.756749305584417
214536,36,26.915286107337664
214537,37,27.754759314350654
214538,38,28.341714227727273
214539,39,28.737763222207793
214540,40,28.737763222207793
214541,41,28.737763222207793
214542,42,29.760294163441557
214543,43,30.96716610155844
214544,44,32.84882595116883
214545,45,33.145348107857146
214546,46,34.24858477071428
214547,47,34.84364179909091
214548,48,35.49075542824676
214549,49,36.349670116753245
214550,50,36.883824591038966
214551,51,37.84799006590909
214552,52,37.96664494383117
214553,53,38.085313601688306
214554,54,39.02304543545455
214555,55,39.181397017792214
214556,56,40.13403238285714
214557,57,40.13403238285714
214558,58,41.15066322681818
214559,59,41.71892390474026
214600,60,43.772839768051945
214601,61,45.32759226701298
214602,62,47.49544798538961
214603,63,48.68062270538962
214604,64,49.54884119474026
214605,65,50.926034729805195
214606,66,51.25645698720779
214607,67,51.84418301064935
214608,68,52.940444910194806
214609,69,54.20069169311688
214610,70,54.47768102532468
214611,71,55.336580006493506
214612,72,56.53750609636364
214613,73,57.47518767857143
214614,74,59.2093215601948
214615,75,59.62934377694805
214616,76,61.10094294175325
214617,77,61.82711185967532
214618,78,61.98547764915585
214619,79,63.41208659766233
214620,80,64.02562023389609
214621,81,64.99780508454546
214622,82,65.42724267292208
214623,83,66.45021842688311
214624,84,67.01844929961038
