203000,0.0,0,2050.0
203001,1.8773170896623377,0,2050.027777777778
203002,1.8773170896623377,0,2050.0555555555557
203003,1.8773170896623377,0,2050.0833333333335
203004,1.8773170896623377,0,2050.1111111111113
203005,1.8773170896623377,0,2050.1388888888887
203006,2.113925566032467,0,2050.1666666666665
203007,4.05386768477922,0,2050.1944444444443
203008,4.530213308688312,0,2050.222222222222
203009,6.793170566376623,0,2050.25
203010,8.970797407207792,0,2050.277777777778
203011,11.14922771064935,1,2050.3055555555557
203012,12.912152257987014,1,2050.3333333333335
203013,13.149366468311689,1,2050.3611111111113
203014,15.176204967857144,1,2050.3888888888887
203015,15.888562506233766,1,2050.4166666666665
203016,17.591435815324676,1,2050.4444444444443
203017,18.87995722675325,1,2050.472222222222
203018,20.642943391363637,2,2050.5
203019,20.880454143506494,2,2050.527777777778
203020,21.533042728636364,2,2050.5555555555557
203021,23.38157150123377,2,2050.5833333333335
203022,24.670161504350645,2,2050.6111111111113
203023,26.195616251883116,2,2050.6388888888887
203024,26.610807632727273,2,2050.6666666666665
203025,27.737916984935065,2,2050.6944444444443
203026,29.501054073116883,2,2050.722222222222
203027,30.212881526103896,3,2050.75
203028,32.47713899766234,3,2050.777777777778
203029,34.1804353914935,3,2050.8055555555557
203030,34.89250442551948,3,2050.8333333333335
203031,36.65545597636363,3,2050.8611111111113
203032,36.83337457967532,3,2050.8888888888887
203033,38.59608515551948,3,2050.9166666666665
203034,39.07091731733766,3,2050.9444444444443
203035,41.09751524922078,4,2050.972222222222
203036,42.38591338636364,4,2051.0
203037,43.91162844253247,4,2051.027777777778
203038,45.52316172525973,4,2051.0555555555557
203039,47.46407544467532,4,2051.0833333333335
203040,49.79547646948052,4,2051.1111111111113
203041,52.126877494285715,5,2051.1388888888887
203042,53.830572204740264,5,2051.1666666666665
203043,54.54242481331168,5,2051.1944444444443
203044,56.00870760564935,5,2051.222222222222
203045,56.48332362019481,5,2051.25
203046,58.00882786422078,5,2051.277777777778
203047,58.246159129480525,5,2051.3055555555557
203048,60.035807153571426,6,2051.3333333333335
203049,62.20559835175325,6,2051.3611111111113
203050,64.37538954993506,6,2051.3888888888887
203051,64.37538954993506,6,2051.4166666666665
203052,66.22428060467533,6,2051.4444444444443
203053,67.69057877649351,6,2051.472222222222
203054,68.97893973662337,6,2051.5
203055,70.74190270285715,7,2051.527777777778
203056,71.21641686311688,7,2051.5555555555557
203057,73.24328556525974,7,2051.5833333333335
203058,73.48043436311688,7,2051.6111111111113
203059,75.24344364662338,7,2051.6388888888887
203100,75.42140213922079,7,2051.6666666666665
203101,76.13329630616883,7,2051.6944444444443
203102,77.83686622227272,7,2051.722222222222
203103,78.3114666487013,7,2051.75
203104,79.59982728097403,7,2051.777777777778
203105,80.97401988,8,2051.805555555555
203106,81.44862849292208,8,2051.833333333333
203107,82.97426618474026,8,2051.861111111111
203108,84.02537308500001,8,2051.8888888888887
203109,85.07642483571429,8,2051.9166666666665
203110,86.2135155303896,8,2051.9444444444443
203111,86.68802058019482,8,2051.972222222222
203112,87.97638109324674,8,2052.0
203113,90.15949946571429,9,2052.027777777778
203114,92.34261784811689,9,2052.055555555555
203115,93.29177655642857,9,2052.083333333333
203116,94.34278822909093,9,2052.111111111111
203117,95.86841699922077,9,2052.1388888888887
203118,95.86841699922077,9,2052.1666666666665
203119,97.65797992948053,9,2052.1944444444443
203120,98.94637033714285,9,2052.222222222222
203121,98.94637033714285,9,2052.25
203122,99.99743668246754,9,2052.277777777778
203123,99.99743668246754,9,2052.305555555555
203124,99.99743668246754,9,2052.333333333333
