time1sec,countTime,totalDistance
200000,0,0.0
200001,1,2.441240446041667
200002,2,2.441240446041667
200003,3,2.441240446041667
200004,4,2.441240446041667
200005,5,2.441240446041667
200006,6,2.441240446041667
200007,7,2.5100800239166667
200008,8,2.5100800239166667
200009,9,3.61037511875
200010,10,5.3527366677916675
200011,11,5.53674597225
200012,12,5.734679877291667
200013,13,7.310311148833333
200014,14,7.767896428666666
200015,15,8.618813622916667
200016,16,10.495006652916667
200017,17,10.983583894166667
200018,18,12.05935215125
200019,19,13.304627485416667
200020,20,14.513556820416667
200021,21,15.116612306666665
200022,22,15.536790068333334
200023,23,15.536790068333334
200024,24,15.980192894583332
200025,25,16.963716278333333
200026,26,17.123703425416668
200027,27,17.884599909583333
200028,28,18.197760923333334
200029,29,18.197760923333334
200030,30,18.21392977
200031,31,19.23550650041667
200032,32,20.70613383166667
200033,33,22.305912229166665
200034,34,23.48734564875
200035,35,24.996063644166668
200036,36,27.202734493333335
200037,37,28.498157867916664
200038,38,29.615735898750003
200039,39,31.230241694583334
200040,40,33.09244370958333
200041,41,34.93107432791667
200042,42,36.502070985416665
200043,43,38.05395099166667
200044,44,39.56090604666667
200045,45,41.51589315708333
200046,46,43.853859765
200047,47,46.14636448666667
200048,48,47.32791620291667
200049,49,48.70513879958333
200050,50,50.40118717583333
200051,51,52.381060947499996
200052,52,54.34848517375
200053,53,55.580646808750004
200054,54,57.09300350958333
200055,55,58.298966611249995
200056,56,59.84489751416666
200057,57,60.92209472291666
200058,58,61.85529725000001
200059,59,63.58435333833334
200100,60,65.2005657725
200101,61,66.85249238624999
200102,62,68.54847579708333
200103,63,70.48607280875
200104,64,71.68393072
200105,65,72.87428849416668
200106,66,74.082259285
200107,67,75.51422514958332
200108,68,76.80054131958335
200109,69,78.42557266291666
200110,70,79.92358333416668
200111,71,80.96142783041667
200112,72,82.44017347166667
200113,73,83.12316593708333
200114,74,83.92633923874999
200115,75,85.57568057583333
200116,76,86.70763015666667
200117,77,88.30895673208335
200118,78,89.80197283833333
200119,79,91.75701680666667
200120,80,93.3732955575
200121,81,95.22307599125
200122,82,96.7441280625
200123,83,98.69791299166667
200124,84,100.06386967083334
200125,85,101.11236587916667
200126,86,102.14969625833334
200127,87,102.72869835416668
200128,88,104.05420675416666
200129,89,105.45514863750002
200130,90,106.164278025
200131,91,106.45380652916666
200132,92,107.476102575
200133,93,108.81725020833333
200134,94,110.5331237125
200135,95,111.45211276666666
200136,96,113.38347442083335
200137,97,115.69026948333335
200138,98,116.30666009166666
200139,99,117.434793225
200140,100,118.63275378333331
200141,101,119.6289411875
200142,102,120.29638230833334
200143,103,121.60821644166667
200144,104,122.76571127916667
200145,105,123.72320089583333
200146,106,123.95673091666669
200147,107,124.9940361875
200148,108,125.13847858333334
200149,109,127.23671050833335
200150,110,127.73788424583331
200151,111,129.4145585625
200152,112,131.34408817083334
200153,113,132.17334694166667
200154,114,133.02445839583334
200155,115,134.99440207083333
200156,116,136.19921586249998
200157,117,137.95931482083333
200158,118,139.2555852375
200159,119,140.95287493333333
200200,120,142.44772572083332
200201,121,144.08835692916668
200202,122,146.05270211666664
200203,123,147.8663436375
200204,124,149.92658147916669
200205,125,151.36796224999998
200206,126,153.06087255416668
200207,127,154.47919486666666
200208,128,156.15957572916665
200209,129,157.58661494583336
200210,130,159.50491672083336
200211,131,160.5011003875
200212,132,162.91436637916667
200213,133,165.10780536666664
200214,134,166.95761448333334
200215,135,168.88643981250002
200216,136,170.69766489583336
200217,137,171.87936330416667
200218,138,173.68872490833334
200219,139,174.88163322916668
200220,140,176.10136070000001
200221,141,176.34102549166667
200222,142,177.82346672499997
200223,143,179.0687249625
200224,144,180.02630657916666
200225,145,180.23490948750003
200226,146,180.9975969625
200227,147,181.82566126666669
200228,148,183.71462864999998
200229,149,185.34216864166666
200230,150,186.78231709166667
200231,151,188.5287583625
200232,152,189.73538838750002
200233,153,191.01108501666667
200234,154,191.70532046666668
200235,155,193.43743024583333
200236,156,195.16893282499998
200237,157,196.43905099583333
200238,158,198.03107294999998
200239,159,199.84042382083334
200240,160,199.92008000833334
200241,161,201.58374226666666
200242,162,203.30215554583333
200243,163,203.81641015000002
200244,164,204.83875190833334
200245,165,205.35305653749998
200246,166,206.5316593375
200247,167,207.9082783375
200248,168,208.7512875625
200249,169,210.5207572958333
200250,170,211.95093083749998
200251,171,213.88039604583335
200252,172,216.00416084583333
200253,173,217.95982525833335
200254,174,220.04865641249998
200255,175,220.79640260833335
200256,176,222.251494925
200257,177,223.90637147083336
200258,178,225.703881175
200259,179,226.85946001666665
200300,180,228.1538908166667
200301,181,229.11146217916667
200302,182,230.2047851
200303,183,231.08264699166665
200304,184,232.05454994166666
200305,185,233.862039825
200306,186,234.82024004583334
200307,187,236.06607999166667
200308,188,236.605293525
200309,189,237.61824783333336
200310,190,238.31002726666662
200311,191,238.4544404333333
200312,192,239.76691607499998
200313,193,240.68775040000003
200314,194,241.26552745833334
200315,195,242.0930048791667
200316,196,242.47033109166668
200317,197,242.63031813333336
200318,198,243.04871515833332
200319,199,243.6782062791667
200320,200,244.192449
200321,201,244.63578789583335
200322,202,244.63578789583335
200323,203,244.88421501666667
200324,204,245.98624679166667
200325,205,247.2868785833333
200326,206,249.0974529583333
200327,207,250.05689652083336
200328,208,250.33084885
200329,209,251.12031369166667
200330,210,251.80145620000002
200331,211,251.80145620000002
200332,212,251.9701936875
200333,213,252.4041681333333
200334,214,252.7590741375
200335,215,252.7590741375
200336,216,252.83874594583335
200337,217,253.00748554166668
200338,218,253.0877729833333
200339,219,253.25655052916665
200340,220,254.26950397500002
200341,221,255.1473933708333
200342,222,256.31418902499996
200343,223,258.29597003333333
200344,224,259.68689992083335
200345,225,262.0111315708333
200346,226,264.37083957083337
200347,227,266.0120716541667
200348,228,267.2205631458333
200349,229,268.7652828208333
200350,230,268.8206932708333
200351,231,269.867313925
200352,232,270.19605282916666
200353,233,271.45747412500003
200354,234,272.09940124999997
200355,235,273.21573260416665
200356,236,274.3159245708333
200357,237,275.14400947916664
200358,238,276.8885759625
200359,239,278.53101046666666
200400,240,279.76319569583336
200401,241,280.7207784625
200402,242,282.0743296125
200403,243,283.238633025
200404,244,284.34252588333334
200405,245,285.69299963333333
200406,246,287.4138928875
200407,247,288.06890039999996
200408,248,289.1441730166667
200409,249,289.8028791208333
200410,250,290.87566553333335
200411,251,292.1875150958333
200412,252,293.13326359583334
200413,253,294.8386330958333
200414,254,296.24509325416665
200415,255,296.5968850583333
200416,256,298.17211001666664
200417,257,298.9995859041666
200418,258,299.68381395833336
200419,259,301.6251426625
200420,260,303.3180291041666
200421,261,304.24637369583337
200422,262,305.3128959625
200423,263,306.50521845416665
200424,264,307.7118525041667
200425,265,308.619015725
200426,266,310.4426573583334
200427,267,311.79311175
200428,268,312.6467127625
200429,269,314.0357931625
200430,270,315.24368061666667
200431,271,315.63654007083335
200432,272,316.8431985583333
200433,273,317.2117573625
200434,274,317.9744417708333
200435,275,318.7863354458333
200436,276,319.49612684999994
200437,277,320.0191224125
200438,278,320.740113475
200439,279,321.38329687916666
200440,280,321.3988513
200441,281,321.7276020875
200442,282,321.85647319583336
200443,283,323.0002175791667
200444,284,323.0002175791667
200445,285,323.691978325
200446,286,324.37497223750006
200447,287,325.0181444291667
200448,288,325.3225700333333
200449,289,325.4913360791667
200450,290,326.0143295333333
200451,291,326.3430674791667
200452,292,326.4632196708333
200453,293,326.7116585791667
200454,294,326.7116585791667
200455,295,327.2502032916667
200456,296,328.06212427916665
200457,297,328.31117805416665
200458,298,328.69531667499996
200459,299,328.69531667499996
200500,300,328.69531667499996
200501,301,329.2986245
200502,302,329.38706400416663
200503,303,329.53149547500004
200504,304,330.52956159583334
200505,305,331.4105445875
200506,306,331.4248649625
200507,307,331.4248649625
200508,308,331.4248649625
200509,309,331.4248649625
200510,310,331.5935933458333
200511,311,332.1166027083334
200512,312,332.6308716875
200513,313,332.6308716875
200514,314,332.7199156125
200515,315,332.8793151958333
200516,316,332.9440650833333
200517,317,332.9440650833333
200518,318,332.9440650833333
200519,319,332.9440650833333
200520,320,332.9440650833333
200521,321,332.9440650833333
200522,322,332.9440650833333
200523,323,332.9440650833333
200524,324,332.9440650833333
200525,325,332.9440650833333
200526,326,332.9440650833333
200527,327,332.9440650833333
200528,328,332.9440650833333
200529,329,332.9440650833333
200530,330,332.9440650833333
200531,331,332.9440650833333
200532,332,332.9440650833333
200533,333,333.06481307083334
200534,334,333.06481307083334
200535,335,333.06481307083334
200536,336,333.06481307083334
200537,337,333.06481307083334
200538,338,333.06481307083334
200539,339,333.06481307083334
200540,340,333.06481307083334
200541,341,333.06481307083334
200542,342,333.06481307083334
200543,343,333.06481307083334
200544,344,333.06481307083334
200545,345,333.06481307083334
200546,346,333.06481307083334
200547,347,333.06481307083334
200548,348,333.06481307083334
200549,349,333.06481307083334
200550,350,333.06481307083334
200551,351,333.06481307083334
200552,352,333.06481307083334
200553,353,333.06481307083334
200554,354,333.06481307083334
200555,355,333.06481307083334
200556,356,333.06481307083334
200557,357,333.06481307083334
200558,358,333.06481307083334
200559,359,333.06481307083334
200600,360,333.06481307083334
200601,361,333.06481307083334
200602,362,333.06481307083334
200603,363,333.06481307083334
200604,364,333.06481307083334
200605,365,333.06481307083334
200606,366,333.06481307083334
200607,367,333.06481307083334
200608,368,333.06481307083334
200609,369,333.06481307083334
200610,370,333.06481307083334
200611,371,333.06481307083334
200612,372,333.06481307083334
200613,373,333.06481307083334
200614,374,333.1171399875
200615,375,333.1171399875
200616,376,333.19497208333337
200617,377,333.19497208333337
200618,378,333.19497208333337
200619,379,333.19497208333337
200620,380,333.19497208333337
200621,381,333.3001967958333
200622,382,333.67938131249997
200623,383,333.67938131249997
200624,384,333.8393748708333
200625,385,334.07223415416667
200626,386,334.7141765166666
200627,387,334.7141765166666
200628,388,334.9800073541666
200629,389,334.9800073541666
200630,390,334.9800073541666
200631,391,335.7776057625
200632,392,336.2918661166667
200633,393,337.87832945
200634,394,339.5568909166667
200635,395,341.36809980416666
200636,396,343.4687923458334
200637,397,344.86032320416666
200638,398,345.77745663749994
200639,399,347.28730160416666
200640,400,347.28730160416666
200641,401,347.95415488333333
200642,402,348.67514604166666
200643,403,349.33447151666667
200644,404,349.831327675
200645,405,350.6587847791667
200646,406,351.4065595333333
200647,407,351.55099359166667
200648,408,351.87972348750003
200649,409,351.87972348750003
200650,410,352.0627793375
200651,411,352.0627793375
200652,412,352.9699333583334
200653,413,353.6616879708333
200654,414,355.60486376666665
200655,415,357.11349203333333
200656,416,358.6644020625
200657,417,360.2906907583333
200658,418,360.68419747083334
200659,419,361.61625292083335
200700,420,361.98483645
200701,421,362.86210561250005
200702,422,364.5170015166667
200703,423,365.52505203333334
200704,424,365.52505203333334
200705,425,365.52505203333334
200706,426,365.52505203333334
200707,427,365.58981169583336
200708,428,366.0617414125
200709,429,366.28652338333336
200710,430,366.36618934583333
200711,431,366.44586604166665
200712,432,366.44586604166665
200713,433,366.44586604166665
200714,434,366.5349516541667
200715,435,366.6949468416667
200716,436,366.8393868416667
200717,437,366.8393868416667
200718,438,366.8400063083333
200719,439,366.8400063083333
200720,440,366.8400063083333
200721,441,367.48069622500003
200722,442,367.48069622500003
200723,443,367.48069622500003
200724,444,368.2141410208333
200725,445,368.3585881125
200726,446,368.3585881125
200727,447,368.41397652083333
200728,448,368.41397652083333
200729,449,369.10574924583335
200730,450,369.14744153749996
200731,451,369.14744153749996
200732,452,370.2737591083333
200733,453,370.41822565416663
200734,454,370.57821662500004
200735,455,371.2456752833333
200736,456,372.17896401250005
200737,457,372.4124649958333
200738,458,373.12100510416667
200739,459,373.63527063333333
200740,460,373.66019075
200741,461,373.66019075
200742,462,374.2006006666667
200743,463,374.5125665333333
200744,464,374.5125665333333
200745,465,374.5125665333333
200746,466,374.5125665333333
200747,467,374.5125665333333
200748,468,375.30201144166665
200749,469,375.30201144166665
200750,470,375.7359870375
200751,471,375.9850394708333
200752,472,377.03291707499994
200753,473,377.20165791666665
200754,474,377.74393265416666
200755,475,378.7382683666667
200756,476,378.8179741
200757,477,379.13113979999997
200758,478,379.21083096666666
200759,479,379.21083096666666
200800,480,379.21083096666666
200801,481,380.3545450666667
200802,482,380.56502285833335
200803,483,380.83961180833336
200804,484,381.66642884166663
200805,485,381.8102504291667
200806,486,382.8481464166667
200807,487,382.93658553750004
200808,488,383.0965924166667
200809,489,384.27645187916664
200810,490,384.9843652375
200811,491,385.62999689583336
200812,492,386.377161
200813,493,387.47858624583336
