time1sec,countTime,totalDistance
223000,0,0.0
223001,1,0.14135577603896105
223002,2,0.14135577603896105
223003,3,0.14135577603896105
223004,4,0.14135577603896105
223005,5,0.14135577603896105
223006,6,0.14135577603896105
223007,7,0.14135577603896105
223008,8,0.14135577603896105
223009,9,0.14135577603896105
223010,10,0.14135577603896105
223011,11,1.5289964918766235
223012,12,2.811168009876624
223013,13,4.663669597363636
223014,14,5.675394786428572
223015,15,7.225755514772727
223016,16,8.74180049505195
223017,17,10.124468672142857
223018,18,11.541939298246753
223019,19,13.330231891363637
223020,20,15.534028621168831
223021,21,17.630414602012987
223022,22,19.507609196298702
223023,23,21.521155721493503
223024,24,22.52396836051948
223025,25,24.346249844025973
223026,26,26.17678451512987
223027,27,27.968803949805196
223028,28,29.38857627214286
223029,29,31.100840651688312
223030,30,32.351177068246756
223031,31,34.467918258506494
223032,32,36.77994707902597
223033,33,37.870423233896105
223034,34,39.39593329987013
223035,35,40.80716253935065
223036,36,41.68270006188312
223037,37,43.40370468564935
223038,38,45.54640152116883
223039,39,47.182559080909094
223040,40,48.94809866649351
223041,41,50.36532273409091
223042,42,51.77076888155844
223043,43,53.21589705935065
223044,44,54.76765637162338
223045,45,56.39936024045454
223046,46,57.352395074610385
223047,47,59.27595642818182
223048,48,60.01139551675325
223049,49,62.025495385324675
223050,50,64.0395952538961
223051,51,66.05369512246754
223052,52,68.22404389636363
223053,53,69.03952693188312
223054,54,70.62528392707793
223055,55,72.53218163337662
223056,56,73.28748292363636
223057,57,74.53800096311687
223058,58,75.22119801292207
223059,59,76.9603988174026
223100,60,78.90615638766234
223101,61,80.00218667103897
223102,62,81.33339131707793
223103,63,82.48494082967532
223104,64,83.22050432512987
223105,65,84.68603168493507
223106,66,85.40111873337662
223107,67,86.81287600168831
223108,68,88.6461894111039
223109,69,89.44029096487013
223110,70,91.06088162902597
223111,71,92.90709844246753
223112,72,94.20415965818181
223113,73,95.4545630172078
223114,74,96.54521868876624
223115,75,97.7703856018831
223116,76,99.1274951846104
223117,77,99.86302846753246
223118,78,100.83909286168831
223119,79,102.52465322727272
223120,80,103.26017648571427
223121,81,104.37063786818182
223122,82,105.06101023051949
223123,83,106.33760109935064
223124,84,107.239855312987
223125,85,108.43020008181819
223126,86,109.42051026623376
223127,87,110.41076044285715
223128,88,111.72133122077922
223129,89,113.19319151883118
223130,90,114.90537905064934
223131,91,115.88130614220778
223132,92,117.07168627987014
223133,93,118.2224109038961
223134,94,118.95787723441558
223135,95,120.84439048246753
223136,96,122.73084471623378
223137,97,124.29919814025975
223138,98,125.58750692142858
223139,99,126.6751248077922
223140,100,127.98951750584415
223141,101,128.8856972220779
223142,102,129.67526167012986
223143,103,130.70583161883118
223144,104,131.22080339025973
223145,105,132.1317395590909
223146,106,133.62278556038962
223147,107,133.94371627402597
223148,108,134.89370678571427
223149,109,136.14421602272728
223150,110,136.93982585844157
223151,111,138.3167167714286
223152,112,139.3273976142857
223153,113,140.53828372597403
223154,114,141.560063924026
223155,115,143.2461727051948
223156,116,145.03777657597402
223157,117,145.9179870662338
223158,118,147.6287670974026
223159,119,148.5564804116883
223200,120,149.90731691493508
223201,121,151.01779210714287
223202,122,151.81340492337662
223203,123,153.14441938246756
223204,124,154.56971293831168
223205,125,154.94463029805195
223206,126,156.28196365714285
223207,127,157.4494592668831
223208,128,159.16472040974026
223209,129,160.57561934805193
223210,130,162.1464123272727
223211,131,163.81838490194806
223212,132,164.51966298506494
223213,133,165.956707537013
223214,134,167.6421692474026
223215,135,168.8127702603896
223216,136,170.03795481818182
223217,137,172.00738621753248
223218,138,174.06521744025974
223219,139,176.07707454740256
223220,140,177.62864873961038
223221,141,179.3139662922078
223222,142,181.05934051753243
223223,143,182.08637676233766
223224,144,183.4522151142857
223225,145,184.34755114480518
223226,146,185.945262188961
223227,147,186.9758108766234
223228,148,188.50692370324674
223229,149,190.1125089818182
223230,150,192.1537715961039
223231,151,194.35658392987014
223232,152,195.8336712642857
223233,153,198.0038474064935
223234,154,199.6311924642857
223235,155,200.38650806103897
223236,156,201.9374989655844
223237,157,203.30329509350648
223238,158,203.96455533116884
223239,159,205.31538348896103
223240,160,206.07131804025974
223241,161,206.7863973194805
223242,162,207.6823763474026
223243,163,209.24677799999998
223244,164,211.5575086850649
223245,165,213.86823927077918
223246,166,216.17896995584417
223247,167,218.80367333181817
223248,168,220.82138527207792
223249,169,222.8453965402597
223250,170,224.91509658896103
223251,171,226.879014524026
223252,172,228.86822792922078
223253,173,230.288082037013
223254,174,232.05956263246753
223255,175,232.05956263246753
223256,176,233.49638066493506
223257,177,234.4779381564935
223258,178,235.99548902337662
223259,179,237.25620564545451
223300,180,238.19601678896103
223301,181,239.00114193311688
223302,182,239.3214232909091
223303,183,241.11359256623376
223304,184,242.38394024025976
223305,185,243.0449272636364
223306,186,244.3957561168831
223307,187,245.61832099675325
223308,188,246.97455243896104
223309,189,248.25696396428572
223310,190,249.50804029480523
223311,191,249.83376716103896
223312,192,251.05002645389612
223313,193,252.12083560129872
223314,194,253.74381519155844
223315,195,254.47930546558445
223316,196,255.13491871168833
223317,197,256.5458375201299
