time1sec,countTime,totalDistance
214500,0,0.0
214501,1,2.633931240653125
214502,2,2.633931240653125
214503,3,2.633931240653125
214504,4,2.633931240653125
214505,5,2.633931240653125
214506,6,2.633931240653125
214507,7,2.633931240653125
214508,8,2.633931240653125
214509,9,3.5534350688875
214510,10,5.775436159918749
214511,11,7.465976520171876
214512,12,8.765252430284374
214513,13,10.20822902265625
214514,14,11.698522982218751
214515,15,12.399811376718748
214516,16,12.4760473810625
214517,17,13.710404215625
214518,18,14.5409963335
214519,19,15.35285478446875
214520,20,16.918680759781246
214521,21,17.806988667625
214522,22,18.169310374718748
214523,23,18.904869866625
214524,24,19.114809389312498
214525,25,19.881519233375002
214526,26,20.559404289406253
214527,27,22.11045701184375
214528,28,23.208010163968748
214529,29,24.09608655146875
214530,30,25.060572192437498
214531,31,26.056169526500003
214532,32,27.48857198409375
214533,33,28.8634611424375
214534,34,29.322031277781246
214535,35,30.766238880687503
214536,36,31.6198938849375
214537,37,33.032872666875
214538,38,33.895485531062505
214539,39,35.251176932062506
214540,40,36.1770737933125
214541,41,36.4826776593125
214542,42,37.91498713328126
214543,43,38.860042689062496
214544,44,40.4993926496875
214545,45,41.387649301468755
214546,46,42.7245988798125
214547,47,44.06116199875
214548,48,45.40371780734375
214549,49,47.284517969499994
214550,50,48.32871377253125
214551,51,49.68507941584375
214552,52,50.69215263709375
214553,53,51.2315036593125
214554,54,53.2030287579375
214555,55,54.15911603553125
214556,56,54.92002292215625
214557,57,55.2096028288125
214558,58,55.2096028288125
214559,59,55.2096028288125
214600,60,55.2096028288125
214601,61,55.2096028288125
214602,62,55.2096028288125
214603,63,55.2096028288125
214604,64,55.2096028288125
214605,65,55.2096028288125
214606,66,56.03071682459375
214607,67,56.1017919349375
214608,68,56.1017919349375
214609,69,56.1017919349375
214610,70,56.1017919349375
214611,71,56.1017919349375
214612,72,56.1017919349375
214613,73,56.1017919349375
214614,74,56.734499727906254
214615,75,56.810715958593754
214616,76,56.990544381625
214617,77,57.62911559359376
