time1sec,countTime,totalDistance
191500,0,0.0
191501,1,0.30972508860937503
191502,2,0.30972508860937503
191503,3,0.30972508860937503
191504,4,0.30972508860937503
191505,5,0.30972508860937503
191506,6,0.30972508860937503
191507,7,0.30972508860937503
191508,8,0.30972508860937503
191509,9,0.30972508860937503
191510,10,0.30972508860937503
191511,11,0.30972508860937503
191512,12,0.30972508860937503
191513,13,0.30972508860937503
191514,14,0.30972508860937503
191515,15,0.30972508860937503
191516,16,0.30972508860937503
191517,17,0.30972508860937503
191518,18,0.30972508860937503
191519,19,0.30972508860937503
191520,20,0.30972508860937503
191521,21,0.30972508860937503
191522,22,1.415108134203125
191523,23,1.909273670990625
191524,24,3.507559704915625
191525,25,4.575657528134376
191526,26,6.2446292696593755
191527,27,7.3261605336781255
191528,28,8.60428336254375
191529,29,9.006025894328124
191530,30,9.049857560587501
191531,31,9.960683719271875
191532,32,10.2659967954375
191533,33,12.158435768
191534,34,12.9890814635
191535,35,13.4083600115
191536,36,14.7855211619375
191537,37,16.703632235062496
191538,38,18.2609798843125
191539,39,19.58934668646875
191540,40,20.64266014359375
191541,41,21.9784816040625
191542,42,22.961473126281252
191543,43,24.13521695171875
191544,44,25.579289177249997
191545,45,26.676843187343753
191546,46,27.6404697290625
191547,47,28.43657536909375
191548,48,29.727760228125
191549,49,30.6725588475
191550,50,31.503396203125
191551,51,32.91548639187501
191552,52,33.879521972718756
191553,53,35.8480866855
191554,54,36.6250735416875
191555,55,37.904011542812505
191556,56,39.25895307912499
191557,57,40.550188679437504
191558,58,42.12745118640625
191559,59,43.09159861609375
191600,60,43.998408377781246
191601,61,45.544071108375
191602,62,47.7074671904375
191603,63,48.222962906343746
191604,64,49.2443410405625
191605,65,49.998062499468745
191606,66,50.82830753365625
191607,67,51.0957224535625
191608,68,52.956650313249995
191609,69,53.395922530968754
191610,70,55.3207288389375
191611,71,56.06526736746874
191612,72,56.484932122531255
191613,73,58.2030841811875
191614,74,60.086068428968744
191615,75,62.046949496625
191616,76,64.06837701521876
191617,77,64.84128195890625
191618,78,66.89013275284375
191619,79,68.58872394159374
191620,80,70.78116208415625
191621,81,71.67434388031249
191622,82,72.54281284553124
191623,83,73.7454719640625
191624,84,75.17886702084374
191625,85,76.97221504403124
191626,86,78.831728153625
191627,87,79.9387042453125
191628,88,80.92534838275
191629,89,81.96881921228125
191630,90,83.6768055525
191631,91,83.75300846953124
191632,92,84.57366668203125
191633,93,86.1035745425625
191634,94,86.1797187644375
191635,95,87.61833434909376
191636,96,88.5151548815625
191637,97,89.20243855121875
191638,98,89.65056748949999
191639,99,90.05453346546877
191640,100,90.95145907387499
191641,101,91.4951973344375
191642,102,93.11180491553124
191643,103,94.19309766221875
191644,104,95.31949988234376
191645,105,96.1306669921875
191646,106,97.13523932537501
191647,107,98.09353434834375
191648,108,98.4655464591875
191649,109,99.46841823775
191650,110,100.8828149695
191651,111,103.248968144375
191652,112,105.61512139999999
191653,113,107.981274655625
191654,114,110.3474278103125
191655,115,112.66963520000002
191656,116,114.35753095031251
191657,117,116.88969984687499
191658,118,119.36411079187499
191659,119,121.5969428703125
191700,120,123.92759923343749
191701,121,125.49034288031248
191702,122,127.10523195
191703,123,128.548621848125
191704,124,129.57672398437498
191705,125,130.83372027250002
191706,126,131.9595606946875
191707,127,133.6972283225
191708,128,134.970329794375
191709,129,137.0104316084375
191710,130,139.1170174209375
191711,131,140.3169969415625
191712,132,142.05412011250002
191713,133,144.0208785184375
191714,134,145.61324378875003
191715,135,146.7896999259375
191716,136,147.79533811875
191717,137,149.5591318034375
191718,138,150.244956795
191719,139,151.22436577281252
191720,140,152.4557180815625
191721,141,154.758181490625
191722,142,156.4482759625
191723,143,158.3836862090625
191724,144,159.61066842875002
191725,145,161.8880506859375
191726,146,163.4568126303125
191727,147,164.16867919406252
191728,148,165.7200124621875
191729,149,166.94405871281248
191730,150,167.9979267609375
191731,151,169.07582409125
191732,152,170.2044140509375
191733,153,170.2044140509375
191734,154,171.74558876718748
191735,155,172.51209835125002
191736,156,173.34343262218752
191737,157,174.3711576559375
191738,158,175.37633829906252
191739,159,175.9400734290625
191740,160,176.6512378715625
191741,161,177.24076505624998
191742,162,177.5854257390625
191743,163,178.3465917928125
191744,164,180.1330468546875
191745,165,180.8195793171875
191746,166,180.9192435915625
191747,167,182.6588386209375
191748,168,183.7860373590625
191749,169,185.78518388343747
191750,170,187.124358941875
191751,171,188.39836804375
191752,172,190.06415716937502
191753,173,191.1673381321875
191754,174,193.101530870625
191755,175,194.28656316250002
191756,176,195.04675698625002
191757,177,196.614177875
191758,178,197.9622669259375
191759,179,199.382477031875
191800,180,200.68024934468752
191801,181,201.70728507625
191802,182,202.78541314968749
191803,183,203.7412305103125
191804,184,205.06337085156252
191805,185,206.516776475
191806,186,206.9583521975
191807,187,208.35413825468748
191808,188,209.40608637062502
191809,189,210.53174500437498
191810,190,211.70675258749998
191811,191,212.1726583859375
191812,192,213.2496645390625
191813,193,214.4092311071875
191814,194,215.1452903709375
191815,195,216.24672148125
191816,196,218.18028548
191817,197,218.52411665843752
191818,198,219.74761269874998
191819,199,220.971862439375
191820,200,221.9852946221875
191821,201,223.22842946625002
191822,202,224.8963025475
191823,203,226.536093403125
191824,204,228.0298162903125
