time1sec,countTime,totalDistance
194000,2400,0.0
194001,2401,1.021871271379139
194002,2402,1.021871271379139
194003,2403,1.9152475069450026
194004,2404,2.8433287906309777
194005,2405,3.772799906343539
194006,2406,4.718164796083995
194007,2407,5.630610978122039
194008,2408,6.57475524570262
194009,2409,7.5274328957124945
194010,2410,8.480461085474502
194011,2411,9.433504524667025
194012,2412,10.384995636534123
194013,2413,11.314346435823339
194014,2414,12.242812343177217
194015,2415,13.170429494204779
194016,2416,14.085900152236887
194017,2417,14.819515471000344
194018,2418,15.598045890485873
194019,2419,16.24154712853431
194020,2420,17.013937276235918
194021,2421,17.73546244026661
194022,2422,18.450788938355565
194023,2423,18.450788938355565
194024,2424,19.11706492988338
194025,2425,19.827487724238697
194026,2426,20.539737227816815
194027,2427,20.539737227816815
194028,2428,21.20041587138161
194029,2429,21.20041587138161
194030,2430,21.913476626469258
194031,2431,22.620867072979426
194032,2432,23.338974821657324
194033,2433,23.338974821657324
194034,2434,23.338974821657324
194035,2435,23.338974821657324
194036,2436,24.047106558916873
194037,2437,24.047106558916873
194038,2438,24.831121999056936
194039,2439,25.6952483538222
194040,2440,26.56710213284
194041,2441,26.56710213284
194042,2442,27.329073732079898
194043,2443,27.329073732079898
194044,2444,28.093754017622548
194045,2445,28.093754017622548
194046,2446,28.85576188024186
194047,2447,28.85576188024186
194048,2448,29.602018428332116
194049,2449,29.602018428332116
194050,2450,30.370319858819215
194051,2451,31.14302705914212
194052,2452,31.895431940944853
194053,2453,31.895431940944853
194054,2454,32.62049477524199
194055,2455,32.62049477524199
194056,2456,33.348130703651485
194057,2457,33.348130703651485
194058,2458,34.07324486855264
194059,2459,34.07324486855264
194100,2460,34.82500181659429
194101,2461,35.60162489305549
194102,2462,36.37017475564899
194103,2463,36.37017475564899
194104,2464,37.11628278536052
194105,2465,37.11628278536052
194106,2466,37.859987149523135
194107,2467,37.859987149523135
194108,2468,38.6060864042057
194109,2469,38.6060864042057
194110,2470,39.35551847651965
194111,2471,40.10888928914754
194112,2472,40.860759568267355
194113,2473,40.860759568267355
194114,2474,41.60456508543419
194115,2475,41.60456508543419
194116,2476,42.350665053817515
194117,2477,42.350665053817515
194118,2478,43.094506690897575
194119,2479,43.094506690897575
194120,2480,43.85898491062455
194121,2481,43.85898491062455
194122,2482,44.65336514416282
194123,2483,45.47797064411678
194124,2484,46.30801456096972
194125,2485,46.30801456096972
194126,2486,47.10983924774879
194127,2487,47.10983924774879
194128,2488,47.91345526835919
194129,2489,47.91345526835919
194130,2490,48.73372285021091
194131,2491,48.73372285021091
194132,2492,49.55574830651345
194133,2493,49.55574830651345
194134,2494,50.37603924418475
194135,2495,50.37603924418475
194136,2496,51.216510916556544
194137,2497,51.216510916556544
194138,2498,52.055272366936634
194139,2499,52.055272366936634
194140,2500,52.91421877076547
194141,2501,52.91421877076547
194142,2502,53.77147901697212
194143,2503,53.77147901697212
194144,2504,54.648934711006696
194145,2505,54.648934711006696
194146,2506,55.52472980381572
194147,2507,55.52472980381572
194148,2508,56.40781696088619
194149,2509,56.40781696088619
194150,2510,57.32378402518758
194151,2511,57.32378402518758
194152,2512,58.23975290357635
194153,2513,58.23975290357635
194154,2514,59.070881864026354
194155,2515,59.91105140521254
194156,2516,60.74949509421886
194157,2517,60.74949509421886
194158,2518,61.57145528339198
194159,2519,61.57145528339198
194200,2520,62.40062059713241
194201,2521,62.40062059713241
194202,2522,63.22269125368983
194203,2523,63.22269125368983
194204,2524,64.05196110303186
194205,2525,64.05196110303186
194206,2526,64.88060814443251
194207,2527,64.88060814443251
194208,2528,65.71002200720679
194209,2529,65.71002200720679
194210,2530,66.53882157608166
194211,2531,66.53882157608166
194212,2532,67.37480495986318
194213,2533,67.37480495986318
194214,2534,68.21018212515888
194215,2535,68.21018212515888
194216,2536,69.05273463607352
194217,2537,69.05273463607352
194218,2538,69.89468851104981
194219,2539,69.89468851104981
194220,2540,70.73081751529385
194221,2541,70.73081751529385
194222,2542,71.5758301857744
194223,2543,72.42332471295144
194224,2544,73.26894718190574
194225,2545,73.26894718190574
194226,2546,74.10451044633786
194227,2547,74.10451044633786
194228,2548,74.94065242280512
194229,2549,74.94065242280512
194230,2550,75.77622569822037
194231,2551,75.77622569822037
194232,2552,76.61236873739777
194233,2553,76.61236873739777
194234,2554,77.44795101017728
194235,2555,77.44795101017728
194236,2556,78.28409424468009
194237,2557,78.28409424468009
194238,2558,79.11968420319354
194239,2559,79.11968420319354
194240,2560,79.95582632907605
194241,2561,79.95582632907605
194242,2562,80.79142209646753
194243,2563,80.79142209646753
194244,2564,81.62756106381381
194245,2565,81.62756106381381
194246,2566,82.46315984112553
194247,2567,82.46315984112553
194248,2568,83.30570982343359
194249,2569,83.30570982343359
194250,2570,84.14772533482493
194251,2571,84.14772533482493
194252,2572,84.9966908483711
194253,2573,84.9966908483711
194254,2574,85.85474929592978
194255,2575,86.70577202472951
194256,2576,86.70577202472951
194257,2577,87.56432910492724
194258,2578,88.42882532108473
194259,2579,88.42882532108473
194300,2580,89.28424027203606
194301,2581,89.28424027203606
194302,2582,90.1455865965603
194303,2583,90.1455865965603
194304,2584,91.00744243340625
194305,2585,91.00744243340625
194306,2586,91.86879569465606
194307,2587,91.86879569465606
194308,2588,92.73709893025331
194309,2589,92.73709893025331
194310,2590,93.60490563999427
194311,2591,93.60490563999427
194312,2592,94.47962175041087
194313,2593,94.47962175041087
194314,2594,95.35384858935247
194315,2595,95.35384858935247
194316,2596,96.22856618254391
194317,2597,96.22856618254391
194318,2598,97.10280026862435
194319,2599,97.10280026862435
194320,2600,97.97751874507831
194321,2601,97.97751874507831
194322,2602,98.85175933393018
194323,2603,98.85175933393018
194324,2604,99.72647811509385
194325,2605,99.72647811509385
194326,2606,100.60714184030586
194327,2607,100.60714184030586
194328,2608,101.48827784535032
194329,2609,101.48827784535032
194330,2610,102.36894696019922
194331,2611,102.36894696019922
194332,2612,103.25650765173052
194333,2613,103.25650765173052
194334,2614,104.14360685681966
194335,2615,104.14360685681966
194336,2616,105.03759969341695
194337,2617,105.03759969341695
194338,2618,105.93113637324862
194339,2619,105.93113637324862
194340,2620,106.82512867497576
194341,2621,106.82512867497576
194342,2622,107.71867000599477
194343,2623,107.71867000599477
194344,2624,108.61265927731132
194345,2625,108.61265927731132
194346,2626,109.50570023802624
194347,2627,109.50570023802624
194348,2628,110.39193096699873
194349,2629,110.39193096699873
194350,2630,111.273461733514
194351,2631,111.273461733514
194352,2632,112.1616621936428
194353,2633,112.1616621936428
194354,2634,113.04972353358905
194355,2635,113.04972353358905
194356,2636,113.93802988710644
194357,2637,113.93802988710644
194358,2638,114.83257010792188
194359,2639,114.83257010792188
194400,2640,115.72733347754928
194401,2641,115.72733347754928
194402,2642,116.62189150842319
194403,2643,116.62189150842319
194404,2644,117.5166685885701
194405,2645,117.5166685885701
194406,2646,118.41123189887519
194407,2647,118.41123189887519
194408,2648,119.30601524668356
194409,2649,119.30601524668356
194410,2650,120.20057948615212
194411,2651,120.20057948615212
194412,2652,121.09536630079249
194413,2653,121.09536630079249
194414,2654,121.98992989264117
194415,2655,121.98992989264117
194416,2656,122.89111833091768
194417,2657,122.89111833091768
194418,2658,123.7883556959721
194419,2659,123.7883556959721
194420,2660,124.68452128656467
194421,2661,124.68452128656467
194422,2662,125.5804574231087
194423,2663,125.5804574231087
194424,2664,126.47662464943049
194425,2665,126.47662464943049
194426,2666,127.36614240500843
194427,2667,127.36614240500843
194428,2668,128.25589354076075
194429,2669,128.25589354076075
194430,2670,129.1349346024416
194431,2671,129.1349346024416
194432,2672,130.02039622640712
194433,2673,130.02039622640712
194434,2674,130.8994228674946
194435,2675,130.8994228674946
194436,2676,131.7784642757261
194437,2677,131.7784642757261
194438,2678,132.65744105437415
194439,2679,132.65744105437415
194440,2680,133.53866874502953
194441,2681,133.53866874502953
194442,2682,134.4248790463027
194443,2683,134.4248790463027
194444,2684,135.31110008696405
194445,2685,135.31110008696405
194446,2686,136.19730747006983
194447,2687,137.1047991560017
194448,2688,138.00112491292046
194449,2689,138.00112491292046
194450,2690,138.8872656456898
194451,2691,138.8872656456898
194452,2692,139.76692441361126
194453,2693,139.76692441361126
194454,2694,140.6529839588194
194455,2695,140.6529839588194
194456,2696,141.53255625142327
194457,2697,141.53255625142327
194458,2698,142.41852666252302
194459,2699,142.41852666252302
194500,2700,143.29800525511934
194501,2701,143.29800525511934
194502,2702,144.17744022578825
194503,2703,144.17744022578825
194504,2704,145.05681938363887
194505,2705,145.05681938363887
194506,2706,145.93855958744032
194507,2707,145.93855958744032
194508,2708,146.82492906479789
194509,2709,146.82492906479789
194510,2710,147.53359302262905
194511,2711,147.53359302262905
194512,2712,148.24370984864112
194513,2713,148.24370984864112
194514,2714,148.98600383685218
194515,2715,149.7347621386939
194516,2716,150.45286087409096
194517,2717,150.45286087409096
194518,2718,150.45286087409096
194519,2719,150.45286087409096
194520,2720,151.16287541272092
194521,2721,151.16287541272092
194522,2722,151.87765659501812
194523,2723,152.5960738055674
194524,2724,153.3122474365536
194525,2725,153.3122474365536
194526,2726,153.9947366254921
194527,2727,153.9947366254921
194528,2728,154.6785689924549
194529,2729,154.6785689924549
194530,2730,155.40282082397863
194531,2731,156.16642302420166
194532,2732,156.93991908624332
194533,2733,156.93991908624332
194534,2734,157.6778797031597
194535,2735,157.6778797031597
194536,2736,158.41712198165067
194537,2737,158.41712198165067
194538,2738,159.1900208325523
194539,2739,159.96297135891035
194540,2740,160.73716020915867
194541,2741,160.73716020915867
194542,2742,161.45293387231064
194543,2743,161.45293387231064
194544,2744,162.169652889916
194545,2745,162.169652889916
194546,2746,162.8390088672675
194547,2747,162.8390088672675
194548,2748,163.5683431364978
194549,2749,164.33210984986107
194550,2750,165.06193273331445
194551,2751,165.06193273331445
194552,2752,165.78431899407826
194553,2753,165.78431899407826
194554,2754,166.50573519171238
194555,2755,166.50573519171238
194556,2756,167.23650119636488
194557,2757,167.23650119636488
194558,2758,168.01386786536568
194559,2759,168.8590802167376
194600,2760,169.70425198381415
194601,2761,169.70425198381415
194602,2762,170.53793039577613
194603,2763,170.53793039577613
194604,2764,171.3719846629946
194605,2765,171.3719846629946
194606,2766,172.19813608856094
194607,2767,172.19813608856094
194608,2768,173.0246589494224
194609,2769,173.0246589494224
194610,2770,173.84323525927925
194611,2771,174.67538024575967
194612,2772,174.67538024575967
194613,2773,174.67538024575967
194614,2774,175.49395682547552
194615,2775,175.49395682547552
194616,2776,176.30532994972464
194617,2777,176.30532994972464
194618,2778,177.1163310070376
194619,2779,177.1163310070376
194620,2780,177.9276830710856
194621,2781,177.9276830710856
194622,2782,178.74946583338215
194623,2783,179.57383012112743
194624,2784,180.3959896902041
194625,2785,180.3959896902041
194626,2786,181.20700734393938
194627,2787,181.20700734393938
194628,2788,182.0183829728797
194629,2789,182.0183829728797
194630,2790,182.82454473473035
194631,2791,183.65383926734216
194632,2792,183.65383926734216
194633,2793,183.65383926734216
194634,2794,184.4449433703601
194635,2795,184.4449433703601
194636,2796,185.24387022003887
194637,2797,185.24387022003887
194638,2798,186.0424993734946
194639,2799,186.86395442117535
194640,2800,187.67366573737635
194641,2801,187.67366573737635
194642,2802,188.49060472184996
194643,2803,189.32024783716867
194644,2804,190.13764369440818
194645,2805,190.13764369440818
194646,2806,190.95138985481987
194647,2807,190.95138985481987
194648,2808,191.76542578544823
194649,2809,191.76542578544823
194650,2810,192.58672877179757
194651,2811,192.58672877179757
194652,2812,193.4083204327347
194653,2813,193.4083204327347
194654,2814,194.2296269499727
194655,2815,194.2296269499727
194656,2816,195.05122109334758
194657,2817,195.05122109334758
194658,2818,195.87253083891767
194659,2819,195.87253083891767
194700,2820,196.69412707117988
194701,2821,196.69412707117988
194702,2822,197.51543959148432
194703,2823,197.51543959148432
194704,2824,198.34456427524043
194705,2825,198.34456427524043
194706,2826,199.18445359686825
194707,2827,200.0373630432439
194708,2828,200.87770705205986
194709,2829,200.87770705205986
194710,2830,201.71408585274466
194711,2831,201.71408585274466
194712,2832,202.55074822994592
194713,2833,202.55074822994592
194714,2834,203.3946676482067
194715,2835,203.3946676482067
194716,2836,204.23886949067602
194717,2837,204.23886949067602
194718,2838,205.08279176429298
194719,2839,205.08279176429298
194720,2840,205.926995315789
194721,2841,205.926995315789
194722,2842,206.7709202967804
194723,2843,206.7709202967804
194724,2844,207.61512536576322
194725,2845,207.61512536576322
194726,2846,208.45905285959898
194727,2847,208.45905285959898
194728,2848,209.30325919444212
194729,2849,209.30325919444212
194730,2850,210.1547159100914
194731,2851,210.1547159100914
194732,2852,211.00645017965644
194733,2853,211.00645017965644
194734,2854,211.85790883435007
194735,2855,211.85790883435007
194736,2856,212.717174621874
194737,2857,212.717174621874
194738,2858,213.57616576575376
194739,2859,213.57616576575376
194740,2860,214.4354317126253
194741,2861,214.4354317126253
194742,2862,215.29442393535402
194743,2863,215.29442393535402
194744,2864,216.1536894467299
194745,2865,216.1536894467299
194746,2866,217.01268207150892
194747,2867,217.01268207150892
194748,2868,217.87194634740223
194749,2869,217.87194634740223
194750,2870,218.73093847261327
194751,2871,218.73093847261327
194752,2872,219.59772744781569
194753,2873,219.59772744781569
194754,2874,220.47579512445986
194755,2875,221.35564396604633
194756,2876,221.35564396604633
194757,2877,222.22456870503538
194758,2878,222.22456870503538
194759,2879,223.10047398088864
194800,2880,223.10047398088864
194801,2881,223.97693003279744
194802,2882,223.97693003279744
194803,2883,224.86451323148458
194804,2884,225.750504368678
194805,2885,225.750504368678
194806,2886,226.62456970341776
194807,2887,226.62456970341776
194808,2888,227.49890158976157
194809,2889,227.49890158976157
194810,2890,228.38049605830668
194811,2891,228.38049605830668
194812,2892,229.26235574782717
194813,2893,229.26235574782717
194814,2894,230.14395231735972
194815,2895,230.14395231735972
194816,2896,231.03334130298043
194817,2897,231.03334130298043
194818,2898,231.9250970619669
194819,2899,231.9250970619669
194820,2900,232.83056078548302
194821,2901,232.83056078548302
194822,2902,233.7357699178071
194823,2903,233.7357699178071
194824,2904,233.7357699178071
194825,2905,234.6413086170997
194826,2906,234.6413086170997
194827,2907,235.5538727370611
194828,2908,235.5538727370611
194829,2909,236.46694741070255
194830,2910,236.46694741070255
194831,2911,237.38705189622186
194832,2912,237.38705189622186
194833,2913,237.38705189622186
194834,2914,238.299782076249
194835,2915,238.299782076249
194836,2916,239.20032025145412
194837,2917,239.20032025145412
194838,2918,240.10817872811526
194839,2919,240.10817872811526
194840,2920,241.01625946368588
194841,2921,241.01625946368588
194842,2922,241.92413532518202
194843,2923,241.92413532518202
194844,2924,242.8322329486901
194845,2925,242.8322329486901
194846,2926,243.73532410283133
194847,2927,243.73532410283133
194848,2928,244.65182117989343
194849,2929,244.65182117989343
194850,2930,245.56836426838964
194851,2931,245.56836426838964
194852,2932,246.3879546327522
194853,2933,246.3879546327522
194854,2934,247.20716527650288
194855,2935,247.20716527650288
194856,2936,248.03141464268523
194857,2937,248.8599905008352
194858,2938,249.6839370359075
194859,2939,249.6839370359075
194900,2940,250.4821612988256
194901,2941,250.4821612988256
194902,2942,251.29067166378854
194903,2943,251.29067166378854
194904,2944,252.08885312131667
194905,2945,252.08885312131667
194906,2946,252.88666217624768
194907,2947,252.88666217624768
194908,2948,253.6955054730505
194909,2949,253.6955054730505
194910,2950,254.50397655041053
194911,2951,254.50397655041053
194912,2952,255.31280933880325
194913,2953,255.31280933880325
194914,2954,256.1474844856149
194915,2955,256.97555865869487
194916,2956,257.79981017396784
194917,2957,257.79981017396784
194918,2958,258.59071753659583
194919,2959,258.59071753659583
194920,2960,259.3796959520193
194921,2961,259.3796959520193
194922,2962,260.16833370545777
194923,2963,260.16833370545777
194924,2964,260.93825952493637
194925,2965,260.93825952493637
194926,2966,261.70784380835363
194927,2967,261.70784380835363
194928,2968,262.4884192389683
194929,2969,262.4884192389683
194930,2970,263.2686473468133
194931,2971,263.2686473468133
194932,2972,264.06400965720866
194933,2973,264.87720815797763
194934,2974,265.6832080095105
194935,2975,265.6832080095105
194936,2976,266.47445509641165
194937,2977,266.47445509641165
194938,2978,267.26536925548663
194939,2979,267.26536925548663
194940,2980,268.05661325352594
194941,2981,268.05661325352594
194942,2982,268.847523493625
194943,2983,269.67082734410417
194944,2984,269.67082734410417
194945,2985,269.67082734410417
194946,2986,270.4617281882699
194947,2987,270.4617281882699
194948,2988,271.2529398851161
194949,2989,272.07668218235284
194950,2990,272.07668218235284
194951,2991,272.88533190534554
194952,2992,273.70222731858104
194953,2993,274.53757834609
194954,2994,274.53757834609
194955,2995,274.53757834609
194956,2996,275.3394808914174
194957,2997,275.3394808914174
194958,2998,276.1517257968258
194959,2999,276.99720167991063
195000,3000,276.99720167991063
195001,3001,276.99720167991063
195002,3002,277.80944473077216
195003,3003,277.80944473077216
195004,3004,278.6220009541542
195005,3005,279.46802279779723
195006,3006,279.46802279779723
195007,3007,279.46802279779723
195008,3008,280.29122676247823
195009,3009,280.29122676247823
195010,3010,281.12971999587546
195011,3011,281.9865824789016
195012,3012,282.8257194581377
195013,3013,282.8257194581377
195014,3014,283.659292866455
195015,3015,283.659292866455
195016,3016,284.49318009342653
195017,3017,285.37935919998455
195018,3018,286.2331629365776
195019,3019,286.2331629365776
195020,3020,287.08982017302446
195021,3021,287.08982017302446
195022,3022,287.9461716274211
195023,3023,287.9461716274211
195024,3024,288.8028300489535
195025,3025,288.8028300489535
195026,3026,289.6698462757836
195027,3027,289.6698462757836
195028,3028,290.53716750043884
195029,3029,290.53716750043884
195030,3030,291.4041866940091
195031,3031,291.4041866940091
195032,3032,292.2821808284032
195033,3033,292.2821808284032
195034,3034,293.1598747906678
195035,3035,293.1598747906678
195036,3036,294.04854658171627
195037,3037,294.04854658171627
195038,3038,294.93692005650456
195039,3039,294.93692005650456
195040,3040,295.82559259058854
195041,3041,295.82559259058854
195042,3042,296.72465028127476
195043,3043,296.72465028127476
195044,3044,297.6275651008554
195045,3045,297.6275651008554
195046,3046,298.54954071492654
195047,3047,298.54954071492654
195048,3048,299.3013931727328
195049,3049,299.3013931727328
195050,3050,300.0526938423348
195051,3051,300.0526938423348
