time1sec,countTime,totalDistance
212000,8400,1.0210830379540061
212001,8401,2.042952491353243
212002,8402,3.0783308695830733
212003,8403,4.1261440525957065
212004,8404,5.174892594385557
212005,8405,6.228567719932282
212006,8406,7.252844361150623
212007,8407,8.292381653575202
212008,8408,9.336395773188036
212009,8409,10.37772599135683
212010,8410,11.413229919516073
212011,8411,12.450823896631523
212012,8412,13.492181986137819
212013,8413,14.5330533582603
212014,8414,15.577746196975102
212015,8415,16.62672489194781
212016,8416,17.664510318997667
212017,8417,18.70503598383204
212018,8418,19.749539328558555
212019,8419,20.794191692094405
212020,8420,21.839201829274934
212021,8421,22.884581314511525
212022,8422,23.9300719205237
212023,8423,24.97593672452625
212024,8424,26.022196709579728
212025,8425,27.068555665267887
212026,8426,28.11532265562433
212027,8427,29.162535885801336
212028,8428,30.209822147865918
212029,8429,31.257608025780428
212030,8430,32.30544371003893
212031,8431,33.35333706328925
212032,8432,34.4012976412313
212033,8433,35.45066001578308
212034,8434,36.501328691160246
212035,8435,37.55210962403701
212036,8436,38.60409651280112
212037,8437,39.65621351582369
212038,8438,40.70946571921444
212039,8439,41.762862479250124
212040,8440,42.81638999889182
212041,8441,43.87004725846032
212042,8442,44.92382829610187
212043,8443,45.9777287071428
212044,8444,47.03174966039508
212045,8445,48.085757391178554
212046,8446,49.12528172351267
212047,8447,50.151711746910635
212048,8448,51.16722006639204
212049,8449,52.17427026178432
212050,8450,53.1689152547832
212051,8451,54.14888897942189
212052,8452,55.1138907565258
212053,8453,56.06383157171549
212054,8454,56.998605156537785
212055,8455,57.91808256549307
212056,8456,58.82210779435684
212057,8457,59.71049497474955
212058,8458,60.58304891662643
212059,8459,61.43955531676664
212100,8460,62.27978128551514
212101,8461,63.10347676994574
212102,8462,63.910380112171126
212103,8463,64.70022623053296
212104,8464,65.47276539677813
212105,8465,66.22776705230666
212106,8466,66.96497536590043
212107,8467,67.68465568792132
212108,8468,68.40019602108941
212109,8469,69.11136987083684
212110,8470,69.80470317342731
212111,8471,70.4930376025885
212112,8472,71.17812112898196
212113,8473,71.85760969446203
212114,8474,72.53493784746824
212115,8475,73.20975322395887
212116,8476,73.88501181796224
212117,8477,74.56432534155788
212118,8478,75.23675015616864
212119,8479,75.91088930718253
212120,8480,76.5794814530047
212121,8481,77.24794724235805
212122,8482,77.92609947876491
212123,8483,78.59970655792335
212124,8484,79.26868017890096
