time1sec,countTime,totalDistance
214000,9600,1.0210830379540061
214001,9601,2.021407273691065
214002,9602,3.0208966013354024
214003,9603,4.020351327463601
214004,9604,5.019804583836745
214005,9605,5.019804583836745
214006,9606,5.980364310686631
214007,9607,6.978251232562547
214008,9608,7.977639441011237
214009,9609,8.977089868260183
214010,9610,9.976378601469753
214011,9611,10.975810022623774
214012,9612,11.97526111692582
214013,9613,12.974714118144647
214014,9614,13.975037633851127
214015,9615,14.975393802095745
214016,9616,15.862927667485145
214017,9617,16.807777159042452
214018,9618,17.69487463521333
214019,9619,18.637211946789886
214020,9620,19.569092776217303
214021,9621,20.567220075311706
214022,9622,21.587578575817393
214023,9623,22.610010938209516
214024,9624,23.58337010345019
214025,9625,24.513431888185078
214026,9626,25.458889337878688
214027,9627,26.429032431162486
214028,9628,27.401826214515825
214029,9629,28.340362243163547
214030,9630,29.224026048606305
214031,9631,29.224026048606305
214032,9632,29.224026048606305
214033,9633,30.130197254511287
214034,9634,31.012785577206333
214035,9635,31.012785577206333
214036,9636,31.86500577400835
214037,9637,31.86500577400835
214038,9638,32.71842376382166
214039,9639,32.71842376382166
214040,9640,33.57067393795205
214041,9641,33.57067393795205
214042,9642,34.44114253173527
214043,9643,34.44114253173527
214044,9644,35.30839876149213
214045,9645,35.30839876149213
214046,9646,35.30839876149213
214047,9647,36.19898814238254
214048,9648,37.06546022105256
214049,9649,37.06546022105256
214050,9650,37.93378927609419
214051,9651,37.93378927609419
214052,9652,38.79920431983677
214053,9653,38.79920431983677
214054,9654,39.647351647182
214055,9655,39.647351647182
214056,9656,40.52242592188526
214057,9657,41.39471092761174
214058,9658,41.39471092761174
214059,9659,42.2673581083881
214100,9660,42.2673581083881
214101,9661,43.138906288104636
214102,9662,43.138906288104636
214103,9663,44.01032472007099
214104,9664,44.01032472007099
214105,9665,44.882366189104594
214106,9666,44.882366189104594
214107,9667,45.7540080632667
214108,9668,45.7540080632667
214109,9669,46.626139129860086
214110,9670,46.626139129860086
214111,9671,47.497840611397685
214112,9672,47.497840611397685
214113,9673,48.38838918267926
214114,9674,48.38838918267926
214115,9675,49.27881287515581
214116,9676,49.27881287515581
214117,9677,50.18826563474375
214118,9678,50.18826563474375
214119,9679,51.09764014113707
214120,9680,51.09764014113707
214121,9681,52.00759251078422
214122,9682,52.00759251078422
214123,9683,52.91725405628071
214124,9684,52.91725405628071
214125,9685,53.82736433726959
214126,9686,53.82736433726959
214127,9687,54.737137036964135
214128,9688,54.737137036964135
214129,9689,55.66570691962578
214130,9690,55.66570691962578
214131,9691,56.594129724597835
214132,9692,56.594129724597835
214133,9693,57.52929403353795
214134,9694,57.52929403353795
214135,9695,58.49749121921317
214136,9696,58.49749121921317
214137,9697,59.41145254548957
214138,9698,59.41145254548957
214139,9699,60.330703656447156
214140,9700,60.330703656447156
214141,9701,61.25003950849778
214142,9702,61.25003950849778
214143,9703,62.16923962159309
214144,9704,62.16923962159309
214145,9705,63.09498267272664
214146,9706,63.09498267272664
214147,9707,64.02062528444695
214148,9708,64.02062528444695
214149,9709,64.95283575051494
214150,9710,64.95283575051494
214151,9711,65.88496602029083
214152,9712,65.88496602029083
214153,9713,66.81721532465949
214154,9714,66.81721532465949
214155,9715,67.74937701218502
214156,9716,67.74937701218502
214157,9717,68.6816460822154
214158,9718,68.6816460822154
214159,9719,69.61382584168328
214200,9720,69.61382584168328
214201,9721,70.54610535088024
214202,9722,70.54610535088024
214203,9723,71.47187894283935
214204,9724,71.47187894283935
214205,9725,72.39772873733313
214206,9726,72.39772873733313
214207,9727,73.32347811652207
214208,9728,73.32347811652207
214209,9729,74.24930656995136
214210,9730,74.24930656995136
214211,9731,75.17504290348721
214212,9732,75.17504290348721
214213,9733,76.10085893816004
214214,9734,76.10085893816004
214215,9735,77.02658898821291
214216,9736,77.02658898821291
214217,9737,77.95239787012379
214218,9738,77.95239787012379
214219,9739,78.87812548078212
214220,9740,78.87812548078212
214221,9741,79.80393018993975
214222,9742,79.80393018993975
214223,9743,80.72965745873071
214224,9744,80.72965745873071
214225,9745,81.65545964630519
214226,9746,81.65545964630519
214227,9747,82.58118768031996
214228,9748,82.58118768031996
214229,9749,83.51340560841857
214230,9750,83.51340560841857
214231,9751,83.51340560841857
214232,9752,84.42678881890413
214233,9753,84.42678881890413
214234,9754,85.35065430052641
214235,9755,85.35065430052641
214236,9756,85.35065430052641
214237,9757,86.27248821048033
214238,9758,86.27248821048033
214239,9759,87.20460924316986
214240,9760,87.20460924316986
214241,9761,88.13682352110833
214242,9762,88.13682352110833
214243,9763,89.06899379415425
214244,9764,89.06899379415425
214245,9765,90.00124105553387
214246,9766,90.00124105553387
214247,9767,90.93343723131693
214248,9768,90.93343723131693
214249,9769,91.86570166361435
214250,9770,91.86570166361435
214251,9771,92.7979125843083
214252,9772,92.7979125843083
214253,9773,93.73018626798357
214254,9774,93.73018626798357
214255,9775,94.66882345484683
214256,9776,94.66882345484683
214257,9777,95.60753684683903
214258,9778,95.60753684683903
214259,9779,96.54620982658166
214300,9780,96.54620982658166
214301,9781,97.49137349569506
214302,9782,97.49137349569506
214303,9783,98.43650823807715
214304,9784,98.43650823807715
214305,9785,99.38171364206174
214306,9786,99.38171364206174
214307,9787,100.33331451401149
214308,9788,100.33331451401149
214309,9789,101.28499086438607
214310,9790,101.28499086438607
214311,9791,102.23663680041862
214312,9792,102.23663680041862
214313,9793,103.18834649881386
214314,9794,103.18834649881386
214315,9795,103.18834649881386
214316,9796,103.18834649881386
214317,9797,104.12945001650459
214318,9798,104.12945001650459
214319,9799,105.08111323119357
214320,9800,105.08111323119357
214321,9801,106.03925098327252
214322,9802,106.03925098327252
214323,9803,106.99736571956689
214324,9804,106.99736571956689
