time1sec,countTime,totalDistance
201000,4200,1.0202984330456968
201001,4201,1.4016855329541476
201002,4202,1.702982081054941
201003,4203,1.9942389003918732
201004,4204,2.284237192332291
201005,4205,2.5740777219222477
201006,4206,2.863898475256803
201007,4207,3.153716749544383
201008,4208,3.4435347130717218
201009,4209,3.4435347130717218
201010,4210,3.4435347130717218
201011,4211,3.4435347130717218
201012,4212,3.4435347130717218
201013,4213,3.4435347130717218
201014,4214,3.4435347130717218
201015,4215,3.4435347130717218
201016,4216,3.4435347130717218
201017,4217,3.4435347130717218
201018,4218,3.4435347130717218
201019,4219,3.4435347130717218
201020,4220,3.4435347130717218
201021,4221,3.4435347130717218
201022,4222,3.4435347130717218
201023,4223,3.4435347130717218
201024,4224,3.4435347130717218
201025,4225,3.4435347130717218
201026,4226,3.4435347130717218
201027,4227,3.4435347130717218
201028,4228,3.4435347130717218
201029,4229,3.4435347130717218
201030,4230,3.4435347130717218
201031,4231,3.4435347130717218
201032,4232,3.4435347130717218
201033,4233,3.4435347130717218
201034,4234,3.4435347130717218
201035,4235,3.4435347130717218
201036,4236,3.4435347130717218
201037,4237,3.4435347130717218
201038,4238,3.4435347130717218
201039,4239,3.4435347130717218
201040,4240,3.4435347130717218
201041,4241,3.4435347130717218
201042,4242,3.4435347130717218
201043,4243,3.4435347130717218
201044,4244,3.4435347130717218
201045,4245,3.4435347130717218
201046,4246,3.4435347130717218
201047,4247,3.4435347130717218
201048,4248,3.4435347130717218
201049,4249,3.4435347130717218
201050,4250,3.4435347130717218
201051,4251,3.4435347130717218
201052,4252,3.4435347130717218
201053,4253,3.4435347130717218
201054,4254,3.4435347130717218
201055,4255,3.4435347130717218
201056,4256,3.4435347130717218
201057,4257,3.4435347130717218
201058,4258,3.4435347130717218
201059,4259,3.4435347130717218
201100,4260,3.4435347130717218
201101,4261,3.4435347130717218
201102,4262,3.4435347130717218
201103,4263,3.4435347130717218
201104,4264,3.4435347130717218
201105,4265,3.4435347130717218
201106,4266,3.4435347130717218
201107,4267,3.4435347130717218
201108,4268,3.4435347130717218
201109,4269,3.4435347130717218
201110,4270,3.4435347130717218
201111,4271,3.4435347130717218
201112,4272,3.4435347130717218
201113,4273,3.4435347130717218
201114,4274,3.4435347130717218
201115,4275,3.4435347130717218
201116,4276,3.4435347130717218
201117,4277,3.4435347130717218
201118,4278,3.4435347130717218
201119,4279,3.4435347130717218
201120,4280,3.4435347130717218
201121,4281,3.4435347130717218
201122,4282,3.4435347130717218
201123,4283,3.4435347130717218
201124,4284,3.4435347130717218
201125,4285,3.4435347130717218
201126,4286,3.4435347130717218
201127,4287,3.4435347130717218
201128,4288,3.4435347130717218
201129,4289,3.4435347130717218
201130,4290,3.4435347130717218
201131,4291,3.4435347130717218
201132,4292,3.4435347130717218
