time1sec,countTime,totalDistance
205000,6600,1.0202984330456968
205001,6601,2.0426603795262315
205002,6602,3.065280997157342
205003,6603,4.087934040438323
205004,6604,5.110591148427591
205005,6605,6.133248765947233
205006,6606,7.155906447338912
205007,6607,8.178564136737252
205008,6608,9.201221827139266
205009,6609,10.223879517669847
205010,6610,11.246537208214084
205011,6611,12.269194898759771
205012,6612,13.291852589305613
205013,6613,14.31451027985147
205014,6614,15.33716797039733
205015,6615,16.35982566094319
205016,6616,17.38248335148905
205017,6617,18.40514104203491
205018,6618,19.428901788891288
205019,6619,20.45268134820197
205020,6620,21.476465469566232
205021,6621,22.500253800725275
205022,6622,23.52404617937946
205023,6623,24.547842454547478
205024,6624,25.57164248359586
205025,6625,26.595446131607602
205026,6626,27.619253270833827
205027,6627,28.64306378019371
205028,6628,29.666877544817332
205029,6629,30.690694455627114
205030,6630,31.71584174824757
205031,6631,32.74100921272248
205032,6632,33.76617975082707
205033,6633,34.79135305240859
205034,6634,35.81652902931219
205035,6635,36.84170760011401
205036,6636,37.86688868709532
205037,6637,38.89207221598867
205038,6638,39.91725811577572
205039,6639,40.94244631850004
205040,6640,41.96763675909328
205041,6641,42.99282937521348
205042,6642,44.018024107094554
205043,6643,45.04322089740607
205044,6644,46.0684196849935
205045,6645,47.09362042306332
205046,6646,48.118719570058076
205047,6647,49.14371580737855
205048,6648,50.16872007428731
205049,6649,51.19362643877977
205050,6650,52.2185437695069
205051,6651,53.24337683619133
205052,6652,54.26821949230065
205053,6653,55.29288611536537
205054,6654,56.3175473383716
205055,6655,57.34217615297321
205056,6656,58.366775193322766
205057,6657,59.391277117195735
205058,6658,60.415668579963906
205059,6659,61.43991004251015
205100,6660,62.46395079459425
205101,6661,63.487835380333
205102,6662,64.5113939986398
205103,6663,65.53495689400029
205104,6664,66.55852797992006
205105,6665,67.58210696364067
205106,6666,68.60569351759735
205107,6667,69.62928734906806
205108,6668,70.65275379782238
205109,6669,71.67623161505863
205110,6670,72.69972177857964
205111,6671,73.7232226784063
205112,6672,74.7467344944049
205113,6673,75.77025664209296
205114,6674,76.79378858364265
205115,6675,77.81865716991912
205116,6676,78.84355184415362
205117,6677,79.86845519413743
205118,6678,80.89336662429126
205119,6679,81.91828578600455
205120,6680,82.94321235933795
205121,6681,83.96814604742222
205122,6682,84.99308657400401
205123,6683,86.01803367522535
205124,6684,87.04298711611382
205125,6685,88.06794667084688
205126,6686,89.09291212725445
205127,6687,90.11788328567096
205128,6688,91.1428599578544
205129,6689,92.16783594012372
205130,6690,93.1927791440872
205131,6691,94.21766682598536
205132,6692,95.24246850676599
205133,6693,96.26625329655006
205134,6694,97.28950350504316
205135,6695,98.31197076974775
205136,6696,99.3344207525318
205137,6697,100.35687192356535
205138,6698,101.37932469245905
205139,6699,102.40181752540352
205140,6700,103.4268201801874
205141,6701,104.4518843516357
