time1sec,countTime,totalDistance
201000,4200,1.0210830379540061
201001,4201,1.7804665730351297
201002,4202,1.7804665730351297
201003,4203,2.4794486091284873
201004,4204,2.4794486091284873
201005,4205,2.4794486091284873
201006,4206,3.1243072861641457
201007,4207,3.1243072861641457
201008,4208,3.7856475265624834
201009,4209,4.47714724867206
201010,4210,4.47714724867206
201011,4211,5.1631198138047685
201012,4212,5.1631198138047685
201013,4213,5.8470809126032295
201014,4214,6.605055212039937
201015,4215,6.605055212039937
201016,4216,7.310003496218076
201017,4217,8.042968321778023
201018,4218,8.7269693984661
201019,4219,9.377744790752667
201020,4220,10.009510410068035
201021,4221,10.009510410068035
201022,4222,10.009510410068035
201023,4223,10.009510410068035
201024,4224,10.58014006437138
201025,4225,11.19285254410053
201026,4226,11.19285254410053
201027,4227,11.19285254410053
201028,4228,11.19285254410053
201029,4229,11.850332966081462
201030,4230,11.850332966081462
201031,4231,11.850332966081462
201032,4232,11.850332966081462
201033,4233,11.850332966081462
201034,4234,11.850332966081462
201035,4235,12.567843927319503
201036,4236,12.567843927319503
201037,4237,12.567843927319503
201038,4238,12.567843927319503
201039,4239,12.567843927319503
201040,4240,13.285884650222823
201041,4241,13.285884650222823
201042,4242,13.285884650222823
201043,4243,13.285884650222823
201044,4244,13.285884650222823
201045,4245,13.949376349642517
201046,4246,13.949376349642517
201047,4247,13.949376349642517
201048,4248,14.43416328324762
201049,4249,14.43416328324762
201050,4250,15.008538271428115
201051,4251,15.62890010664491
201052,4252,16.15066088497606
201053,4253,16.627825778581112
201054,4254,17.112267739918355
201055,4255,17.112267739918355
201056,4256,17.628109312917125
201057,4257,18.185942186075057
201058,4258,18.80298498284385
201059,4259,19.314964961163668
201100,4260,19.752084292914244
201101,4261,19.752084292914244
201102,4262,20.23521730351305
201103,4263,20.775817155874147
201104,4264,21.371458818869453
201105,4265,21.371458818869453
201106,4266,21.80112189667371
201107,4267,22.34668347360647
201108,4268,22.83524514739761
201109,4269,23.38913653312168
201110,4270,24.050155548300335
201111,4271,24.719451929815616
201112,4272,25.267851472423896
201113,4273,25.267851472423896
201114,4274,25.788181518184807
201115,4275,25.788181518184807
201116,4276,26.27406560499316
201117,4277,26.27406560499316
201118,4278,26.99690660187458
201119,4279,27.76980619331141
201120,4280,28.49933746361025
201121,4281,28.49933746361025
201122,4282,29.20040521707713
201123,4283,29.20040521707713
201124,4284,29.906558556495483
201125,4285,30.656015933967357
201126,4286,31.362081063250223
201127,4287,31.362081063250223
201128,4288,32.04955439290041
201129,4289,32.04955439290041
201130,4290,32.734966836932955
201131,4291,33.46865966498029
201132,4292,34.16088918175993
201133,4293,34.16088918175993
201134,4294,34.80543506535888
201135,4295,34.80543506535888
201136,4296,35.42280358123724
201137,4297,35.42280358123724
201138,4298,36.06881287811101
201139,4299,36.76045886404899
201140,4300,37.41329024342845
201141,4301,37.41329024342845
201142,4302,38.00069897495823
201143,4303,38.00069897495823
201144,4304,38.61346314256574
201145,4305,39.260979712353894
201146,4306,39.86945859883359
201147,4307,39.86945859883359
201148,4308,40.461825692822764
201149,4309,40.461825692822764
201150,4310,41.06831217749184
