time1sec,countTime,totalDistance
220000,10800,1.0218682462199629
220001,10801,2.0444918966398333
220002,10802,3.067148096373197
220003,10803,4.089805720876325
220004,10804,5.1124634084723635
220005,10805,6.135121098885702
220006,10806,7.157778789425585
220007,10807,8.180436479971174
220008,10808,9.203094170517023
220009,10809,10.225751861062882
220010,10810,11.248409551608741
220011,10811,12.2710672421546
220012,10812,13.29372493270046
220013,10813,14.31638262324632
220014,10814,14.31638262324632
220015,10815,15.250980128116852
220016,10816,16.26553633885336
220017,10817,17.287410388447626
220018,10818,18.309989630488666
220019,10819,19.332639293600955
220020,10820,20.355296151657367
220021,10821,21.37795375518186
220022,10822,22.400611436589077
220023,10823,23.423269126172666
220024,10824,24.445926816617046
220025,10825,25.468584507152194
220026,10826,26.4912421976972
220027,10827,27.513899888242992
220028,10828,28.53655757878885
220029,10829,29.55921526933471
220030,10830,30.58187295988057
220031,10831,31.60453065042643
220032,10832,32.62718834097229
220033,10833,33.64984603151815
220034,10834,34.672503722064015
220035,10835,35.69516141260988
220036,10836,36.71781910315574
220037,10837,37.7404767937016
220038,10838,38.763134484247466
220039,10839,39.78579217479333
220040,10840,40.80844986533919
220041,10841,41.831107555885055
220042,10842,42.85376524643092
220043,10843,43.87642293697678
220044,10844,44.89908062752264
220045,10845,45.921738318068506
220046,10846,46.94439600861437
220047,10847,47.96705369916023
220048,10848,48.989711389706095
220049,10849,50.01236908025196
220050,10850,51.03502677079782
220051,10851,52.05768446134368
220052,10852,53.080342151889546
220053,10853,54.10299984243541
220054,10854,55.12565753298127
220055,10855,56.148315223527135
220056,10856,57.170972914073
220057,10857,58.19363060461886
220058,10858,59.18290958892807
220059,10859,60.17354621339202
220100,10860,61.162495058241966
220101,10861,62.15317995738391
220102,10862,63.142097400291874
220103,10863,64.13273175956185
220104,10864,65.12168055710099
220105,10865,66.11236552871598
220106,10866,67.1012840600472
220107,10867,68.09192024362304
220108,10868,69.08086904249737
220109,10869,70.07155408255413
220110,10870,71.0604736643977
220111,10871,72.05111160612094
220112,10872,73.04006040690862
220113,10873,74.03074551155679
220114,10874,75.01966610754569
220115,10875,76.01030574426451
220116,10876,76.99925454765852
220117,10877,77.98993971371348
220118,10878,78.97886128896214
220119,10879,79.96950256035927
220120,10880,80.9584513671585
220121,10881,81.94913659202986
220122,10882,82.93805911306762
220123,10883,83.9287019615005
220124,10884,84.91765077260047
220125,10885,85.90833605422729
220126,10886,86.89725948893475
220127,10887,87.88790385928695
220128,10888,88.87685267567022
220129,10889,89.86753801246249
220130,10890,90.85646233001037
220131,10891,91.84710816955345
220132,10892,92.8360569922801
220133,10893,93.82674238306572
220134,10894,94.81566755385656
220135,10895,95.80631481212129
220136,10896,96.79526364231957
220137,10897,97.78594908629641
220138,10898,98.76378475154328
220139,10899,98.76378475154328
220140,10900,98.76378475154328
220141,10901,99.73227024631305
220142,10902,99.73227024631305
220143,10903,100.70072084120335
220144,10904,100.70072084120335
220145,10905,101.66920638780427
220146,10906,101.66920638780427
220147,10907,102.63765823946626
220148,10908,102.63765823946626
220149,10909,103.60614383794709
220150,10910,103.60614383794709
220151,10911,103.60614383794709
220152,10912,104.57289265526332
220153,10913,104.57289265526332
220154,10914,105.53962147633109
220155,10915,105.53962147633109
220156,10916,106.50637029376087
220157,10917,106.50637029376087
220158,10918,107.47309980506273
220159,10919,107.47309980506273
220200,10920,108.43984862439596
220201,10921,108.43984862439596
220202,10922,109.40657880377921
220203,10923,109.40657880377921
220204,10924,109.40657880377921
220205,10925,110.37506461419794
220206,10926,110.37506461419794
220207,10927,111.34352215554932
220208,10928,111.34352215554932
220209,10929,112.31200802081794
220210,10930,112.31200802081794
220211,10931,113.28046659206932
220212,10932,113.28046659206932
220213,10933,114.24895251316309
220214,10934,114.24895251316309
220215,10935,115.2174120815601
220216,10936,115.2174120815601
220217,10937,115.2174120815601
220218,10938,116.1841447280668
220219,10939,116.1841447280668
220220,10940,117.15089358345247
220221,10941,117.15089358345247
220222,10942,118.1176267992176
220223,10943,118.1176267992176
220224,10944,119.08437566699796
220225,10945,119.08437566699796
220226,10946,120.05110943441181
220227,10947,120.05110943441181
220228,10948,120.05110943441181
220229,10949,121.01959558999481
220230,10950,121.01959558999481
220231,10951,121.98805884388999
220232,10952,121.98805884388999
220233,10953,122.95654506113343
220234,10954,122.95654506113343
220235,10955,123.92500916626862
220236,10956,123.92500916626862
220237,10957,124.89349544644458
220238,10958,124.89349544644458
220239,10959,125.861960376846
220240,10960,125.861960376846
220241,10961,125.861960376846
220242,10962,126.82869618731631
220243,10963,126.82869618731631
220244,10964,127.79544514147975
220245,10965,127.79544514147975
220246,10966,128.76218142474409
220247,10967,128.76218142474409
220248,10968,129.72893040082255
220249,10969,129.72893040082255
220250,10970,130.69566714277542
220251,10971,130.69566714277542
220252,10972,131.66241614222608
220253,10973,131.66241614222608
220254,10974,131.66241614222608
220255,10975,132.63088413254627
220256,10976,132.63088413254627
220257,10977,133.59937074662716
220258,10978,133.59937074662716
220259,10979,134.56783944594562
220300,10980,134.56783944594562
220301,10981,135.53632612530185
220302,10982,135.53632612530185
220303,10983,136.50479550752658
220304,10984,136.50479550752658
220305,10985,136.50479550752658
220306,10986,137.47153394763785
220307,10987,137.47153394763785
220308,10988,138.44470040329693
220309,10989,138.44470040329693
220310,10990,139.41785659298458
220311,10991,139.41785659298458
220312,10992,140.39325755502537
220313,10993,140.39325755502537
220314,10994,141.38012701029078
220315,10995,141.38012701029078
220316,10996,142.36699656734075
220317,10997,142.36699656734075
220318,10998,142.36699656734075
220319,10999,143.36028548554154
220320,11000,143.36028548554154
220321,11001,144.35357449022771
220322,11002,144.35357449022771
220323,11003,145.34686358044044
220324,11004,145.34686358044044
220325,11005,146.35805287438615
220326,11006,146.35805287438615
220327,11007,146.35805287438615
220328,11008,147.36924216833185
220329,11009,147.36924216833185
220330,11010,148.20358651630605
220331,11011,149.0449115388701
220332,11012,149.0449115388701
220333,11013,149.8484430111356
220334,11014,149.8484430111356
220335,11015,150.65192164062287
220336,11016,150.65192164062287
220337,11017,151.45545343798986
220338,11018,151.45545343798986
220339,11019,152.25893421529568
220340,11020,152.25893421529568
220341,11021,153.06246634139657
220342,11022,153.06246634139657
220343,11023,153.90411183898985
220344,11024,154.73879319502186
220345,11025,154.73879319502186
220346,11026,155.53526446290766
220347,11027,156.4129676319079
220348,11028,156.4129676319079
220349,11029,156.4129676319079
220350,11030,157.2094401033931
220351,11031,157.2094401033931
220352,11032,158.0059419747916
220353,11033,158.88369701785618
220354,11034,158.88369701785618
220355,11035,158.88369701785618
220356,11036,159.71798444692243
220357,11037,160.58532296227048
220358,11038,160.58532296227048
220359,11039,161.45765563249915
220400,11040,161.45765563249915
220401,11041,162.32998371837803
220402,11042,162.32998371837803
220403,11043,163.20784180878783
220404,11044,163.20784180878783
220405,11045,164.08570044545942
220406,11046,164.08570044545942
220407,11047,164.96355959878878
220408,11048,165.95005563977804
220409,11049,165.95005563977804
220410,11050,165.95005563977804
220411,11051,166.85392085214175
220412,11052,166.85392085214175
220413,11053,167.783796314187
220414,11054,167.783796314187
220415,11055,168.76006289048254
220416,11056,168.76006289048254
220417,11057,168.76006289048254
220418,11058,169.7363294667781
220419,11059,169.7363294667781
220420,11060,170.69341218718867
220421,11061,170.69341218718867
220422,11062,171.65048850637604
220423,11063,172.63497021338927
220424,11064,173.60500224371134
220425,11065,173.60500224371134
220426,11066,173.60500224371134
220427,11067,173.60500224371134
220428,11068,174.56208507121707
220429,11069,175.54657726027565
220430,11070,175.54657726027565
220431,11071,175.54657726027565
220432,11072,175.54657726027565
220433,11073,176.50569940734295
220434,11074,176.50569940734295
220435,11075,177.4648125080295
220436,11076,177.4648125080295
220437,11077,178.42393476001496
220438,11078,179.40638256543906
220439,11079,179.40638256543906
220440,11080,179.40638256543906
220441,11081,180.36550492268066
220442,11082,180.36550492268066
220443,11083,181.3246188479844
220444,11084,182.29431748066094
220445,11085,182.29431748066094
220446,11086,183.25139534450332
220447,11087,183.25139534450332
220448,11088,184.20847844866825
220449,11089,184.20847844866825
220450,11090,185.1655565416499
220451,11091,185.1655565416499
220452,11092,186.12263969618428
220453,11093,186.12263969618428
220454,11094,187.07971801872537
220455,11095,187.07971801872537
220456,11096,188.0368012301801
220457,11097,188.0368012301801
220458,11098,188.0368012301801
220459,11099,188.9959166799002
220500,11100,188.9959166799002
220501,11101,189.95503956085392
220502,11102,189.95503956085392
220503,11103,190.9141553702862
220504,11104,190.9141553702862
220505,11105,191.8732783576829
220506,11106,191.8732783576829
220507,11107,192.8323945182125
220508,11108,192.8323945182125
220509,11109,193.79151761030184
220510,11110,193.79151761030184
220511,11111,194.75063282470973
220512,11112,194.75063282470973
220513,11113,194.75063282470973
220514,11114,195.69426082081526
220515,11115,195.69426082081526
220516,11116,196.65057300140964
220517,11117,196.65057300140964
220518,11118,197.60687171330994
220519,11119,197.60687171330994
220520,11120,198.56316542021136
220521,11121,198.56316542021136
220522,11122,199.51944698801154
220523,11123,199.51944698801154
220524,11124,200.47572463370784
220525,11125,200.47572463370784
220526,11126,201.43199150157687
220527,11127,201.43199150157687
220528,11128,201.43199150157687
220529,11129,202.3776457852471
220530,11130,202.3776457852471
220531,11131,203.33587084301337
220532,11132,203.33587084301337
220533,11133,204.29410144028787
220534,11134,204.29410144028787
220535,11135,205.25232668614538
220536,11136,205.25232668614538
220537,11137,206.21055739857525
220538,11138,206.21055739857525
220539,11139,207.16876554696913
220540,11140,207.16876554696913
220541,11141,208.12697926639484
220542,11142,208.12697926639484
220543,11143,209.0851542107654
220544,11144,209.0851542107654
220545,11145,209.0851542107654
220546,11146,210.02868610409357
220547,11147,210.02868610409357
220548,11148,210.9848043698205
220549,11149,210.9848043698205
220550,11150,211.94092000513427
220551,11151,211.94092000513427
220552,11152,212.89703903841695
220553,11153,212.89703903841695
220554,11154,213.85315567853587
220555,11155,213.85315567853587
220556,11156,214.80927572877897
220557,11157,214.80927572877897
220558,11158,215.76539358081322
220559,11159,215.76539358081322
220600,11160,216.721514824574
220601,11161,216.721514824574
220602,11162,216.721514824574
220603,11163,217.66709484286437
220604,11164,217.66709484286437
