time1sec,countTime,totalDistance
221000,11400,1.0202984330456968
221001,11401,2.042808427027741
221002,11402,3.065458005452095
221003,11403,4.088115266122472
221004,11404,5.110772917517053
221005,11405,6.1334305879641
221006,11406,7.156088241605963
221007,11407,8.178745911648262
221008,11408,9.201403582967568
221009,11409,10.224061208555373
221010,11410,11.246718857673352
221011,11411,12.26937650968093
221012,11412,13.29203416191526
221013,11413,14.31469181416434
221014,11414,15.337349192762272
221015,11415,16.278450673723857
221016,11416,17.287581549001054
221017,11417,18.308514358787995
221018,11418,19.33097195546757
221019,11419,20.35360681651054
221020,11420,21.376261380462914
221021,11421,22.39891808490251
221022,11422,23.421573435509632
221023,11423,24.444228547987148
221024,11424,25.46688362968151
221025,11425,26.48953870788946
221026,11426,27.512062891684927
221027,11427,28.53458535189794
221028,11428,29.557105949314842
221029,11429,30.579628800628612
221030,11430,31.602154088280024
221031,11431,32.62468149044304
221032,11432,33.647211155527174
221033,11433,34.669743019927886
221034,11434,35.69227638653826
221035,11435,36.71481176648902
221036,11436,37.73746056833595
221037,11437,38.7601167797404
221038,11438,39.782773358088335
221039,11439,40.805429952797915
221040,11440,41.828086548242574
221041,11441,42.8507431437637
221042,11442,43.87339975451887
221043,11443,44.896056366314795
221044,11444,45.918712978208326
221045,11445,46.941369698242646
221046,11446,47.96402642538738
221047,11447,48.98668315292893
221048,11448,50.00933988053307
221049,11449,51.03199660818489
221050,11450,52.05465335106821
221051,11451,53.0773100949908
221052,11452,54.09996683900956
221053,11453,55.12262358307753
221054,11454,56.1452803271926
221055,11455,57.16793707135469
221056,11456,58.190565410224636
221057,11457,59.21319378659735
221058,11458,60.23582250059769
221059,11459,61.25845124292732
221100,11460,62.28108031706441
221101,11461,63.30370963564008
221102,11462,64.32633927575074
221103,11463,65.34896923196395
221104,11464,66.37159949720778
221105,11465,67.39422984246728
221106,11466,68.41686047825236
221107,11467,69.43949140306506
221108,11468,70.46212261077324
221109,11469,71.48475409536097
221110,11470,72.50738585100139
221111,11471,73.53001787205
221112,11472,74.55265015303712
221113,11473,75.57528268866075
221114,11474,76.59791547377976
221115,11475,77.62054850340748
221116,11476,78.64318177270549
221117,11477,79.66581527697787
221118,11478,80.68844901166558
221119,11479,81.71108297234127
221120,11480,82.7337171547042
221121,11481,83.7563515545754
221122,11482,84.77898616789322
221123,11483,85.80162099070891
221124,11484,86.82425601918247
221125,11485,87.84689124957869
221126,11486,88.86952667826338
221127,11487,89.89216230169976
221128,11488,90.91479811644497
221129,11489,91.93743411914681
221130,11490,92.96007030654059
221131,11491,93.98270667544602
221132,11492,95.00534322276444
221133,11493,96.02797994547596
221134,11494,97.05061684063686
221135,11495,98.07325390537702
221136,11496,99.09589113689748
221137,11497,100.11852853246813
221138,11498,101.14116608942547
221139,11499,102.16380380517039
221140,11500,103.18644167716621
221141,11501,104.20907970293663
221142,11502,105.23171788006384
221143,11503,106.2543562061867
221144,11504,107.27699467899896
221145,11505,108.29963329624759
221146,11506,109.32227205573115
221147,11507,110.3449109552982
221148,11508,111.36754999284587
221149,11509,112.3901891663183
221150,11510,113.41282847370532
221151,11511,114.4354679130411
221152,11512,115.45810748240284
221153,11513,116.48074717990951
221154,11514,117.50338700372068
221155,11515,118.52602695203531
221156,11516,119.5486670230907
221157,11517,120.57130721516135
221158,11518,121.59394752655794
221159,11519,122.61658795562634
221200,11520,123.63922850074661
221201,11521,124.66186916562758
221202,11522,125.68450994353888
221203,11523,126.70716689819506
221204,11524,127.7298242177024
221205,11525,128.75248154341995
221206,11526,129.7751388692476
221207,11527,130.7977961950929
221208,11528,131.82045352095454
221209,11529,132.84311085212798
221210,11530,133.86576818343715
221211,11531,134.88842551476466
221212,11532,135.91108284610849
221213,11533,136.93374021511954
221214,11534,137.95639758499559
221215,11535,138.97905495490184
221216,11536,140.0017123248241
221217,11537,141.02436970005763
221218,11538,142.0470270754264
221219,11539,143.06968445081299
221220,11540,144.09234182621537
221221,11541,145.11499920163357
221222,11542,146.13765657706753
221223,11543,147.16031395251727
221224,11544,148.18291449214948
221225,11545,149.20556938088924
221226,11546,150.22822673395999
221227,11547,151.25088420384316
221228,11548,152.27354132822126
221229,11549,153.29619842031593
221230,11550,154.31885553156098
221231,11551,155.3415126446631
221232,11552,156.36416886368363
221233,11553,157.38682499980746
221234,11554,158.40948128240177
221235,11555,159.43213757881713
221236,11556,160.45479387627395
221237,11557,161.4774501738595
221238,11558,162.50010647151535
221239,11559,163.5227627906589
221240,11560,164.54541911185655
221241,11561,165.5680754332611
221242,11562,166.59073175474114
221243,11563,167.6133880762883
221244,11564,168.63604439790203
221245,11565,169.65868731514902
221246,11566,170.68133013270693
221247,11567,171.70397300763034
221248,11568,172.7266157806366
221249,11569,173.7492586252056
221250,11570,174.77190144340054
221251,11571,175.79454433364435
221252,11572,176.8171872978232
221253,11573,177.83983007626173
221254,11574,178.86247292036552
221255,11575,179.88511583613237
221256,11576,180.90775882298388
221257,11577,181.93040188022033
221258,11578,182.95304500714994
221259,11579,183.97568820309112
221300,11580,184.9983314673722
221301,11581,186.02097479933127
221302,11582,187.043618198316
221303,11583,188.06626166368352
221304,11584,189.0889051948001
221305,11585,190.11154879104112
221306,11586,191.13419245179074
221307,11587,192.15683617644189
221308,11588,193.17947996439602
221309,11589,194.20212381506298
221310,11590,195.22476772786078
221311,11591,196.24741170221557
221312,11592,197.27005573756142
221313,11593,198.29269983334015
221314,11594,199.3153439890012
221315,11595,200.33798820400156
221316,11596,201.36063247780552
221317,11597,202.38327680988465
221318,11598,203.4059211997176
221319,11599,204.42856564678996
221320,11600,205.45121015059425
221321,11601,206.47385471062964
221322,11602,207.49649932640196
221323,11603,208.51914399742347
221324,11604,209.5417887232129
221325,11605,210.56443350329516
221326,11606,211.58707833720138
221327,11607,212.60972322446872
221328,11608,213.63236816464033
221329,11609,214.65501315726513
221330,11610,215.67765820189786
221331,11611,216.70030329809887
221332,11612,217.7229484454341
221333,11613,218.7455936434749
221334,11614,219.7682388917981
221335,11615,220.7908841899857
221336,11616,221.81352953762493
221337,11617,222.83617494051927
221338,11618,223.85882039221946
221339,11619,224.88147734402324
221340,11620,225.9041346003514
221341,11621,226.92679186277184
221342,11622,227.94944912531935
221343,11623,228.97210638788764
221344,11624,229.9947636504749
221345,11625,231.01742091929228
221346,11626,232.04007818829308
221347,11627,233.0627354573161
221348,11628,234.08539277046273
221349,11629,235.1080500847956
221350,11630,236.13070739917012
221351,11631,237.1533647135634
221352,11632,238.17602202797508
221353,11633,239.19867934861622
221354,11634,240.2213366694402
221355,11635,241.24399399028582
221356,11636,242.26665131114981
221357,11637,243.28930863203217
221358,11638,244.3119659529329
221359,11639,245.33462327385195
221400,11640,246.35726593077774
221401,11641,247.3799083636973
221402,11642,248.4025505704727
221403,11643,249.425192823945
221404,11644,250.44783498969633
221405,11645,251.4704772064374
221406,11646,252.493119479031
221407,11647,253.5157618072164
221408,11648,254.53840382533886
221409,11649,255.5610458845341
221410,11650,256.5836879977502
221411,11651,257.60633016497366
221412,11652,258.62897238582514
221413,11653,259.65161465992
221414,11654,260.67425698687765
221415,11655,261.6968993663214
221416,11656,262.7195417978787
221417,11657,263.74218428118087
221418,11658,264.7648268158631
221419,11659,265.7874694015646
221420,11660,266.81011203792815
221421,11661,267.8327547246004
221422,11662,268.85539746123175
221423,11663,269.8780402474761
221424,11664,270.90068308299107
221425,11665,271.9233259674376
221426,11666,272.9459689004804
221427,11667,273.9686118817874
221428,11668,274.99125491103
221429,11669,276.0138979966795
221430,11670,277.03654112994815
221431,11671,278.059184310196
221432,11672,279.0818408709568
221433,11673,280.10449793487527
221434,11674,281.12715501309646
221435,11675,282.14981209170674
221436,11676,283.17246917035254
221437,11677,284.19512625782187
221438,11678,285.21778334564885
221439,11679,286.24044043351205
221440,11680,287.26309752140236
221441,11681,288.2857546717377
221442,11682,289.30841182444624
221443,11683,290.33106897724736
221444,11684,291.3537261300762
221445,11685,292.37638329172756
221446,11686,293.3990404537357
221447,11687,294.4216976157793
221448,11688,295.4443547778491
221449,11689,296.46701193994494
221450,11690,297.4896691020668
221451,11691,298.5123262642146
221452,11692,299.5349611827253
221453,11693,300.5575954053453
221454,11694,301.5802289010961
221455,11695,302.60286241777015
221456,11696,303.62549600619195
221457,11697,304.64812940756536
221458,11698,305.6707628805624
221459,11699,306.69339642686754
221500,11700,307.7160293873516
221501,11701,308.73868434705304
221502,11702,309.7613408143923
221503,11703,310.7839973600903
221504,11704,311.8066539094913
221505,11705,312.82931045910294
221506,11706,313.8519670246761
221507,11707,314.8746235913884
221508,11708,315.89728015820657
221509,11709,316.91993672507664
221510,11710,317.9425934048137
221511,11711,318.9652500923265
221512,11712,319.98790678028854
221513,11713,321.01056346831706
221514,11714,322.03322017229954
221515,11715,323.05587687741934
221516,11716,324.07853358264356
221517,11717,325.1011902879182
221518,11718,326.12384699324076
221519,11719,327.14650369861107
221520,11720,328.1691604040291
221521,11721,329.1918179270171
221522,11722,330.2144754345606
221523,11723,331.2371330828207
221524,11724,332.2597907655031
221525,11725,333.2824484546958
221526,11726,334.3051052544374
221527,11727,335.3277618378372
221528,11728,336.35041838041536
221529,11729,337.3730726716735
221530,11730,338.39571109288
221531,11731,339.41834895102454
221532,11732,340.44098632725525
221533,11733,341.4636237256203
221534,11734,342.48626093250607
221535,11735,343.50889817906096
221536,11736,344.5315354801116
221537,11737,345.5541728360957
221538,11738,346.5768096427522
221539,11739,347.5994464648758
221540,11740,348.6221018303908
221541,11741,349.64475839118944
221542,11742,350.6674150104112
221543,11743,351.6900716322388
221544,11744,352.71272825421875
221545,11745,353.7353848762491
221546,11746,354.758041513307
221547,11747,355.7806981513766
221548,11748,356.80335478953947
221549,11749,357.82601153395757
221550,11750,358.8486682852664
221551,11751,359.87132503695426
221552,11752,360.8939817887015
221553,11753,361.91663854049403
221554,11754,362.93929530731253
221555,11755,363.96195207514137
221556,11756,364.98460884306206
221557,11757,366.00726561102954
221558,11758,367.0299223790418
221559,11759,368.05257914709875
221600,11760,369.0752365833219
221601,11761,370.097894203753
221602,11762,371.1205516289949
221603,11763,372.1432091584209
221604,11764,373.1658667864857
221605,11765,374.18852443864716
221606,11766,375.2111821030464
221607,11767,376.23383977801655
221608,11768,377.25649745434004
221609,11769,378.2791551395597
221610,11770,379.3018128251179
221611,11771,380.3244704526118
221612,11772,381.3471281348266
221613,11773,382.36978582418163
221614,11774,383.39244351453743
221615,11775,384.4151012050505
221616,11776,385.4377578729492
221617,11777,386.46041425279276
221618,11778,387.48307056937074
221619,11779,388.5057279929637
221620,11780,389.5283852907221
221621,11781,390.5510427417684
221622,11782,391.57370020788443
