time1sec,countTime,totalDistance
200000,3600,1.0202984330456968
200001,3601,1.5400199374383434
200002,3602,2.0391106329644257
200003,3603,2.5206317300675694
200004,3604,3.0061178713490926
200005,3605,3.5341801144814355
200006,3606,4.0649148928272805
200007,3607,4.595439808441714
200008,3608,5.116415673155048
200009,3609,5.630893006528141
200010,3610,6.149268172226776
200011,3611,6.671821746733997
200012,3612,7.25954182807633
200013,3613,7.25954182807633
200014,3614,7.25954182807633
200015,3615,7.785438561995096
200016,3616,7.785438561995096
200017,3617,8.295830711941782
200018,3618,8.295830711941782
200019,3619,8.295830711941782
200020,3620,8.295830711941782
200021,3621,8.295830711941782
200022,3622,8.807386947501087
200023,3623,8.807386947501087
200024,3624,8.807386947501087
200025,3625,8.807386947501087
200026,3626,8.807386947501087
200027,3627,9.437951330618894
200028,3628,9.437951330618894
200029,3629,10.063170096994593
200030,3630,10.063170096994593
200031,3631,10.063170096994593
200032,3632,10.063170096994593
200033,3633,10.063170096994593
200034,3634,10.73775900074607
200035,3635,10.73775900074607
200036,3636,10.73775900074607
200037,3637,10.73775900074607
200038,3638,10.73775900074607
200039,3639,10.73775900074607
200040,3640,11.394531589850143
200041,3641,11.394531589850143
200042,3642,12.142142950263743
200043,3643,12.142142950263743
200044,3644,12.142142950263743
200045,3645,12.142142950263743
200046,3646,12.142142950263743
200047,3647,12.142142950263743
200048,3648,12.835640271858844
200049,3649,12.835640271858844
200050,3650,12.835640271858844
200051,3651,12.835640271858844
200052,3652,12.835640271858844
200053,3653,13.538668305722783
200054,3654,13.538668305722783
200055,3655,14.27288237356169
200056,3656,14.27288237356169
200057,3657,14.730431663868075
200058,3658,14.730431663868075
200059,3659,15.252199286446018
200100,3660,15.802388682089624
200101,3661,16.386368644952785
200102,3662,16.386368644952785
200103,3663,16.94051037035771
200104,3664,17.491235495383957
200105,3665,17.491235495383957
200106,3666,18.047672675781406
200107,3667,18.644223976692967
200108,3668,18.644223976692967
200109,3669,19.196049746122682
200110,3670,19.733953966523543
200111,3671,20.206307546037603
200112,3672,20.206307546037603
200113,3673,20.671048999650083
200114,3674,21.238238084432904
200115,3675,21.78854107074843
200116,3676,21.78854107074843
200117,3677,22.23013156963325
200118,3678,22.71950642478091
200119,3679,23.181420638938874
200120,3680,23.67186611555387
200121,3681,24.230721203053722
200122,3682,24.230721203053722
200123,3683,24.78285732925434
200124,3684,25.33106955435804
200125,3685,25.33106955435804
200126,3686,25.795733002145198
200127,3687,26.289283929449333
200128,3688,26.903521698924145
200129,3689,27.54097818285094
200130,3690,27.54097818285094
200131,3691,28.15894381429387
200132,3692,28.15894381429387
200133,3693,28.77739400890704
200134,3694,29.395024182268234
200135,3695,29.395024182268234
200136,3696,30.000348895438
200137,3697,30.642538609067643
200138,3698,30.642538609067643
200139,3699,31.229526747541918
200140,3700,31.869725571809678
200141,3701,31.869725571809678
200142,3702,32.456478486951156
200143,3703,33.07746867290196
200144,3704,33.07746867290196
200145,3705,33.697690740278546
200146,3706,34.32006076744862
200147,3707,34.32006076744862
200148,3708,34.94140506771012
200149,3709,35.56396918328024
200150,3710,35.56396918328024
200151,3711,36.16591899511724
200152,3712,36.80712132976481
200153,3713,36.80712132976481
200154,3714,37.392664686091095
200155,3715,38.03295792520483
200156,3716,38.03295792520483
200157,3717,38.63440289161646
200158,3718,39.25580016877165
200159,3719,39.25580016877165
200200,3720,39.860933388144836
200201,3721,40.48230594808658
200202,3722,40.48230594808658
200203,3723,41.10262535652443
200204,3724,41.72447371869112
200205,3725,41.72447371869112
200206,3726,42.325559391407566
200207,3727,42.96599606532326
200208,3728,42.96599606532326
200209,3729,43.55080322232849
200210,3730,44.17086216015536
200211,3731,44.17086216015536
200212,3732,44.75558650684392
200213,3733,45.37481775308633
200214,3734,45.37481775308633
200215,3735,45.95935891732468
200216,3736,46.577848857576434
200217,3737,46.577848857576434
200218,3738,47.18222233915167
200219,3739,47.80146939167803
200220,3740,47.80146939167803
200221,3741,48.3997547726108
200222,3742,49.03847459556063
200223,3743,49.03847459556063
200224,3744,49.6582258681518
200225,3745,50.29881308750958
200226,3746,50.29881308750958
200227,3747,50.920526200595845
200228,3748,51.56300453647884
200229,3749,51.56300453647884
200230,3750,52.20470581659284
