time1sec,countTime,totalDistance
220100,10860,1.0218682462199629
220101,10861,2.0423685121894066
220102,10862,3.0628636197389096
220103,10863,4.08335870776487
220104,10864,5.103853795716669
220105,10865,6.124348883668186
220106,10866,7.144843971619702
220107,10867,8.165339059571217
220108,10868,9.185834147522732
220109,10869,10.206329235474247
220110,10870,11.226824323425761
220111,10871,12.247319411377276
220112,10872,13.267814499328791
220113,10873,14.288309587280306
220114,10874,15.310945289781003
220115,10875,16.333602754666
220116,10876,17.356260442875406
220117,10877,18.378918133396876
220118,10878,19.40157582394248
220119,10879,20.424233514488336
220120,10880,21.446891205034195
220121,10881,22.469548895580054
220122,10882,23.492206586125914
220123,10883,24.514864276671773
220124,10884,25.537521967217632
220125,10885,26.56017965776349
220126,10886,27.58283734830935
220127,10887,28.60318558741852
220128,10888,29.62352450614296
220129,10889,30.64617280137625
220130,10890,31.66883045370435
220131,10891,32.69148814409415
220132,10892,33.714145834639375
220133,10893,34.73680352518523
220134,10894,35.75946121573109
220135,10895,36.782118906276956
220136,10896,37.80477659682282
220137,10897,38.82743428736868
220138,10898,39.850091977914545
220139,10899,40.87274966846041
220140,10900,41.89540735900627
220141,10901,42.91806504955213
220142,10902,43.940722740097996
220143,10903,44.96338043064386
220144,10904,45.98603812118972
220145,10905,47.008695811735585
220146,10906,48.03135350228145
220147,10907,49.05401119282731
220148,10908,50.07666888337317
220149,10909,51.099326573919036
220150,10910,52.1219842644649
220151,10911,53.14464195501076
220152,10912,54.167299645556625
220153,10913,55.18995733610249
220154,10914,56.21261502664835
220155,10915,57.23527271719421
220156,10916,58.255620993466444
220157,10917,59.273442106408176
220158,10918,60.291259646894574
220159,10919,61.30907718226804
220200,10920,62.32689471763406
220201,10921,63.34471225300007
220202,10922,64.36252978836607
220203,10923,65.38034732373208
220204,10924,66.39816485909809
220205,10925,67.4159823944641
220206,10926,68.4337999298301
220207,10927,69.45161746519611
220208,10928,70.46943500056211
220209,10929,71.48725253592812
220210,10930,72.50507007129413
220211,10931,73.52288760666013
220212,10932,74.54070514202614
220213,10933,75.55852267739215
220214,10934,76.57634021275815
220215,10935,77.59415774812416
220216,10936,78.61197528349017
220217,10937,79.62979281885617
220218,10938,80.64761035422218
220219,10939,81.66542788958819
220220,10940,82.6832454249542
220221,10941,83.7010629603202
220222,10942,84.71888049568621
220223,10943,85.73669803105221
220224,10944,86.75452237032316
220225,10945,87.77235350401484
220226,10946,88.79018464725758
220227,10947,89.80801579051375
220228,10948,90.82584693376994
220229,10949,91.84367807702613
220230,10950,92.86150922028231
220231,10951,93.8793403635385
220232,10952,94.89717150679469
220233,10953,95.91500265005088
220234,10954,96.93283379330707
220235,10955,97.95066493656326
220236,10956,98.96849607981945
220237,10957,99.98632722307563
220238,10958,101.00415836633182
220239,10959,102.0227928033425
220240,10960,103.04142836955518
220241,10961,104.0600639373574
220242,10962,105.07869950516186
220243,10963,106.09733507296633
220244,10964,107.1159706407708
220245,10965,108.13460620857526
220246,10966,109.15324177637973
220247,10967,110.1718773441842
220248,10968,111.19051291198866
220249,10969,112.20914847979313
220250,10970,113.2277840475976
220251,10971,114.24641961540206
220252,10972,115.26505518320653
220253,10973,116.283690751011
220254,10974,117.30232631881546
220255,10975,118.32176518037441
220256,10976,119.34120516980964
220257,10977,120.360631872562
220258,10978,121.38006230398157
220259,10979,122.39948521181522
220300,10980,123.41890408178831
220301,10981,124.4383226900797
220302,10982,125.45774134103802
220303,10983,126.47716007506679
220304,10984,127.49657889023895
220305,10985,128.51519449030465
220306,10986,129.53380677745113
220307,10987,130.55241912290535
220308,10988,131.57103153224506
220309,10989,132.58964400517513
220310,10990,133.6082565381546
220311,10991,134.6268691290185
220312,10992,135.6454817763313
220313,10993,136.6640944787185
220314,10994,137.68270723353558
220315,10995,138.7013200388485
220316,10996,139.7199328934399
220317,10997,140.73854579481838
220318,10998,141.75715873987087
220319,10999,142.77577172817792
220320,11000,143.7943847580486
220321,11001,144.81299782782799
220322,11002,145.83241422965534
220323,11003,146.85183405673428
220324,11004,147.87125847579858
220325,11005,148.8841075824271
220326,11006,149.89691919113548
220327,11007,150.90973058480063
220328,11008,151.92580525468745
220329,11009,152.94189863795143
220330,11010,153.95799212911623
220331,11011,154.9740856209065
