time1sec,countTime,totalDistance
213300,9180,1.0202984330456968
213301,9181,1.6583465703095295
213302,9182,2.2924016343134306
213303,9183,2.926414985768682
213304,9184,3.5604279014851925
213305,9185,4.1955091040608306
213306,9186,4.830601466203219
213307,9187,5.465693944920972
213308,9188,6.100786424856498
213309,9189,6.736947196215699
213310,9190,6.736947196215699
213311,9191,6.736947196215699
213312,9192,6.736947196215699
213313,9193,6.736947196215699
213314,9194,6.736947196215699
213315,9195,6.736947196215699
213316,9196,6.736947196215699
213317,9197,6.736947196215699
213318,9198,6.736947196215699
213319,9199,6.736947196215699
213320,9200,6.736947196215699
213321,9201,6.736947196215699
213322,9202,6.736947196215699
213323,9203,6.736947196215699
213324,9204,6.736947196215699
213325,9205,6.736947196215699
213326,9206,6.736947196215699
213327,9207,6.736947196215699
213328,9208,6.736947196215699
213329,9209,6.736947196215699
213330,9210,6.736947196215699
213331,9211,6.736947196215699
213332,9212,6.736947196215699
213333,9213,6.736947196215699
213334,9214,6.736947196215699
213335,9215,6.736947196215699
213336,9216,6.736947196215699
213337,9217,6.736947196215699
213338,9218,6.736947196215699
213339,9219,6.736947196215699
213340,9220,6.736947196215699
213341,9221,6.736947196215699
213342,9222,6.736947196215699
213343,9223,6.736947196215699
213344,9224,6.736947196215699
213345,9225,6.736947196215699
213346,9226,6.736947196215699
213347,9227,6.736947196215699
213348,9228,6.736947196215699
213349,9229,6.736947196215699
213350,9230,6.736947196215699
213351,9231,6.736947196215699
213352,9232,6.736947196215699
213353,9233,6.736947196215699
213354,9234,6.736947196215699
213355,9235,6.736947196215699
213356,9236,6.736947196215699
213357,9237,6.736947196215699
213358,9238,6.736947196215699
213359,9239,6.736947196215699
213400,9240,6.736947196215699
213401,9241,6.736947196215699
213402,9242,6.736947196215699
213403,9243,6.736947196215699
213404,9244,6.736947196215699
213405,9245,6.736947196215699
213406,9246,6.736947196215699
213407,9247,6.736947196215699
213408,9248,6.736947196215699
213409,9249,6.736947196215699
213410,9250,6.736947196215699
213411,9251,6.736947196215699
213412,9252,6.736947196215699
213413,9253,6.736947196215699
213414,9254,6.736947196215699
213415,9255,6.736947196215699
213416,9256,6.736947196215699
213417,9257,6.736947196215699
213418,9258,6.736947196215699
213419,9259,6.736947196215699
213420,9260,6.736947196215699
213421,9261,6.736947196215699
213422,9262,6.736947196215699
213423,9263,6.736947196215699
213424,9264,6.736947196215699
213425,9265,6.736947196215699
213426,9266,6.736947196215699
213427,9267,6.736947196215699
213428,9268,6.736947196215699
213429,9269,6.736947196215699
213430,9270,6.736947196215699
213431,9271,6.736947196215699
213432,9272,7.475515382658821
213433,9273,8.327325062584798
213434,9274,9.300080988266522
213435,9275,10.331436165208393
213436,9276,11.365686204771723
213437,9277,12.40084113649086
213438,9278,13.43739678947618
213439,9279,14.472394333131694
213440,9280,15.505370511976594
213441,9281,16.538019532597414
213442,9282,17.569107739740797
213443,9283,18.599009629374272
213444,9284,19.62175548907479
213445,9285,20.644648815357613
213446,9286,21.667540184489102
213447,9287,22.69046942910286
213448,9288,23.713337436099504
213449,9289,24.736257794959457
213450,9290,25.759133466773196
213451,9291,26.78196085445792
213452,9292,27.80475732373515
213453,9293,28.82753796895883
213454,9294,29.85030321642846
213455,9295,30.87304995046469
213456,9296,31.895743464160162
213457,9297,32.91843338109919
213458,9298,33.9412454431882
213459,9299,34.964062590552444
213500,9300,35.98700595532783
213501,9301,37.00995858552293
213502,9302,38.03291741928582
213503,9303,39.055881621706
213504,9304,40.078850963122576
213505,9305,41.10182529601854
213506,9306,42.124803009315556
213507,9307,43.1477815597387
213508,9308,44.17075861690864
213509,9309,45.193731164834674
213510,9310,46.2166956689608
213511,9311,47.239759516496896
213512,9312,48.26280522079315
213513,9313,49.28581983722189
213514,9314,50.30893751153618
213515,9315,51.332053462443504
213516,9316,52.35515350177834
