time1sec,countTime,totalDistance
192600,1560,1.0210830379540061
192601,1561,2.0372927222942567
192602,1562,3.0534628350713855
192603,1563,4.069632719002973
192604,1564,5.0858026017713485
192605,1565,6.1019724845342
192606,1566,7.118142367297027
192607,1567,8.134312250059853
192608,1568,9.152628512480902
192609,1569,10.173107285994826
192610,1570,11.195748661643632
192611,1571,12.218406260226395
192612,1572,13.241063950310618
192613,1573,14.263721640854303
192614,1574,15.25215212325672
192615,1575,16.240241406540648
192616,1576,17.22798265420936
192617,1577,18.215716962307006
192618,1578,19.203451165944404
192619,1579,20.191185368178378
192620,1580,21.184624105085184
192621,1581,22.17817714191381
192622,1582,23.17173190205058
192623,1583,24.16528668535828
192624,1584,25.15884146895899
192625,1585,26.15239625256327
192626,1586,27.145951036167595
192627,1587,28.152273585724956
192628,1588,29.156398813883175
192629,1589,30.16280630449596
192630,1590,31.171532383418104
192631,1591,32.182577270887506
192632,1592,33.19364079942757
192633,1593,34.20470444066149
192634,1594,35.215768082502
192635,1595,36.22913189300934
192636,1596,37.24021406323575
192637,1597,38.24897764850287
192638,1598,39.25542242523968
192639,1599,40.261848560905904
192640,1600,41.268274583878274
192641,1601,42.274700606244046
192642,1602,43.28112662860675
192643,1603,44.28755265096944
192644,1604,45.29397867333213
192645,1605,46.300404695694816
192646,1606,47.306830718057505
192647,1607,48.313256740420194
192648,1608,49.31968276278288
192649,1609,50.32610878514557
192650,1610,51.33253480750826
192651,1611,52.33896082987095
192652,1612,53.34538685223364
192653,1613,54.35181287459633
192654,1614,55.358238896959016
192655,1615,56.364664919321704
192656,1616,57.37109094168439
192657,1617,58.37751696404708
192658,1618,59.39047592563894
192659,1619,60.403453266807425
192700,1620,61.416430646919665
192701,1621,62.42940802710569
192702,1622,63.44238540729184
192703,1623,64.455362787478
192704,1624,65.46834016766415
192705,1625,66.48131754785031
192706,1626,67.49429492803647
192707,1627,68.50727230822262
192708,1628,69.52024968840878
192709,1629,70.53322706859494
192710,1630,71.5462044487811
192711,1631,72.55918182896725
192712,1632,73.57215920915341
192713,1633,74.58513658933957
192714,1634,75.59891838932747
192715,1635,76.61270245721681
192716,1636,77.62648652992377
192717,1637,78.63946618283813
192718,1638,79.65244356785107
192719,1639,80.66542094804639
192720,1640,81.67839832823256
192721,1641,82.69137570841872
192722,1642,83.70435308860488
192723,1643,84.71733046879103
192724,1644,85.73030784897719
192725,1645,86.74331236864222
192726,1646,87.75631696444815
192727,1647,88.76932156041437
192728,1648,89.78232615638089
192729,1649,90.79452858306391
192730,1650,91.80672875922868
192731,1651,92.8189289306558
192732,1652,93.83112910207406
192733,1653,94.84413144277579
192734,1654,95.85713603399577
192735,1655,96.8701406299534
192736,1656,97.8823430566364
192737,1657,98.89374106351768
192738,1658,99.90513681514307
192739,1659,100.91653256202193
192740,1660,101.9287304781754
192741,1661,102.94173281413059
192742,1662,103.95473740534169
192743,1663,104.9677420012993
192744,1664,105.9807465972658
192745,1665,106.99294902394882
192746,1666,108.0043470308301
192747,1667,109.01494061317199
192748,1668,110.02553194024911
192749,1669,111.0361232625797
192750,1670,112.0467145849014
192751,1671,113.05730590722308
192752,1672,114.06789722954477
192753,1673,115.07848855186646
192754,1674,116.08907987418814
192755,1675,117.09967119650983
192756,1676,118.11106468811501
192757,1677,119.12242792545004
192758,1678,120.13379191661389
192759,1679,121.1451559117271
192800,1680,122.15651990685326
192801,1681,123.16788390197947
192802,1682,124.17924789710567
192803,1683,125.19061189223187
192804,1684,126.20197588735807
192805,1685,127.21333988248428
192806,1686,128.22470387761047
192807,1687,129.23606787273667
192808,1688,130.24743186786287
192809,1689,131.25879586298907
192810,1690,132.27015985811528
192811,1691,133.28152385324148
192812,1692,134.29288784836768
192813,1693,135.3042518434939
192814,1694,136.3156158386201
192815,1695,137.3269798337463
192816,1696,138.3383438288725
192817,1697,139.3497078239987
192818,1698,140.3610718191249
192819,1699,141.3724358142511
192820,1700,142.3837998093773
192821,1701,143.395965973787
192822,1702,144.40813664554713
192823,1703,145.42030733315852
192824,1704,146.43247802081459
192825,1705,147.44464870847077
192826,1706,148.4542079570982
192827,1707,149.46373750589404
192828,1708,150.4732668008815
192829,1709,151.4860409716094
192830,1710,152.50209692390914
192831,1711,153.5181900954953
192832,1712,154.53428358485453
192833,1713,155.55037707663107
192834,1714,156.56647056842485
192835,1715,157.58256406021877
192836,1716,158.5986575520127
192837,1717,159.61475104380662
192838,1718,160.63084453560054
192839,1719,161.64693802739447
192840,1720,162.6630315191884
192841,1721,163.67912501098232
192842,1722,164.69521850277624
192843,1723,165.71131199457017
192844,1724,166.7274054863641
192845,1725,167.74674385583003
192846,1726,168.76611912920959
192847,1727,169.78549471796205
192848,1728,170.7987018091882
192849,1729,171.8118885326978
192850,1730,172.82507520552068
192851,1731,173.83826187823067
192852,1732,174.8514485509404
192853,1733,175.86463522365014
192854,1734,176.87782189635988
192855,1735,177.8910085690696
192856,1736,178.90419524177935
192857,1737,179.91738191448908
192858,1738,180.93056858719882
192859,1739,181.94375525990856
192900,1740,182.9569419326183
192901,1741,183.9701442029117
192902,1742,184.98336207091515
192903,1743,185.9965799902092
192904,1744,187.01073878262125
192905,1745,188.02490067149077
192906,1746,189.0390625680074
192907,1747,190.05322446454085
192908,1748,191.0673863610743
192909,1749,192.08154825760778
192910,1750,193.0947692811499
192911,1751,194.10798720823482
192912,1752,195.12120512767262
192913,1753,196.13442304709363
192914,1754,197.14764096651462
192915,1755,198.1608588859356
192916,1756,199.17407680535658
192917,1757,200.18729472477756
192918,1758,201.20051264419854
192919,1759,202.21373056361952
192920,1760,203.2269484830405
192921,1761,204.24016640246148
192922,1762,205.25338432188246
192923,1763,206.2675431142948
192924,1764,207.28170500316432
192925,1765,208.29586689968096
192926,1766,209.3100287962144
192927,1767,210.32419069274786
192928,1768,211.33835258928133
192929,1769,212.3525144858148
192930,1770,213.36667638234826
192931,1771,214.38083827888173
192932,1772,215.3950001754152
192933,1773,216.40916207194866
192934,1774,217.42332396848212
192935,1775,218.4374858650156
192936,1776,219.45164776154905
192937,1777,220.46580965808252
192938,1778,221.479971554616
192939,1779,222.49413345114945
192940,1780,223.50829534768292
192941,1781,224.52245724421638
192942,1782,225.5375600137412
192943,1783,226.5526658797232
192944,1784,227.56777175335233
192945,1785,228.58287762699825
192946,1786,229.5979835006442
192947,1787,230.6130677889489
192948,1788,231.6281486846454
192949,1789,232.64322956099537
192950,1790,233.65831043727258
192951,1791,234.67339131354956
192952,1792,235.68847218982654
192953,1793,236.70449393909487
192954,1794,237.72052189146814
192955,1795,238.73654986944376
192956,1796,239.75257784750409
192957,1797,240.7676649525733
192958,1798,241.78274585453758
192959,1799,242.79782673089952
193000,1800,243.81290760717673
193001,1801,244.8279884834537
193002,1802,245.8430693597307
193003,1803,246.85769673808795
193004,1804,247.87232200200467
193005,1805,248.8882797628993
193006,1806,249.90424373659167
193007,1807,250.92020773202634
193008,1808,251.93617172752872
193009,1809,252.9521357230313
193010,1810,253.96809971853386
193011,1811,254.98406371403644
193012,1812,256.000027709539
193013,1813,257.01599170504153
193014,1814,258.0319557005441
193015,1815,259.0479196960466
193016,1816,260.06388369154917
193017,1817,261.0798476870517
193018,1818,262.09581168255426
193019,1819,263.1117756780568
193020,1820,264.12773967355935
193021,1821,265.1437036690619
193022,1822,266.15966766456444
193023,1823,267.175631660067
193024,1824,268.19159565556953
193025,1825,269.2075596510721
193026,1826,270.2235236465746
193027,1827,271.2408201464548
193028,1828,272.2581228591558
193029,1829,273.2754255935991
193030,1830,274.2927283281101
193031,1831,275.31003106262136
193032,1832,276.3273337971326
193033,1833,277.34463653164386
193034,1834,278.3606067617775
193035,1835,279.3765707790903
193036,1836,280.39253477466076
193037,1837,281.40849877016353
193038,1838,282.4244627656661
193039,1839,283.4404267611686
193040,1840,284.45639075667117
193041,1841,285.4723547521737
193042,1842,286.48831874767626
193043,1843,287.5042827431788
193044,1844,288.52024673868135
193045,1845,289.5362107341839
193046,1846,290.55217472968644
193047,1847,291.568138725189
193048,1848,292.58410272069153
193049,1849,293.6000667161941
193050,1850,294.6160307116966
193051,1851,295.63199470719917
193052,1852,296.6466261983241
193053,1853,297.66125147662825
193054,1854,298.67587673319
193055,1855,299.69050198968415
193056,1856,300.70827329650746
193057,1857,301.7260711511647
193058,1858,302.74386917407423
193059,1859,303.7616671979329
193100,1860,304.77946522179667
193101,1861,305.7972632456604
193102,1862,306.81506126952416
193103,1863,307.83044992103504
193104,1864,308.8458182411429
193105,1865,309.8611864323964
193106,1866,310.8765546229229
193107,1867,311.89192281344566
193108,1868,312.90729100396834
193109,1869,313.922659194491
193110,1870,314.9380273850137
193111,1871,315.9558049478893
193112,1872,316.9736028421679
193113,1873,317.9914008653009
193114,1874,319.00919888916076
193115,1875,320.0269969130245
193116,1876,321.04479493688825
193117,1877,322.062592960752
193118,1878,323.08039098461575
193119,1879,324.0981890084795
193120,1880,325.11598703234324
193121,1881,326.133785056207
193122,1882,327.14917370771786
193123,1883,328.16454202782575
193124,1884,329.1799102190792
193125,1885,330.19413407916653
193126,1886,331.2083248103905
193127,1887,332.2225148188843
193128,1888,333.2367048132976
193129,1889,334.25089480745254
193130,1890,335.27330910363094
193131,1891,336.29596149683096
193132,1892,337.3186190842901
193133,1893,338.3344686105674
193134,1894,339.3502640313892
193135,1895,340.36605912929446
193136,1896,341.38185422548435
193137,1897,342.39764932166565
