time1sec,countTime,totalDistance
203400,5640,1.0218682462199629
203401,5641,2.0445253282886666
203402,5642,2.637417166084671
203403,5643,3.2334615175064245
203404,5644,3.8429200853850007
203405,5645,4.4635835455857675
203406,5646,5.093164951702091
203407,5647,5.7367307643622905
203408,5648,6.3869536748024895
203409,5649,7.043583458456956
203410,5650,7.709089494196043
203411,5651,8.382218192321075
203412,5652,9.062955772003612
203413,5653,9.7504184196672
203414,5654,9.7504184196672
203415,5655,9.7504184196672
203416,5656,9.7504184196672
203417,5657,9.7504184196672
203418,5658,10.480217708253681
203419,5659,11.219198280827099
203420,5660,11.947204581776539
203421,5661,12.689433822413669
203422,5662,12.689433822413669
203423,5663,13.443722857333867
203424,5664,14.212010750856951
203425,5665,14.986186833810189
203426,5666,15.59259037636804
203427,5667,16.202991804740616
203428,5668,16.813609637215595
203429,5669,17.42128396707075
203430,5670,18.028509408440275
203431,5671,18.63690621038338
203432,5672,19.241137418731974
203433,5673,19.842739898897445
203434,5674,20.45269156592139
203435,5675,21.0564024405934
203436,5676,21.659821868146818
203437,5677,22.2691227599123
203438,5678,22.878493724089253
203439,5679,23.48115125671257
203440,5680,24.083507080401446
203441,5681,24.686079699761002
203442,5682,25.295076575095095
203443,5683,25.89798909943326
203444,5684,26.499947686775453
203445,5685,27.101756596143314
203446,5686,27.70340677491395
203447,5687,28.334411934650497
203448,5688,28.973499941675357
203449,5689,29.613766145062314
203450,5690,30.257471394952862
203451,5691,30.892414358411987
203452,5692,31.528641014025496
203453,5693,32.17849354581524
203454,5694,32.82669892068973
203455,5695,33.47273737786871
203456,5696,34.1147649372767
203457,5697,34.75627642975444
203458,5698,35.39582039073512
203459,5699,36.03757828590725
203500,5700,36.67914664673957
203501,5701,37.31831609225827
203502,5702,37.9568984868744
203503,5703,38.598677439448046
203504,5704,39.24066682265039
203505,5705,39.87832128589848
203506,5706,40.5197216075523
203507,5707,41.16070574014073
203508,5708,41.7974246566359
203509,5709,42.43607334816977
203510,5710,43.07467438609373
203511,5711,43.71262454525491
203512,5712,44.35264654619636
203513,5713,44.99210033619689
203514,5714,45.629932469196085
203515,5715,46.26645293002922
203516,5716,46.90366228653481
203517,5717,47.54033293865676
203518,5718,48.1757715522039
203519,5719,48.811951428799304
203520,5720,49.44485442541069
203521,5721,50.079695894704486
203522,5722,50.71187869336932
203523,5723,51.34271052673689
203524,5724,51.97647838670879
203525,5725,52.61023334044885
203526,5726,53.24350252931552
203527,5727,53.87025720039428
203528,5728,54.50173349526234
203529,5729,55.131227539516196
203530,5730,55.75994088397028
203531,5731,56.384182140476256
203532,5732,57.006238355391254
203533,5733,57.63592225093106
203534,5734,58.267928855256805
203535,5735,58.931986633035066
203536,5736,59.59611786261544
203537,5737,60.258518282676796
203538,5738,60.92321813871079
203539,5739,61.58806851581343
203540,5740,62.252825169873624
203541,5741,62.918385333032326
203542,5742,63.58324456519387
203543,5743,64.24732173438647
203544,5744,64.91135355005754
203545,5745,65.5764936376124
203546,5746,66.24170010819067
203547,5747,66.90597924991626
203548,5748,67.5714985981556
203549,5749,68.23750417155911
203550,5750,68.90415129300716
203551,5751,69.56878792761053
203552,5752,70.23502968776259
203553,5753,70.90186649004151
203554,5754,71.5680940327899
203555,5755,72.23408419469109
203556,5756,72.9000316524642
203557,5757,73.56661156531023
203558,5758,74.23222214166765
203559,5759,74.89805610863942
203600,5760,75.56432188949395
203601,5761,76.23045743311813
203602,5762,76.8969270184515
203603,5763,77.5638534264901
203604,5764,78.23000211122311
203605,5765,78.89568502128736
203606,5766,79.56060861447862
203607,5767,80.22706727106707
203608,5768,80.89329263376267
203609,5769,81.55888514568119
203610,5770,82.22557376454412
203611,5771,82.89379447694532
203612,5772,83.56065001025318
203613,5773,84.22742877868171
203614,5774,84.893982757201
203615,5775,85.55899868253655
203616,5776,86.22515402935694
203617,5777,86.89110755695923
203618,5778,87.55831508054337
203619,5779,88.22440352172605
203620,5780,88.88974270470764
203621,5781,89.55602129816705
203622,5782,90.22216029746221
203623,5783,90.88829842002734
203624,5784,91.55408833602199
203625,5785,92.21927268249009
203626,5786,92.8844860976684
203627,5787,93.55035516948882
203628,5788,94.21419458704285
203629,5789,94.87711088928086
203630,5790,95.54189638990513
203631,5791,96.20511526181241
203632,5792,96.86699817939272
203633,5793,97.53015868227399
203634,5794,98.19118384166948
203635,5795,98.85446980003788
203636,5796,99.51672849992414
203637,5797,100.17908917734152
203638,5798,100.84101029015972
203639,5799,101.49949541873974
203640,5800,102.16028359694451
203641,5801,102.82045154413326
203642,5802,103.47924163567237
203643,5803,104.13806796214435
203644,5804,104.79432611781893
203645,5805,105.45439407836551
203646,5806,106.11541942735232
203647,5807,106.77518473437259
203648,5808,107.43636372203142
203649,5809,108.09549293625226
203650,5810,108.75470804558707
203651,5811,109.40500034763265
203652,5812,110.05889317098583
203653,5813,110.7185925505688
203654,5814,111.37287339662544
203655,5815,112.03270865853295
203656,5816,112.69106152172968
203657,5817,113.35101157341083
203658,5818,114.0104726106122
203659,5819,114.66945856426456
203700,5820,115.32698576184572
203701,5821,115.98381647582627
203702,5822,116.64274509257699
203703,5823,117.30035199628419
203704,5824,117.95772068163616
203705,5825,118.61595138100664
203706,5826,119.27223909234493
203707,5827,119.92906223298847
203708,5828,120.58166854021287
203709,5829,121.23613804209265
203710,5830,121.88648655517781
203711,5831,122.53599004708525
203712,5832,123.18332333937506
203713,5833,123.83160328323441
203714,5834,124.47596069931554
203715,5835,125.12023271170361
203716,5836,125.76614499939092
203717,5837,126.4102928558833
203718,5838,127.05063140636749
203719,5839,127.69702148546376
203720,5840,128.33904142906638
203721,5841,128.98569109366096
203722,5842,129.626400171694
203723,5843,130.27194868940398
203724,5844,130.91141467485136
203725,5845,131.55165348485264
203726,5846,132.19045730808304
203727,5847,132.832985405177
203728,5848,133.47575928938522
203729,5849,134.1173537371058
203730,5850,134.7561985518104
203731,5851,135.3946411448557
203732,5852,136.03142101950738
203733,5853,136.67089790216687
203734,5854,137.30648113223998
203735,5855,137.94246471223252
203736,5856,138.57569961669682
203737,5857,139.2078986561863
203738,5858,139.8365550999987
203739,5859,140.4603884719798
203740,5860,141.0863759939867
203741,5861,141.71701917374568
203742,5862,142.3448178798453
203743,5863,142.97313123041607
203744,5864,143.59689775001897
203745,5865,144.22507694228273
203746,5866,144.85701491168228
203747,5867,145.48419587070615
203748,5868,146.11371998259528
203749,5869,146.74495352883892
203750,5870,147.37573405379635
203751,5871,148.00872319900583
203752,5872,148.69956949718372
203753,5873,149.38551329818
203754,5874,150.06973367084763
203755,5875,150.752452183769
203756,5876,151.43084632833734
203757,5877,152.10290534195786
203758,5878,152.7806280025512
203759,5879,153.45989621304432
203800,5880,154.13429007844192
203801,5881,154.81149461947103
203802,5882,155.4820172805925
203803,5883,156.14632712744094
203804,5884,156.81120653182361
203805,5885,157.46102097828717
203806,5886,158.1201039715287
203807,5887,158.7718378106095
203808,5888,159.4210008696036
203809,5889,160.0822948827276
203810,5890,160.74625129072805
203811,5891,161.39348805204304
203812,5892,162.05083060782812
203813,5893,162.70053546285973
203814,5894,163.34578056477017
203815,5895,163.9971623217876
203816,5896,164.64683959658427
203817,5897,165.29627966687033
203818,5898,165.9352775040577
203819,5899,166.58344258865634
203820,5900,167.2300632695797
203821,5901,167.8745500312074
203822,5902,168.5121883439004
203823,5903,169.1498546788199
203824,5904,169.76493991960245
203825,5905,170.48220509247264
203826,5906,171.20002697145517
203827,5907,171.91620716120823
203828,5908,172.6314053852694
203829,5909,173.34510945138575
203830,5910,174.05834953277665
203831,5911,174.77075764673475
203832,5912,175.48323355687035
203833,5913,176.19290195746183
203834,5914,176.90153066590352
203835,5915,177.61012986238947
203836,5916,178.3164616531189
203837,5917,179.02246439311648
203838,5918,179.72932163151162
203839,5919,180.43265803157934
203840,5920,181.13588472283843
203841,5921,181.84164875575206
203842,5922,182.54687950604327
203843,5923,183.25018481349318
203844,5924,183.9510674511432
203845,5925,184.64896446782032
203846,5926,185.34730394718326
203847,5927,186.048512504617
203848,5928,186.7441805091179
203849,5929,187.4418645482341
203850,5930,188.140543024946
203851,5931,188.8352450256911
203852,5932,189.53574237657915
203853,5933,190.23031753309633
203854,5934,190.92557734420896
203855,5935,191.62015301233615
203856,5936,192.31573975891175
203857,5937,193.00933821999632
203858,5938,193.69636865838197
203859,5939,194.38503071388556
203900,5940,195.0781052932799
203901,5941,195.7719732257215
203902,5942,196.46513996131836
203903,5943,197.1550612660231
203904,5944,197.84589828912496
203905,5945,198.53988419917908
203906,5946,199.23295407830236
203907,5947,199.92130374844558
203908,5948,200.60925343517795
203909,5949,201.2981758214597
203910,5950,201.98753739362954
203911,5951,202.67696331993122
203912,5952,203.36487236144822
203913,5953,204.05074109164934
203914,5954,204.74012473482622
203915,5955,205.42789454224857
203916,5956,206.10996263317082
203917,5957,206.79317804281075
203918,5958,207.4726621373737
203919,5959,208.15634460197649
203920,5960,208.83274393413132
203921,5961,209.51016170719353
203922,5962,210.1904590672663
203923,5963,210.87028945523423
203924,5964,211.5506757540166
203925,5965,212.23067910946614
203926,5966,212.9086548278921
203927,5967,213.58586581903756
203928,5968,214.2642690103828
203929,5969,214.93736515080892
203930,5970,215.6132552710763
203931,5971,216.28716934337595
203932,5972,216.95699764589847
203933,5973,217.6303050608777
203934,5974,218.30124692978353
203935,5975,218.9717407901796
203936,5976,219.642096431221
203937,5977,220.31149472800993
203938,5978,220.98285329206576
203939,5979,221.65032074209412
203940,5980,222.32144607728773
203941,5981,222.9945541674402
203942,5982,223.66473816087822
203943,5983,224.32965628728266
203944,5984,224.99584359174798
203945,5985,225.66391438769796
203946,5986,226.32836385554938
203947,5987,226.990218516443
203948,5988,227.6544680863333
203949,5989,228.3136441405139
203950,5990,228.98053523720554
203951,5991,229.64076846309231
203952,5992,230.30308683913358
203953,5993,230.96491478495813
203954,5994,231.62421073308417
203955,5995,232.28321101963277
203956,5996,232.93672281046938
203957,5997,233.5943774078943
203958,5998,234.25458539541893
203959,5999,234.9109357316628
204000,6000,235.56548371360032
204001,6001,236.2248983348282
204002,6002,236.87998697578854
204003,6003,237.53423039851194
204004,6004,238.18184507659913
204005,6005,238.8351023304504
204006,6006,239.48566117992704
204007,6007,240.13726099429672
204008,6008,240.78684940058136
204009,6009,241.4372962835891
204010,6010,242.08862839018352
204011,6011,242.73317246486158
204012,6012,243.38154601405745
204013,6013,244.02921074453442
204014,6014,244.67761513005607
204015,6015,245.32187901341206
204016,6016,245.97012985640282
204017,6017,246.70296990860982
204018,6018,247.434594757761
204019,6019,248.16501732011778
204020,6020,248.89359405958942
204021,6021,249.62174957410295
204022,6022,250.34764818590156
204023,6023,251.0728481225351
204024,6024,251.7960477477116
204025,6025,252.51867026807003
204026,6026,253.24172582635816
204027,6027,253.96153027122094
204028,6028,254.68180945692777
204029,6029,255.40177824190613
204030,6030,256.11899577509
204031,6031,256.8346066549901
204032,6032,257.5456742713626
204033,6033,258.2553765912288
204034,6034,258.9682080604818
204035,6035,259.68601642219613
204036,6036,260.3925783276773
204037,6037,261.1037538518308
204038,6038,261.8121468051521
204039,6039,262.51551231993193
204040,6040,263.22355978374975
204041,6041,263.9313225645155
204042,6042,264.6372348793713
204043,6043,265.34179939566735
204044,6044,266.04588261620745
204045,6045,266.7497919110798
204046,6046,267.4481833394441
204047,6047,268.1490739525317
204048,6048,268.847558775343
204049,6049,269.54232510092527
204050,6050,270.23938370272845
204051,6051,270.9372353399346
204052,6052,271.63287988724295
204053,6053,272.3255270989347
204054,6054,273.024685735225
204055,6055,273.71654627055034
204056,6056,274.40168878094
204057,6057,275.09295255556765
204058,6058,275.784838967039
204059,6059,276.4754991987599
204100,6060,277.17220245966644
204101,6061,277.86119401606294
204102,6062,278.5558982902735
204103,6063,279.24532016924684
204104,6064,279.94011287876395
204105,6065,280.62984320469144
204106,6066,281.31686926034763
204107,6067,281.9974386843848
204108,6068,282.6782720426548
204109,6069,283.3610242941855
204110,6070,284.0472324999872
204111,6071,284.7288782836956
204112,6072,285.40999229297745
204113,6073,286.0913602298758
204114,6074,286.768434721713
204115,6075,287.44206433702743
204116,6076,288.1127140271701
204117,6077,288.78647056647713
204118,6078,289.4557456007868
204119,6079,290.1253174406211
204120,6080,290.79453585010333
204121,6081,291.4646055132013
204122,6082,292.1329614390448
204123,6083,292.79890114106274
204124,6084,293.4600562686432
204125,6085,294.1266752259922
204126,6086,294.78926242704125
204127,6087,295.4554820660515
204128,6088,296.12411641940366
204129,6089,296.7833586084859
204130,6090,297.44036629001425
204131,6091,298.0967787072099
204132,6092,298.7516297197696
204133,6093,299.4004620810598
204134,6094,300.1398609566473
204135,6095,300.8790998308849
204136,6096,301.61701824221825
204137,6097,302.35378273284243
204138,6098,303.08786096107735
204139,6099,303.8205605151577
204140,6100,304.5512692610704
204141,6101,305.2782151102339
204142,6102,306.00595291077065
204143,6103,306.7293749149382
204144,6104,307.455798549985
204145,6105,308.17944988874365
204146,6106,308.9008876170689
204147,6107,309.6225701829884
204148,6108,310.34008082332304
204149,6109,311.05572611490817
204150,6110,311.767791062457
204151,6111,312.4789772573596
