time1sec,countTime,totalDistance
225900,14340,1.0202984330456968
225901,14341,2.0429472745122528
225902,14342,3.065604929590049
225903,14343,4.088262619993836
225904,14344,5.110920310539127
225905,14345,6.1335780010849845
225906,14346,7.156235691630845
225907,14347,8.178893382176705
225908,14348,9.201551072722564
225909,14349,10.224208763268424
225910,14350,11.246866453814283
225911,14351,12.269524144360142
225912,14352,13.292181834906001
225913,14353,14.31483952545186
225914,14354,15.33749721599772
225915,14355,16.36015490654358
225916,14356,17.38281259708944
225917,14357,18.4054702876353
225918,14358,19.42812797818116
225919,14359,20.45078566872702
225920,14360,21.473443359272878
225921,14361,22.496101049818737
225922,14362,23.518758740364596
225923,14363,24.541416430910456
225924,14364,25.564074121456315
225925,14365,26.586731812002174
225926,14366,27.609389502548034
225927,14367,28.632047193093893
225928,14368,29.654704883639752
225929,14369,30.67736257418561
225930,14370,31.70002026473147
225931,14371,32.722677955277334
225932,14372,33.7453356458232
225933,14373,34.76799333636906
225934,14374,35.79065102691492
225935,14375,36.813308717460785
225936,14376,37.83596640800665
225937,14377,38.85862409855251
225938,14378,39.881281789098374
225939,14379,40.90393947964424
225940,14380,41.9265971701901
225941,14381,42.94925486073596
225942,14382,43.971912551281825
225943,14383,44.99457024182769
225944,14384,46.01722793237355
225945,14385,47.039885622919414
225946,14386,48.06254331346528
225947,14387,49.08520100401114
225948,14388,50.107858694557
225949,14389,51.130516385102865
225950,14390,52.15317407564873
225951,14391,53.17583176619459
225952,14392,54.198489456740454
225953,14393,55.22114714728632
225954,14394,56.24380483783218
225955,14395,57.26646252837804
225956,14396,58.289120218923905
225957,14397,59.31177790946977
225958,14398,60.33443560001563
225959,14399,61.357093290561494
230000,14400,62.37975098110736
230001,14401,63.40240867165322
230002,14402,64.42506636219908
230003,14403,65.44772405274493
230004,14404,66.47038174329079
230005,14405,67.49303943383664
230006,14406,68.5156971243825
230007,14407,69.53835481492835
230008,14408,70.56101250547421
230009,14409,71.58367019602007
230010,14410,72.60632788656592
230011,14411,73.62898557711178
230012,14412,74.65164326765763
230013,14413,75.67430095820349
230014,14414,76.69695864874934
230015,14415,77.7196163392952
230016,14416,78.74227402984106
230017,14417,79.76493172038691
230018,14418,80.78758941093277
230019,14419,81.81024710147862
230020,14420,82.83290479202448
230021,14421,83.85556248257033
230022,14422,84.87822017311619
230023,14423,85.90087786366205
230024,14424,86.9235355542079
230025,14425,87.94619324475376
230026,14426,88.96885093529961
230027,14427,89.99150862584547
230028,14428,91.01416631639133
230029,14429,92.03682400693718
230030,14430,93.05948169748304
230031,14431,94.08213938802889
230032,14432,95.10479707857475
230033,14433,96.1274547691206
230034,14434,97.15011245966646
230035,14435,98.17277015021232
230036,14436,99.19542784075817
230037,14437,100.21808553130403
230038,14438,101.24074322184988
230039,14439,102.26340091239574
230040,14440,103.2860586029416
230041,14441,104.30871629348745
230042,14442,105.3313739840333
230043,14443,106.35403167457916
230044,14444,107.37668936512502
230045,14445,108.39934705567087
230046,14446,109.42200474621673
230047,14447,110.44466243676258
230048,14448,111.46732012730844
230049,14449,112.4899778178543
230050,14450,113.51263550840015
230051,14451,114.53529319894601
230052,14452,115.55795088949186
230053,14453,116.58060858003772
230054,14454,117.60326627058357
230055,14455,118.62592396112943
230056,14456,119.64858165167529
230057,14457,120.67123934222114
230058,14458,121.693897032767
230059,14459,122.71655472331285
230100,14460,123.73921241385871
230101,14461,124.76187010440457
230102,14462,125.78452779495042
230103,14463,126.80718548549628
230104,14464,127.82984317604213
230105,14465,128.852500866588
230106,14466,129.87515855713386
230107,14467,130.8978162476797
230108,14468,131.92047393822557
230109,14469,132.94313162877143
230110,14470,133.96578931931728
230111,14471,134.98844700986314
230112,14472,136.011104700409
230113,14473,137.03376239095485
230114,14474,138.0564200815007
230115,14475,139.07907777204656
230116,14476,140.10173546259242
230117,14477,141.12439315313827
230118,14478,142.14705084368413
230119,14479,143.16970853422998
230120,14480,144.19236622477584
230121,14481,145.2150239153217
230122,14482,146.23768160586755
230123,14483,147.2603392964134
230124,14484,148.28299698695926
230125,14485,149.30565467750512
230126,14486,150.32831236805097
230127,14487,151.35097005859683
230128,14488,152.37362774914268
230129,14489,153.39628543968854
230130,14490,154.4189431302344
230131,14491,155.44160082078025
230132,14492,156.4642585113261
230133,14493,157.48691620187196
230134,14494,158.50957389241782
230135,14495,159.53223158296368
230136,14496,160.55488927350953
230137,14497,161.5775469640554
230138,14498,162.60020465460124
230139,14499,163.6228623451471
230140,14500,164.64552003569295
230141,14501,165.6681777262388
230142,14502,166.69083541678467
230143,14503,167.71349310733052
230144,14504,168.73615079787638
230145,14505,169.75880848842223
230146,14506,170.7814661789681
230147,14507,171.80412386951394
230148,14508,172.8267815600598
230149,14509,173.84943925060566
230150,14510,174.8720969411515
230151,14511,175.89475463169737
230152,14512,176.91741232224322
230153,14513,177.94007001278908
230154,14514,178.96272770333493
230155,14515,179.9853853938808
230156,14516,181.00804308442665
230157,14517,182.0307007749725
230158,14518,183.05335846551836
230159,14519,184.0760161560642
230200,14520,185.09867384661007
230201,14521,186.12133153715592
230202,14522,187.14398922770178
230203,14523,188.16664691824764
230204,14524,189.1893046087935
230205,14525,190.21196229933935
230206,14526,191.2346199898852
230207,14527,192.25727768043106
230208,14528,193.27993537097692
230209,14529,194.30259306152277
230210,14530,195.32525075206863
230211,14531,196.34790844261448
230212,14532,197.37056613316034
230213,14533,198.3932238237062
230214,14534,199.41588151425205
230215,14535,200.4385392047979
230216,14536,201.46119689534376
230217,14537,202.48385458588962
230218,14538,203.50651227643547
230219,14539,204.52916996698133
230220,14540,205.55182765752718
230221,14541,206.57448534807304
230222,14542,207.5971430386189
230223,14543,208.61980072916475
230224,14544,209.6424584197106
230225,14545,210.66511611025646
230226,14546,211.68777380080232
230227,14547,212.71043149134817
230228,14548,213.73308918189403
230229,14549,214.7557468724399
230230,14550,215.77840456298574
230231,14551,216.8010622535316
230232,14552,217.82371994407745
230233,14553,218.8463776346233
230234,14554,219.86903532516916
230235,14555,220.89169301571502
230236,14556,221.91435070626088
230237,14557,222.93700839680673
230238,14558,223.9596660873526
230239,14559,224.98232377789844
230240,14560,226.0049814684443
230241,14561,227.02763915899016
230242,14562,228.050296849536
230243,14563,229.07295454008187
230244,14564,230.09561223062772
230245,14565,231.11826992117358
230246,14566,232.14092761171943
230247,14567,233.1635853022653
230248,14568,234.18624299281115
230249,14569,235.208900683357
230250,14570,236.23155837390286
230251,14571,237.2542160644487
230252,14572,238.27687375499457
230253,14573,239.29953144554042
230254,14574,240.32218913608628
230255,14575,241.34484682663214
230256,14576,242.367504517178
230257,14577,243.39016220772385
230258,14578,244.4128198982697
230259,14579,245.43547758881556
230300,14580,246.45813527936141
230301,14581,247.48079296990727
230302,14582,248.50345066045313
230303,14583,249.52610835099898
230304,14584,250.54876604154484
230305,14585,251.5714237320907
230306,14586,252.59408142263655
230307,14587,253.6167391131824
230308,14588,254.63939680372826
230309,14589,255.66205449427412
230310,14590,256.68471218482
230311,14591,257.7073698753659
230312,14592,258.73002756591177
230313,14593,259.75268525645765
230314,14594,260.77534294700354
230315,14595,261.7980006375494
230316,14596,262.8206583280953
230317,14597,263.8433160186412
230318,14598,264.8659737091871
230319,14599,265.88863139973296
230320,14600,266.91128909027884
230321,14601,267.9339467808247
230322,14602,268.9566044713706
230323,14603,269.9792621619165
230324,14604,271.0019198524624
230325,14605,272.02457754300826
230326,14606,273.04723523355415
230327,14607,274.06989292410003
230328,14608,275.0925506146459
230329,14609,276.1152083051918
230330,14610,277.1378659957377
230331,14611,278.16052368628357
230332,14612,279.18318137682945
230333,14613,280.20583906737534
230334,14614,281.2284967579212
230335,14615,282.2511544484671
230336,14616,283.273812139013
230337,14617,284.2964698295589
230338,14618,285.31912752010476
230339,14619,286.34178521065064
230340,14620,287.3644429011965
230341,14621,288.3871005917424
230342,14622,289.4097582822883
230343,14623,290.4324159728342
230344,14624,291.45507366338006
230345,14625,292.47773135392595
230346,14626,293.50038904447183
230347,14627,294.5230467350177
230348,14628,295.5457044255636
230349,14629,296.5683621161095
230350,14630,297.59101980665537
230351,14631,298.61367749720125
230352,14632,299.63633518774714
230353,14633,300.658992878293
230354,14634,301.6816505688389
230355,14635,302.7043082593848
230356,14636,303.7269659499307
230357,14637,304.74962364047656
230358,14638,305.77228133102244
230359,14639,306.7949390215683
230400,14640,307.8175967121142
230401,14641,308.8402544026601
230402,14642,309.862912093206
230403,14643,310.88556978375186
230404,14644,311.90822747429775
230405,14645,312.93088516484363
230406,14646,313.9535428553895
230407,14647,314.9762005459354
230408,14648,315.9988582364813
230409,14649,317.02151592702717
230410,14650,318.04417361757305
230411,14651,319.06683130811894
230412,14652,320.0894889986648
230413,14653,321.1121466892107
230414,14654,322.1348043797566
230415,14655,323.1574620703025
230416,14656,324.18011976084836
230417,14657,325.20277745139424
230418,14658,326.2254351419401
230419,14659,327.248092832486
230420,14660,328.2707505230319
230421,14661,329.2934082135778
230422,14662,330.31606590412366
230423,14663,331.33872359466955
230424,14664,332.36138128521543
230425,14665,333.3840389757613
230426,14666,334.4066966663072
230427,14667,335.4293543568531
230428,14668,336.45201204739897
230429,14669,337.47466973794485
230430,14670,338.49732742849073
230431,14671,339.5199851190366
230432,14672,340.5426428095825
230433,14673,341.5653005001284
230434,14674,342.58795819067427
230435,14675,343.61061588122016
230436,14676,344.63327357176604
230437,14677,345.6559312623119
230438,14678,346.6785889528578
230439,14679,347.7012466434037
230440,14680,348.7239043339496
230441,14681,349.74656202449546
230442,14682,350.76921971504134
230443,14683,351.79187740558723
230444,14684,352.8145350961331
230445,14685,353.837192786679
230446,14686,354.8598504772249
230447,14687,355.88250816777077
230448,14688,356.90516585831665
230449,14689,357.92782354886253
230450,14690,358.9504812394084
230451,14691,359.9731389299543
230452,14692,360.9957966205002
230453,14693,362.01845431104607
230454,14694,363.04111200159196
230455,14695,364.06376969213784
230456,14696,365.0864273826837
230457,14697,366.1090850732296
230458,14698,367.1317427637755
230459,14699,368.1544004543214
230500,14700,369.17705814486726
230501,14701,370.19971583541314
230502,14702,371.22237352595903
230503,14703,372.2450312165049
230504,14704,373.2676889070508
230505,14705,374.2903465975967
230506,14706,375.31300428814257
230507,14707,376.33566197868845
230508,14708,377.35831966923433
230509,14709,378.3809773597802
230510,14710,379.4036350503261
230511,14711,380.426292740872
230512,14712,381.44895043141787
230513,14713,382.47160812196375
230514,14714,383.49426581250964
230515,14715,384.5169235030555
230516,14716,385.5395811936014
230517,14717,386.5622388841473
230518,14718,387.5848965746932
230519,14719,388.60755426523906
230520,14720,389.63021195578494
230521,14721,390.6528696463308
230522,14722,391.6755273368767
230523,14723,392.6981850274226
