time1sec,countTime,totalDistance
215400,10440,1.0210830379540061
215401,10441,2.0437347669648416
215402,10442,3.066392434858783
215403,10443,4.089050125318269
215404,10444,5.111707815863799
215405,10445,6.134365506409657
215406,10446,7.157023196955517
215407,10447,8.179680887501377
215408,10448,9.202338578047236
215409,10449,10.224996268593095
215410,10450,11.247653959138955
215411,10451,12.270311649684814
215412,10452,13.292969340230673
215413,10453,14.315627030776533
215414,10454,15.326761918901749
215415,10455,16.33777966139016
215416,10456,17.35455760294672
215417,10457,18.37139410487598
215418,10458,19.388231207746415
215419,10459,20.40506831683834
215420,10460,21.421905425995202
215421,10461,22.43874253515275
215422,10462,23.4555796443103
215423,10463,24.472416753467854
215424,10464,25.489253862625407
215425,10465,26.50609097178296
215426,10466,27.52298610428938
215427,10467,28.538692184236133
215428,10468,29.552084050813125
215429,10469,30.565466540695
215430,10470,31.578848992435432
215431,10471,32.59223144402012
215432,10472,33.607923309877805
215433,10473,34.62362453298392
215434,10474,35.63932579415236
215435,10475,36.655027055476225
215436,10476,37.67072831680073
215437,10477,38.68642957812523
215438,10478,39.70213083944973
215439,10479,40.71783210077423
215440,10480,41.73353336209873
215441,10481,42.749234623423234
215442,10482,43.764935884747736
215443,10483,44.78063714607224
215444,10484,45.79633840739674
215445,10485,46.81203966872124
215446,10486,47.82774093004574
215447,10487,48.843442191370244
215448,10488,49.859143452694745
215449,10489,50.87715412829288
215450,10490,51.895174161139444
215451,10491,52.91319423204834
215452,10492,53.931214303112654
215453,10493,54.94923437417761
215454,10494,55.96725444524256
215455,10495,56.98527451440183
215456,10496,58.003294577836314
215457,10497,59.01466798212988
215458,10498,60.026031990722466
215459,10499,61.0373959858683
215500,10500,62.04875998099453
215501,10501,63.060123976120735
215502,10502,64.07148797124694
215503,10503,65.08285196637314
215504,10504,66.09421596149934
215505,10505,67.10557995662555
215506,10506,68.11774949917923
215507,10507,69.12992018518774
215508,10508,70.14209087284151
215509,10509,71.15506710792516
215510,10510,72.16804448646364
215511,10511,73.18102186664738
215512,10512,74.19399924683353
215513,10513,75.20697662701969
215514,10514,76.21995400720584
215515,10515,77.232931387392
215516,10516,78.24671431500563
215517,10517,79.26049838607409
215518,10518,80.2742824587878
215519,10519,81.28806653150392
215520,10520,82.30185060422005
215521,10521,83.31563467693618
215522,10522,84.32941874965232
215523,10523,85.34320282236845
215524,10524,86.35698689508459
215525,10525,87.3699790218247
215526,10526,88.38298359761373
215527,10527,89.3959881889118
215528,10528,90.40895224311812
215529,10529,91.42192047920226
215530,10530,92.434892840064
215531,10531,93.44869605740467
215532,10532,94.46250456808266
215533,10533,95.47630989757461
215534,10534,96.49011231364793
215535,10535,97.50391099048046
215536,10536,98.51770339803215
215537,10537,99.53149155816692
215538,10538,100.54446442151983
215539,10539,101.55823901588793
215540,10540,102.57202173847463
215541,10541,103.58581028277936
215542,10542,104.59961167900151
215543,10543,105.61341435470656
215544,10544,106.62720964272707
215545,10545,107.6409946786953
215546,10546,108.65474051668993
215547,10547,109.66847840695772
215548,10548,110.68222004377603
215549,10549,111.6959850372283
215550,10550,112.70976413977442
215551,10551,113.72355328578675
215552,10552,114.73734203378417
215553,10553,115.7511333183595
215554,10554,116.76492470435487
215555,10555,117.77870460312697
215556,10556,118.7924412981274
215557,10557,119.80617199409156
215558,10558,120.81988671543151
215559,10559,121.833624808839
215600,10560,122.84737770689462
215601,10561,123.86112597513419
215602,10562,124.87487296033082
215603,10563,125.88861974013903
215604,10564,126.90236801125353
215605,10565,127.91692652220686
215606,10566,128.9314800440631
215607,10567,129.94603678594413
215608,10568,130.96059660256347
215609,10569,131.97514471285785
215610,10570,132.98969498931297
215611,10571,134.00423845247437
215612,10572,135.01878186085844
215613,10573,136.0333396205736
215614,10574,137.04788764384713
215615,10575,138.06244226087463
215616,10576,139.07699815233175
215617,10577,140.0923554335917
215618,10578,141.1077223632255
215619,10579,142.12309038351341
215620,10580,143.13845211715946
215621,10581,144.15381546909407
215622,10582,145.1691819971768
215623,10583,146.1845424492216
215624,10584,147.19988659617047
215625,10585,148.2127125132221
215626,10586,149.22552398939126
215627,10587,150.23507210483302
215628,10588,151.24786478386946
215629,10589,152.26067606838654
215630,10590,153.27348746017904
215631,10591,154.28629885259335
215632,10592,155.29911024501126
215633,10593,156.3119216374292
215634,10594,157.32473302984715
215635,10595,158.3375444222651
215636,10596,159.35035581468304
215637,10597,160.363167207101
215638,10598,161.37597859951893
215639,10599,162.38878999193687
215640,10600,163.39833810689316
215641,10601,164.40786750846513
215642,10602,165.4173968021362
215643,10603,166.42692609518184
215644,10604,167.43645538822383
215645,10605,168.4459846812658
215646,10606,169.45558841771563
215647,10607,170.46782363367254
215648,10608,171.48006319733295
215649,10609,172.4923027682468
215650,10610,173.5045423391729
215651,10611,174.51678191009904
215652,10612,175.52902148102518
215653,10613,176.54126105195132
215654,10614,177.55255510138096
215655,10615,178.5638475732023
215656,10616,179.5751400423495
215657,10617,180.58643251149203
215658,10618,181.59772498063455
215659,10619,182.60901744977707
215700,10620,183.6203099189196
215701,10621,184.6316023880621
215702,10622,185.64291360507914
215703,10623,186.65424353934847
215704,10624,187.66557350449338
215705,10625,188.6769034696893
215706,10626,189.6872910149371
215707,10627,190.69767700559345
215708,10628,191.7080629936812
215709,10629,192.71844898176474
215710,10630,193.72883496984824
215711,10631,194.73922095793174
215712,10632,195.74960694601523
215713,10633,196.75999293409873
215714,10634,197.77037892218223
215715,10635,198.78076490715506
215716,10636,199.79020846984156
215717,10637,200.79964089957684
215718,10638,201.80908143176066
215719,10639,202.8194657168119
215720,10640,203.82985162846515
215721,10641,204.84023415549134
215722,10642,205.85060704752306
215723,10643,206.86097151675625
215724,10644,207.87227420296784
215725,10645,208.8835762579852
215726,10646,209.8948870094187
215727,10647,210.9062052631929
215728,10648,211.91752738563952
215729,10649,212.92885143962803
215730,10650,213.94017351686793
215731,10651,214.95148872098184
215732,10652,215.96279547400889
215733,10653,216.97407528453405
215734,10654,217.9853562866024
215735,10655,218.9966391419299
215736,10656,220.00793334965743
215737,10657,221.01923964104856
215738,10658,222.03054730497354
215739,10659,223.04185379477283
215740,10660,224.05410537854976
215741,10661,225.0663547336423
215742,10662,226.0785929325943
215743,10663,227.09082725690013
215744,10664,228.1030620471435
