time1sec,countTime,totalDistance
203200,5520,1.0218682462199629
203201,5521,2.044525329686685
203202,5522,2.9713989923528
203203,5523,3.8255073361696184
203204,5524,4.6075058075199395
203205,5525,5.323617085464092
203206,5526,6.016175350926812
203207,5527,6.7106822514266184
203208,5528,7.386440010725076
203209,5529,7.386440010725076
203210,5530,7.386440010725076
203211,5531,7.386440010725076
203212,5532,7.386440010725076
203213,5533,7.386440010725076
203214,5534,7.386440010725076
203215,5535,7.386440010725076
203216,5536,7.386440010725076
203217,5537,7.386440010725076
203218,5538,7.386440010725076
203219,5539,7.386440010725076
203220,5540,7.386440010725076
203221,5541,7.386440010725076
203222,5542,7.386440010725076
203223,5543,7.386440010725076
203224,5544,7.386440010725076
203225,5545,7.386440010725076
203226,5546,7.386440010725076
203227,5547,7.386440010725076
203228,5548,7.386440010725076
203229,5549,7.386440010725076
203230,5550,7.386440010725076
203231,5551,7.386440010725076
203232,5552,7.386440010725076
203233,5553,7.386440010725076
203234,5554,7.386440010725076
203235,5555,7.386440010725076
203236,5556,7.386440010725076
203237,5557,7.386440010725076
203238,5558,7.386440010725076
203239,5559,7.386440010725076
203240,5560,7.386440010725076
203241,5561,7.386440010725076
203242,5562,7.386440010725076
203243,5563,7.386440010725076
203244,5564,7.386440010725076
203245,5565,7.386440010725076
203246,5566,7.386440010725076
203247,5567,7.386440010725076
203248,5568,7.386440010725076
203249,5569,7.386440010725076
203250,5570,7.386440010725076
203251,5571,7.386440010725076
203252,5572,7.386440010725076
203253,5573,7.386440010725076
203254,5574,7.386440010725076
203255,5575,7.386440010725076
203256,5576,7.386440010725076
203257,5577,7.386440010725076
203258,5578,7.386440010725076
203259,5579,7.386440010725076
203300,5580,7.386440010725076
203301,5581,7.386440010725076
203302,5582,7.386440010725076
203303,5583,7.386440010725076
203304,5584,7.386440010725076
203305,5585,7.386440010725076
203306,5586,7.386440010725076
203307,5587,7.386440010725076
203308,5588,7.386440010725076
203309,5589,7.386440010725076
203310,5590,7.386440010725076
203311,5591,7.386440010725076
203312,5592,7.386440010725076
203313,5593,7.386440010725076
203314,5594,7.386440010725076
203315,5595,7.386440010725076
203316,5596,7.386440010725076
203317,5597,7.386440010725076
203318,5598,7.386440010725076
203319,5599,7.386440010725076
203320,5600,7.386440010725076
203321,5601,7.386440010725076
203322,5602,7.386440010725076
203323,5603,7.386440010725076
203324,5604,7.386440010725076
203325,5605,7.386440010725076
203326,5606,7.386440010725076
203327,5607,7.386440010725076
203328,5608,7.386440010725076
203329,5609,7.386440010725076
203330,5610,7.386440010725076
203331,5611,7.386440010725076
203332,5612,7.386440010725076
203333,5613,7.386440010725076
203334,5614,7.386440010725076
203335,5615,7.386440010725076
203336,5616,7.386440010725076
203337,5617,7.386440010725076
203338,5618,7.386440010725076
203339,5619,7.386440010725076
203340,5620,7.386440010725076
203341,5621,7.386440010725076
203342,5622,7.386440010725076
203343,5623,7.386440010725076
203344,5624,7.386440010725076
203345,5625,7.386440010725076
203346,5626,7.386440010725076
203347,5627,7.386440010725076
203348,5628,7.386440010725076
203349,5629,7.386440010725076
203350,5630,7.386440010725076
203351,5631,7.386440010725076
203352,5632,7.386440010725076
203353,5633,7.386440010725076
203354,5634,7.386440010725076
203355,5635,7.386440010725076
203356,5636,7.386440010725076
203357,5637,7.386440010725076
203358,5638,7.386440010725076
203359,5639,7.386440010725076
203400,5640,7.386440010725076
203401,5641,7.386440010725076
203402,5642,7.386440010725076
203403,5643,7.386440010725076
203404,5644,7.386440010725076
203405,5645,7.386440010725076
203406,5646,7.386440010725076
203407,5647,7.386440010725076
203408,5648,7.386440010725076
203409,5649,7.386440010725076
203410,5650,7.386440010725076
203411,5651,7.386440010725076
203412,5652,7.386440010725076
203413,5653,7.386440010725076
203414,5654,7.386440010725076
203415,5655,7.386440010725076
203416,5656,7.386440010725076
203417,5657,7.386440010725076
203418,5658,7.386440010725076
203419,5659,7.386440010725076
203420,5660,7.386440010725076
203421,5661,7.386440010725076
203422,5662,7.386440010725076
203423,5663,7.386440010725076
203424,5664,7.386440010725076
203425,5665,7.386440010725076
203426,5666,7.386440010725076
203427,5667,7.386440010725076
203428,5668,7.386440010725076
203429,5669,7.386440010725076
203430,5670,7.386440010725076
203431,5671,8.332202605867982
203432,5672,9.319593558487592
203433,5673,10.352602969716267
203434,5674,11.386102984777969
203435,5675,12.4237273280753
203436,5676,13.465554809442176
203437,5677,14.507554022753812
203438,5678,15.551971070614798
203439,5679,16.59826603025032
203440,5680,17.642657438633798
203441,5681,18.692398977500336
203442,5682,19.716179953662195
203443,5683,20.740284723995437
203444,5684,21.7643386300698
203445,5685,22.78880101555093
203446,5686,23.8134788135465
203447,5687,24.838326990158752
203448,5688,25.863674113654696
203449,5689,26.88911966107158
203450,5690,27.9149877203765
203451,5691,28.941381959208616
203452,5692,29.967860331245127
203453,5693,30.995041568824114
203454,5694,32.022530495539236
203455,5695,33.050448320639276
203456,5696,34.07912537428457
203457,5697,35.10772766617733
203458,5698,36.13707998415566
203459,5699,37.166703362285354
203500,5700,38.19652384038716
203501,5701,39.22709098582999
203502,5702,40.257674389247754
203503,5703,41.28872122759475
203504,5704,42.319771384068154
203505,5705,43.351032968391074
203506,5706,44.38254442241327
203507,5707,45.41429167093927
203508,5708,46.44647261466674
203509,5709,47.47880729891899
203510,5710,48.51192544284412
203511,5711,49.54549170201836
203512,5712,50.57942535044308
203513,5713,51.61410065616832
203514,5714,52.649079233614145
203515,5715,53.68498863728715
203516,5716,54.7215831195169
203517,5717,55.75813040742927
203518,5718,56.7954321962032
203519,5719,57.833217749318514
203520,5720,58.87139475913162
203521,5721,59.90998066194251
203522,5722,60.9485411454295
203523,5723,61.98745552790229
203524,5724,63.02657139787456
203525,5725,64.06611252455609
203526,5726,65.10607032468016
203527,5727,66.14600219799384
203528,5728,67.18633132748168
203529,5729,68.22697252722699
203530,5730,69.2681385419641
203531,5731,70.30952558579396
203532,5732,71.35140154864358
203533,5733,72.39361394718114
203534,5734,73.43626706657015
203535,5735,74.47934096490638
203536,5736,75.52274459477981
203537,5737,76.56666085140134
203538,5738,77.61101403114867
203539,5739,78.65561377082346
203540,5740,79.7009911695172
203541,5741,80.74692443723039
203542,5742,81.79324208786957
203543,5743,82.84022045033548
203544,5744,83.88776637116489
203545,5745,84.93554062086848
203546,5746,85.980320892265
203547,5747,87.02397438902403
203548,5748,88.06583282623463
203549,5749,89.1055715434021
203550,5750,90.1454734286973
203551,5751,91.18080641622481
203552,5752,92.21141774083935
203553,5753,93.22894988415099
203554,5754,93.22894988415099
203555,5755,93.22894988415099
203556,5756,93.22894988415099
203557,5757,93.22894988415099
203558,5758,93.22894988415099
203559,5759,93.22894988415099
203600,5760,93.22894988415099
203601,5761,93.22894988415099
203602,5762,94.17467238413454
203603,5763,95.11388857065829
203604,5764,96.05345046353364
203605,5765,97.07284239547417
203606,5766,97.07284239547417
203607,5767,98.0099603990782
203608,5768,99.03844221265048
203609,5769,100.06198300596887
203610,5770,101.09072494410191
203611,5771,102.11915892175863
203612,5772,103.14282919259189
203613,5773,104.17210308001373
203614,5774,105.20083367961055
203615,5775,106.2242938399267
203616,5776,107.25394083544032
203617,5777,108.28255232558956
203618,5778,109.30643532697233
203619,5779,110.33655067988867
203620,5780,111.36585158038321
203621,5781,112.3900269788738
203622,5782,113.42113349899944
203623,5783,114.45162191274608
203624,5784,115.47776479001078
203625,5785,116.51023605787717
203626,5786,117.54298018473982
203627,5787,118.57069827420291
203628,5788,119.60443679840978
203629,5789,120.6373093820432
203630,5790,121.66511935297747
203631,5791,122.69928908243433
203632,5792,123.73293365110248
203633,5793,124.76214493479546
203634,5794,125.79738103498039
203635,5795,126.8320233863333
203636,5796,127.86220609524393
203637,5797,128.89877368935245
203638,5798,129.93399838867452
203639,5799,130.96405240529535
203640,5800,131.99857707445713
203641,5801,133.033837976863
203642,5802,134.06371320914542
203643,5803,135.0984373125121
203644,5804,136.13333301143015
203645,5805,137.16286773489963
203646,5806,138.19780405926383
203647,5807,139.2328375966181
203648,5808,140.27316063112613
203649,5809,141.31451920097504
203650,5810,142.35714871879068
203651,5811,143.39946091509282
203652,5812,144.4433045963115
203653,5813,145.48821127812963
203654,5814,146.53406671807582
203655,5815,147.58136868361422
203656,5816,148.62934355301118
203657,5817,149.67852442172287
203658,5818,150.72899783480926
203659,5819,151.78034150152087
203700,5820,152.82970202341033
203701,5821,153.87939471967888
203702,5822,154.92729002185533
203703,5823,155.97653837295317
203704,5824,157.02477184728016
203705,5825,158.07296353285182
203706,5826,159.12106350404653
203707,5827,160.16827183283522
203708,5828,161.21590610027684
203709,5829,162.26258660376806
203710,5830,163.30908306594344
203711,5831,164.35567364849678
203712,5832,165.3926652896459
203713,5833,166.43038518269702
203714,5834,167.46929007860572
203715,5835,168.5087205320093
203716,5836,169.54895692545946
203717,5837,170.5902984519952
203718,5838,171.63224998576356
203719,5839,172.67521325423849
203720,5840,173.71871633295385
203721,5841,174.7630570984298
203722,5842,175.8081248945684
203723,5843,176.8538000842794
203724,5844,177.89980909045084
203725,5845,178.946873807073
203726,5846,179.9947158859686
203727,5847,181.04345426450982
203728,5848,182.09305973521273
203729,5849,183.14344639963645
203730,5850,184.19475242749002
203731,5851,185.24684205066757
203732,5852,186.2996632623426
203733,5853,187.3526411494804
203734,5854,188.40441375202084
203735,5855,189.45596973134312
203736,5856,190.50765099014436
203737,5857,191.55894344513797
203738,5858,192.6104872549649
203739,5859,193.6616203841888
203740,5860,194.71259257663183
203741,5861,195.76338205879512
203742,5862,196.81372758425522
203743,5863,197.86425842770873
203744,5864,198.91423522076585
203745,5865,199.96443555275167
203746,5866,201.0140131820886
203747,5867,202.05237589562475
203748,5868,203.09180537758454
203749,5869,204.1320823949991
203750,5870,205.173208312865
203751,5871,206.2154535600562
203752,5872,207.25537116151168
203753,5873,208.29647632764636
203754,5874,209.33550805220563
203755,5875,210.3752512884278
203756,5876,211.4100060621003
203757,5877,212.44548035657675
203758,5878,213.48220420873582
203759,5879,214.51994762498978
203800,5880,215.55818846734203
203801,5881,216.59741972051177
203802,5882,217.63757165445213
203803,5883,218.67845705017479
203804,5884,219.72021347350855
203805,5885,220.7507258052859
203806,5886,221.77637209509905
203807,5887,222.77746536442442
203808,5888,223.76402632340182
203809,5889,224.74264350747734
203810,5890,225.70912182362977
203811,5891,226.66123398422647
203812,5892,227.60215000090045
203813,5893,228.53323231006928
203814,5894,229.44849730174883
203815,5895,230.35351982080567
203816,5896,231.2490540460348
203817,5897,232.1244166679907
203818,5898,232.9808784780601
203819,5899,232.9808784780601
203820,5900,232.9808784780601
203821,5901,232.9808784780601
203822,5902,232.9808784780601
203823,5903,232.9808784780601
203824,5904,232.9808784780601
203825,5905,232.9808784780601
203826,5906,232.9808784780601
203827,5907,232.9808784780601
203828,5908,232.9808784780601
203829,5909,232.9808784780601
203830,5910,232.9808784780601
203831,5911,232.9808784780601
203832,5912,232.9808784780601
203833,5913,232.9808784780601
203834,5914,232.9808784780601
203835,5915,232.9808784780601
203836,5916,232.9808784780601
203837,5917,232.9808784780601
203838,5918,232.9808784780601
203839,5919,232.9808784780601
203840,5920,232.9808784780601
203841,5921,232.9808784780601
203842,5922,232.9808784780601
