time1sec,countTime,totalDistance
230400,14640,1.0210830379540061
230401,14641,2.0437348223087612
230402,14642,3.0663924884247127
230403,14643,4.089050178870057
230404,14644,5.111707869415505
230405,14645,6.134365559961363
230406,14646,7.1570232505072235
230407,14647,8.179680941053084
230408,14648,9.202338631598943
230409,14649,10.224996322144802
230410,14650,11.247654012690662
230411,14651,12.270311703236521
230412,14652,13.29296939378238
230413,14653,14.31562708432824
230414,14654,15.338284774874099
230415,14655,16.36094246541996
230416,14656,17.38360015596582
230417,14657,18.40625784651168
230418,14658,19.428915537057538
230419,14659,20.451573227603397
230420,14660,21.474230918149257
230421,14661,22.496888608695116
230422,14662,23.519546299240975
230423,14663,24.542203989786834
230424,14664,25.564861680332694
230425,14665,26.587519370878553
230426,14666,27.610177061424412
230427,14667,28.63283475197027
230428,14668,29.65549244251613
230429,14669,30.67815013306199
230430,14670,31.70080782360785
230431,14671,32.72346551415371
230432,14672,33.74612320469957
230433,14673,34.768780895245435
230434,14674,35.7914385857913
230435,14675,36.81409627633716
230436,14676,37.83675396688302
230437,14677,38.859411657428886
230438,14678,39.88206934797475
230439,14679,40.90472703852061
230440,14680,41.927384729066475
230441,14681,42.95004241961234
230442,14682,43.9727001101582
230443,14683,44.99535780070406
230444,14684,46.018015491249926
230445,14685,47.04067318179579
230446,14686,48.06333087234165
230447,14687,49.085988562887515
230448,14688,50.10864625343338
230449,14689,51.13130394397924
230450,14690,52.1539616345251
230451,14691,53.176619325070966
230452,14692,54.19927701561683
230453,14693,55.22193470616269
230454,14694,56.244592396708555
230455,14695,57.26725008725442
230456,14696,58.28990777780028
230457,14697,59.31256546834614
230458,14698,60.335223158892006
230459,14699,61.35788084943787
230500,14700,62.38053853998373
230501,14701,63.403196230529595
230502,14702,64.42585392107546
230503,14703,65.44851161162131
230504,14704,66.47116930216717
230505,14705,67.49382699271302
230506,14706,68.51648468325888
230507,14707,69.53914237380474
230508,14708,70.56180006435059
230509,14709,71.58445775489645
230510,14710,72.6071154454423
230511,14711,73.62977313598816
230512,14712,74.65243082653402
230513,14713,75.67508851707987
230514,14714,76.69774620762573
230515,14715,77.72040389817158
230516,14716,78.74306158871744
230517,14717,79.7657192792633
230518,14718,80.78837696980915
230519,14719,81.811034660355
230520,14720,82.83369235090086
230521,14721,83.85635004144672
230522,14722,84.87900773199257
230523,14723,85.90166542253843
230524,14724,86.92432311308428
230525,14725,87.94698080363014
230526,14726,88.969638494176
230527,14727,89.99229618472185
230528,14728,91.01495387526771
230529,14729,92.03761156581356
230530,14730,93.06026925635942
230531,14731,94.08292694690527
230532,14732,95.10558463745113
230533,14733,96.12824232799699
230534,14734,97.15090001854284
230535,14735,98.1735577090887
230536,14736,99.19621539963455
230537,14737,100.21887309018041
230538,14738,101.24153078072626
230539,14739,102.26418847127212
230540,14740,103.28684616181798
230541,14741,104.30950385236383
230542,14742,105.33216154290969
230543,14743,106.35481923345554
230544,14744,107.3774769240014
230545,14745,108.40013461454726
230546,14746,109.42279230509311
230547,14747,110.44544999563897
230548,14748,111.46810768618482
230549,14749,112.49076537673068
230550,14750,113.51342306727653
230551,14751,114.53608075782239
230552,14752,115.55873844836825
230553,14753,116.5813961389141
230554,14754,117.60405382945996
230555,14755,118.62671152000581
230556,14756,119.64936921055167
230557,14757,120.67202690109752
230558,14758,121.69468459164338
230559,14759,122.71734228218924
230600,14760,123.73999997273509
230601,14761,124.76265766328095
230602,14762,125.7853153538268
230603,14763,126.80797304437266
230604,14764,127.83063073491851
230605,14765,128.85328842546437
230606,14766,129.87594611601023
230607,14767,130.89860380655608
230608,14768,131.92126149710194
230609,14769,132.9439191876478
230610,14770,133.96657687819365
230611,14771,134.9892345687395
230612,14772,136.01189225928536
230613,14773,137.03454994983122
230614,14774,138.05720764037707
230615,14775,139.07986533092293
230616,14776,140.10252302146878
230617,14777,141.12518071201464
230618,14778,142.1478384025605
230619,14779,143.17049609310635
230620,14780,144.1931537836522
230621,14781,145.21581147419806
230622,14782,146.23846916474392
230623,14783,147.26112685528977
230624,14784,148.28378454583563
230625,14785,149.30644223638149
230626,14786,150.32909992692734
230627,14787,151.3517576174732
230628,14788,152.37441530801905
230629,14789,153.3970729985649
230630,14790,154.41973068911076
230631,14791,155.44238837965662
230632,14792,156.46504607020248
230633,14793,157.48770376074833
230634,14794,158.5103614512942
230635,14795,159.53301914184004
230636,14796,160.5556768323859
230637,14797,161.57833452293175
