time1sec,countTime,totalDistance
221000,11400,1.0210830379540061
221001,11401,2.0437345242208544
221002,11402,3.0663921529942497
221003,11403,4.089049807749954
221004,11404,5.111707462604625
221005,11405,6.13436511390408
221006,11406,7.157022763412304
221007,11407,8.179680414691555
221008,11408,9.202338069533093
221009,11409,10.2249957208325
221010,11410,11.247653373896316
221011,11411,12.270311025189004
221012,11412,13.292968678252796
221013,11413,14.31561025169978
221014,11414,15.338232233576907
221015,11415,16.353811520577715
221016,11416,17.375548497717084
221017,11417,18.397661869825285
221018,11418,19.419823744314154
221019,11419,20.442014705818725
221020,11420,21.464230462151626
221021,11421,22.48646799613912
221022,11422,23.508724849171724
221023,11423,24.53099903851554
221024,11424,25.5532888784666
221025,11425,26.57559294253484
221026,11426,27.59791001212261
221027,11427,28.620516596799703
221028,11428,29.643012881530712
221029,11429,30.665512806333144
221030,11430,31.68801733992636
221031,11431,32.71052654792119
221032,11432,33.73303993788031
221033,11433,34.75555695856572
221034,11434,35.77807740821193
221035,11435,36.80060109700733
221036,11436,37.82312785302629
221037,11437,38.84565752036976
221038,11438,39.868189953744455
221039,11439,40.89072502659848
221040,11440,41.91326261472907
221041,11441,42.935802612346706
221042,11442,43.95834607128534
221043,11443,44.980917159798295
221044,11444,46.003490719232744
221045,11445,47.026065935137474
221046,11446,48.04864274310574
221047,11447,49.07122106770848
221048,11448,50.09380085359744
221049,11449,51.11638203972221
221050,11450,52.1389645760653
221051,11451,53.16154841390247
221052,11452,54.18413349979566
221053,11453,55.206719788682776
221054,11454,56.22930723801017
221055,11455,57.25189580943034
221056,11456,58.27448546483048
221057,11457,59.2963257132544
221058,11458,60.31815922576037
221059,11459,61.33997965871539
221100,11460,62.36179982320452
221101,11461,63.383620381878266
221102,11462,64.40544127216036
221103,11463,65.42726254391638
221104,11464,66.44908418519853
221105,11465,67.4709061857617
221106,11466,68.49272853712668
221107,11467,69.51455122923163
221108,11468,70.53637425239837
221109,11469,71.55900314540587
221110,11470,72.58163349730826
221111,11471,73.60426415704808
221112,11472,74.6268951166452
221113,11473,75.64952636872475
221114,11474,76.6721579061899
