time1sec,countTime,totalDistance
224400,13440,1.0202984330456968
224401,13441,2.0429314437232255
224402,13442,3.065588846860824
224403,13443,4.088246509740385
224404,13444,5.110904170400476
224405,13445,6.133561826104588
224406,13446,7.156219471891342
224407,13447,8.178877127440083
224408,13448,9.20153478841696
224409,13449,10.224192449441887
224410,13450,11.24685011046724
224411,13451,12.26950777567248
224412,13452,13.29216544091472
224413,13453,14.314823093617633
224414,13454,15.337480742029665
224415,13455,16.3601383945836
224416,13456,17.38279605553397
224417,13457,18.405453720738546
224418,13458,19.421467504674247
224419,13459,20.435259470847914
224420,13460,21.45011426278505
224421,13461,22.462797660205645
224422,13462,23.474371390974536
224423,13463,24.484836597982543
224424,13464,25.49529959644954
224425,13465,26.504534906169656
224426,13466,27.512782962506915
224427,13467,28.52102993661924
224428,13468,29.529275531478632
224429,13469,30.537356656294673
224430,13470,31.544480764914027
224431,13471,32.55050975185694
224432,13472,33.5551951389153
224433,13473,34.5590261342378
224434,13474,35.562473558256606
224435,13475,36.56519677446683
224436,13476,37.56749893453721
224437,13477,38.56897118010025
224438,13478,39.56837748215368
224439,13479,40.567779595104774
224440,13480,41.5669479822767
224441,13481,42.56241139612751
224442,13482,43.55738669698089
224443,13483,44.55235513476855
224444,13484,45.54658381162421
224445,13485,46.540451388776994
224446,13486,47.534279951572664
224447,13487,48.527041302156405
224448,13488,49.51980120142507
224449,13489,50.51252543762952
224450,13490,51.50209311550919
224451,13491,52.491389505090396
224452,13492,53.47972149065713
224453,13493,54.468052332006856
224454,13494,55.456370992465466
224455,13495,56.443312313337536
224456,13496,57.429414229117405
224457,13497,58.414424411472716
224458,13498,59.39943335333881
224459,13499,60.384435066756176
224500,13500,61.36858619858087
224501,13501,62.35129399225914
224502,13502,63.33233437344496
224503,13503,64.31291455480796
224504,13504,65.29348659653812
224505,13505,66.27317122739392
224506,13506,67.25249744198454
224507,13507,68.22887069714885
224508,13508,69.20460139081773
224509,13509,70.17847435837596
224510,13510,71.15130403948292
224511,13511,72.12413259114005
224512,13512,73.0969611112416
224513,13513,74.06978602106938
224514,13514,75.04218427233748
224515,13515,76.01390624076735
224516,13516,76.98562747721267
224517,13517,77.95734871286626
224518,13518,78.92906994824612
224519,13519,79.90079109260222
224520,13520,80.8724462154265
224521,13521,81.84300572741886
224522,13522,82.8135186259932
224523,13523,83.78291001348208
224524,13524,84.75125273263384
224525,13525,85.7195890499887
224526,13526,86.68743797364661
224527,13527,87.65455889308234
224528,13528,88.61950400379867
224529,13529,89.59596225684218
224530,13530,90.58414975257465
224531,13531,91.58543701608424
224532,13532,91.58543701608424
224533,13533,92.59898567908267
224534,13534,93.61799112028837
224535,13535,94.63998551803945
224536,13536,95.43950424015868
224537,13537,96.39210382801282
224538,13538,97.21113423325005
224539,13539,98.22922679409419
224540,13540,99.24548216679659
224541,13541,100.26269173842998
224542,13542,101.28033064414888
224543,13543,102.29826391539069
224544,13544,103.31647463734652
224545,13545,104.33489802749872
224546,13546,105.35353148951614
224547,13547,106.37236009189839
224548,13548,107.39138598773711
224549,13549,108.4105857608798
224550,13550,109.42989119604428
224551,13551,110.449351931301
224552,13552,111.46895086752787
224553,13553,112.48863146175229
224554,13554,113.50843753830938
224555,13555,114.52835642305035
224556,13556,115.54831751113046
224557,13557,116.56838355985312
224558,13558,117.5885443551819
224559,13559,118.60876574479346
224600,13560,119.62906931429981
224601,13561,120.6494502911777
224602,13562,121.66990370853674
224603,13563,122.69042514637884
224604,13564,123.71101060493115
224605,13565,124.73165640777356
224606,13566,125.75235915675411
224607,13567,126.77311570389357
224608,13568,127.79392313322305
224609,13569,128.81477874227656
224610,13570,129.83568002719903
224611,13571,130.85662466408553
224612,13572,131.87761051045692
224613,13573,132.8986355538641
224614,13574,133.91976878738632
224615,13575,134.94096820603173
224616,13576,135.96234177285373
224617,13577,136.98380437809809
224618,13578,138.00553021722482
224619,13579,139.0272137663032
224620,13580,140.0483062026409
224621,13581,141.06939406816906
224622,13582,142.08977459642878
224623,13583,143.11019468421807
224624,13584,144.13065543486047
224625,13585,145.15115497754147
224626,13586,146.1716924331245
224627,13587,147.19226644856556
224628,13588,148.21287574477162
224629,13589,149.23351910782367
224630,13590,150.2541953842283
224631,13591,151.27490348237836
224632,13592,152.29564236283827
224633,13593,153.3164110366255
224634,13594,154.3372085618948
224635,13595,155.35803404088546
224636,13596,156.37888663446486
224637,13597,157.39976550948953
224638,13598,158.42071458050384
224639,13599,159.44175979854438
224640,13600,160.46289305013576
224641,13601,161.48421084744533
224642,13602,162.50564552571024
224643,13603,163.5278664434158
224644,13604,164.55000354182187
224645,13605,165.57197067822355
224646,13606,166.59382173444322
224647,13607,167.61546752482008
224648,13608,168.63712551256702
224649,13609,169.65879336670278
224650,13610,170.68047320875775
224651,13611,171.7021647400658
224652,13612,172.72386766903907
224653,13613,173.74558171320817
224654,13614,174.76730659872555
224655,13615,175.78904206368475
224656,13616,176.81078785390892
224657,13617,177.83254372379375
224658,13618,178.85430943592766
224659,13619,179.87608476073223
224700,13620,180.89786947612484
224701,13621,181.91966336720188
224702,13622,182.9414662246792
224703,13623,183.96327784839428
224704,13624,184.98509804074396
224705,13625,186.00692661525247
224706,13626,187.02876338879045
224707,13627,188.0506081788111
224708,13628,189.07246081701516
224709,13629,190.09432113783535
224710,13630,191.11618897948236
224711,13631,192.1380641837719
224712,13632,193.15994659848135
224713,13633,194.1818360898163
224714,13634,195.20373250065336
224715,13635,196.22568509227355
224716,13636,197.2476440295535
224717,13637,198.2696578234478
224718,13638,199.29172805041213
224719,13639,200.3138615145121
224720,13640,201.3362239506415
224721,13641,202.35854836034946
224722,13642,203.3807270005932
224723,13643,204.40285876682154
224724,13644,205.42482198685687
224725,13645,206.44678039103422
224726,13646,207.46874351236949
224727,13647,208.49071208243052
224728,13648,209.51268600663062
224729,13649,210.5346651934824
224730,13650,211.55664955288069
224731,13651,212.5786389960088
224732,13652,213.60063343907566
224733,13653,214.6226327994197
224734,13654,215.644636996691
224735,13655,216.66664595277442
224736,13656,217.68865959171143
224737,13657,218.71067783962346
224738,13658,219.73270062463718
224739,13659,220.75472787550038
224740,13660,221.7767595241159
224741,13661,222.79879550419392
224742,13662,223.82083575244434
224743,13663,224.84288020596597
224744,13664,225.86492879835376
224745,13665,226.88698147364383
224746,13666,227.9090381748241
224747,13667,228.9310988450208
224748,13668,229.93384603122266
224749,13669,230.92684635970838
224750,13670,231.89449416939763
224751,13671,232.84835448019865
224752,13672,233.786690020131
224753,13673,234.69868033661214
224754,13674,234.69868033661214
224755,13675,234.69868033661214
224756,13676,234.69868033661214
224757,13677,234.69868033661214
224758,13678,234.69868033661214
224759,13679,234.69868033661214
224800,13680,234.69868033661214
224801,13681,234.69868033661214
224802,13682,234.69868033661214
224803,13683,234.69868033661214
224804,13684,234.69868033661214
224805,13685,234.69868033661214
224806,13686,234.69868033661214
224807,13687,234.69868033661214
224808,13688,234.69868033661214
224809,13689,234.69868033661214
224810,13690,234.69868033661214
224811,13691,234.69868033661214
224812,13692,234.69868033661214
224813,13693,234.69868033661214
224814,13694,234.69868033661214
224815,13695,234.69868033661214
224816,13696,234.69868033661214
224817,13697,234.69868033661214
224818,13698,234.69868033661214
224819,13699,234.69868033661214
224820,13700,234.69868033661214
224821,13701,234.69868033661214
224822,13702,234.69868033661214
224823,13703,234.69868033661214
224824,13704,234.69868033661214
224825,13705,234.69868033661214
224826,13706,234.69868033661214
224827,13707,234.69868033661214
224828,13708,234.69868033661214
224829,13709,234.69868033661214
224830,13710,234.69868033661214
224831,13711,234.69868033661214
224832,13712,235.58689420120675
224833,13713,236.49471866662822
224834,13714,237.42763537375106
224835,13715,238.4465833957554
224836,13716,239.46587683753057
224837,13717,240.48383648620924
224838,13718,241.50167408236382
224839,13719,242.51812532151388
224840,13720,243.53320689227542
224841,13721,244.5481933300326
224842,13722,245.56152821313594
224843,13723,246.5746092789717
224844,13724,247.5876116209938
224845,13725,248.6009096305698
224846,13726,249.61449235577493
224847,13727,250.62834932472097
224848,13728,251.64247057094263
224849,13729,252.65684589778184
224850,13730,253.67146483014645
224851,13731,254.68631702164706
224852,13732,255.7013919177851
224853,13733,256.7166770131712
224854,13734,257.73214805993825
224855,13735,258.7478122409674
224856,13736,259.76365956438946
224857,13737,260.77968381671246
224858,13738,261.79587632421516
224859,13739,262.8122816747007
224900,13740,263.8289958880824
224901,13741,264.8459522890202
224902,13742,265.8633234871157
224903,13743,266.88525706274515
224904,13744,267.9067975384411
224905,13745,268.92802324519187
224906,13746,269.94889790234873
224907,13747,270.96902985631453
224908,13748,271.9891252840895
224909,13749,273.0082742742162
224910,13750,274.02728080798306
224911,13751,275.0454559655631
224912,13752,276.0632508222784
224913,13753,277.08104269446096
224914,13754,278.0989212110888
224915,13755,279.11688513807616
224916,13756,280.13493167357484
224917,13757,281.15305813425863
224918,13758,282.17126188104226
224919,13759,283.1895403598422
224920,13760,284.2078910956898
224921,13761,285.22631169161514
224922,13762,286.24479982517903
224923,13763,287.2633532527933
224924,13764,288.28196981634665
224925,13765,289.30066210283525
224926,13766,290.3194570347601
224927,13767,291.3383788671758
224928,13768,292.3574676410718
224929,13769,293.37673398723484
224930,13770,294.3987728018634
224931,13771,295.4206088528622
224932,13772,296.4421482525003
224933,13773,297.46347390493725
224934,13774,298.4842959204728
224935,13775,299.50500394999455
224936,13776,300.524963796285
224937,13777,301.54488115032314
224938,13778,302.5640285369374
224939,13779,303.58294631248884
224940,13780,304.6016212457983
224941,13781,305.6203403279473
224942,13782,306.6391039401727
224943,13783,307.6579110209976
224944,13784,308.67676056171865
224945,13785,309.6956516142954
224946,13786,310.714600046965
224947,13787,311.73358836813946
224948,13788,312.7527180439428
224949,13789,313.77190058508836
224950,13790,314.79124689705833
224951,13791,315.81186005181365
224952,13792,316.8319688620242
224953,13793,317.85197596158844
224954,13794,318.8726768352003
224955,13795,319.8928249227241
224956,13796,320.91248746148517
224957,13797,321.9316188093507
224958,13798,322.952099876923
224959,13799,323.97141925954656
225000,13800,324.99168689689844
225001,13801,326.0126418503705
225002,13802,327.03349804521827
225003,13803,328.0537068516223
225004,13804,329.0737151356513
225005,13805,330.0930407410602
225006,13806,331.1147244524828
225007,13807,332.1355061396497
225008,13808,333.15587435988436
225009,13809,333.15587435988436
