time1sec,countTime,totalDistance
195700,3420,1.0210830379540061
195701,3421,2.0429530984323807
195702,3422,3.0656078235380977
195703,3423,4.0882655028774675
195704,3424,5.110923193380822
195705,3425,6.13358088392652
195706,3426,7.156238574472379
195707,3427,8.178896265018238
195708,3428,9.201553955564098
195709,3429,10.224211646109957
195710,3430,11.246869336655816
195711,3431,12.269527027201676
195712,3432,13.292184717747535
195713,3433,14.314696100451329
195714,3434,15.335223681970586
195715,3435,16.357859926379472
195716,3436,17.380517398893495
195717,3437,18.40317508720191
195718,3438,19.425832777724604
195719,3439,20.448490468270222
195720,3440,21.471148158816078
195721,3441,22.493805849361937
195722,3442,23.516463539907797
195723,3443,24.539121230453656
195724,3444,25.561778920999515
195725,3445,26.584436611545375
195726,3446,27.607094297383956
195727,3447,28.62975198791082
195728,3448,29.6524096784566
195729,3449,30.67506736900246
195730,3450,31.69772505954832
195731,3451,32.72038275009418
195732,3452,33.743040440640044
195733,3453,34.76569813118591
195734,3454,35.78835582173177
195735,3455,36.81101351227763
195736,3456,37.833671202823496
195737,3457,38.85632889336936
195738,3458,39.87898658391522
195739,3459,40.901644270649705
195740,3460,41.92430194784031
195741,3461,42.94695962499225
195742,3462,43.96961700170707
195743,3463,44.992274317235854
195744,3464,46.01493162741842
195745,3465,47.037588935741795
195746,3466,48.0602462403144
195747,3467,49.08290354303422
195748,3468,50.10556084009754
195749,3469,51.128218135300294
195750,3470,52.15087542865783
195751,3471,53.1735327163588
195752,3472,54.19618999574155
195753,3473,55.218847263598164
195754,3474,56.2415045314761
195755,3475,57.26416179751644
195756,3476,58.2868190617116
195757,3477,59.22004684510381
195758,3478,60.15314858744397
195759,3479,61.08705589949493
195800,3480,62.02096444750681
195801,3481,62.95487307283082
195802,3482,63.888781771638804
195803,3483,64.82269054298625
195804,3484,65.75821048059272
195805,3485,66.69373277563093
195806,3486,67.63167178127627
195807,3487,68.5696142860101
195808,3488,69.50755686366756
195809,3489,70.44549950717963
195810,3490,71.38344065702718
195811,3491,72.32138107490411
195812,3492,73.25932147211293
195813,3493,74.19726191792098
195814,3494,75.13600796526107
195815,3495,76.07475649151371
195816,3496,77.01350581654525
195817,3497,77.95225546204317
195818,3498,78.89100523156084
195819,3499,79.83378280478072
195820,3500,80.77656615337871
195821,3501,81.72015511548747
195822,3502,82.66374527694308
195823,3503,83.60814103842748
195824,3504,84.55414980212095
195825,3505,85.50096680305917
195826,3506,86.44778425896105
195827,3507,87.39540712855738
195828,3508,88.34464141822633
195829,3509,89.293878026685
195830,3510,90.24392005983246
195831,3511,91.19475874346314
195832,3512,92.14559700518348
195833,3513,93.09714657499205
195834,3514,94.04891867449423
195835,3515,95.00059873601417
195836,3516,95.95310943267313
195837,3517,96.90641640302765
195838,3518,97.86057244153236
195839,3519,98.8155997530365
195840,3520,99.77146692428471
195841,3521,100.72815033304164
195842,3522,101.68563942922188
195843,3523,102.64312983583402
195844,3524,103.60222688552669
195845,3525,104.56132607556789
195846,3526,105.52122617406296
195847,3527,106.48110960000201
195848,3528,107.44076606938576
195849,3529,108.39990055035605
195850,3530,109.35827275361274
195851,3531,110.31519752855321
195852,3532,111.27266608654072
195853,3533,112.23076870236984
195854,3534,113.18998760935466
195855,3535,114.14853869891897
195856,3536,115.10829381112552
195857,3537,116.07005526181123
195858,3538,117.03300155522751
195859,3539,117.99506628179036
195900,3540,118.95992465324458
195901,3541,119.92501951159105
195902,3542,120.89016392135741
195903,3543,121.85615322153265
195904,3544,122.82227425912387
195905,3545,123.78953134442168
195906,3546,124.75688383523197
195907,3547,125.72429034216104
195908,3548,126.69136642187736
195909,3549,127.65895617673439
195910,3550,128.62534886677727
195911,3551,129.59266181250118
195912,3552,130.558592679855
195913,3553,131.5266351341318
195914,3554,132.49463101376602
195915,3555,133.46188361943405
195916,3556,134.43179813430245
195917,3557,135.40164267540433
195918,3558,136.37047299386055
195919,3559,137.3425084973343
195920,3560,138.3132139419746
195921,3561,139.28403154582944
195922,3562,140.25541185835127
195923,3563,141.22415919534723
195924,3564,142.19479583355744
195925,3565,143.16258831754595
195926,3566,144.12636299229294
195927,3567,145.0938785023459
195928,3568,146.05839457500593
195929,3569,147.0212991495554
195930,3570,147.98620416339085
195931,3571,148.91389435764012
195932,3572,149.8381090376684
195933,3573,150.7655670791294
195934,3574,151.68978032153402
195935,3575,152.6172383461946
195936,3576,153.53492479221867
195937,3577,154.45254756485875
195938,3578,155.36685364035284
195939,3579,156.27788307666503
195940,3580,157.18554697540873
195941,3581,158.0899057962277
195942,3582,158.9974542441851
195943,3583,159.90504498228952
195944,3584,160.80930317414206
195945,3585,161.71360269688017
195946,3586,162.62762861270724
195947,3587,163.538375459135
195948,3588,164.44922149689614
195949,3589,165.363197587263
195950,3590,166.28048672452707
195951,3591,167.19781141081066
195952,3592,168.11497948934172
195953,3593,169.0289941921881
195954,3594,169.95014441168865
195955,3595,170.86671385982703
195956,3596,171.78422127966957
195957,3597,172.7017302818368
195958,3598,173.62018482811493
195959,3599,174.53864085962616
200000,3600,175.4570968461787
200001,3601,176.37555115443044
200002,3602,177.29589564524917
200003,3603,178.21718844901497
200004,3604,179.13753575117371
200005,3605,180.05882271752648
200006,3606,180.98010852992905
200007,3607,181.90042614940256
200008,3608,182.82259468560167
200009,3609,183.74478090138265
200010,3610,184.66695899039118
200011,3611,185.59006968864912
200012,3612,186.51317620361857
200013,3613,187.43818903115235
200014,3614,188.36508675685246
200015,3615,189.292914880783
200016,3616,190.22172602904132
200017,3617,191.15143368806315
200018,3618,192.08204944015372
200019,3619,193.01269137934878
200020,3620,193.94323022864205
200021,3621,194.87487875817502
200022,3622,195.80674467771223
200023,3623,196.73957854070898
200024,3624,197.67338045878319
200025,3625,198.60529887163236
200026,3626,199.53813374957892
200027,3627,200.4700458275273
200028,3628,201.40099274297273
200029,3629,202.3309712771317
200030,3630,203.2609352262207
200031,3631,204.19085244122252
200032,3632,205.119758416393
200033,3633,206.04860378909282
200034,3634,206.97649341557187
200035,3635,207.90404911000655
200036,3636,208.83022136762685
200037,3637,209.757357080398
200038,3638,210.68486631471572
200039,3639,211.6112365150447
200040,3640,212.53621860568626
200041,3641,213.46359789516873
200042,3642,214.38989462591275
200043,3643,215.3166227245568
200044,3644,216.24352976932335
200045,3645,217.17107403567536
200046,3646,218.09913868851987
200047,3647,219.02940148156378
200048,3648,219.9575801535844
200049,3649,220.8837986828836
200050,3650,221.81016539966146
200051,3651,222.73465846716226
200052,3652,223.65998806498848
200053,3653,224.5839108247007
200054,3654,225.50773167071375
200055,3655,226.43137454395557
200056,3656,227.35665015386093
200057,3657,228.2785369777919
200058,3658,229.20251793894462
200059,3659,230.1247758711812
200100,3660,231.04772104114957
200101,3661,231.9713663494021
200102,3662,232.8963589707548
200103,3663,233.8187562834176
200104,3664,234.74030298622222
200105,3665,235.66109196014438
200106,3666,236.5815915987585
200107,3667,237.5010453303207
200108,3668,238.42244637488398
200109,3669,239.34213386858232
200110,3670,240.26155011303518
200111,3671,241.1803103760433
200112,3672,242.09961114592826
200113,3673,243.01934825943195
200114,3674,243.9377978022336
200115,3675,244.85822889789915
200116,3676,245.7814277624651
200117,3677,246.66678719750539
200118,3678,247.55409522462875
200119,3679,248.4397603280328
200120,3680,249.3227286006925
200121,3681,250.20985248072904
200122,3682,251.0974014513031
200123,3683,251.98590459254996
200124,3684,252.87581772257096
200125,3685,253.76579418680637
200126,3686,254.655808133195
200127,3687,255.55111789496834
200128,3688,256.4464750847806
200129,3689,257.3418583395774
200130,3690,258.23854723681995
200131,3691,259.1338712668789
200132,3692,260.03045916565924
200133,3693,260.9323723928608
200134,3694,261.83571273021505
200135,3695,262.73911452653505
200136,3696,263.6438506341177
200137,3697,264.54857883859466
200138,3698,265.454680519086
200139,3699,266.3647554373735
200140,3700,267.2761836251736
200141,3701,268.18898023593954
200142,3702,269.10038680822214
200143,3703,270.0117973633798
200144,3704,270.92189283304896
200145,3705,271.83455125482317
200146,3706,272.74855820925075
200147,3707,273.6638242994301
200148,3708,274.5802220864304
200149,3709,275.49919921545506
200150,3710,276.41824014567885
200151,3711,277.33998900097225
200152,3712,278.2618267290816
200153,3713,279.1837597482483
200154,3714,280.1055600955507
200155,3715,281.0286926068375
200156,3716,281.95180028382464
200157,3717,282.86941813441985
200158,3718,283.7883600181674
200159,3719,284.707326665545
200200,3720,285.62615052200624
200201,3721,286.5461981346731
200202,3722,287.46758005989335
200203,3723,288.3860376044448
200204,3724,289.305826814284
200205,3725,290.22559121936354
200206,3726,291.14514756318493
200207,3727,292.0659259283413
200208,3728,292.9875454421041
200209,3729,293.9073680502248
200210,3730,294.82959199697046
200211,3731,295.7518779898866
200212,3732,296.6755460528453
200213,3733,297.6020971913224
200214,3734,298.52873091168055
200215,3735,299.45537161895896
200216,3736,300.3047125215038
200217,3737,301.1530011730715
200218,3738,302.0028386282985
200219,3739,302.8476828074467
200220,3740,303.6920120865609
200221,3741,304.5356762458904
200222,3742,305.37369790850505
