time1sec,countTime,totalDistance
230500,14700,1.0218682462199629
230501,14701,2.0445176801858116
230502,14702,3.0671752746159777
230503,14703,4.089832954292205
230504,14704,5.112490634858931
230505,14705,6.13514831543496
230506,14706,7.1578060009438795
230507,14707,8.180463691437122
230508,14708,9.203121381982433
230509,14709,10.225779059988632
230510,14710,11.24843673788384
230511,14711,12.271094419957947
230512,14712,13.293752102069046
230513,14713,14.316409784180474
230514,14714,15.339067466291903
230515,14715,16.36172515258322
230516,14716,17.38438284309142
230517,14717,18.40704052945706
230518,14718,19.42969821079503
230519,14719,20.45235589212756
230520,14720,21.475013573460085
230521,14721,22.497671255303906
230522,14722,23.52032893714828
230523,14723,24.542986618992657
230524,14724,25.565644300837032
230525,14725,26.588301983192707
230526,14726,27.610959665037637
230527,14727,28.633617346882012
230528,14728,29.656275029237687
230529,14729,30.678932711593916
230530,14730,31.70159039446144
230531,14731,32.72424807630693
230532,14732,33.74690575815131
230533,14733,34.76956344000509
230534,14734,35.792221121858894
230535,14735,36.814878802691204
230536,14736,37.83753648403315
230537,14737,38.86019416537565
230538,14738,39.88285184620741
230539,14739,40.90550952703861
230540,14740,41.92816720786981
230541,14741,42.950824888701014
230542,14742,43.973482569532216
230543,14743,44.99614025036342
230544,14744,46.01879793119462
230545,14745,47.04145561202582
230546,14746,48.06411329285702
230547,14747,49.086770973688225
230548,14748,50.10942865451943
230549,14749,51.13208633535063
230550,14750,52.15474401618183
230551,14751,53.17740169650229
230552,14752,54.20005937682219
230553,14753,55.22271705714209
230554,14754,56.245374737461994
230555,14755,57.268032417781896
230556,14756,58.290690098612544
230557,14757,59.31334777995449
230558,14758,60.33600546129699
230559,14759,61.35866314315024
230600,14760,62.38132082500404
230601,14761,63.40397850685784
230602,14762,64.42663618871164
230603,14763,65.44929387056544
230604,14764,66.47195155241924
230605,14765,67.49460923427304
230606,14766,68.51726691612684
230607,14767,69.53992459798064
230608,14768,70.56258228034518
230609,14769,71.58523996322103
230610,14770,72.60789764609743
230611,14771,73.63055532948457
230612,14772,74.6532130123615
230613,14773,75.67587069574864
230614,14774,76.69852837913633
230615,14775,77.72118606252403
230616,14776,78.74384374540097
230617,14777,79.76650142827737
230618,14778,80.78915911062933
230619,14779,81.81181679298555
230620,14780,82.83447447483104
230621,14781,83.85713215718616
230622,14782,84.87978983954238
230623,14783,85.90244752189861
230624,14784,86.92510520425483
230625,14785,87.94776288610032
230626,14786,88.97042056845544
230627,14787,89.99307825081166
230628,14788,91.01573593265715
230629,14789,92.03839361399078
230630,14790,93.06105129532331
230631,14791,94.08370897767732
230632,14792,95.10636666003354
230633,14793,96.12902434238977
230634,14794,97.15168203257686
230635,14795,98.174339723107
230636,14796,99.19699739883303
230637,14797,100.21965507452333
230638,14798,101.24231275021354
230639,14799,102.26497042818373
230640,14800,103.28762810615942
230641,14801,104.3102857852751
230642,14802,105.33294346439354
230643,14803,106.355601142372
230644,14804,107.3782588203477
230645,14805,108.4009164983234
230646,14806,109.4235741762991
230647,14807,110.4462318542748
230648,14808,111.46888952997053
230649,14809,112.49154720680073
230650,14810,113.51420488477366
230651,14811,114.53686256388934
230652,14812,115.5595202407278
230653,14813,116.58217791756077
230654,14814,117.60483559553371
230655,14815,118.6274932746494
230656,14816,119.65015095376783
230657,14817,120.67280863288627
230658,14818,121.69546631200471
230659,14819,122.71812399112315
230700,14820,123.74078167024159
230701,14821,124.76343934936003
230702,14822,125.78609702847847
230703,14823,126.8087547075969
230704,14824,127.83141238785532
230705,14825,128.8540700681165
230706,14826,129.87672774837768
230707,14827,130.89938542863885
230708,14828,131.92204311004002
230709,14829,132.94470079030395
230710,14830,133.96735847056513
230711,14831,134.9900161508263
230712,14832,136.01267383108748
230713,14833,137.03533151248865
230714,14834,138.05798919503255
230715,14835,139.0806468775792
230716,14836,140.10330455465174
230717,14837,141.12596223170203
230718,14838,142.14861991067235
230719,14839,143.1712775934907
230720,14840,144.19393527632468
230721,14841,145.21659295915873
230722,14842,146.23925064199278
230723,14843,147.26190832482683
230724,14844,148.28456600574077
230725,14845,149.3072236866469
230726,14846,150.32988136755299
230727,14847,151.35253904845908
230728,14848,152.37519672936517
230729,14849,153.39785440835115
230730,14850,154.4205120873293
230731,14851,155.44316976630745
230732,14852,156.4658274472057
230733,14853,157.48848512427153
230734,14854,158.5111428013218
230735,14855,159.533800478372
230736,14856,160.5564581535021
230737,14857,161.57911583054448
230738,14858,162.60177350951474
230739,14859,163.62443118849285
230740,14860,164.64708886516465
230741,14861,165.6697465418303
230742,14862,166.69240421975442
230743,14863,167.7150618976819
230744,14864,168.73771957560936
230745,14865,169.76037725353683
230746,14866,170.7830349314643
230747,14867,171.80569260939177
230748,14868,172.82835028606078
230749,14869,173.85100796272644
230750,14870,174.87366564065056
230751,14871,175.8963233198365
230752,14872,176.9189810002843
230753,14873,177.9416386782185
230754,14874,178.9642963574045
230755,14875,179.98695403785229
230756,14876,181.00961171956192
230757,14877,182.03226939875796
230758,14878,183.0549270779473
230759,14879,184.0775847571366
230800,14880,185.10024243506746
230801,14881,186.12290011299496
230802,14882,187.14555779092242
230803,14883,188.1682154688499
230804,14884,189.19087314803585
230805,14885,190.21353082722516
230806,14886,191.23618850641446
230807,14887,192.25884618560377
230808,14888,193.28150386479308
230809,14889,194.30416154524087
230810,14890,195.32681922569202
230811,14891,196.34947690614317
230812,14892,197.3721345865943
230813,14893,198.394792265787
230814,14894,199.41744994749328
230815,14895,200.44010762920627
230816,14896,201.46276531091925
230817,14897,202.48542298746224
230818,14898,203.50808066526213
230819,14899,204.5307383430654
230820,14900,205.5533960208687
230821,14901,206.57605369867198
