200000,0.0,0,2000.0
200001,0.0,0,2000.0277777777778
200002,0.0,0,2000.0555555555557
200003,0.0,0,2000.0833333333333
200004,0.0,0,2000.111111111111
200005,0.0,0,2000.138888888889
200006,0.0,0,2000.1666666666667
200007,0.0,0,2000.1944444444443
200008,0.0,0,2000.2222222222222
200009,0.0,0,2000.25
200010,0.0,0,2000.2777777777778
200011,0.0,0,2000.3055555555557
200012,0.0,0,2000.3333333333333
200013,0.0,0,2000.361111111111
200014,0.0,0,2000.388888888889
200015,0.0,0,2000.4166666666667
200016,1.2517467224244245,0,2000.4444444444443
200017,2.225055843526173,0,2000.4722222222222
200018,3.3412494267623516,0,2000.5
200019,4.267887309757765,0,2000.5277777777778
200020,4.777909933715589,0,2000.5555555555557
200021,5.349498759082968,0,2000.5833333333333
200022,7.248011063427087,0,2000.611111111111
200023,7.7233325045967,0,2000.638888888889
200024,9.324136152359104,0,2000.6666666666667
200025,10.264556339625143,1,2000.6944444444443
200026,11.991369918028932,1,2000.7222222222222
200027,12.919144046849645,1,2000.75
200028,13.68678180760321,1,2000.7777777777778
200029,14.627163182893218,1,2000.8055555555557
200030,16.48166194393675,1,2000.8333333333333
200031,17.707903042211456,1,2000.861111111111
200032,19.18097357487144,1,2000.888888888889
200033,19.371766330816556,1,2000.9166666666667
200034,20.55268546972868,2,2000.9444444444443
200035,21.81697145016453,2,2000.9722222222222
200036,22.871035576389,2,2001.0
200037,23.417107546042356,2,2001.0277777777778
200038,24.21729157657988,2,2001.0555555555557
200039,25.112613472161602,2,2001.0833333333333
200040,25.830706807001913,2,2001.111111111111
200041,27.221894001764458,2,2001.138888888889
200042,27.221894001764458,2,2001.1666666666667
200043,27.475927681962368,2,2001.1944444444443
200044,28.053783896883555,2,2001.2222222222222
200045,28.726988822742804,2,2001.25
200046,28.949227152660928,2,2001.2777777777778
200047,29.203138956821718,2,2001.3055555555557
200048,30.898788841754243,3,2001.3333333333333
200049,31.743840579992817,3,2001.361111111111
200050,32.63922744583093,3,2001.388888888889
200051,34.11233109646383,3,2001.4166666666667
200052,36.15167433847748,3,2001.4444444444443
200053,36.69774709952613,3,2001.4722222222222
200054,37.402734104051454,3,2001.5
200055,37.94901178330574,3,2001.5277777777778
200056,39.505286531299475,3,2001.5555555555557
200057,40.89637980325268,4,2001.5833333333333
200058,41.18840630101547,4,2001.611111111111
200059,41.38553914674049,4,2001.638888888889
200100,41.58252245306066,4,2001.6666666666667
200101,41.58252245306066,4,2001.6944444444446
200102,43.112762020447754,4,2001.7222222222224
