204500,0.0,0,2075.0
204501,1.1711209147724957,0,2075.027777777778
204502,1.1711209147724957,0,2075.0555555555557
204503,1.1711209147724957,0,2075.0833333333335
204504,1.1711209147724957,0,2075.1111111111113
204505,1.1711209147724957,0,2075.1388888888887
204506,1.1711209147724957,0,2075.1666666666665
204507,1.3550176070303397,0,2075.1944444444443
204508,1.3550176070303397,0,2075.222222222222
204509,1.5528129390847287,0,2075.25
204510,2.07160407780638,0,2075.277777777778
204511,2.2921218398894014,0,2075.3055555555557
204512,2.6564474787271095,0,2075.3333333333335
204513,3.210693513191242,0,2075.3611111111113
204514,4.465691911876185,0,2075.3888888888887
204515,5.737297336588314,0,2075.4166666666665
204516,6.243222951723017,0,2075.4444444444443
204517,7.364887633647098,0,2075.472222222222
204518,8.73668963828065,0,2075.5
204519,9.100679338019729,0,2075.527777777778
204520,11.167820579529325,1,2075.5555555555557
204521,12.470491043075212,1,2075.5833333333335
204522,12.906348277635747,1,2075.6111111111113
204523,13.333352680363275,1,2075.6388888888887
204524,15.361267068870438,1,2075.6666666666665
204525,15.93035527426774,1,2075.6944444444443
204526,17.043992298509988,1,2075.722222222222
204527,19.034274391030003,1,2075.75
204528,20.909483968684953,2,2075.777777777778
204529,22.59902193736153,2,2075.8055555555557
204530,23.971785857396927,2,2075.8333333333335
204531,25.928559379139116,2,2075.8611111111113
204532,27.735920494923853,2,2075.8888888888887
204533,29.48844625049643,2,2075.9166666666665
204534,31.38326342123057,3,2075.9444444444443
204535,32.21234980250037,3,2075.972222222222
204536,33.13832305130659,3,2076.0
204537,33.93416112925973,3,2076.027777777778
204538,34.87642458585632,3,2076.0555555555557
204539,36.391777391733804,3,2076.0833333333335
204540,37.82399485774683,3,2076.1111111111113
204541,39.5001724504801,3,2076.1388888888887
204542,40.284275146617865,4,2076.1666666666665
204543,42.150120122929714,4,2076.1944444444443
204544,42.70850705947053,4,2076.222222222222
204545,43.57824322204821,4,2076.25
204546,45.20685278799248,4,2076.277777777778
204547,46.06303546433675,4,2076.3055555555557
204548,47.56255286295022,4,2076.3333333333335
204549,48.9449726227215,4,2076.3611111111113
204550,50.29820185213088,5,2076.3888888888887
204551,51.0481938534827,5,2076.4166666666665
204552,53.13363354282215,5,2076.4444444444443
204553,54.154769310193295,5,2076.472222222222
204554,55.473834880914744,5,2076.5
204555,57.2105143316267,5,2076.527777777778
204556,58.90257881718124,5,2076.5555555555557
204557,59.935139644725425,5,2076.5833333333335
204558,61.459647293165645,6,2076.6111111111113
204559,62.297617705515776,6,2076.6388888888887
204600,63.3501831937798,6,2076.6666666666665
204601,64.89059591169385,6,2076.6944444444443
204602,65.81425946670701,6,2076.722222222222
204603,66.86713037828629,6,2076.75
204604,67.8291160167213,6,2076.777777777778
204605,68.41679059230626,6,2076.805555555555
204606,68.859294826955,6,2076.833333333333
204607,70.2307265678216,7,2076.861111111111
204608,70.5943758245157,7,2076.8888888888887
204609,71.22687698341846,7,2076.9166666666665
204610,71.95410507397106,7,2076.9444444444443
204611,72.57719535420514,7,2076.972222222222
204612,72.57719535420514,7,2077.0
204613,73.92798491979092,7,2077.027777777778
204614,74.2666837528174,7,2077.055555555555
204615,76.31811069246307,7,2077.083333333333
204616,77.61471492168273,7,2077.111111111111
204617,78.51843767220947,7,2077.1388888888887
204618,80.19206482484606,8,2077.1666666666665
204619,81.52698690470048,8,2077.1944444444443
204620,82.79191913276384,8,2077.222222222222
204621,84.12779066691779,8,2077.25
204622,85.47837050834674,8,2077.277777777778
204623,86.3772905830788,8,2077.305555555555
204624,87.58134736836,8,2077.333333333333
204625,88.14142232046689,8,2077.361111111111
204626,89.03351858545362,8,2077.3888888888887
204627,90.3351329451494,9,2077.4166666666665
204628,91.63817480069265,9,2077.4444444444443
204629,92.28896872883834,9,2077.472222222222
204630,94.44361814673738,9,2077.5
204631,95.82402565319181,9,2077.527777777778
204632,96.60127532251921,9,2077.555555555555
204633,97.9993158930746,9,2077.583333333333
204634,99.40406530386169,9,2077.611111111111
204635,100.73890926403543,10,2077.6388888888887
204636,101.7241720813072,10,2077.6666666666665
204637,102.6030082859752,10,2077.6944444444443
204638,103.23546629556675,10,2077.722222222222
204639,104.81664093233037,10,2077.75
204640,105.20929920413549,10,2077.777777777778
204641,106.64151717595642,10,2077.805555555555
204642,107.18161099329915,10,2077.833333333333
204643,108.58634132335699,10,2077.861111111111
204644,109.92630175126202,10,2077.8888888888887
204645,111.16881712624075,11,2077.9166666666665
204646,112.17852773840137,11,2077.9444444444443
204647,113.1654992436376,11,2077.972222222222
204648,114.4079779440218,11,2078.0
204649,115.4066484509025,11,2078.027777777778
204650,116.8588934301522,11,2078.055555555555
204651,118.14866830089348,11,2078.083333333333
204652,120.35805203894164,12,2078.111111111111
204653,121.97743062484558,12,2078.1388888888887
204654,122.35687227651104,12,2078.1666666666665
204655,124.45720588649519,12,2078.1944444444443
204656,125.04202723307594,12,2078.222222222222
204657,127.01429365472045,12,2078.25
204658,127.44110639740623,12,2078.277777777778
204659,128.81261069980712,12,2078.305555555555
204700,129.8401971343318,12,2078.3333333333335
204701,131.62427537654636,13,2078.3611111111113
204702,132.56380564105174,13,2078.388888888889
204703,134.02511235365458,13,2078.416666666667
204704,134.79317652043218,13,2078.444444444445
204705,136.4468141498246,13,2078.472222222222
204706,138.00116434165386,13,2078.5
204707,140.29137844565966,14,2078.527777777778
204708,141.21511048639047,14,2078.5555555555557
204709,142.28788746900614,14,2078.5833333333335
204710,142.89118860999412,14,2078.6111111111113
204711,143.90559691113398,14,2078.638888888889
204712,144.39831412749265,14,2078.666666666667
204713,145.49851842120285,14,2078.694444444445
204714,146.27987414028794,14,2078.722222222222
204715,147.25100134776164,14,2078.75
204716,148.12734544562136,14,2078.777777777778
204717,149.35402368410502,14,2078.8055555555557
204718,149.35402368410502,14,2078.8333333333335
204719,150.16713848819313,15,2078.8611111111113
204720,150.9286498899055,15,2078.888888888889
204721,151.90224098825874,15,2078.916666666667
204722,153.06576514866052,15,2078.944444444445
204723,153.60583018891833,15,2078.972222222222
204724,154.31726694210445,15,2079.0
204725,155.516530719767,15,2079.027777777778
204726,156.56930988248544,15,2079.0555555555557
204727,157.57463109531668,15,2079.0833333333335
204728,158.88036131394063,15,2079.1111111111113
204729,160.5587885029589,16,2079.138888888889
204730,161.206893796688,16,2079.166666666667
204731,162.43768621047607,16,2079.194444444445
204732,163.28244980133243,16,2079.222222222222
204733,163.69341649072928,16,2079.25
204734,163.69341649072928,16,2079.277777777778
204735,164.93596560504687,16,2079.3055555555557
204736,165.3627226534525,16,2079.3333333333335
204737,166.50628835430567,16,2079.3611111111113
204738,167.01885497240698,16,2079.388888888889
204739,167.76871623686793,16,2079.416666666667
204740,169.11935537025175,16,2079.444444444445
204741,169.35649886679798,16,2079.472222222222
204742,170.3054401815426,17,2079.5
204743,171.51385953628008,17,2079.527777777778
204744,172.25940342121908,17,2079.5555555555557
204745,173.50454730868805,17,2079.5833333333335
204746,174.4757172882339,17,2079.6111111111113
204747,175.62323851421542,17,2079.638888888889
204748,177.26534331391537,17,2079.666666666667
204749,177.73052038918416,17,2079.694444444445
204750,179.36393947884332,17,2079.722222222222
204751,180.7803675770242,18,2079.75
