time1sec,countTime,totalDistance
190000,0,0.0
190001,1,7.799153489528858
190002,2,8.606689113155513
190003,3,9.08826818441641
190004,4,9.08826818441641
190005,5,10.23660489583097
190006,6,10.23660489583097
190007,7,10.23660489583097
190008,8,10.916416383223355
190009,9,10.94788024912371
190010,10,10.94788024912371
190011,11,11.299985298807893
190012,12,12.237155722942482
190013,13,12.333793679809235
190014,14,13.058299578127665
190015,15,13.314938360299715
190016,16,13.314938360299715
190017,17,13.443483924370591
190018,18,13.571629525309095
190019,19,14.05203265619348
190020,20,14.05203265619348
190021,21,14.05203265619348
190022,22,14.732022622519837
190023,23,14.860256741250812
190024,24,16.17176990109863
190025,25,17.483283060946455
190026,26,17.739704374599484
190027,27,19.323680340627018
190028,28,20.131908793089792
190029,29,21.459147499190593
190030,30,22.29946776501424
190031,31,22.89628755264354
190032,32,23.49282307028297
190033,33,24.5959635675009
190034,34,24.852664638245475
190035,35,25.660573586159057
190036,36,26.82106452097405
190037,37,27.334103450864436
190038,38,27.815159595605074
190039,39,27.943313222233908
190040,40,27.943313222233908
190041,41,28.03963763866864
190042,42,28.71915803912257
190043,43,29.48870127542732
190044,44,29.937377031814776
190045,45,31.342453844697555
190046,46,31.483036933644282
190047,47,32.46476949408971
190048,48,32.46476949408971
190049,49,33.31791505606395
190050,50,34.54917380832053
190051,51,35.10053752361689
190052,52,35.395495950653086
190053,53,35.395495950653086
190054,54,35.395495950653086
190055,55,36.88334250817681
190056,56,36.88334250817681
190057,57,37.01157533135481
190058,58,37.13996291549072
190059,59,39.083306524455466
190100,60,39.80847191066526
190101,61,40.8408716641869
190102,62,40.8727818356149
190103,63,42.45692172001486
190104,64,42.585046781581156
190105,65,42.80944447358596
190106,66,42.80944447358596
190107,67,43.06592111379522
190108,68,43.45067034214826
190109,69,44.97131103940171
190110,70,45.19576782419445
190111,71,46.555296504617154
190112,72,46.68358202002601
190113,73,47.1965284849218
190114,74,48.87671214196754
190115,75,50.35162039531241
190116,76,51.28784126931408
190117,77,52.095683374909534
190118,78,53.674077438918566
190119,79,54.097330224504496
190120,80,54.90536446403563
190121,81,55.20052936212174
190122,82,56.00839733944844
190123,83,56.816398118414135
190124,84,57.20118542430665
190125,85,57.4576304770583
190126,86,59.183052149044975
190127,87,59.183052149044975
190128,88,59.73467687188815
190129,89,61.26769169125132
190130,90,61.39595907847897
190131,91,61.819201911625946
190132,92,62.460413560637534
190133,93,63.069604703590265
190134,94,63.069604703590265
190135,95,63.877570172492476
190136,96,64.65356520342148
190137,97,65.50679858684431
190138,98,65.50679858684431
190139,99,66.44314578147511
190140,100,66.44314578147511
190141,101,66.7958235253759
190142,102,67.86027327041653
190143,103,68.71349249678937
190144,104,69.8165772072943
190145,105,70.88105970280965
190146,106,71.52875948231402
190147,107,72.67714367184195
190148,108,73.99811389522742
190149,109,75.27468988572184
190150,110,75.62733673317953
190151,111,75.88380136707859
190152,112,76.69182467920156
190153,113,77.07657496405552
190154,114,77.30089380722094
190155,115,78.78871635502975
190156,116,78.88498453023522
190157,117,80.8028096334083
190158,118,80.93103215174045
190159,119,82.56025723042055
190200,120,82.81675586522802
190201,121,83.49652358711869
190202,122,84.04804992133572
190203,123,85.11249151430329
190204,124,85.88847451218216
190205,125,85.88847451218216
190206,126,86.94053019960553
190207,127,87.45359777021817
190208,128,89.08285632822295
190209,129,89.43552128223466
190210,130,90.24355989177047
190211,131,91.37859530971282
190212,132,92.45633048303702
190213,133,93.64910161231265
190214,134,93.77732980457031
190215,135,95.15008771590506
190216,136,95.2783338193809
190217,137,97.37522403117443
190218,138,98.66416435616338
190219,139,99.2733329376129
190220,140,100.01073186725077
190221,141,101.67204269407033
190222,142,102.01240312031004
190223,143,103.72462410394738
190224,144,103.72462410394738
190225,145,104.53254662707111
190226,146,105.46880889909129
190227,147,105.82149392873994
190228,148,106.62944963615894
190229,149,107.18099157284958
190230,150,107.5657183520637
190231,151,108.16255647168944
190232,152,109.02823385494347
190233,153,109.25265867763781
190234,154,110.11833115958311
190235,155,110.11833115958311
190236,156,111.0677979905079
190237,157,111.74753900272954
190238,158,112.00406549570667
190239,159,112.2605988347371
190240,160,112.38881869374059
190241,161,112.38881869374059
190242,162,113.32508924507869
190243,163,115.29371568759348
190244,164,115.29371568759348
190245,165,116.90969290236004
190246,166,117.59038853134899
190247,167,117.63482330152067
190248,168,117.8271803341414
190249,169,118.80871750073852
190250,170,118.93696827253727
190251,171,119.06522068491118
190252,172,120.09767343935981
190253,173,121.03389979819949
190254,174,122.62123744269844
190255,175,124.20857508719739
190256,176,124.92038301118858
190257,177,125.824564990461
190258,178,126.04901388925052
190259,179,126.85697803907553
190300,180,127.11347651436061
190301,181,127.66504353045435
190302,182,129.10188372803663
190303,183,129.31399495529544
190304,184,130.54526333390635
190305,185,132.38569704430336
190306,186,133.12313113842436
190307,187,133.25134409411865
190308,188,133.80286032403086
190309,189,135.34825851833838
190310,190,136.2016351500874
190311,191,136.42605057720382
190312,192,136.55425006352112
190313,193,137.4076062457343
190314,194,138.21556195795608
190315,195,138.56825684544452
190316,196,139.8443766820986
190317,197,141.12049651875265
190318,198,142.45476106894313
190319,199,144.5516910279324
190320,200,145.10319297832413
190321,201,146.86067776696456
190322,202,147.11721977753257
190323,203,147.598110157428
190324,204,148.50229293088015
190325,205,149.56682658177127
190326,206,151.15751635772713
190327,207,153.11355454963876
190328,208,155.0695927415504
190329,209,155.45435799664355
190330,210,156.48681125446848
190331,211,157.07033677372937
190332,212,157.92370266609242
190333,213,158.53280700151757
190334,214,158.53280700151757
190335,215,159.66143965414474
190336,216,160.25798538226732
190337,217,160.25798538226732
190338,218,161.40631570825636
190339,219,161.40631570825636
190340,220,161.40631570825636
190341,221,162.55465667315494
190342,222,163.3626036911974
190343,223,164.29885892617693
190344,224,164.52328938079228
190345,225,165.12014487549953
190346,226,165.70370201189155
190347,227,167.46076645308926
190348,228,169.21783089428698
190349,229,170.9876724026456
190350,230,172.54634705219743
190351,231,173.8673402411696
190352,232,174.89977316174586
190353,233,175.38062561915592
190354,234,176.31693887817212
190355,235,177.46526988576315
190356,236,178.3185385900605
190357,237,178.7032913791645
190358,238,179.25479516212653
190359,239,181.09520536638624
190400,240,182.1597700087287
190401,241,184.35286470760727
190402,242,184.83379725308484
190403,243,186.41217272508408
190404,244,186.86749996039538
190405,245,187.09193100644964
190406,246,187.77171032061358
190407,247,187.8999543879734
190408,248,188.93234600081448
190409,249,189.86862641925805
190410,250,191.1575356362242
190411,251,191.5422767318068
190412,252,192.74825615655402
190413,253,193.55625603157512
190414,254,194.85844100969334
190415,255,195.37144418837676
190416,256,195.75617870881715
190417,257,196.6603691033712
190418,258,196.78862812330604
190419,259,197.6927829205197
190420,260,198.50080714746227
190421,261,199.0522820245043
190422,262,199.66148255929502
190423,263,199.66148255929502
190424,264,199.91795263461876
190425,265,200.72597445688996
190426,266,201.70755049535975
190427,267,202.0602074572247
190428,268,202.44494598552913
190429,269,203.25293927583505
190430,270,203.34915999425684
190431,271,204.41360928291826
190432,272,205.13870866784046
190433,273,206.42146535517406
190434,274,207.70422204250767
190435,275,209.44848669778744
190436,276,209.6729049932524
190437,277,211.30220247604086
190438,278,212.62316712672245
190439,279,213.45675331453302
190440,280,214.33532424282618
190441,281,214.33532424282618
190442,282,214.33532424282618
190443,283,215.39982822545358
190444,284,215.49600588724397
190445,285,215.6242789545688
190446,286,216.34937266804025
190447,287,216.34937266804025
190448,288,216.477601377898
190449,289,217.298827261724
190450,290,217.55531391656862
190451,291,217.55531391656862
190452,292,218.49160629382416
190453,293,218.61984734204555
190454,294,219.78051952245426
190455,295,220.46026539018334
190456,296,220.58854400501485
190457,297,220.58854400501485
190458,298,220.58854400501485
190459,299,220.58854400501485
190500,300,221.31359213372178
190501,301,221.31359213372178
190502,302,221.31359213372178
190503,303,221.31359213372178
190504,304,221.31359213372178
190505,305,221.31359213372178
190506,306,221.31359213372178
190507,307,221.44182738729506
190508,308,221.44182738729506
190509,309,221.57008857930316
190510,310,221.666267054812
190511,311,223.8914510701053
190512,312,224.27619025621433
190513,313,224.9559650542444
190514,314,225.5074467195004
190515,315,225.5074467195004
190516,316,226.1042567445747
190517,317,226.1042567445747
190518,318,226.1042567445747
190519,319,226.6558082886017
190520,320,226.6558082886017
190521,321,226.98287939969805
190522,322,226.98287939969805
190523,323,226.98287939969805
190524,324,226.98287939969805
190525,325,226.98287939969805
190526,326,226.98287939969805
190527,327,226.98287939969805
190528,328,227.53439802885362
190529,329,227.53439802885362
190530,330,227.53439802885362
190531,331,227.66261403516114
190532,332,229.29384281512742
