time1sec,countTime,totalDistance
223000,0,0.0
223001,1,4.618434744309708
223002,2,4.618434744309708
223003,3,5.088278854771039
223004,4,5.275383124651698
223005,5,5.635778768247539
223006,6,6.315588797186377
223007,7,7.777583070886259
223008,8,9.178632953319863
223009,9,10.327658510844797
223010,10,11.429983606756222
223011,11,13.392939060381254
223012,12,14.763384876286771
223013,13,15.959067233479097
223014,14,18.05349943158764
223015,15,19.97137415583443
223016,16,21.120518622035654
223017,17,22.350072342058716
223018,18,23.720450136689312
223019,19,24.64855384831318
223020,20,25.616433555083844
223021,21,27.55418632093104
223022,22,28.511198420063838
223023,23,30.029161574269782
223024,24,32.12057474924602
223025,25,34.211987924222264
223026,26,35.930756077225965
223027,27,37.85549208338441
223028,28,39.241756698443155
223029,29,40.25208611313493
223030,30,42.09215984318852
223031,31,42.97491640580242
223032,32,44.63830380183995
223033,33,46.672694177777934
223034,34,47.99347325989532
223035,35,49.66556452144284
223036,36,51.492075990762984
223037,37,53.835198037527306
223038,38,55.491441921060094
223039,39,57.781735913815474
223040,40,60.07202990657085
223041,41,62.11506781284276
223042,42,63.990423025727125
223043,43,66.14092509605172
223044,44,68.2914271663763
223045,45,70.44192923670089
223046,46,71.09906115340277
223047,47,72.97994112987902
223048,48,74.33337710748216
223049,49,76.19922451283476
223050,50,78.06507191818737
223051,51,79.64307371929102
223052,52,80.61981331170678
223053,53,82.25622446075975
223054,54,83.56650958457415
223055,55,85.18720109095774
223056,56,86.46134530181031
223057,57,88.78332514867431
223058,58,91.1053049955383
223059,59,93.4272848424023
223100,60,94.70381014443555
223101,61,96.61290295224126
223102,62,98.07722418255173
223103,63,99.71373194831823
223104,64,101.79474003917854
223105,65,104.13782796246059
223106,66,106.10946317308817
223107,67,107.96914987518964
223108,68,109.57443523543976
223109,69,111.56408510734614
223110,70,114.0052718526793
223111,71,116.19597688269982
223112,72,118.06717370893232
223113,73,119.04086623023797
223114,74,120.72090796340443
223115,75,122.05755754582857
223116,76,123.61814033902289
223117,77,124.61053044528998
223118,78,126.87953756139433
223119,79,127.90320346111994
223120,80,128.46759990528182
223121,81,130.71817884712866
223122,82,131.90079959113731
223123,83,133.22188104333023
223124,84,134.08912412027087
223125,85,136.38151403243734
223126,86,138.67390394460378
223127,87,140.62733648064662
223128,88,142.58076901668952
223129,89,144.53420155273236
223130,90,146.4716103057092
223131,91,147.81076396637755
223132,92,148.9307350772994
223133,93,150.64957331127397
223134,94,152.45812856897743
223135,95,154.37875643244547
223136,96,156.52257027958848
223137,97,157.87723234346888
223138,98,160.02105673838943
223139,99,162.00171873011382
223140,100,163.72304116807413
223141,101,164.90312446424178
223142,102,167.11201749652676
223143,103,168.6389088416578
223144,104,170.61955998672056
223145,105,172.4099262817405
223146,106,173.85859194420033
