time1sec,countTime,totalDistance
193000,0,0.0
193001,1,4.289508866820334
193002,2,5.256182734145622
193003,3,5.865297040655902
193004,4,5.913147173595075
193005,5,6.832228863037465
193006,6,7.4214619951247744
193007,7,8.517611279614016
193008,8,9.110042844681812
193009,9,10.115933001273525
193010,10,10.572116144611812
193011,11,10.955579578792806
193012,12,11.196039371325915
193013,13,11.749420275549225
193014,14,11.97394882687017
193015,15,12.405482099026045
193016,16,12.533984646300071
193017,17,12.852199793086207
193018,18,13.259756254647703
193019,19,13.259756254647703
193020,20,13.259756254647703
193021,21,14.556115303332172
193022,22,15.380420581311151
193023,23,15.748211181330431
193024,24,16.268713453583963
193025,25,16.444377412272335
193026,26,16.75791079610666
193027,27,16.82208417203942
193028,28,16.82208417203942
193029,29,16.82208417203942
193030,30,16.82208417203942
193031,31,17.502378195332067
193032,32,17.502378195332067
193033,33,17.63008625896765
193034,34,17.63008625896765
193035,35,17.822722823769446
193036,36,18.166024540172145
193037,37,18.294536460109395
193038,38,18.92459377995991
193039,39,19.63534280362283
193040,40,20.54730507619083
193041,41,20.625678967346467
193042,42,20.625678967346467
193043,43,20.969731890423606
193044,44,21.368047530582505
193045,45,21.560346458286393
193046,46,21.560346458286393
193047,47,21.970089339791777
193048,48,22.03412866908468
193049,49,22.11397950868763
193050,50,22.161901506938595
193051,51,22.974750079437865
193052,52,22.974750079437865
193053,53,22.974750079437865
193054,54,22.974750079437865
193055,55,22.974750079437865
193056,56,22.974750079437865
193057,57,22.974750079437865
193058,58,22.974750079437865
193059,59,22.974750079437865
193100,60,22.974750079437865
193101,61,22.974750079437865
193102,62,22.974750079437865
193103,63,22.974750079437865
193104,64,22.974750079437865
193105,65,22.974750079437865
193106,66,22.974750079437865
193107,67,22.974750079437865
193108,68,22.974750079437865
193109,69,22.974750079437865
193110,70,22.974750079437865
193111,71,23.318976357735146
193112,72,23.8663110914788
193113,73,23.8663110914788
193114,74,24.07308739367354
193115,75,24.07308739367354
193116,76,24.201282755606883
193117,77,24.264898747177103
193118,78,24.264898747177103
193119,79,24.264898747177103
193120,80,24.720828210172023
193121,81,24.78489417877249
193122,82,24.78489417877249
193123,83,25.210616261319565
193124,84,25.386437587982137
193125,85,25.849092275330715
193126,86,26.128885640016044
193127,87,26.527428844060736
193128,88,27.91780279817973
193129,89,28.1095227340185
193130,90,28.157641220704434
193131,91,28.8123207322128
193132,92,29.629955711920054
193133,93,30.119715766847744
193134,94,30.588635299753555
193135,95,30.99811207463175
193136,96,31.126189291152524
193137,97,31.254095241286922
193138,98,31.61601560733029
193139,99,31.919876406230117
193140,100,32.3755257119123
193141,101,33.24800455477642
193142,102,34.0706072965337
193143,103,34.42266006524397
193144,104,35.188955935309224
193145,105,35.188955935309224
193146,106,35.23571785395847
193147,107,35.84994066415729
193148,108,36.264766040781964
193149,109,36.635555951257416
193150,110,37.039048361420086
193151,111,38.25518980196697
193152,112,38.90995553874359
193153,113,40.12598954807273
193154,114,40.12598954807273
193155,115,40.73402582084608
193156,116,41.950134109840114
193157,117,42.2429697630537
193158,118,43.002642400876596
193159,119,43.76301658499124
193200,120,44.596472616384304
193201,121,45.14054288241666
193202,122,45.16477284686089
193203,123,45.9244810579187
193204,124,46.85897962273307
193205,125,46.98674587150587
193206,126,47.35467690193363
193207,127,47.81242933151942
193208,128,48.61897999078953
193209,129,49.09893671188374
193210,130,49.22683825551215
193211,131,49.29088877062675
193212,132,49.29088877062675
193213,133,49.29088877062675
193214,134,49.30691641478889
193215,135,49.37086304186834
193216,136,50.17934261269116
193217,137,50.227329747173506
193218,138,50.63491196250398
193219,139,51.43501795615804
193220,140,52.46544570729129
193221,141,53.43302074134697
193222,142,54.09876127930453
193223,143,55.58685984589528
193224,144,55.986809660567765
193225,145,58.31340931074504
193226,146,59.143991929624825
193227,147,60.17427119417204
193228,148,61.23667189428424
193229,149,61.84488129182166
193230,150,62.52666257545402
193231,151,63.46108770196516
193232,152,64.41138299167228
193233,153,65.21768513200104
193234,154,65.7715451839811
193235,155,66.32527882240623
193236,156,66.42118143352796
193237,157,67.19071131306369
193238,158,67.71742394681498
193239,159,67.84540919581772
193240,160,68.31711250360925
193241,161,69.01974385937658
193242,162,69.77328674634546
193243,163,70.93845165933581
193244,164,71.28221006405771
193245,165,72.16997296040071
193246,166,73.37992544690157
193247,167,73.72069394990876
193248,168,74.77699088591108
193249,169,75.57710873293904
193250,170,76.57058643379135
193251,171,77.3129986918983
193252,172,78.61738423969018
193253,173,78.96116147986824
193254,174,78.96116147986824
193255,175,79.59978126483219
193256,176,80.24137522221962
193257,177,80.57602983309029
193258,178,80.783954888117
193259,179,81.35158235651178
193300,180,81.49436311589352
193301,181,81.49436311589352
193302,182,81.55834321149423
193303,183,82.38194131566902
193304,184,83.29754555495037
193305,185,84.08663652207576
193306,186,84.08663652207576
193307,187,85.03834432596435
193308,188,86.52513386348805
193309,189,87.06904379236654
193310,190,87.41283156044801
193311,191,88.47727884364085
193312,192,88.9670377168508
193313,193,89.70935121472758
193314,194,90.71885136757184
193315,195,91.76518334218167
193316,196,92.16389312259894
193317,197,93.2312291727876
193318,198,94.10369880243549
193319,199,95.26198630304897
193320,200,95.81362276890948
193321,201,96.95684094785005
193322,202,97.93226236674626
193323,203,98.42819348375698
193324,204,100.20782459198898
193325,205,100.51184823859482
193326,206,101.335495366601
193327,207,102.59476282395244
193328,208,103.08455809612522
193329,209,104.47376876718958
193330,210,104.94552942561401
193331,211,106.12189984821926
193332,212,107.1933489220941
193333,213,107.64000063435164
193334,214,108.5924299918992
193335,215,108.64040191522544
193336,216,108.8164396248655
193337,217,109.69581587787252
193338,218,109.75981878728797
193339,219,110.09448334739503
193340,220,110.09448334739503
193341,221,110.09448334739503
193342,222,110.65312096958102
193343,223,111.39194324363824
193344,224,111.51999689786612
193345,225,111.62077968750208
193346,226,111.81273327395742
193347,227,112.17457479242022
193348,228,112.36656581769795
193349,229,113.0721093317642
193350,230,113.23208435908639
193351,231,113.23208435908639
193352,232,113.30584280723609
193353,233,113.30584280723609
193354,234,113.30584280723609
193355,235,113.94453748213061
193356,236,114.67087550544134
193357,237,116.18280393040358
193358,238,117.16511176044304
193359,239,117.90750838606711
193400,240,118.4181458464328
193401,241,120.27928655108767
193402,242,121.02988218168097
193403,243,122.35594114238627
193404,244,122.4358918917677
193405,245,123.12259975117469
193406,246,123.66036479659275
193407,247,124.53076099061454
193408,248,124.59468246710843
193409,249,124.87442434422005
193410,250,125.13036020712364
193411,251,125.13036020712364
193412,252,126.41057188231046
193413,253,126.98524120397684
193414,254,127.09715048855713
193415,255,127.50489635498124
193416,256,128.13741285998773
193417,257,128.13741285998773
193418,258,128.26542009946098
193419,259,128.26542009946098
