time1sec,countTime,totalDistance
210000,0,0.0
210001,1,1.3317693606297352
210002,2,1.3317693606297352
210003,3,1.3994953809767872
210004,4,1.3994953809767872
210005,5,1.6227174255496348
210006,6,1.6227174255496348
210007,7,1.6227174255496348
210008,8,1.6227174255496348
210009,9,1.6227174255496348
210010,10,1.6227174255496348
210011,11,1.6227174255496348
210012,12,1.6227174255496348
210013,13,1.6227174255496348
210014,14,1.6227174255496348
210015,15,1.6227174255496348
210016,16,1.6227174255496348
210017,17,1.6227174255496348
210018,18,1.6227174255496348
210019,19,1.745477409995937
210020,20,1.8127532329693672
210021,21,1.8187458219854442
210022,22,1.8187458219854442
210023,23,1.8187458219854442
210024,24,1.8187458219854442
210025,25,1.8187458219854442
210026,26,1.8659938413023853
210027,27,1.929071255970914
210028,28,2.11987494878567
210029,29,2.3114045450948324
210030,30,2.423997104809766
210031,31,3.1673836997925777
210032,32,3.421695451900292
210033,33,3.515801787076971
210034,34,4.378629199661751
210035,35,4.378629199661751
210036,36,4.6345630097220445
210037,37,5.056722810736596
210038,38,5.756107091886696
210039,39,6.318428462366022
210040,40,6.318428462366022
210041,41,7.1039613348780755
210042,42,7.358264632055528
210043,43,7.70781954133107
210044,44,8.024587136454999
210045,45,8.024587136454999
210046,46,8.024587136454999
210047,47,8.492322273048707
210048,48,9.862885157413396
210049,49,9.990040293450555
210050,50,10.63575567837673
210051,51,11.800198197875597
210052,52,11.927226239823371
210053,53,12.111902838573748
210054,54,12.111902838573748
210055,55,12.922933578306415
210056,56,13.732814604703533
210057,57,14.605946852585454
210058,58,16.023729802756502
210059,59,16.67299694558061
210100,60,17.720802291676392
210101,61,18.602119651387362
210102,62,19.809163784415897
210103,63,20.43454958929906
210104,64,21.668087688028
210105,65,23.287806857852935
210106,66,23.66876378515061
210107,67,24.864411696910416
210108,68,26.212066540799064
210109,69,27.202900841256582
210110,70,29.04641340691942
210111,71,29.51464643706584
210112,72,30.81539257657368
210113,73,30.965800948534184
210114,74,33.331959724758825
210115,75,34.448313397645094
210116,76,35.95822664329829
210117,77,36.67298063136076
210118,78,37.10789265556376
210119,79,37.79904349140921
210120,80,38.40871948587935
210121,81,38.41495149462823
210122,82,38.41495149462823
210123,83,38.54192098041062
210124,84,39.3709223958906
210125,85,39.551807236433675
210126,86,39.67870382524007
210127,87,40.35521770040115
210128,88,40.537884119457466
210129,89,40.537884119457466
210130,90,40.537884119457466
210131,91,40.537884119457466
210132,92,41.5762418167747
210133,93,41.654942925094694
210134,94,41.654942925094694
210135,95,41.654942925094694
210136,96,42.54609178976812
210137,97,42.93484161846781
210138,98,43.10695676060584
210139,99,45.307784888920324
210140,100,46.48394407870238
210141,101,47.9021462931284
210142,102,49.0513758827831
210143,103,50.28314606682532
210144,104,51.63265567934843
210145,105,52.48045478511927
210146,106,52.48045478511927
210147,107,53.68726467603046
210148,108,54.81942482011562
210149,109,55.25919912167387
210150,110,55.25919912167387
210151,111,55.42268721570946
210152,112,56.8359026605848
210153,113,56.94702450968929
210154,114,57.9506761787536
210155,115,59.4116512859431
210156,116,59.81612726340297
210157,117,61.16237812255735
210158,118,61.51167397968172
210159,119,61.51167397968172
210200,120,62.01008759805684
210201,121,62.3215579689649
210202,122,63.67319495105409
210203,123,63.76856496510102
210204,124,64.25252153268912
210205,125,64.75916100939055
210206,126,65.81332767131711
210207,127,66.26552747420273
210208,128,66.26552747420273
210209,129,67.31348096563872
210210,130,67.488156677531
210211,131,67.94722627263701
210212,132,68.66803460307408
210213,133,68.84259257158237
210214,134,69.37421869579275
210215,135,69.93829491346517
210216,136,70.12869973196422
210217,137,70.5809241364862
210218,138,70.91313663683358
210219,139,72.63884360802098
210220,140,72.95639206085028
210221,141,73.58397718469301
210222,142,74.09972323186498
210223,143,75.04958449332783
210224,144,75.77979959282436
210225,145,76.42250049555155
210226,146,76.61305222349715
210227,147,77.75628186648633
210228,148,78.0578925181418
210229,149,78.47829711693136
210230,150,79.37714966392618
210231,151,79.75473023823824
210232,152,80.65986363821408
210233,153,80.65986363821408
210234,154,81.16657640099585
210235,155,81.49395644905182
210236,156,81.49395644905182
210237,157,82.36862269994084
210238,158,83.81953153551699
210239,159,84.63765785994808
210240,160,85.24740837843449
210241,161,85.58842051943282
210242,162,86.6266413257261
210243,163,87.08571716693872
210244,164,88.31938286908293
210245,165,88.93729221089522
210246,166,89.71664138986915
