time1sec,countTime,totalDistance
191500,0,0.0
191501,1,4.335981468528779
191502,2,5.4912415013705775
191503,3,6.414354791314122
191504,4,6.7720112506527395
191505,5,7.684295242502324
191506,6,9.011078929423709
191507,7,9.888961817319368
191508,8,10.8426602458083
191509,9,11.011106640339182
191510,10,11.011106640339182
191511,11,11.430930728261485
191512,12,12.3826286681331
191513,13,12.99481335426074
191514,14,13.688991435666024
191515,15,14.67860852188809
191516,16,15.271431254870079
191517,17,15.925719280588408
191518,18,16.049854075212206
191519,19,16.63999327612745
191520,20,17.500405462869775
191521,21,17.96641848148727
191522,22,18.401230864072918
191523,23,18.618554210364646
191524,24,19.1994874696809
191525,25,19.32385051857972
191526,26,19.494820024951725
191527,27,19.96050947914942
191528,28,20.53491612577677
191529,29,21.551069220084706
191530,30,21.659472827991223
191531,31,22.034807091135065
191532,32,22.55361442959792
191533,33,23.490752479759387
191534,34,23.699225604592744
191535,35,24.777318199088242
191536,36,24.88603168893313
191537,37,25.072273727621514
191538,38,25.36758531279168
191539,39,26.165976610681103
191540,40,26.545321992772422
191541,41,26.545321992772422
191542,42,26.545321992772422
191543,43,27.26198635951304
191544,44,27.621651024430783
191545,45,27.901456712771694
191546,46,28.38260079696646
191547,47,28.56883123567228
191548,48,29.602976253639163
191549,49,29.960002235855114
191550,50,31.029299885923702
191551,51,31.98298790993097
191552,52,32.96396134351705
191553,53,33.82458624341109
191554,54,34.281589050839706
191555,55,34.467832552331096
191556,56,35.13803075638501
191557,57,36.26506833541565
191558,58,36.97947275068984
191559,59,38.57917081127068
191600,60,40.1254994323654
191601,61,40.83364066827994
191602,62,41.852185069192856
191603,63,42.2894305617066
191604,64,43.37014893747668
191605,65,43.44757747776611
191606,66,43.44757747776611
191607,67,43.913412431971636
191608,68,43.973023728663684
191609,69,43.973023728663684
191610,70,44.143761417921716
191611,71,44.143761417921716
191612,72,44.143761417921716
191613,73,44.31444323194592
191614,74,44.37664167397427
191615,75,44.71832009903213
191616,76,44.826992912342874
191617,77,45.1244936984729
191618,78,45.34880905113516
191619,79,45.628178644025304
191620,80,46.131683974218674
191621,81,46.75954546544071
191622,82,46.93037671264504
191623,83,47.30967268642004
191624,84,47.30967268642004
191625,85,47.793458209542095
191626,86,48.61906698482168
191627,87,48.8053637729407
191628,88,49.5687378605006
191629,89,49.96356463761721
191630,90,50.16560895120439
191631,91,50.96420695325138
191632,92,51.35890146696676
191633,93,51.80931472805563
191634,94,52.35539564806298
191635,95,52.905520930996495
191636,96,53.32727201335742
191637,97,54.50518268748211
191638,98,55.501516360530985
191639,99,56.14470735745698
191640,100,57.473746813884176
191641,101,58.346003995438615
191642,102,58.51665249645606
191643,103,59.248919443138874
191644,104,60.29598266397318
191645,105,60.72184253429112
191646,106,61.24987305925106
191647,107,62.25695488704128
191648,108,63.06444135160458
191649,109,63.71903863904491
191650,110,63.76565797371333
191651,111,64.09836869008242
191652,112,64.22251430931478
191653,113,64.56419194339875
191654,114,64.97455943287748
191655,115,65.36937599568978
191656,116,65.89975562383111
191657,117,66.85843905858563
191658,118,69.28366894952313
191659,119,71.33754511656305
191700,120,72.57116953289932
191701,121,73.39035297243403
191702,122,74.22019120046535
191703,123,75.26971563377388
191704,124,76.26592174568619
191705,125,77.18875909583876
191706,126,77.75434490151966
191707,127,78.26678281091209
191708,128,78.91000311593339
191709,129,79.73980448477916
191710,130,80.26123607265193
191711,131,80.26123607265193
191712,132,80.68513310768941
191713,133,80.68513310768941
191714,134,80.90251361659249
191715,135,80.98266212135445
191716,136,80.98266212135445
191717,137,80.98266212135445
191718,138,81.59499799850654
191719,139,81.59499799850654
191720,140,81.59499799850654
191721,141,81.65708973305387
191722,142,81.65708973305387
191723,143,82.39362013406785
191724,144,82.78185794563389
191725,145,83.76680899347062
191726,146,85.64596730669763
191727,147,86.06776648819091
191728,148,86.61374906807283
191729,149,87.54317282937636
191730,150,87.64525209501053
191731,151,87.64525209501053
191732,152,88.38168017957393
191733,153,88.97427708678127
191734,154,89.81950101681159
191735,155,91.16651498948444
191736,156,91.55472872646558
191737,157,93.07007391390904
191738,158,93.46487983912542
191739,159,94.35260947791431
191740,160,95.27541515537956
191741,161,95.43062202717583
191742,162,95.7633480059466
191743,163,96.56192001356379
191744,164,96.85689174940053
191745,165,97.93757244322656
191746,166,98.64806053307862
191747,167,99.16061335085598
191748,168,100.02115726492654
191749,169,100.29659537470384
191750,170,100.80896936343036
191751,171,101.2037386291548
191752,172,101.84044272993086
191753,173,102.19500539120403
191754,174,103.36861386779704
191755,175,104.16721732192231
191756,176,104.16721732192231
191757,177,104.78841091902271
191758,178,105.54023927180414
191759,179,106.05278455611047
191800,180,106.17691658624885
191801,181,107.14622575568661
191802,182,107.81647462392367
191803,183,108.2848506105007
191804,184,108.85045634944052
191805,185,109.45852500565915
191806,186,110.37722842304242
191807,187,111.80355471198386
191808,188,112.72633702238551
191809,189,113.6956957778906
191810,190,114.60296431594952
191811,191,115.13095695775066
191812,192,116.21404159056141
191813,193,116.64618844233436
191814,194,117.36551855933982
191815,195,117.47424620714852
191816,196,117.59580383143596
191817,197,118.5481182253881
191818,198,118.95187523061844
191819,199,119.56809523310335
191820,200,120.04550660464338
191821,201,120.80413334796776
191822,202,120.92834376543584
191823,203,121.39425344153345
191824,204,121.62708730542167
191825,205,122.31691086855209
191826,206,123.75465869807957
191827,207,125.22340671023026
191828,208,125.79805569456892
191829,209,127.57991697920217
191830,210,128.95962210373116
191831,211,129.61178405075876
191832,212,130.5811828515871
191833,213,131.19332696248154
191834,214,131.84799565522047
191835,215,133.52526963802245
191836,216,133.9134315154745
191837,217,135.47126115715238
191838,218,136.5648806607895
191839,219,137.09289285322035
191840,220,138.82982377452964
191841,221,139.8131148189149
191842,222,140.758083211842
191843,223,141.50603097576578
191844,224,141.96291983425553
191845,225,143.10565709207563
191846,226,143.95084602735724
