210000,0.0,0,2100.0
210001,1.3317693606297352,0,2100.027777777778
210002,1.3317693606297352,0,2100.0555555555557
210003,1.3994953809767872,0,2100.0833333333335
210004,1.3994953809767872,0,2100.1111111111113
210005,1.6227174255496348,0,2100.1388888888887
210006,1.6227174255496348,0,2100.1666666666665
210007,1.6227174255496348,0,2100.1944444444443
210008,1.6227174255496348,0,2100.222222222222
210009,1.6227174255496348,0,2100.25
210010,1.6227174255496348,0,2100.277777777778
210011,1.6227174255496348,0,2100.3055555555557
210012,1.6227174255496348,0,2100.3333333333335
210013,1.6227174255496348,0,2100.3611111111113
210014,1.6227174255496348,0,2100.3888888888887
210015,1.6227174255496348,0,2100.4166666666665
210016,1.6227174255496348,0,2100.4444444444443
210017,1.6227174255496348,0,2100.472222222222
210018,1.6227174255496348,0,2100.5
210019,1.745477409995937,0,2100.527777777778
210020,1.8127532329693672,0,2100.5555555555557
210021,1.8187458219854442,0,2100.5833333333335
210022,1.8187458219854442,0,2100.6111111111113
210023,1.8187458219854442,0,2100.6388888888887
210024,1.8187458219854442,0,2100.6666666666665
210025,1.8187458219854442,0,2100.6944444444443
210026,1.8659938413023853,0,2100.722222222222
210027,1.929071255970914,0,2100.75
210028,2.11987494878567,0,2100.777777777778
210029,2.3114045450948324,0,2100.8055555555557
210030,2.423997104809766,0,2100.8333333333335
210031,3.1673836997925777,0,2100.8611111111113
210032,3.421695451900292,0,2100.8888888888887
210033,3.515801787076971,0,2100.9166666666665
210034,4.378629199661751,0,2100.9444444444443
210035,4.378629199661751,0,2100.972222222222
210036,4.6345630097220445,0,2101.0
210037,5.056722810736596,0,2101.027777777778
210038,5.756107091886696,0,2101.0555555555557
210039,6.318428462366022,0,2101.0833333333335
210040,6.318428462366022,0,2101.1111111111113
210041,7.1039613348780755,0,2101.1388888888887
210042,7.358264632055528,0,2101.1666666666665
210043,7.70781954133107,0,2101.1944444444443
210044,8.024587136454999,0,2101.222222222222
210045,8.024587136454999,0,2101.25
210046,8.024587136454999,0,2101.277777777778
210047,8.492322273048707,0,2101.3055555555557
210048,9.862885157413396,0,2101.3333333333335
210049,9.990040293450555,0,2101.3611111111113
210050,10.63575567837673,1,2101.3888888888887
210051,11.800198197875597,1,2101.4166666666665
210052,11.927226239823371,1,2101.4444444444443
210053,12.111902838573748,1,2101.472222222222
210054,12.111902838573748,1,2101.5
210055,12.922933578306415,1,2101.527777777778
210056,13.732814604703533,1,2101.5555555555557
210057,14.605946852585454,1,2101.5833333333335
210058,16.023729802756502,1,2101.6111111111113
210059,16.67299694558061,1,2101.6388888888887
210100,17.720802291676392,1,2101.6666666666665
210101,18.602119651387362,1,2101.6944444444443
210102,19.809163784415897,1,2101.722222222222
210103,20.43454958929906,2,2101.75
210104,21.668087688028,2,2101.777777777778
210105,23.287806857852935,2,2101.805555555555
210106,23.66876378515061,2,2101.833333333333
210107,24.864411696910416,2,2101.861111111111
210108,26.212066540799064,2,2101.8888888888887
210109,27.202900841256582,2,2101.9166666666665
210110,29.04641340691942,2,2101.9444444444443
210111,29.51464643706584,2,2101.972222222222
210112,30.81539257657368,3,2102.0
210113,30.965800948534184,3,2102.027777777778
210114,33.331959724758825,3,2102.055555555555
210115,34.448313397645094,3,2102.083333333333
210116,35.95822664329829,3,2102.111111111111
210117,36.67298063136076,3,2102.1388888888887
210118,37.10789265556376,3,2102.1666666666665
210119,37.79904349140921,3,2102.1944444444443
210120,38.40871948587935,3,2102.222222222222
210121,38.41495149462823,3,2102.25
210122,38.41495149462823,3,2102.277777777778
210123,38.54192098041062,3,2102.305555555555
210124,39.3709223958906,3,2102.333333333333
210125,39.551807236433675,3,2102.361111111111
210126,39.67870382524007,3,2102.3888888888887
210127,40.35521770040115,4,2102.4166666666665
210128,40.537884119457466,4,2102.4444444444443
210129,40.537884119457466,4,2102.472222222222
210130,40.537884119457466,4,2102.5
210131,40.537884119457466,4,2102.527777777778
210132,41.5762418167747,4,2102.555555555555
210133,41.654942925094694,4,2102.583333333333
210134,41.654942925094694,4,2102.611111111111
210135,41.654942925094694,4,2102.6388888888887
210136,42.54609178976812,4,2102.6666666666665
210137,42.93484161846781,4,2102.6944444444443
210138,43.10695676060584,4,2102.722222222222
210139,45.307784888920324,4,2102.75
210140,46.48394407870238,4,2102.777777777778
210141,47.9021462931284,4,2102.805555555555
210142,49.0513758827831,4,2102.833333333333
210143,50.28314606682532,5,2102.861111111111
210144,51.63265567934843,5,2102.8888888888887
210145,52.48045478511927,5,2102.9166666666665
210146,52.48045478511927,5,2102.9444444444443
210147,53.68726467603046,5,2102.972222222222
210148,54.81942482011562,5,2103.0
210149,55.25919912167387,5,2103.027777777778
210150,55.25919912167387,5,2103.055555555555
210151,55.42268721570946,5,2103.083333333333
210152,56.8359026605848,5,2103.111111111111
210153,56.94702450968929,5,2103.1388888888887
210154,57.9506761787536,5,2103.1666666666665
210155,59.4116512859431,5,2103.1944444444443
210156,59.81612726340297,5,2103.222222222222
210157,61.16237812255735,6,2103.25
210158,61.51167397968172,6,2103.277777777778
210159,61.51167397968172,6,2103.305555555555
210200,62.01008759805684,6,2103.3333333333335
210201,62.3215579689649,6,2103.3611111111113
210202,63.67319495105409,6,2103.388888888889
210203,63.76856496510102,6,2103.416666666667
210204,64.25252153268912,6,2103.444444444445
210205,64.75916100939055,6,2103.472222222222
210206,65.81332767131711,6,2103.5
210207,66.26552747420273,6,2103.527777777778
210208,66.26552747420273,6,2103.5555555555557
210209,67.31348096563872,6,2103.5833333333335
210210,67.488156677531,6,2103.6111111111113
210211,67.94722627263701,6,2103.638888888889
210212,68.66803460307408,6,2103.666666666667
210213,68.84259257158237,6,2103.694444444445
210214,69.37421869579275,6,2103.722222222222
210215,69.93829491346517,6,2103.75
210216,70.12869973196422,7,2103.777777777778
210217,70.5809241364862,7,2103.8055555555557
210218,70.91313663683358,7,2103.8333333333335
210219,72.63884360802098,7,2103.8611111111113
210220,72.95639206085028,7,2103.888888888889
210221,73.58397718469301,7,2103.916666666667
210222,74.09972323186498,7,2103.944444444445
210223,75.04958449332783,7,2103.972222222222
210224,75.77979959282436,7,2104.0
210225,76.42250049555155,7,2104.027777777778
210226,76.61305222349715,7,2104.0555555555557
210227,77.75628186648633,7,2104.0833333333335
210228,78.0578925181418,7,2104.1111111111113
210229,78.47829711693136,7,2104.138888888889
210230,79.37714966392618,7,2104.166666666667
210231,79.75473023823824,7,2104.194444444445
210232,80.65986363821408,8,2104.222222222222
210233,80.65986363821408,8,2104.25
210234,81.16657640099585,8,2104.277777777778
210235,81.49395644905182,8,2104.3055555555557
210236,81.49395644905182,8,2104.3333333333335
210237,82.36862269994084,8,2104.3611111111113
210238,83.81953153551699,8,2104.388888888889
210239,84.63765785994808,8,2104.416666666667
