time1sec,countTime,totalDistance
201500,0,0.0
201501,1,3.6638576103554756
201502,2,3.6638576103554756
201503,3,3.6638576103554756
201504,4,3.6638576103554756
201505,5,3.6638576103554756
201506,6,3.6638576103554756
201507,7,3.6638576103554756
201508,8,3.6638576103554756
201509,9,3.6638576103554756
201510,10,3.6638576103554756
201511,11,3.6638576103554756
201512,12,3.6638576103554756
201513,13,3.6638576103554756
201514,14,3.6638576103554756
201515,15,3.6638576103554756
201516,16,3.6638576103554756
201517,17,3.6638576103554756
201518,18,3.6638576103554756
201519,19,3.6638576103554756
201520,20,3.6638576103554756
201521,21,3.6638576103554756
201522,22,3.6638576103554756
201523,23,3.6638576103554756
201524,24,3.6638576103554756
201525,25,3.6638576103554756
201526,26,3.6638576103554756
201527,27,3.6638576103554756
201528,28,3.6638576103554756
201529,29,3.6638576103554756
201530,30,3.6638576103554756
201531,31,3.6638576103554756
201532,32,3.6638576103554756
201533,33,3.6638576103554756
201534,34,3.6638576103554756
201535,35,3.6638576103554756
201536,36,3.6638576103554756
201537,37,3.6638576103554756
201538,38,3.6638576103554756
201539,39,3.6638576103554756
201540,40,3.6638576103554756
201541,41,3.6638576103554756
201542,42,3.6638576103554756
201543,43,3.6638576103554756
201544,44,3.6638576103554756
201545,45,3.6638576103554756
201546,46,3.6638576103554756
201547,47,3.6638576103554756
201548,48,3.6638576103554756
201549,49,3.6638576103554756
201550,50,3.6638576103554756
201551,51,3.6638576103554756
201552,52,3.6638576103554756
201553,53,3.6638576103554756
201554,54,3.6638576103554756
201555,55,3.6638576103554756
201556,56,3.6638576103554756
201557,57,3.6638576103554756
201558,58,3.6638576103554756
201559,59,3.6638576103554756
201600,60,3.6638576103554756
201601,61,3.6638576103554756
201602,62,3.6638576103554756
201603,63,3.6638576103554756
201604,64,3.6638576103554756
201605,65,3.6638576103554756
201606,66,3.6638576103554756
201607,67,3.6638576103554756
201608,68,3.6638576103554756
201609,69,3.6638576103554756
201610,70,3.6638576103554756
201611,71,3.6638576103554756
201612,72,3.6638576103554756
201613,73,3.6638576103554756
201614,74,3.6638576103554756
201615,75,3.6638576103554756
